[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,0.985,2.313,0.863,2.564,-0.001,2.223,-0.082,2.041,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,-0.009765625,0,-0.3125,0.01953125
2,-0.01953125,0.068359375,-0.078125,-0.185546875
3,0.029296875,0.048828125,-0.1953125,-0.05859375
4,-0.13671875,0.107421875,0.09765625,0.009765625
5,-0.029296875,0,-0.146484375,-0.166015625
6,-0.009765625,-0.0390625,-0.21484375,-0.01953125
7,0.185546875,0.048828125,0.087890625,-0.224609375
8,-0.01953125,-0.05859375,-0.087890625,-0.146484375
9,-0.13671875,0.029296875,0.009765625,-0.078125
10,-0.1171875,-0.048828125,-0.09765625,-0.263671875
11,-0.1171875,-0.09765625,-0.087890625,-0.009765625
12,-0.263671875,0.068359375,0.01953125,-0.087890625
13,-0.15625,-0.068359375,-0.009765625,-0.17578125
14,0.0390625,0.048828125,-0.068359375,0.01953125
15,-0.185546875,-0.13671875,-0.126953125,-0.15625
16,-0.1171875,0.01953125,-0.068359375,0.01953125
17,0.01953125,0.244140625,-0.0390625,-0.09765625
18,-0.01953125,-0.029296875,-0.078125,-0.009765625
19,-0.17578125,-0.009765625,-0.0390625,0.087890625
20,-0.029296875,0.009765625,-0.078125,-0.1171875
21,0.078125,-0.0390625,-0.126953125,-0.0390625
22,0.0390625,-0.05859375,-0.068359375,-0.21484375
23,-0.068359375,-0.126953125,-0.0390625,-0.107421875
24,-0.13671875,-0.0390625,-0.087890625,-0.087890625
25,0.029296875,0.087890625,-0.078125,-0.126953125
26,-0.068359375,-0.09765625,-0.029296875,-0.107421875
27,-0.15625,0.01953125,-0.048828125,-0.078125
28,-0.01953125,0.1953125,-0.009765625,-0.166015625
29,-0.0390625,-0.146484375,-0.087890625,-0.087890625
30,-0.1171875,-0.048828125,-0.068359375,-0.078125
31,0.068359375,-0.15625,-0.048828125,-0.087890625
32,-0.078125,-0.146484375,-0.05859375,-0.078125
33,0.078125,0.029296875,0.05859375,-0.068359375
34,-0.068359375,-0.263671875,-0.01953125,-0.078125
35,-0.048828125,0.13671875,0.05859375,-0.078125
36,0.0390625,-0.029296875,-0.009765625,-0.029296875
37,-0.1171875,-0.21484375,0.01953125,-0.068359375
38,0.01953125,0.17578125,-0.009765625,-0.09765625
39,-0.107421875,0,-0.0390625,-0.1171875
40,0,0.126953125,-0.01953125,0
41,-0.01953125,-0.087890625,-0.01953125,-0.1171875
42,-0.05859375,-0.05859375,0,-0.146484375
43,0,0.1171875,-0.078125,-0.0390625
44,-0.048828125,-0.13671875,-0.068359375,-0.05859375
45,-0.087890625,-0.009765625,-0.068359375,-0.078125
46,-0.048828125,0.009765625,-0.0390625,-0.05859375
47,-0.01953125,-0.05859375,-0.078125,-0.1953125
48,-0.029296875,0,-0.068359375,-0.224609375
49,0.087890625,-0.078125,-0.029296875,-0.068359375
50,-0.0390625,-0.048828125,0.009765625,-0.13671875
51,0.029296875,-0.01953125,-0.048828125,-0.15625
52,-0.01953125,-0.107421875,0.0390625,-0.17578125
53,-0.01953125,-0.029296875,0.107421875,-0.224609375
54,0,-0.068359375,-0.009765625,-0.234375
55,0.0390625,-0.009765625,-0.1171875,-0.13671875
56,-0.048828125,-0.05859375,0.048828125,0.087890625
57,0.01953125,0,-0.05859375,0.01953125
58,-0.029296875,-0.01953125,-0.01953125,-0.15625
59,0,-0.01953125,-0.244140625,0.107421875
60,0.048828125,-0.0390625,-0.068359375,0.09765625
61,-0.048828125,-0.0390625,0.048828125,-0.087890625
62,0.009765625,0.048828125,-0.2734375,-0.1953125
63,-0.048828125,0,-0.068359375,0.029296875
64,-0.029296875,-0.048828125,-0.078125,-0.029296875
65,-0.048828125,0.009765625,0.205078125,-0.0390625
66,-0.029296875,0.009765625,-0.0390625,-0.1953125
67,-0.009765625,0,0.068359375,-0.09765625
68,-0.01953125,-0.029296875,0.166015625,-0.25390625
69,-0.009765625,-0.0390625,-0.05859375,-0.263671875
70,0,-0.009765625,-0.029296875,-0.068359375
71,-0.009765625,-0.029296875,0.244140625,-0.078125
72,0.009765625,-0.478515625,-0.05859375,0.0390625
73,0.029296875,-0.009765625,-0.0390625,-0.13671875
74,-0.244140625,-0.0390625,-0.09765625,-0.107421875
75,0.0390625,0.341796875,-0.0390625,-0.009765625
76,-0.068359375,-0.048828125,-0.068359375,-0.146484375
77,-0.09765625,-0.009765625,-0.1171875,-0.048828125
78,0.009765625,0.41015625,-0.009765625,0.009765625
79,-0.15625,-0.0390625,-0.0390625,0.01953125
80,0.01953125,0.126953125,0.009765625,-0.029296875
81,0.05859375,-0.146484375,-0.05859375,-0.029296875
82,-0.15625,-0.048828125,-0.048828125,-0.029296875
83,0.224609375,0.146484375,0.0390625,-0.1171875
84,0.009765625,-0.05859375,-0.078125,-0.09765625
85,-0.1953125,0.009765625,-0.126953125,-0.01953125
86,0.048828125,-0.0390625,0.078125,-0.09765625
