[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.025,3.614,1.024,2.683,-0.076,1.828,-0.090,2.019,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.078125,-0.009765625,0.01953125,-0.0390625
2,-0.1171875,0.146484375,-0.13671875,-0.05859375
3,0.0390625,0.107421875,0,-0.13671875
4,-0.0390625,0.029296875,-0.01953125,-0.13671875
5,-0.087890625,0.146484375,0.126953125,-0.01953125
6,0.0390625,0.048828125,0.0390625,-0.048828125
7,0.068359375,0.0390625,-0.029296875,-0.087890625
8,-0.048828125,0.048828125,0.09765625,-0.09765625
9,0,-0.0390625,-0.029296875,-0.166015625
10,0.0390625,0.09765625,0.05859375,-0.1171875
11,0.13671875,0.048828125,0.009765625,-0.15625
12,0.05859375,-0.01953125,0.048828125,-0.09765625
13,0.1171875,0.029296875,0.13671875,-0.05859375
14,0.1171875,0.01953125,-0.068359375,-0.146484375
15,0.078125,0.078125,-0.068359375,-0.05859375
16,0.107421875,-0.009765625,-0.078125,-0.029296875
17,0.029296875,0.0390625,0,-0.09765625
18,0.05859375,0.029296875,-0.05859375,-0.0390625
19,0.09765625,0.09765625,-0.2734375,-0.01953125
20,0.048828125,0.078125,-0.01953125,-0.068359375
21,0.068359375,0.09765625,0.01953125,-0.068359375
22,-0.05859375,0.068359375,-0.048828125,-0.087890625
23,0.0390625,0.078125,-0.0390625,-0.15625
24,0.029296875,0.126953125,0.029296875,-0.01953125
25,-0.068359375,-0.01953125,0.0390625,-0.087890625
26,0.087890625,0.13671875,0.0390625,-0.13671875
27,0.078125,0.146484375,-0.029296875,-0.087890625
28,-0.0390625,0.05859375,0.078125,-0.078125
29,-0.048828125,0.068359375,0.087890625,-0.185546875
30,0.0390625,0.09765625,-0.009765625,-0.048828125
31,0.1171875,0.068359375,-0.146484375,-0.029296875
32,0.09765625,0.048828125,0.009765625,-0.01953125
33,0.05859375,0,0.01953125,-0.068359375
34,0.1171875,0.068359375,-0.15625,-0.078125
35,0.166015625,0.01953125,-0.0390625,0.048828125
36,0.01953125,0.048828125,-0.15625,-0.048828125
37,-0.01953125,0.078125,-0.068359375,-0.009765625
38,0.029296875,0.05859375,0.01953125,-0.09765625
39,0.205078125,0.05859375,-0.1171875,-0.087890625
40,0.0390625,0.048828125,0.146484375,-0.009765625
41,0.0390625,0.029296875,-0.048828125,-0.1171875
42,-0.25390625,0.068359375,-0.166015625,-0.048828125
43,0.029296875,-0.068359375,0.087890625,-0.01953125
44,0.029296875,0.05859375,-0.05859375,-0.09765625
45,-0.21484375,0.078125,0.126953125,-0.1171875
46,0.048828125,-0.09765625,-0.09765625,-0.078125
47,-0.126953125,0.068359375,-0.0390625,-0.09765625
48,-0.01953125,0.029296875,0.166015625,-0.068359375
49,0.068359375,0,-0.01953125,-0.029296875
50,-0.048828125,0.078125,0.01953125,-0.009765625
51,0.1171875,0.107421875,-0.029296875,-0.1171875
52,0.09765625,-0.01953125,-0.048828125,-0.087890625
53,-0.09765625,0.009765625,0,-0.05859375
54,0.224609375,0.029296875,-0.078125,-0.068359375
55,0.078125,-0.0390625,-0.029296875,-0.009765625
56,0.029296875,0.05859375,-0.029296875,0.0390625
57,-0.087890625,0.078125,-0.05859375,-0.048828125
58,0.048828125,0.224609375,-0.13671875,0.009765625
59,0.166015625,0.048828125,-0.05859375,-0.029296875
60,-0.029296875,0.05859375,0.048828125,-0.068359375
61,0.01953125,0.244140625,0.0390625,-0.0390625
62,-0.15625,0.15625,0.087890625,-0.087890625
63,0.009765625,0.107421875,0.01953125,-0.09765625
64,0.05859375,0.029296875,0,-0.048828125
65,-0.166015625,0.05859375,-0.0390625,-0.048828125
66,0.05859375,0.166015625,0.029296875,-0.05859375
67,-0.029296875,0.087890625,-0.01953125,-0.068359375
68,-0.15625,0.05859375,0.009765625,-0.09765625
69,0.087890625,-0.087890625,0,-0.078125
70,0.0390625,-0.05859375,0.029296875,-0.1171875
71,0.185546875,0.078125,-0.13671875,-0.087890625
72,0.078125,-0.09765625,-0.078125,-0.048828125
73,0.146484375,0.01953125,-0.087890625,-0.048828125
74,0.224609375,0.078125,-0.15625,-0.05859375
75,0,-0.087890625,0.009765625,-0.0390625
76,0.0390625,0.029296875,0.009765625,-0.029296875
77,0,0.087890625,-0.126953125,-0.087890625
78,0.087890625,0.1171875,0.029296875,-0.224609375
79,0.05859375,0.09765625,-0.009765625,-0.068359375
80,-0.009765625,0.05859375,0.107421875,-0.1171875
81,0.048828125,0.15625,-0.09765625,-0.087890625
82,0.009765625,0.078125,-0.048828125,-0.078125
83,-0.01953125,0.029296875,0.1171875,0.21484375
84,0.0390625,0.068359375,-0.029296875,-0.185546875
85,0.05859375,0.068359375,0,-0.068359375
86,0.029296875,0.05859375,-0.068359375,0.09765625
87,0.0390625,0.078125,0.009765625,-0.1171875
88,0.01953125,0.0390625,0.009765625,-0.078125
89,0.05859375,0.009765625,-0.09765625,0.09765625
90,-0.009765625,0,0.05859375,-0.01953125
91,0.0390625,0.009765625,-0.05859375,-0.087890625
92,0.087890625,0.029296875,0.068359375,-0.283203125
93,0.078125,0.009765625,0.009765625,-0.078125
94,0.05859375,0.048828125,-0.029296875,-0.087890625
95,0.107421875,0.126953125,-0.107421875,-0.25390625
96,0.01953125,0.01953125,-0.068359375,-0.087890625
97,0.0390625,0.048828125,-0.05859375,-0.0390625
98,0.078125,0.009765625,0.107421875,0.107421875
99,0.185546875,0.068359375,-0.048828125,-0.048828125
100,0.09765625,0.029296875,-0.01953125,-0.048828125
101,0.087890625,0,0.009765625,0.068359375
102,0.048828125,0.068359375,0.05859375,-0.1171875
103,0.05859375,0.146484375,-0.1171875,-0.068359375
104,0.0390625,0.1953125,0,0.078125
105,-0.009765625,0.0390625,-0.078125,-0.1171875
106,-0.146484375,0.09765625,0.185546875,0.029296875
107,0.01953125,0.166015625,0.01953125,-0.185546875
108,-0.009765625,0.048828125,0.009765625,-0.009765625
109,-0.185546875,0.166015625,0.09765625,-0.09765625
110,0.0390625,0.1953125,0.009765625,-0.224609375
111,0.068359375,0.01953125,0.029296875,0
112,0.29296875,0.13671875,0.1171875,-0.048828125
113,0.05859375,-0.068359375,-0.029296875,0
114,-0.01953125,0.029296875,-0.078125,-0.05859375
115,0.1953125,0.0390625,-0.1171875,-0.09765625
116,0.087890625,-0.107421875,-0.01953125,-0.009765625
117,0.107421875,0.0390625,-0.029296875,-0.01953125
118,0.37109375,-0.01953125,-0.13671875,0.029296875
119,0.126953125,0.1953125,-0.05859375,-0.01953125
120,0.01953125,0.078125,-0.0390625,-0.224609375
121,-0.126953125,0.068359375,0.126953125,0.048828125
122,0,0.13671875,-0.009765625,-0.09765625
123,0.029296875,0.107421875,-0.048828125,-0.09765625
124,-0.13671875,0.15625,0.048828125,0.146484375
125,0.009765625,0.1171875,-0.009765625,-0.107421875
126,-0.1171875,0.068359375,-0.009765625,-0.126953125
127,0.13671875,0.13671875,0.05859375,-0.234375
128,0.05859375,0.029296875,0.009765625,-0.05859375
129,-0.1171875,0.009765625,-0.01953125,-0.107421875
130,0.107421875,0.126953125,0.01953125,-0.322265625
131,0.05859375,0.029296875,-0.01953125,-0.1953125
132,0.1953125,0.029296875,-0.029296875,-0.009765625
133,0.1171875,-0.087890625,-0.078125,0.048828125
134,-0.009765625,0.1171875,0.009765625,-0.1171875
135,0.2734375,0.009765625,-0.09765625,-0.087890625
136,0.05859375,-0.0390625,0,0.01953125
137,0.048828125,0.0390625,-0.09765625,-0.078125
138,0.1953125,0.048828125,-0.068359375,-0.087890625
139,-0.009765625,0.107421875,-0.09765625,0.01953125
140,0.009765625,-0.009765625,-0.029296875,-0.05859375
141,-0.048828125,0.009765625,0.205078125,-0.029296875
142,0.09765625,0.13671875,-0.009765625,-0.25390625
143,0.05859375,0.048828125,0.009765625,-0.009765625
144,-0.029296875,0.029296875,0.1953125,-0.107421875
145,0.029296875,0.09765625,-0.01953125,-0.205078125
146,-0.009765625,0.068359375,-0.048828125,-0.078125
147,0.087890625,0.087890625,0.1953125,-0.029296875
148,-0.029296875,0.09765625,0,0.009765625
149,0.078125,0.05859375,-0.05859375,-0.05859375
150,0.107421875,0.009765625,-0.15625,-0.029296875
151,0.068359375,0.01953125,-0.068359375,0.01953125
152,0.234375,0.048828125,0.05859375,-0.078125
153,0.09765625,0.09765625,-0.1171875,-0.0390625
