[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.107,2.526,0.906,5.142,-0.042,2.502,-0.100,2.706,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.21484375,0.009765625,0.078125,-0.048828125
2,0.009765625,-0.048828125,-0.048828125,-0.1171875
3,0.17578125,-0.009765625,0.01953125,0.009765625
4,0.166015625,0.068359375,0.01953125,-0.009765625
5,-0.01953125,-0.048828125,-0.068359375,-0.05859375
6,0.166015625,0.01953125,-0.048828125,0.078125
7,0.09765625,0.009765625,-0.15625,-0.009765625
8,0.01953125,0.078125,-0.087890625,0.029296875
9,0.1171875,-0.087890625,0,0
10,0.0390625,-0.029296875,-0.1171875,0
11,0.37109375,0.1171875,0,-0.05859375
12,0.107421875,-0.078125,-0.009765625,-0.029296875
13,0.09765625,-0.01953125,-0.13671875,-0.01953125
14,0.205078125,-0.068359375,0.01953125,-0.0390625
15,0.166015625,-0.09765625,-0.068359375,0
16,0.205078125,-0.029296875,0.0390625,-0.0390625
17,0.126953125,-0.087890625,0.0390625,-0.01953125
18,0.146484375,0.146484375,0.009765625,-0.009765625
19,0.185546875,-0.01953125,0.087890625,-0.009765625
20,0.05859375,-0.068359375,0.009765625,-0.048828125
21,0.17578125,0.087890625,-0.01953125,-0.029296875
22,0.15625,0,-0.01953125,-0.048828125
23,0.107421875,0,-0.0390625,-0.029296875
24,0.15625,-0.0390625,0.05859375,-0.029296875
25,0.166015625,-0.01953125,0,-0.009765625
26,0.09765625,0.048828125,-0.029296875,-0.0390625
27,0.126953125,0.0390625,0,0.009765625
28,0.13671875,0,0.029296875,-0.048828125
29,0.1171875,0.1171875,0.0390625,0.048828125
30,0.1953125,-0.05859375,-0.029296875,-0.009765625
31,0.1171875,-0.048828125,0.029296875,-0.01953125
32,0.146484375,0.048828125,0.068359375,-0.078125
33,0.15625,0.283203125,0,0.029296875
34,0.09765625,0.0390625,-0.05859375,0.009765625
35,0.185546875,-0.01953125,-0.029296875,0.09765625
36,0.146484375,0.029296875,-0.01953125,0.029296875
37,0.13671875,0.068359375,0,-0.048828125
38,0.205078125,0.0390625,-0.078125,-0.0390625
39,0.13671875,-0.224609375,-0.09765625,-0.048828125
40,0.15625,-0.01953125,0.009765625,0.009765625
41,0.146484375,-0.009765625,0.166015625,-0.05859375
42,0.1171875,-0.234375,-0.01953125,-0.009765625
43,0.17578125,0.078125,0.029296875,-0.107421875
44,0.15625,0.029296875,0.087890625,-0.009765625
45,0.126953125,-0.185546875,-0.05859375,-0.0390625
46,0.15625,0,-0.0390625,-0.05859375
47,0.078125,0.029296875,-0.107421875,-0.048828125
48,0.185546875,0.185546875,0.029296875,-0.048828125
49,0.107421875,0.068359375,0.068359375,0.09765625
50,0.01953125,0.01953125,-0.166015625,-0.0390625
51,0.17578125,0.15625,-0.01953125,-0.01953125
52,0.048828125,0.13671875,0.009765625,0.068359375
53,0.009765625,-0.01953125,-0.17578125,0
54,0.15625,-0.166015625,-0.0390625,-0.087890625
55,0.13671875,0.087890625,0,0.087890625
56,0.244140625,0.048828125,0.1171875,-0.01953125
57,0.25390625,-0.234375,0.01953125,-0.13671875
58,0.15625,-0.107421875,-0.048828125,-0.205078125
59,0.302734375,-0.068359375,0.146484375,-0.048828125
60,0.33203125,-0.15625,0.068359375,-0.21484375
61,0.15625,-0.068359375,-0.01953125,-0.224609375
62,0.13671875,-0.009765625,0,-0.0390625
63,0.2734375,0.087890625,0.087890625,0.0390625
64,0.17578125,0.078125,0.0390625,0.1171875
65,0.0390625,-0.0390625,-0.087890625,-0.009765625
66,-0.166015625,0.09765625,-0.068359375,0.009765625
67,0.146484375,0.126953125,0.05859375,0.05859375
68,0.078125,0.01953125,-0.068359375,-0.01953125
69,-0.029296875,-0.01953125,-0.0390625,-0.0390625
70,0.205078125,0.1171875,0.0390625,0.0390625
