[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,0.972,2.899,0.923,3.178,-0.015,2.933,0.009,7.784,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.458984375,0.205078125,-0.01953125,-0.126953125
2,0.517578125,0.17578125,0.0390625,-0.1171875
3,0.498046875,0.078125,-0.029296875,-0.146484375
4,0.458984375,0.107421875,-0.05859375,-0.1171875
5,0.498046875,0.1953125,-0.048828125,0.068359375
6,0.44921875,0.087890625,-0.126953125,-0.087890625
7,0.537109375,0.166015625,-0.107421875,-0.029296875
8,0.498046875,0.224609375,-0.0390625,0.01953125
9,0.498046875,0.1171875,-0.146484375,-0.078125
10,0.48828125,0.126953125,-0.078125,-0.05859375
11,0.52734375,0.166015625,0.009765625,0.029296875
12,0.5078125,0.13671875,-0.009765625,-0.078125
13,0.556640625,0.361328125,0.029296875,-0.05859375
14,0.390625,0.146484375,0,-0.185546875
15,0.52734375,0.205078125,-0.0390625,-0.09765625
16,0.52734375,0.234375,0.05859375,-0.068359375
17,0.44921875,0.224609375,-0.09765625,-0.146484375
18,0.380859375,0.25390625,-0.029296875,-0.09765625
19,0.52734375,0.15625,0.029296875,-0.09765625
20,0.48828125,0.25390625,-0.048828125,-0.078125
21,0.5078125,0.21484375,0.009765625,-0.068359375
22,0.478515625,0.13671875,0,-0.087890625
23,0.478515625,0.185546875,-0.009765625,-0.048828125
24,0.478515625,0.166015625,-0.029296875,-0.107421875
25,0.458984375,0.107421875,0.029296875,-0.09765625
26,0.46875,0.205078125,-0.01953125,-0.0390625
27,0.537109375,0.13671875,-0.029296875,-0.068359375
28,0.46875,0.146484375,-0.048828125,-0.087890625
29,0.517578125,0.15625,-0.0390625,-0.068359375
30,0.56640625,0.146484375,-0.068359375,-0.068359375
31,0.546875,0.107421875,-0.01953125,-0.078125
32,0.5078125,0.21484375,0.009765625,-0.078125
33,0.56640625,0.224609375,0.009765625,-0.087890625
34,0.498046875,0.224609375,-0.0390625,-0.05859375
35,0.458984375,0.166015625,-0.05859375,-0.13671875
36,0.400390625,0.126953125,-0.146484375,-0.087890625
37,0.546875,0.126953125,-0.068359375,-0.009765625
38,0.46875,0.166015625,-0.048828125,-0.068359375
39,0.4296875,0.1953125,-0.05859375,-0.0390625
40,0.5078125,0.234375,-0.09765625,-0.1171875
41,0.439453125,0.1953125,0.0390625,-0.05859375
42,0.33203125,0.166015625,0.029296875,0.029296875
43,0.458984375,0.224609375,-0.087890625,-0.087890625
44,0.46875,0.205078125,-0.01953125,-0.068359375
45,0.341796875,0.1953125,-0.009765625,-0.1171875
46,0.478515625,0.15625,0.01953125,-0.068359375
47,0.517578125,0.13671875,-0.0390625,-0.078125
48,0.33203125,0.15625,-0.09765625,-0.068359375
49,0.48828125,0.05859375,-0.078125,-0.068359375
50,0.5078125,0.21484375,-0.048828125,-0.05859375
51,0.7421875,0.185546875,-0.05859375,-0.078125
52,0.595703125,0.068359375,-0.126953125,-0.048828125
53,0.478515625,0.146484375,0.029296875,-0.078125
54,0.76171875,0.166015625,-0.087890625,-0.09765625
55,0.44921875,-0.029296875,-0.09765625,-0.0390625
56,0.5078125,0.185546875,-0.1171875,0.01953125
57,0.380859375,0.13671875,-0.029296875,-0.087890625
58,0.52734375,0.537109375,0.068359375,-0.078125
59,0.498046875,0.21484375,-0.05859375,-0.166015625
60,0.439453125,0.185546875,0.009765625,-0.1171875
61,0.361328125,0.5078125,0.0390625,-0.087890625
62,0.44921875,0.15625,0.068359375,-0.1953125
63,0.44921875,0.107421875,-0.009765625,-0.087890625
64,0.37109375,-0.0390625,0.13671875,-0.13671875
65,0.48828125,0.1953125,0.068359375,-0.05859375
66,0.68359375,0.234375,-0.01953125,-0.13671875
67,0.732421875,-0.0390625,-0.0390625,-0.048828125
68,0.52734375,0.126953125,-0.13671875,0.05859375
69,0.615234375,0.205078125,-0.048828125,-0.01953125
70,0.625,-0.078125,-0.087890625,-0.05859375
71,0.46875,0.166015625,-0.107421875,0.0390625
72,0.33203125,0.166015625,-0.048828125,0.01953125
73,0.576171875,0.302734375,-0.0390625,-0.09765625
74,0.546875,0.263671875,-0.13671875,-0.09765625
75,0.517578125,0.15625,-0.009765625,-0.13671875
76,0.3515625,0.29296875,-0.1171875,-0.078125
77,0.48828125,0.21484375,0.078125,-0.146484375
78,0.33203125,0.126953125,-0.048828125,-0.234375
79,0.361328125,0.166015625,0.029296875,-0.09765625
80,0.46875,0.244140625,0.05859375,-0.048828125
81,0.48828125,0.15625,-0.05859375,-0.126953125
82,0.595703125,0.166015625,-0.029296875,-0.0390625
83,0.48828125,0.078125,-0.068359375,-0.107421875
84,0.48828125,0.185546875,-0.078125,0.0390625
85,0.5859375,0.1171875,-0.009765625,-0.15625
86,0.46875,0.0390625,-0.126953125,-0.05859375
87,0.537109375,0.185546875,-0.048828125,0.029296875
88,0.595703125,0.15625,-0.048828125,-0.107421875
89,0.5078125,0.166015625,-0.078125,-0.087890625
90,0.556640625,0.185546875,0.01953125,-0.13671875
91,0.458984375,0.185546875,-0.0390625,-0.087890625
92,0.458984375,0.21484375,-0.009765625,-0.0390625
93,0.498046875,0.1953125,-0.009765625,-0.107421875
94,0.46875,0.234375,-0.048828125,-0.048828125
95,0.498046875,0.244140625,-0.029296875,-0.01953125
96,0.48828125,0.21484375,-0.068359375,-0.05859375
97,0.498046875,0.185546875,-0.05859375,-0.0390625
98,0.576171875,0.15625,-0.01953125,-0.078125
99,0.5078125,0.185546875,0.009765625,-0.15625
100,0.5078125,0.25390625,-0.01953125,-0.09765625
101,0.517578125,0.15625,0.009765625,-0.078125
102,0.458984375,0.166015625,0.009765625,-0.15625
103,0.498046875,0.15625,0.0390625,-0.0390625
104,0.498046875,0.166015625,-0.048828125,-0.009765625
105,0.439453125,0.205078125,-0.029296875,0.05859375
106,0.458984375,0.2734375,0.068359375,-0.078125
107,0.56640625,0.205078125,-0.146484375,-0.087890625
108,0.48828125,0.244140625,-0.029296875,0.1171875
109,0.517578125,0.13671875,0.01953125,-0.068359375
110,0.4296875,0.390625,0.01953125,-0.078125
111,0.498046875,0.185546875,0,0.087890625
112,0.76171875,0.1171875,0.01953125,-0.048828125
113,0.546875,0.205078125,-0.009765625,-0.068359375
114,0.52734375,0.244140625,-0.048828125,-0.1171875
115,0.8203125,0.126953125,-0.068359375,-0.087890625
116,0.5078125,0.15625,-0.0390625,-0.048828125
117,0.478515625,0.1953125,-0.01953125,-0.146484375
118,0.634765625,0.205078125,-0.05859375,-0.107421875
119,0.517578125,0.21484375,-0.048828125,-0.078125
120,0.498046875,0.21484375,-0.078125,-0.078125
121,0.419921875,0.21484375,-0.078125,-0.107421875
122,0.52734375,0.1171875,0.048828125,-0.087890625
123,0.458984375,0.17578125,0.009765625,-0.126953125
124,0.41015625,0.17578125,-0.048828125,0.05859375
125,0.498046875,0.302734375,0.009765625,-0.048828125
126,0.537109375,0.185546875,-0.048828125,-0.029296875
127,0.625,0.13671875,-0.0390625,-0.05859375
128,0.537109375,0.09765625,-0.09765625,-0.01953125
129,0.5078125,0.1171875,-0.048828125,-0.05859375
130,0.576171875,0.126953125,-0.029296875,-0.09765625
131,0.5859375,0.09765625,-0.05859375,-0.068359375
132,0.5078125,0.224609375,-0.048828125,-0.087890625
133,0.78125,0.17578125,-0.01953125,-0.146484375
134,0.5078125,0.361328125,-0.05859375,-0.09765625
135,0.546875,0.21484375,-0.01953125,-0.078125
136,0.33203125,0.17578125,-0.107421875,-0.107421875
137,0.5078125,0.263671875,-0.029296875,-0.029296875
138,0.478515625,0.1953125,-0.01953125,-0.1171875
139,0.33203125,0.205078125,-0.01953125,-0.107421875
140,0.498046875,0.234375,-0.01953125,-0.13671875
141,0.5078125,0.25390625,0.029296875,-0.05859375
142,0.56640625,0.21484375,-0.068359375,-0.05859375
143,0.48828125,0.087890625,-0.009765625,-0.048828125
144,0.48828125,0.068359375,0,-0.126953125
145,0.625,0.17578125,-0.01953125,-0.048828125
146,0.60546875,0.166015625,0.01953125,-0.0390625
147,0.498046875,0.126953125,-0.126953125,-0.107421875
148,0.5859375,0.21484375,-0.029296875,-0.05859375
149,0.5859375,0.185546875,-0.01953125,-0.09765625
150,0.478515625,0.1171875,-0.05859375,-0.068359375
151,0.5078125,0.205078125,-0.009765625,-0.048828125
152,0.400390625,0.1171875,-0.029296875,-0.1171875
153,0.556640625,0.21484375,0,-0.05859375
154,0.5078125,0.185546875,-0.05859375,-0.1171875
155,0.41015625,0.1953125,-0.048828125,-0.107421875
156,0.498046875,0.1953125,-0.0390625,-0.05859375
157,0.498046875,0.15625,-0.068359375,-0.09765625
158,0.41015625,0.224609375,-0.078125,-0.107421875
159,0.458984375,0.205078125,-0.009765625,-0.087890625
160,0.44921875,0.1171875,-0.0390625,-0.29296875
161,0.595703125,0.244140625,0,-0.078125
162,0.4296875,0.146484375,0.17578125,-0.068359375
163,0.5078125,0.21484375,-0.01953125,-0.166015625
164,0.498046875,0.185546875,0,-0.13671875
165,0.46875,0.13671875,0.087890625,-0.068359375
166,0.48828125,0.1953125,0.009765625,-0.166015625
167,0.48828125,0.1953125,-0.0390625,-0.107421875
168,0.52734375,0.05859375,-0.09765625,-0.068359375
169,0.498046875,0.17578125,-0.029296875,0.205078125
170,0.46875,0.17578125,-0.0390625,-0.1171875
171,0.517578125,0.17578125,-0.107421875,-0.068359375
172,0.556640625,0.146484375,-0.1171875,0.17578125
173,0.48828125,0.107421875,0.048828125,-0.087890625
174,0.556640625,0,-0.087890625,-0.05859375
175,0.60546875,0.09765625,-0.1171875,-0.283203125
176,0.2734375,0.17578125,-0.107421875,-0.087890625
177,0.546875,0.1953125,0.09765625,-0.087890625
178,0.517578125,0.126953125,0.107421875,-0.263671875
179,0.1953125,0.205078125,-0.01953125,-0.087890625
180,0.5078125,0.166015625,0.146484375,-0.087890625
181,0.458984375,0.25390625,0.146484375,-0.302734375
182,0.703125,0.234375,-0.05859375,-0.107421875
183,0.576171875,-0.009765625,-0.05859375,-0.0390625
184,0.478515625,0.17578125,0.087890625,0.009765625
185,0.68359375,0.166015625,-0.078125,0.078125
186,0.556640625,-0.029296875,-0.068359375,-0.087890625
187,0.380859375,0.146484375,-0.15625,-0.029296875
188,0.673828125,0.087890625,-0.078125,0.05859375
189,0.556640625,0.283203125,-0.09765625,-0.068359375
190,0.56640625,0.17578125,-0.146484375,-0.146484375
191,0.439453125,0.224609375,0.01953125,0.05859375
192,0.29296875,0.25390625,0.01953125,-0.078125
193,0.458984375,0.2734375,0.15625,-0.078125
194,0.478515625,0.15625,-0.01953125,-0.166015625
195,0.390625,0.1953125,-0.009765625,-0.068359375
196,0.498046875,0.21484375,0.087890625,-0.09765625
197,0.498046875,0.244140625,-0.05859375,-0.21484375
198,0.29296875,0.21484375,0,-0.205078125
199,0.517578125,0.09765625,0.029296875,-0.068359375
200,0.46875,0.234375,0,0.009765625
201,0.595703125,0.146484375,0,0
202,0.458984375,0.087890625,-0.068359375,-0.078125
203,0.4296875,0.146484375,0.05859375,-0.029296875
204,0.576171875,0.1171875,0.01953125,-0.1171875
205,0.46875,0.068359375,-0.107421875,-0.087890625
206,0.546875,0.15625,-0.048828125,0.01953125
207,0.52734375,0.15625,-0.0390625,-0.05859375
208,0.517578125,0.224609375,-0.029296875,-0.05859375
209,0.5078125,0.146484375,0,-0.078125
210,0.4296875,0.166015625,-0.078125,-0.05859375
211,0.517578125,0.244140625,0.0390625,-0.029296875
212,0.52734375,0.25390625,0.009765625,-0.068359375
213,0.478515625,0.21484375,-0.078125,-0.087890625
214,0.498046875,0.17578125,-0.009765625,-0.048828125
215,0.576171875,0.21484375,-0.009765625,-0.146484375
216,0.5078125,0.15625,-0.107421875,-0.068359375
217,0.46875,0.146484375,0.009765625,-0.01953125
218,0.498046875,0.15625,-0.078125,0.009765625
219,0.46875,0.25390625,0,-0.068359375
220,0.5078125,0.166015625,0.01953125,-0.126953125
221,0.478515625,0.244140625,-0.0390625,0.107421875
222,0.546875,0.21484375,0.029296875,-0.068359375
223,0.52734375,0,0.068359375,-0.126953125
224,0.498046875,0.205078125,-0.01953125,-0.087890625
225,0.546875,0.244140625,0.05859375,-0.087890625
226,0.537109375,-0.029296875,-0.048828125,-0.146484375
227,0.556640625,0.15625,-0.009765625,-0.05859375
228,0.478515625,0.126953125,-0.048828125,-0.087890625
229,0.44921875,0.05859375,0.078125,-0.05859375
230,0.60546875,0.166015625,0.029296875,-0.09765625
231,0.595703125,0.1171875,-0.068359375,-0.048828125
232,0.478515625,0.1953125,-0.01953125,-0.05859375
233,0.46875,0.185546875,-0.0390625,-0.126953125
234,0.615234375,0.244140625,-0.05859375,-0.009765625
235,0.46875,0.17578125,-0.05859375,-0.0390625
236,0.5078125,0.126953125,-0.048828125,-0.1171875
237,0.1953125,0.224609375,-0.0390625,-0.1171875
238,0.498046875,0.3125,0.068359375,-0.107421875
239,0.458984375,0.244140625,0.009765625,-0.1953125
240,0.2734375,0.234375,-0.009765625,-0.09765625
241,0.52734375,0.3515625,0.1171875,-0.09765625
242,0.478515625,0.29296875,0.048828125,-0.09765625
243,0.244140625,0.166015625,-0.048828125,-0.107421875
244,0.5078125,-0.048828125,0.13671875,-0.126953125
245,0.48828125,0.302734375,-0.0390625,-0.009765625
246,0.703125,0.1953125,0.048828125,-0.029296875
247,0.625,0.078125,-0.13671875,-0.068359375
248,0.46875,0.13671875,-0.126953125,0.009765625
249,0.771484375,0.17578125,-0.0390625,-0.05859375
250,0.68359375,-0.009765625,-0.126953125,-0.0390625
251,0.546875,0.126953125,-0.1171875,0
252,0.37109375,0.146484375,-0.0390625,-0.068359375
253,0.537109375,0.322265625,0.009765625,-0.078125
254,0.52734375,0.302734375,-0.068359375,-0.107421875
255,0.341796875,0.13671875,-0.009765625,-0.1171875
256,0.322265625,0.244140625,-0.009765625,-0.09765625
257,0.498046875,0.25390625,0.078125,-0.09765625
258,0.4296875,0.17578125,-0.029296875,-0.15625
259,0.46875,0.146484375,0.078125,-0.0390625
260,0.4296875,0.224609375,0.05859375,-0.048828125
261,0.537109375,0.146484375,0.009765625,-0.13671875
262,0.64453125,0.146484375,0,-0.107421875
263,0.478515625,0.068359375,-0.13671875,-0.1171875
264,0.498046875,0.166015625,-0.1171875,-0.048828125
265,0.673828125,0.166015625,0.009765625,-0.068359375
266,0.5078125,0.087890625,-0.1171875,-0.068359375
267,0.537109375,0.244140625,0.01953125,0.05859375
268,0.64453125,0.17578125,-0.029296875,-0.09765625
269,0.44921875,0.263671875,-0.09765625,-0.1171875
270,0.537109375,0.15625,-0.068359375,-0.068359375
271,0.37109375,0.166015625,-0.0390625,-0.078125
272,0.498046875,0.21484375,0.048828125,-0.048828125
273,0.478515625,0.15625,-0.078125,-0.107421875
274,0.400390625,0.302734375,-0.05859375,-0.05859375
275,0.498046875,0.234375,0.078125,-0.13671875
276,0.517578125,0.185546875,-0.01953125,-0.107421875
277,0.537109375,0.185546875,-0.0390625,-0.068359375
278,0.498046875,0.17578125,0,-0.078125
279,0.458984375,0.17578125,-0.048828125,-0.1171875
280,0.546875,0.224609375,-0.048828125,-0.078125
281,0.48828125,0.166015625,-0.048828125,-0.087890625
282,0.498046875,0.205078125,-0.009765625,-0.05859375
283,0.5859375,0.21484375,0,-0.09765625
284,0.48828125,0.224609375,-0.029296875,-0.126953125
285,0.498046875,0.166015625,-0.048828125,-0.0390625
286,0.64453125,0.185546875,-0.107421875,-0.029296875
287,0.498046875,0.1171875,-0.15625,-0.068359375
288,0.46875,0.234375,-0.107421875,-0.078125
289,0.595703125,0.107421875,-0.009765625,-0.05859375
290,0.44921875,0.205078125,-0.1953125,-0.09765625
291,0.546875,0.166015625,-0.05859375,-0.068359375
292,0.517578125,0.126953125,-0.01953125,-0.05859375
293,0.517578125,0.3125,0.146484375,-0.078125
294,0.5859375,0.1953125,-0.068359375,-0.21484375
295,0.234375,0.13671875,-0.0390625,-0.107421875
296,0.52734375,0.234375,0.048828125,-0.107421875
297,0.44921875,0.166015625,-0.01953125,-0.107421875
298,0.46875,0.21484375,0,-0.09765625
299,0.556640625,0.2734375,0.087890625,-0.05859375
300,0.498046875,0.13671875,0.0390625,0.009765625
301,0.576171875,0.21484375,-0.009765625,-0.107421875
302,0.546875,0.37109375,-0.0390625,-0.107421875
303,0.46875,0.166015625,-0.15625,-0.087890625
304,0.537109375,0.146484375,0.01953125,-0.0390625
305,0.48828125,0.224609375,-0.087890625,-0.009765625
306,0.498046875,0.185546875,-0.185546875,-0.0390625
307,0.517578125,0.166015625,-0.048828125,-0.029296875
308,0.5078125,0.05859375,-0.107421875,-0.087890625
309,0.537109375,0.166015625,-0.146484375,-0.087890625
310,0.478515625,0.09765625,-0.01953125,-0.146484375
311,0.41015625,0.078125,-0.029296875,-0.09765625
312,0.546875,0.2734375,0.0390625,-0.05859375
313,0.576171875,0.126953125,-0.01953125,-0.21484375
314,0.400390625,0.341796875,-0.048828125,-0.068359375
315,0.537109375,0.205078125,0.078125,-0.087890625
316,0.478515625,0.166015625,-0.029296875,-0.17578125
317,0.537109375,0.185546875,0.01953125,-0.068359375
318,0.517578125,0.15625,-0.068359375,-0.1171875
319,0.44921875,0.17578125,-0.048828125,-0.068359375
320,0.60546875,0.2734375,-0.05859375,-0.087890625
321,0.498046875,0.15625,-0.048828125,-0.048828125
322,0.46875,0.17578125,-0.048828125,-0.087890625
323,0.537109375,0.146484375,-0.107421875,-0.048828125
324,0.517578125,0.17578125,-0.126953125,-0.048828125
325,0.56640625,0.15625,-0.05859375,-0.01953125
326,0.478515625,0.126953125,-0.068359375,-0.107421875
327,0.48828125,0.21484375,-0.029296875,-0.09765625
328,0.48828125,0.185546875,-0.01953125,-0.068359375
329,0.5078125,0.17578125,-0.048828125,-0.078125
330,0.478515625,0.205078125,-0.0390625,-0.029296875
331,0.556640625,0.166015625,-0.0390625,-0.107421875
332,0.46875,0.205078125,-0.078125,-0.048828125
333,0.48828125,0.33203125,0.01953125,-0.048828125
334,0.5078125,0.13671875,-0.009765625,-0.1953125
335,0.478515625,0.185546875,-0.009765625,-0.078125
336,0.537109375,0.15625,-0.029296875,-0.068359375
337,0.498046875,0.146484375,-0.01953125,-0.185546875
338,0.44921875,0.224609375,-0.01953125,-0.1171875
339,0.439453125,0.4296875,-0.05859375,-0.078125
340,0.546875,0.146484375,0.009765625,-0.0390625
341,0.52734375,0.234375,0.01953125,-0.09765625
342,0.5078125,0.458984375,0.05859375,-0.09765625
343,0.439453125,0.185546875,-0.029296875,-0.087890625
344,0.46875,0.205078125,-0.009765625,-0.068359375
345,0.478515625,0.458984375,0.01953125,-0.068359375
346,0.5078125,0.166015625,-0.009765625,-0.078125
347,0.576171875,0.13671875,-0.01953125,-0.15625
348,0.498046875,-0.09765625,-0.205078125,-0.068359375
349,0.517578125,0.166015625,-0.009765625,0
350,0.5859375,0.185546875,-0.01953125,-0.009765625
351,0.44921875,-0.107421875,-0.21484375,-0.107421875
352,0.517578125,0.17578125,-0.009765625,0.05859375
353,0.5078125,0.185546875,0.029296875,-0.009765625
354,0.5078125,0.341796875,-0.205078125,-0.1171875
355,0.458984375,0.107421875,-0.048828125,-0.1953125
