[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.007,2.776,0.936,2.722,0.001,2.593,-0.086,2.199,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.107421875,0.09765625,-0.166015625,-0.1171875
2,0.048828125,0,-0.048828125,-0.048828125
3,0.087890625,0.048828125,0.0390625,-0.107421875
4,0.146484375,0.078125,-0.17578125,-0.13671875
5,0.068359375,0.0390625,-0.087890625,-0.078125
6,0.15625,0.01953125,-0.068359375,-0.029296875
7,0.048828125,0.048828125,-0.0390625,-0.107421875
8,0.087890625,0.05859375,-0.029296875,-0.078125
9,0.185546875,0.029296875,-0.087890625,-0.15625
10,0.087890625,0.05859375,0.048828125,-0.185546875
11,0.1171875,0.01953125,-0.0390625,-0.1171875
12,0.01953125,-0.01953125,-0.029296875,-0.13671875
13,0.078125,0.0390625,0,-0.087890625
14,0.087890625,-0.0390625,-0.0390625,-0.078125
15,0.126953125,0.087890625,-0.01953125,-0.087890625
16,0.0390625,0.048828125,-0.0390625,-0.107421875
17,0.1171875,0.087890625,0.09765625,-0.146484375
18,0.13671875,0.068359375,-0.048828125,-0.068359375
19,0.048828125,0.0390625,-0.0390625,-0.087890625
20,0.0390625,-0.185546875,0.09765625,-0.17578125
21,0.09765625,0.048828125,0.009765625,-0.029296875
22,0.13671875,0.009765625,-0.009765625,-0.107421875
23,0.087890625,0.126953125,-0.166015625,-0.13671875
24,0.05859375,-0.0390625,-0.009765625,0
25,0.25390625,0.009765625,0.01953125,-0.078125
26,0.05859375,0.166015625,-0.166015625,-0.1171875
27,0.068359375,0,0.0390625,-0.009765625
28,0.1171875,0.048828125,-0.087890625,-0.107421875
29,0.05859375,0.05859375,-0.1953125,-0.1171875
30,0.1171875,0.01953125,0.009765625,-0.17578125
31,0.1953125,0.048828125,-0.009765625,-0.078125
32,0.15625,-0.0390625,0.1953125,-0.068359375
33,0.0390625,-0.01953125,-0.01953125,-0.234375
34,0.1171875,0.05859375,-0.126953125,-0.009765625
35,0.068359375,0.01953125,0.1953125,-0.087890625
36,0.068359375,0.048828125,-0.087890625,-0.17578125
37,0.087890625,0,0.0390625,-0.087890625
38,0.087890625,0.009765625,-0.126953125,-0.126953125
39,0.09765625,0,-0.029296875,0.048828125
40,0.087890625,0.048828125,0.029296875,-0.09765625
41,0.087890625,0.05859375,-0.244140625,-0.15625
42,0.029296875,0.05859375,-0.107421875,-0.029296875
43,0.13671875,0.0390625,-0.107421875,-0.107421875
44,0.05859375,0.05859375,-0.1953125,-0.13671875
45,0.009765625,0.068359375,-0.0390625,-0.09765625
46,0.1171875,0,-0.107421875,-0.126953125
47,0.107421875,0.009765625,0.078125,-0.107421875
48,0.048828125,-0.009765625,-0.009765625,-0.078125
49,0.09765625,0.048828125,-0.107421875,-0.068359375
50,0.068359375,-0.01953125,-0.009765625,-0.09765625
51,0.05859375,-0.029296875,0,-0.087890625
52,0.068359375,0.05859375,-0.01953125,-0.166015625
53,0.029296875,0.087890625,0.048828125,-0.146484375
54,0.05859375,0.068359375,-0.048828125,-0.1953125
55,0.1171875,0.0390625,0,-0.087890625
56,0.146484375,0.078125,0,-0.1171875
57,0.087890625,0.087890625,-0.078125,-0.166015625
58,0.078125,0.078125,-0.048828125,-0.078125
59,0.078125,0.01953125,0.01953125,-0.146484375
60,0.205078125,0.05859375,-0.048828125,-0.0390625
61,0.13671875,0.05859375,-0.048828125,-0.087890625
62,0.107421875,0.009765625,-0.09765625,-0.078125
63,0.09765625,0.009765625,-0.029296875,0.009765625
64,0.126953125,0.0390625,-0.05859375,-0.146484375
65,0.078125,0.0390625,-0.068359375,-0.126953125
66,0.078125,0.01953125,-0.078125,-0.009765625
67,0.048828125,0.01953125,0.01953125,-0.09765625
68,0.029296875,0.0390625,-0.166015625,-0.05859375
69,0.048828125,0.01953125,0.009765625,-0.126953125
70,0.0390625,0.009765625,0.029296875,-0.078125
71,0.078125,0,-0.1171875,-0.087890625
72,0,0.0390625,-0.0390625,-0.146484375
