[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,0.978,2.916,0.884,2.707,-0.039,2.507,-0.076,6.028,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.498046875,0.400390625,-0.078125,-0.13671875
2,0.46875,0.283203125,-0.0390625,-0.0390625
3,0.390625,0.3125,0.078125,-0.1171875
4,0.419921875,0.41015625,-0.146484375,-0.146484375
5,0.41015625,0.29296875,-0.068359375,0.01953125
6,0.361328125,0.302734375,0.029296875,-0.068359375
7,0.419921875,0.41015625,-0.1953125,-0.09765625
8,0.439453125,0.283203125,-0.009765625,-0.078125
9,0.302734375,0.234375,-0.05859375,-0.13671875
10,0.439453125,0.33203125,0.01953125,-0.107421875
11,0.41015625,0.3125,-0.009765625,-0.05859375
12,0.185546875,0.3125,0.009765625,-0.1953125
13,0.439453125,0.458984375,0.0390625,-0.107421875
14,0.37109375,0.29296875,-0.01953125,-0.126953125
15,0.52734375,0.2734375,-0.09765625,-0.15625
16,0.4296875,0.166015625,-0.05859375,-0.068359375
17,0.41015625,0.33203125,0.01953125,-0.09765625
18,0.56640625,0.2734375,-0.0390625,-0.068359375
19,0.498046875,0.09765625,-0.0390625,-0.05859375
20,0.4296875,0.361328125,0,-0.1953125
21,0.576171875,0.244140625,0.05859375,-0.09765625
22,0.458984375,0.3515625,0,-0.126953125
23,0.517578125,0.283203125,-0.0390625,-0.09765625
24,0.4296875,0.25390625,-0.01953125,-0.09765625
25,0.41015625,0.302734375,0.146484375,-0.126953125
26,0.361328125,0.3125,0,-0.166015625
27,0.4296875,0.283203125,0.009765625,-0.146484375
28,0.419921875,0.302734375,0.205078125,-0.087890625
29,0.4296875,0.2734375,0.01953125,-0.048828125
30,0.390625,0.224609375,-0.048828125,-0.048828125
31,0.419921875,0.3515625,-0.126953125,-0.048828125
32,0.46875,0.263671875,-0.05859375,-0.185546875
33,0.44921875,0.283203125,-0.0390625,-0.068359375
34,0.400390625,0.21484375,-0.205078125,-0.146484375
35,0.390625,0.224609375,0.078125,-0.126953125
36,0.44921875,0.283203125,-0.048828125,-0.13671875
37,0.37109375,0.234375,-0.146484375,-0.0390625
38,0.322265625,0.234375,0.087890625,-0.390625
39,0.673828125,0.263671875,-0.048828125,-0.126953125
40,0.439453125,0.234375,0.166015625,-0.05859375
41,0.400390625,0.29296875,-0.009765625,-0.1171875
42,0.537109375,0.263671875,-0.05859375,-0.185546875
43,0.390625,0.244140625,0.185546875,-0.05859375
44,0.419921875,0.33203125,-0.0390625,-0.3515625
45,0.390625,0.283203125,0,-0.17578125
46,0.41015625,0.322265625,-0.166015625,-0.05859375
47,0.41015625,0.29296875,-0.0390625,0.0390625
48,0.41015625,0.29296875,-0.0390625,-0.078125
49,0.419921875,0.283203125,-0.078125,-0.126953125
50,0.4296875,0.25390625,-0.107421875,-0.009765625
51,0.390625,0.263671875,-0.048828125,0.009765625
52,0.478515625,0.25390625,-0.17578125,-0.126953125
53,0.37109375,0.263671875,-0.029296875,-0.107421875
54,0.380859375,0.25390625,-0.029296875,0.029296875
55,0.498046875,0.361328125,-0.009765625,-0.087890625
56,0.400390625,0.263671875,0.078125,-0.05859375
57,0.419921875,0.244140625,-0.05859375,-0.244140625
58,0.400390625,0.3515625,-0.009765625,-0.09765625
59,0.400390625,0.21484375,0,-0.185546875
60,0.4296875,0.302734375,0.078125,-0.25390625
61,0.478515625,0.234375,-0.0390625,-0.1171875
62,0.380859375,0.302734375,0.029296875,-0.09765625
63,0.48828125,0.244140625,0.01953125,0
64,0.517578125,0.21484375,-0.009765625,-0.048828125
65,0.41015625,0.2734375,-0.029296875,-0.146484375
66,0.29296875,0.283203125,-0.01953125,-0.009765625
67,0.46875,0.302734375,-0.068359375,-0.078125
68,0.390625,0.224609375,-0.068359375,-0.09765625
69,0.380859375,0.263671875,0,0.009765625
70,0.21484375,0.322265625,-0.05859375,-0.09765625
71,0.4296875,0.419921875,0.01953125,-0.068359375
72,0.361328125,0.234375,0.0390625,-0.15625
73,0.380859375,0.29296875,-0.048828125,-0.05859375
74,0.44921875,0.390625,0.01953125,-0.09765625
75,0.37109375,0.263671875,0.009765625,-0.087890625
76,0.37109375,0.3125,-0.01953125,-0.107421875
