[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.001,2.407,0.923,2.489,-0.028,2.465,-0.055,2.130,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.1953125,-0.078125,0.01953125,0.01953125
2,-0.029296875,-0.05859375,-0.01953125,0
3,0.185546875,0.078125,-0.01953125,-0.01953125
4,0.13671875,-0.0390625,0.009765625,-0.029296875
5,0.302734375,-0.01953125,-0.029296875,-0.1171875
6,0.205078125,-0.185546875,-0.087890625,-0.0390625
7,0.166015625,-0.05859375,0.087890625,-0.0390625
8,0.29296875,-0.078125,-0.01953125,-0.09765625
9,0.21484375,-0.25390625,-0.01953125,-0.029296875
10,0.3125,-0.0390625,0.009765625,-0.068359375
11,0.322265625,-0.13671875,-0.029296875,-0.087890625
12,0.17578125,0.068359375,-0.009765625,-0.1171875
13,0.2734375,-0.048828125,0.029296875,0
14,0.126953125,-0.107421875,-0.01953125,-0.029296875
15,0.234375,0.01953125,0.048828125,-0.05859375
16,0.205078125,-0.068359375,-0.029296875,0.01953125
17,0.13671875,-0.048828125,0.029296875,0
18,0.224609375,0.029296875,0.01953125,-0.01953125
19,0.185546875,-0.09765625,-0.068359375,-0.0390625
20,0.21484375,-0.078125,0.029296875,-0.048828125
21,0.21484375,-0.126953125,0,-0.068359375
22,0.1953125,-0.078125,-0.078125,-0.029296875
23,0.185546875,-0.048828125,-0.01953125,-0.009765625
24,0.244140625,-0.029296875,0.078125,-0.068359375
25,0.1953125,-0.068359375,-0.009765625,-0.01953125
26,0.17578125,-0.078125,-0.126953125,-0.029296875
27,0.205078125,-0.068359375,-0.009765625,-0.1171875
28,0.224609375,-0.078125,0.029296875,-0.05859375
29,0.234375,-0.048828125,0.1171875,-0.029296875
30,0.166015625,-0.087890625,-0.029296875,-0.05859375
31,0.1953125,0.087890625,0.0390625,-0.048828125
32,0.2734375,-0.107421875,0.146484375,-0.078125
33,0.087890625,-0.09765625,0.01953125,-0.126953125
34,0.224609375,0.05859375,0.01953125,-0.029296875
35,0.17578125,-0.126953125,0.048828125,-0.0390625
36,-0.009765625,-0.126953125,-0.0390625,-0.1171875
37,0.25390625,-0.13671875,-0.029296875,-0.05859375
38,0.15625,-0.146484375,0.185546875,-0.0390625
39,0.244140625,-0.0390625,0.01953125,-0.205078125
40,0.234375,-0.185546875,-0.01953125,-0.068359375
41,0.17578125,-0.029296875,-0.09765625,-0.01953125
42,0.25390625,-0.05859375,-0.01953125,0.09765625
43,0.185546875,-0.15625,-0.068359375,-0.029296875
44,0.185546875,-0.126953125,-0.01953125,-0.01953125
45,0.29296875,-0.09765625,-0.048828125,0.029296875
46,0.185546875,-0.3125,0.029296875,-0.068359375
47,0.17578125,-0.068359375,-0.146484375,-0.029296875
48,0.302734375,-0.1171875,0.009765625,-0.13671875
49,0.21484375,-0.361328125,0.009765625,-0.029296875
50,0.17578125,-0.048828125,0.068359375,-0.068359375
51,0.3515625,-0.13671875,-0.029296875,-0.166015625
52,0.166015625,-0.107421875,0.009765625,0.009765625
53,0.15625,-0.05859375,0.05859375,-0.087890625
54,0.185546875,-0.107421875,0.009765625,-0.048828125
55,0.1953125,-0.107421875,-0.01953125,-0.0390625
56,0.1953125,-0.05859375,-0.107421875,-0.05859375
57,0.263671875,-0.0390625,-0.0390625,0.126953125
58,0.185546875,-0.166015625,0.029296875,0
59,0.166015625,-0.029296875,-0.068359375,-0.01953125
60,0.1171875,-0.05859375,0.09765625,0.1171875
61,0.185546875,0.01953125,-0.029296875,-0.048828125
62,0.146484375,-0.068359375,-0.107421875,-0.029296875
63,0.009765625,-0.0390625,-0.009765625,-0.107421875
64,0.17578125,0.068359375,-0.048828125,-0.009765625
65,0.17578125,-0.09765625,0.01953125,-0.029296875
66,0.0390625,-0.05859375,-0.0390625,-0.107421875
67,0.17578125,-0.21484375,-0.068359375,-0.029296875
68,0.21484375,-0.05859375,0.05859375,-0.05859375
69,0.41015625,-0.05859375,-0.009765625,-0.126953125
70,0.166015625,-0.1171875,-0.029296875,-0.048828125
71,0.166015625,-0.05859375,0.009765625,-0.0390625
72,0.400390625,-0.05859375,-0.029296875,0
73,0.17578125,-0.146484375,-0.029296875,-0.0390625
74,0.224609375,-0.166015625,-0.048828125,-0.01953125
75,0.1171875,0.01953125,-0.068359375,-0.029296875
76,0.146484375,-0.009765625,0,-0.048828125
77,0.25390625,-0.068359375,-0.009765625,-0.09765625
78,0.078125,-0.068359375,-0.01953125,-0.009765625
79,0.107421875,0.009765625,0.01953125,-0.068359375
80,0.166015625,-0.09765625,0,-0.087890625
81,0.09765625,-0.068359375,-0.009765625,0.009765625
82,0.048828125,-0.107421875,0,0.078125
83,0.205078125,-0.0390625,-0.048828125,0.029296875
84,0.302734375,-0.009765625,-0.01953125,-0.01953125
85,0.234375,-0.107421875,0.009765625,0.029296875
86,0.17578125,-0.078125,-0.05859375,-0.05859375
87,0.302734375,-0.068359375,-0.048828125,-0.244140625
88,0.3125,-0.09765625,-0.01953125,-0.3125
89,0.234375,-0.05859375,-0.009765625,-0.068359375
90,0.17578125,-0.0390625,0.15625,-0.087890625
91,0.3515625,-0.09765625,-0.01953125,-0.25390625
92,0.146484375,0.0390625,-0.078125,-0.087890625
93,0.1953125,-0.0390625,0.21484375,-0.029296875
94,0.087890625,-0.048828125,0.01953125,-0.234375
95,0.17578125,0.029296875,-0.0390625,-0.048828125
96,0.166015625,-0.05859375,0.009765625,-0.05859375
97,0.0390625,-0.087890625,0.048828125,0.048828125
98,0.146484375,0.029296875,0.078125,-0.068359375
99,0.17578125,-0.078125,0.13671875,-0.107421875
100,0.341796875,-0.029296875,0.05859375,0.029296875
101,0.244140625,-0.205078125,-0.009765625,-0.01953125
102,0.15625,-0.029296875,0.068359375,0
103,0.322265625,-0.09765625,0.01953125,-0.068359375
104,0.17578125,-0.25390625,0.029296875,-0.029296875
105,0.234375,-0.0390625,0.01953125,-0.068359375
106,0.283203125,-0.048828125,0,-0.078125
107,0.21484375,0.107421875,0,0.01953125
108,0.21484375,-0.13671875,0.05859375,0.029296875
109,0.283203125,-0.13671875,-0.009765625,-0.09765625
110,0.21484375,0.009765625,0.01953125,-0.0390625
111,0.205078125,-0.1171875,-0.01953125,-0.068359375
112,0.29296875,-0.1171875,0.009765625,-0.01953125
113,0.244140625,-0.01953125,0.0390625,-0.048828125
114,0.205078125,-0.078125,-0.05859375,-0.05859375
115,0.21484375,-0.05859375,0.0390625,-0.009765625
116,0.224609375,-0.1171875,0.009765625,-0.107421875
117,0.1953125,-0.05859375,0.107421875,-0.09765625
118,0.185546875,-0.078125,-0.01953125,-0.029296875
119,0.224609375,-0.15625,0.009765625,0.009765625
120,0.166015625,-0.0390625,-0.1171875,-0.009765625
121,0.17578125,0.01953125,-0.01953125,0.009765625
122,0.205078125,-0.1171875,0.078125,-0.048828125
123,0.1171875,-0.15625,-0.09765625,-0.029296875
124,0.244140625,-0.087890625,0.029296875,-0.009765625
125,0.185546875,-0.087890625,0,-0.01953125
126,0.166015625,-0.068359375,0.17578125,-0.068359375
127,0.234375,-0.09765625,0.029296875,-0.146484375
128,0.205078125,-0.146484375,-0.087890625,-0.009765625
129,0.21484375,-0.068359375,0.107421875,-0.09765625
130,0.205078125,-0.05859375,0,-0.087890625
131,0.234375,-0.05859375,-0.0390625,-0.009765625
132,0.21484375,-0.029296875,0.05859375,-0.029296875
133,0.205078125,-0.078125,-0.048828125,-0.0390625
134,0.205078125,-0.029296875,0,-0.0390625
135,0.2734375,-0.009765625,-0.029296875,-0.029296875
136,0.263671875,-0.05859375,0,-0.05859375
137,0.205078125,0.029296875,0.009765625,-0.09765625
138,0.1953125,-0.13671875,-0.0390625,0
139,0.126953125,-0.048828125,0,-0.05859375
140,0.21484375,-0.126953125,0.01953125,-0.01953125
141,0.1953125,-0.0390625,-0.01953125,-0.0390625
142,0.146484375,-0.09765625,0.01953125,0
143,0.205078125,-0.068359375,0.009765625,-0.029296875
144,0.21484375,-0.0390625,0.01953125,-0.048828125
145,0.283203125,-0.068359375,-0.126953125,-0.068359375
146,0.17578125,-0.078125,-0.0390625,-0.087890625
147,0.185546875,-0.09765625,-0.048828125,-0.0390625
148,0.29296875,-0.107421875,0.01953125,-0.029296875
149,0.439453125,-0.146484375,0.01953125,0
150,0.234375,-0.1953125,0.048828125,-0.01953125
151,0.244140625,-0.029296875,0.01953125,-0.05859375
152,0.5078125,-0.009765625,-0.01953125,-0.068359375
153,0.126953125,-0.13671875,0.0390625,-0.09765625
154,0.166015625,-0.01953125,-0.029296875,-0.078125
155,0.1171875,-0.009765625,-0.009765625,-0.078125
156,0.21484375,-0.01953125,-0.01953125,-0.029296875
157,0.17578125,-0.09765625,-0.048828125,-0.029296875
158,0.087890625,-0.009765625,0.01953125,-0.146484375
