[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.081,2.451,0.975,2.239,-0.075,2.276,-0.068,2.179,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,-0.029296875,0.0390625,0.01953125,0.126953125
2,-0.009765625,0.087890625,0.087890625,-0.029296875
3,-0.068359375,0.05859375,0.009765625,-0.1171875
4,0.0390625,0.009765625,0.029296875,-0.185546875
5,-0.029296875,0.21484375,0.1171875,-0.068359375
6,-0.01953125,0.068359375,-0.0390625,-0.185546875
7,0.0390625,0,0.09765625,-0.29296875
8,0.009765625,0.29296875,-0.078125,-0.078125
9,-0.0390625,0.078125,0.009765625,-0.107421875
10,-0.029296875,0.0390625,-0.009765625,-0.048828125
11,-0.029296875,0.15625,-0.0390625,-0.1171875
12,-0.05859375,0.05859375,-0.087890625,-0.0390625
13,-0.087890625,0.15625,0.029296875,0
14,0.009765625,0.244140625,-0.009765625,-0.09765625
15,-0.029296875,0.0390625,-0.107421875,-0.068359375
16,0.087890625,0.087890625,0.048828125,0
17,-0.0390625,-0.087890625,-0.029296875,-0.078125
18,-0.05859375,0.068359375,0.107421875,-0.068359375
19,0.048828125,0.107421875,-0.009765625,-0.25390625
20,0.009765625,-0.078125,-0.009765625,-0.05859375
21,0,0.078125,0.146484375,-0.09765625
22,0.09765625,0.068359375,0.01953125,-0.263671875
23,-0.029296875,0.087890625,0.048828125,-0.087890625
24,0.029296875,0.048828125,0.17578125,-0.087890625
25,-0.009765625,0.0390625,-0.01953125,-0.048828125
26,0,0.078125,0.01953125,0
27,-0.05859375,0.068359375,-0.15625,-0.126953125
28,0,0.0390625,0.01953125,0.029296875
29,-0.01953125,0.09765625,0.107421875,-0.126953125
30,-0.01953125,0.0390625,-0.048828125,-0.1171875
31,-0.107421875,0.068359375,-0.01953125,-0.0390625
32,-0.029296875,0.126953125,0.048828125,-0.087890625
33,0.029296875,0.0390625,-0.048828125,-0.078125
34,-0.107421875,0.05859375,0,-0.068359375
35,-0.029296875,0.048828125,0.009765625,-0.068359375
36,0,0.09765625,-0.068359375,-0.078125
37,-0.078125,0.146484375,0,-0.029296875
38,-0.009765625,0.01953125,-0.01953125,-0.09765625
39,-0.01953125,0.048828125,-0.01953125,-0.048828125
40,-0.09765625,0.05859375,0.029296875,-0.126953125
41,-0.0390625,0.0390625,-0.068359375,-0.087890625
42,-0.01953125,0.05859375,0.087890625,-0.05859375
43,0.13671875,0.048828125,-0.009765625,-0.13671875
44,-0.029296875,-0.01953125,0,-0.068359375
45,0.01953125,0.078125,0.029296875,-0.09765625
46,-0.048828125,0.048828125,0.009765625,-0.283203125
47,-0.029296875,-0.01953125,0.068359375,-0.0390625
48,0.01953125,0.068359375,0.126953125,-0.1171875
49,-0.05859375,0.009765625,0.05859375,-0.1171875
