[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.095,2.991,0.964,6.452,-0.034,2.924,-0.060,2.770,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.01953125,0.0390625,0.107421875,-0.0390625
2,0.068359375,0.068359375,-0.01953125,-0.087890625
3,0.05859375,0.078125,0.0390625,-0.13671875
4,0.05859375,0.048828125,-0.05859375,-0.09765625
5,0,0.0390625,0.048828125,0.0390625
6,0.029296875,0.107421875,0.15625,-0.068359375
7,0.029296875,0.029296875,0.048828125,-0.078125
8,0.087890625,0.068359375,-0.048828125,-0.107421875
9,0.048828125,0.15625,-0.048828125,-0.087890625
10,0.048828125,0.087890625,-0.048828125,-0.087890625
11,0.048828125,0.048828125,-0.029296875,0.15625
12,0.01953125,0.263671875,0.0390625,-0.087890625
13,0.048828125,0.09765625,-0.078125,-0.078125
14,0.068359375,0.05859375,-0.05859375,0.1953125
15,0.048828125,0.244140625,-0.0390625,-0.048828125
16,0.048828125,0.01953125,0,-0.078125
17,0.0390625,0.087890625,0.01953125,-0.185546875
18,0.01953125,0.25390625,-0.05859375,-0.09765625
19,0.048828125,0.068359375,0.17578125,-0.009765625
20,0.068359375,0.126953125,-0.048828125,-0.205078125
21,0.05859375,-0.126953125,-0.048828125,-0.029296875
22,0.01953125,0.0390625,0.1953125,-0.078125
23,0.048828125,0.166015625,-0.009765625,-0.1953125
24,0.078125,-0.17578125,0,0
25,0.146484375,0.029296875,0.078125,-0.107421875
26,0.068359375,-0.029296875,0.048828125,-0.05859375
27,0.078125,0.166015625,0.01953125,-0.087890625
28,0.17578125,0.01953125,0.05859375,-0.13671875
29,-0.068359375,-0.05859375,0.01953125,-0.009765625
30,0,0.25390625,-0.009765625,-0.1171875
31,0.17578125,0.05859375,0.068359375,-0.13671875
32,-0.009765625,0.107421875,-0.01953125,-0.0390625
33,0.0390625,0.21484375,0.01953125,-0.1171875
34,-0.126953125,0.107421875,-0.166015625,-0.0390625
35,0.15625,0.166015625,0.029296875,-0.029296875
36,0.107421875,-0.078125,0,-0.068359375
37,-0.126953125,0.029296875,-0.068359375,-0.05859375
38,0.21484375,0.166015625,-0.01953125,-0.009765625
39,0.126953125,-0.09765625,-0.0390625,-0.087890625
40,0.185546875,0.01953125,0.21484375,-0.09765625
41,0.15625,-0.087890625,0,-0.126953125
42,0.087890625,0.1171875,0.087890625,-0.107421875
43,0.234375,0.01953125,0.166015625,-0.029296875
44,-0.048828125,0,0.029296875,-0.146484375
45,0.029296875,0.146484375,0.048828125,-0.068359375
46,0.185546875,0.01953125,0.15625,-0.068359375
47,0,0.21484375,0.029296875,-0.078125
48,0.224609375,0.15625,0.0390625,-0.166015625
49,-0.1171875,0.087890625,-0.0390625,-0.107421875
50,0.029296875,0.166015625,0.01953125,-0.009765625
51,0.05859375,0.078125,0.0390625,-0.029296875
52,-0.048828125,0.107421875,-0.078125,-0.068359375
53,0.078125,0.126953125,0.09765625,-0.048828125
54,0.09765625,0.09765625,-0.029296875,-0.087890625
55,0.1171875,0.068359375,0,-0.078125
56,0.078125,0.05859375,-0.029296875,0.0390625
57,0.048828125,0.048828125,-0.078125,-0.1171875
58,0.13671875,0.068359375,-0.0390625,-0.1171875
59,0.087890625,0.068359375,-0.09765625,0.029296875
60,0.0390625,0.068359375,-0.009765625,-0.068359375
61,0.17578125,0.087890625,-0.0390625,0.009765625
62,0.09765625,0.0390625,0.05859375,-0.09765625
63,0.029296875,0.048828125,-0.01953125,-0.05859375
64,0.01953125,0.048828125,0.029296875,-0.05859375
65,-0.009765625,0.05859375,0.17578125,-0.1953125
66,0.01953125,0.087890625,-0.048828125,-0.078125
67,0.068359375,0.068359375,0.009765625,-0.05859375
68,0.01953125,0.126953125,0.17578125,-0.166015625
69,0.087890625,0.009765625,0.01953125,-0.068359375
70,0.1171875,0.029296875,-0.01953125,-0.05859375
71,-0.01953125,0.078125,0.1171875,-0.009765625
72,0.068359375,0.13671875,0.068359375,0.17578125
73,-0.009765625,0.087890625,-0.0390625,-0.048828125
74,0.068359375,0.05859375,-0.185546875,-0.009765625
75,0.009765625,0.048828125,0,0.205078125
76,0.01953125,0.126953125,-0.0390625,-0.1171875
77,0.048828125,0.029296875,-0.21484375,-0.009765625
78,0.0390625,0.068359375,0.009765625,0.1171875
79,-0.009765625,0.01953125,-0.01953125,-0.09765625
80,0.126953125,0.107421875,0.166015625,-0.078125
81,-0.205078125,-0.009765625,-0.009765625,-0.205078125
82,0.05859375,0.0390625,0.029296875,-0.087890625
83,0.234375,0.01953125,0.166015625,-0.068359375
84,0.09765625,-0.009765625,0.048828125,-0.224609375
85,0.05859375,0.01953125,-0.029296875,-0.068359375
86,0.146484375,0.048828125,0.146484375,-0.068359375
87,0.146484375,-0.166015625,-0.05859375,-0.05859375
88,0.09765625,-0.126953125,-0.048828125,-0.078125
89,-0.09765625,0.068359375,0.048828125,-0.087890625
90,-0.107421875,0.0390625,-0.009765625,-0.09765625
91,0.05859375,0.224609375,0.009765625,-0.107421875
92,-0.05859375,0.126953125,-0.009765625,-0.048828125
93,-0.009765625,0.068359375,0,-0.078125
94,-0.01953125,0.283203125,0,-0.087890625
95,0.13671875,0.107421875,-0.087890625,-0.01953125
96,0,-0.01953125,0,0.009765625
97,-0.009765625,-0.078125,0.029296875,-0.05859375
98,0.087890625,0.126953125,-0.17578125,-0.009765625
99,0.185546875,0.01953125,0,-0.01953125
100,0.05859375,-0.13671875,-0.0390625,-0.068359375
101,0.078125,0.05859375,-0.13671875,-0.05859375
102,0.185546875,0.166015625,-0.068359375,-0.17578125
103,0.17578125,-0.078125,0.01953125,-0.068359375
104,0.05859375,0.048828125,0.17578125,0
105,-0.0390625,0.05859375,0.029296875,-0.17578125
106,0.0390625,0.166015625,0.068359375,-0.068359375
107,0.068359375,0.078125,0.205078125,-0.13671875
108,0,0.068359375,-0.048828125,-0.1953125
109,0.05859375,0.224609375,-0.0390625,-0.087890625
110,-0.009765625,0.0390625,-0.146484375,-0.146484375
111,-0.09765625,0.107421875,0.0390625,0.0390625
112,0.087890625,-0.048828125,0,-0.107421875
113,0.068359375,0.048828125,-0.1171875,-0.0390625
114,0.09765625,0.078125,0.048828125,0.01953125
115,0.048828125,0.01953125,0.009765625,-0.087890625
116,0.01953125,0.087890625,-0.126953125,-0.087890625
117,0.09765625,0.01953125,0.01953125,-0.068359375
118,0.0390625,-0.009765625,0.029296875,-0.05859375
119,0.05859375,0.05859375,0.068359375,-0.05859375
120,0.05859375,0.009765625,0.029296875,-0.09765625
121,0,0.13671875,-0.01953125,-0.166015625
122,0.029296875,0.0390625,0.078125,-0.0390625
123,0.05859375,0.048828125,-0.05859375,-0.068359375
124,0.068359375,0.13671875,-0.0390625,-0.15625
125,0.107421875,0.078125,0.009765625,-0.166015625
126,0.0390625,0.107421875,0.009765625,-0.078125
127,0.01953125,0.107421875,0.13671875,-0.09765625
128,0.1171875,0.048828125,0,-0.0390625
129,0.01953125,0.078125,0.21484375,-0.009765625
130,0.048828125,0.029296875,0.01953125,-0.17578125
131,0.09765625,0.029296875,0.009765625,-0.087890625
132,0.0390625,0.087890625,0.126953125,0.068359375
133,0.048828125,0.087890625,-0.029296875,-0.13671875
134,-0.01953125,0.05859375,-0.0390625,-0.068359375
135,0.05859375,0.09765625,-0.09765625,-0.05859375
136,0.048828125,0.13671875,0.009765625,-0.0390625
137,0.01953125,0.0390625,-0.01953125,-0.029296875
138,0.068359375,0.029296875,-0.185546875,-0.09765625
139,0.087890625,0.09765625,0.0390625,-0.087890625
140,0.0390625,0.068359375,0,-0.078125
141,-0.009765625,0.068359375,-0.263671875,-0.078125
142,0.048828125,-0.078125,0.029296875,-0.048828125
143,0.078125,0.107421875,-0.009765625,-0.029296875
144,0.15625,0.01953125,0.29296875,-0.1171875
145,0.078125,-0.078125,0,-0.13671875
146,0.13671875,0.078125,0.0390625,-0.09765625
147,0.15625,0.078125,0.21484375,-0.029296875
148,0.09765625,-0.0390625,0.0390625,-0.09765625
149,0.05859375,0.244140625,-0.009765625,-0.107421875
150,-0.09765625,0.068359375,-0.126953125,-0.0390625
151,0.1171875,0.25390625,0.029296875,-0.078125
152,0.029296875,0.029296875,0.0390625,-0.087890625
153,-0.078125,0.166015625,-0.166015625,-0.068359375
154,0.05859375,0.224609375,-0.048828125,-0.05859375
155,0.087890625,-0.078125,-0.0390625,-0.078125
156,-0.078125,0.048828125,-0.17578125,-0.068359375
157,0.078125,-0.068359375,0.087890625,-0.087890625
158,0.048828125,0.009765625,-0.029296875,-0.126953125
159,0.21484375,0.029296875,0.1171875,-0.0390625
160,0.09765625,-0.078125,-0.0390625,-0.05859375
161,0.009765625,0.107421875,-0.029296875,-0.068359375
162,0.244140625,0.05859375,0.09765625,-0.107421875
163,0.05859375,-0.146484375,0.009765625,-0.1953125
164,0.05859375,0.1171875,0.009765625,-0.107421875
165,-0.0390625,0.107421875,-0.0390625,-0.078125
166,0.09765625,0.1171875,-0.0390625,-0.15625
167,0,0.09765625,0.009765625,-0.048828125
168,-0.05859375,0.048828125,0.029296875,-0.078125
169,0.05859375,0.126953125,-0.087890625,-0.068359375
170,0.009765625,0.09765625,-0.048828125,-0.09765625
171,-0.05859375,0.09765625,-0.009765625,-0.087890625
172,0,0.078125,-0.009765625,-0.01953125
173,0.087890625,0.1171875,-0.029296875,-0.078125
174,0.068359375,0.09765625,-0.048828125,-0.126953125
175,0.126953125,0.0390625,0,0.029296875
176,0.107421875,0.0390625,0,-0.068359375
177,0.107421875,0.029296875,-0.01953125,-0.13671875
178,0.107421875,0.0390625,0,0.009765625
179,0.05859375,0.048828125,0.01953125,-0.09765625
180,0.009765625,0.068359375,0.048828125,-0.087890625
181,0.1171875,0.126953125,0.01953125,-0.087890625
182,0.009765625,0.01953125,-0.029296875,-0.087890625
183,0.029296875,0.0390625,0.0390625,-0.048828125
184,0.009765625,0.087890625,-0.009765625,-0.1953125
185,0.068359375,0.0390625,0.048828125,-0.107421875
186,0.078125,0.068359375,0.05859375,-0.078125
187,0.048828125,0.087890625,-0.048828125,-0.009765625
188,0.09765625,0.068359375,0.009765625,-0.13671875
189,0.048828125,0.05859375,0.01953125,-0.09765625
190,0.009765625,0.078125,-0.205078125,-0.029296875
191,0.01953125,0.0390625,0.048828125,-0.263671875
192,0.0390625,0.087890625,-0.009765625,-0.048828125
193,-0.0390625,0.078125,-0.21484375,-0.009765625
194,-0.048828125,0.1171875,0,-0.224609375
195,0.029296875,0.078125,-0.068359375,-0.048828125
196,0.029296875,0.029296875,-0.234375,-0.0390625
197,-0.068359375,0.048828125,0,0
198,0.1171875,0.13671875,0.01953125,-0.0390625
199,0.1171875,0.05859375,0.05859375,-0.05859375
200,0.1953125,0.068359375,-0.048828125,-0.087890625
201,0.009765625,0.068359375,-0.078125,-0.1171875
202,0.107421875,0.068359375,0.21484375,-0.107421875
203,0.185546875,0.048828125,0,-0.068359375
204,0.048828125,0.048828125,0.029296875,-0.09765625
205,0.029296875,0.029296875,-0.048828125,-0.13671875
206,0.244140625,0.029296875,-0.009765625,-0.1953125
207,0.146484375,0.068359375,0.029296875,-0.087890625
208,0,0.01953125,-0.029296875,-0.09765625
209,-0.185546875,0.0390625,0,-0.05859375
210,0.0390625,0.263671875,-0.009765625,-0.068359375
211,0.009765625,0.15625,-0.09765625,-0.078125
212,-0.107421875,0.078125,0.087890625,0.0390625
213,0.009765625,0.185546875,-0.009765625,-0.068359375
214,0.048828125,0.09765625,-0.09765625,-0.0390625
215,0.185546875,0.09765625,-0.078125,0.048828125
216,0,-0.1953125,-0.0390625,-0.09765625
217,0.009765625,-0.01953125,-0.078125,-0.029296875
218,0.263671875,0.068359375,-0.01953125,0.048828125
219,0.09765625,-0.0390625,-0.009765625,-0.048828125
220,0.05859375,0.107421875,0.126953125,-0.09765625
221,0.283203125,0.009765625,-0.0390625,-0.234375
222,0.01953125,0.166015625,0,-0.107421875
223,0.078125,0.09765625,0.15625,-0.01953125
224,-0.05859375,-0.01953125,-0.029296875,-0.224609375
225,0.078125,0.25390625,0.0390625,-0.048828125
226,0.146484375,0.05859375,0.146484375,-0.13671875
227,-0.0390625,0.1171875,-0.01953125,0.01953125
228,0.087890625,0.185546875,0.078125,-0.09765625
229,0,0.068359375,-0.126953125,-0.09765625
230,0.087890625,0.146484375,-0.009765625,-0.029296875
231,0.0390625,-0.029296875,0,-0.068359375
232,-0.029296875,0.068359375,-0.087890625,-0.05859375
233,0.1171875,0.13671875,0.009765625,-0.05859375
234,0.01953125,0.029296875,-0.048828125,-0.009765625
235,0.078125,0.029296875,0.01953125,-0.068359375
236,0.068359375,-0.05859375,-0.01953125,-0.029296875
237,0.068359375,0.029296875,-0.01953125,-0.05859375
238,0.078125,0.029296875,0,-0.048828125
239,0.185546875,0.029296875,-0.048828125,0.01953125
240,-0.01953125,0.068359375,0,-0.107421875
241,0.1171875,0.13671875,0.029296875,-0.009765625
242,0.0390625,0.048828125,0.009765625,-0.068359375
243,0.0390625,0.009765625,-0.068359375,-0.13671875
244,0.087890625,0.078125,0.029296875,-0.126953125
245,0.078125,0.048828125,0.068359375,-0.05859375
246,0.078125,0.029296875,0.009765625,-0.21484375
247,0.107421875,0.029296875,0.029296875,-0.107421875
248,0.078125,0.05859375,0.0390625,-0.107421875
249,0.09765625,0.05859375,0.009765625,-0.15625
250,0.01953125,0.078125,-0.01953125,-0.0390625
251,0.05859375,0.078125,-0.0390625,0
252,0.09765625,0.0390625,-0.01953125,0.0390625
253,0.01953125,0.029296875,-0.05859375,-0.05859375
254,0.0390625,0.166015625,-0.17578125,-0.048828125
255,-0.029296875,0.126953125,-0.0390625,0.0390625
256,0.068359375,-0.09765625,-0.068359375,-0.107421875
257,0.05859375,0.0390625,-0.068359375,-0.087890625
258,0.009765625,0.146484375,-0.009765625,0.0390625
259,0.087890625,0,-0.009765625,-0.1171875
260,0.068359375,0.048828125,0.09765625,-0.078125
261,0.078125,-0.078125,-0.01953125,-0.2734375
262,0.0390625,0.009765625,-0.0390625,-0.087890625
263,0.068359375,0.15625,0.15625,-0.078125
264,0.087890625,-0.21484375,0,-0.205078125
265,0.13671875,0.05859375,0.05859375,-0.126953125
266,0.0390625,0.068359375,0.1953125,-0.087890625
267,0.1953125,0.2734375,0.009765625,-0.01953125
268,0.029296875,0.01953125,0.048828125,-0.078125
269,-0.0390625,0.068359375,-0.126953125,-0.09765625
270,-0.107421875,0.234375,0.068359375,-0.029296875
271,0.107421875,0.126953125,0,-0.0390625
272,-0.05859375,0.087890625,-0.1171875,-0.009765625
273,-0.166015625,0.283203125,0,-0.107421875
274,0.087890625,0.15625,-0.05859375,-0.068359375
275,0.1953125,0.05859375,0.009765625,0.01953125
276,-0.09765625,-0.0390625,0.01953125,-0.029296875
277,0.048828125,-0.068359375,-0.048828125,-0.05859375
278,0.17578125,0.087890625,0.087890625,-0.1171875
279,0.263671875,-0.068359375,0.01953125,0
280,0,-0.01953125,0.0390625,-0.068359375
281,0.224609375,0.078125,0.107421875,-0.126953125
282,0.322265625,0.13671875,-0.05859375,-0.263671875
283,0.048828125,-0.01953125,0.029296875,-0.107421875
284,-0.01953125,0.009765625,0.029296875,-0.09765625
285,-0.0390625,0.185546875,-0.01953125,-0.17578125
286,0.107421875,0.146484375,0.029296875,-0.09765625
287,-0.029296875,0.09765625,-0.087890625,-0.078125
288,-0.009765625,0.087890625,-0.0390625,-0.224609375
289,0.107421875,0.1171875,0.029296875,-0.05859375
290,0.107421875,0.05859375,-0.048828125,-0.05859375
291,-0.048828125,0.0390625,-0.009765625,-0.01953125
292,0.01953125,0.0390625,-0.05859375,-0.09765625
293,0.068359375,0,-0.05859375,-0.107421875
294,0.1171875,0.068359375,-0.0390625,0.029296875
295,0.078125,0.048828125,0.029296875,-0.087890625
296,0.13671875,0.048828125,-0.009765625,-0.078125
297,0.107421875,0.068359375,0.05859375,-0.13671875
298,0.029296875,0.01953125,-0.029296875,-0.09765625
299,-0.009765625,0.068359375,-0.0390625,-0.087890625
300,-0.087890625,0.05859375,0.068359375,-0.1171875
301,0.029296875,0.029296875,-0.029296875,-0.068359375
302,0.05859375,0.048828125,0.0390625,-0.13671875
303,0.1171875,0.048828125,0.068359375,-0.107421875
304,0.126953125,0,0.01953125,-0.048828125
305,0.0390625,-0.01953125,0.0390625,-0.078125
306,0.029296875,0.078125,0.078125,-0.1953125
307,0.048828125,0.068359375,-0.009765625,0.146484375
308,0.05859375,-0.05859375,-0.029296875,-0.068359375
309,0.087890625,0.09765625,0.009765625,-0.029296875
310,0.01953125,0.068359375,0,0.283203125
311,0.078125,0.068359375,0.05859375,-0.05859375
312,0.05859375,0.126953125,-0.01953125,-0.029296875
313,0.1171875,0.068359375,-0.029296875,0.21484375
314,0.048828125,0.05859375,-0.029296875,-0.068359375
315,0.126953125,0.0390625,0,-0.05859375
316,0.05859375,0.078125,-0.009765625,-0.048828125
317,0.078125,0.087890625,-0.0390625,-0.009765625
318,0.17578125,0.1171875,0.05859375,-0.068359375
319,0.09765625,0.087890625,0.01953125,-0.068359375
320,0.09765625,0.01953125,0.01953125,-0.048828125
321,0.09765625,0.0390625,0.087890625,-0.1171875
322,0.126953125,-0.068359375,0.0390625,-0.29296875
323,0.087890625,0.0390625,-0.0390625,-0.087890625
324,0.05859375,0.029296875,-0.01953125,-0.087890625
325,-0.078125,-0.048828125,-0.01953125,-0.2734375
326,0.048828125,0.068359375,0.01953125,-0.107421875
327,0.09765625,0.009765625,0.029296875,-0.107421875
328,-0.126953125,-0.09765625,0.0390625,-0.234375
329,0.01953125,-0.078125,-0.068359375,-0.05859375
330,-0.029296875,0.1171875,-0.09765625,-0.05859375
331,-0.048828125,0.21484375,-0.0390625,0.1171875
332,0.029296875,0.01953125,0,-0.078125
333,-0.01953125,0.048828125,-0.05859375,-0.09765625
334,0.087890625,0.185546875,0.009765625,0.21484375
335,0.078125,0.0390625,-0.01953125,-0.078125
336,-0.0390625,-0.009765625,-0.05859375,-0.05859375
337,0.234375,-0.126953125,-0.048828125,-0.2734375
338,0.0390625,0.05859375,-0.029296875,-0.068359375
339,0.13671875,0.068359375,0.15625,-0.1171875
340,0.078125,-0.009765625,0.0390625,-0.234375
341,0.048828125,0.126953125,0.009765625,-0.0390625
342,0.166015625,0.048828125,0.09765625,-0.087890625
343,-0.05859375,-0.0390625,-0.0390625,-0.224609375
344,0.05859375,0.09765625,0.009765625,-0.068359375
345,-0.068359375,0.087890625,-0.048828125,-0.166015625
346,0.01953125,0.126953125,0.01953125,-0.009765625
347,0.107421875,0.09765625,0.009765625,-0.05859375
348,-0.107421875,0.029296875,-0.09765625,-0.087890625
349,0.09765625,0.166015625,0.0390625,-0.029296875
350,0.078125,0.05859375,-0.029296875,-0.009765625
351,-0.048828125,0.0390625,-0.0390625,-0.029296875
352,0.048828125,0.029296875,0,-0.1171875
353,-0.01953125,0.078125,-0.009765625,-0.05859375
354,0.048828125,0.087890625,0,-0.05859375
355,0.05859375,0,0.009765625,-0.078125
356,0.05859375,-0.01953125,-0.048828125,0
357,0.01953125,0.048828125,0.048828125,-0.05859375
358,0.078125,-0.009765625,0.009765625,-0.068359375
359,0.05859375,0.05859375,0,0.029296875
360,0.126953125,0.068359375,0.009765625,-0.01953125
361,0.09765625,0.01953125,0.01953125,-0.09765625
362,-0.029296875,0.068359375,0,-0.458984375
363,0.1171875,0.029296875,0.048828125,-0.1171875
364,0.048828125,0.078125,0.05859375,-0.107421875
365,0.09765625,0.09765625,0.0390625,-0.21484375
366,0.078125,0.078125,0.087890625,-0.146484375
367,0.09765625,0.087890625,-0.009765625,-0.107421875
368,0.078125,0.078125,-0.0390625,-0.419921875
369,0.0390625,0.09765625,-0.01953125,-0.09765625
370,0.029296875,0.048828125,-0.009765625,-0.1171875
371,0.0390625,0.078125,-0.029296875,0.068359375
