[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,1.021,2.550,0.903,2.649,-0.030,8.970,-0.044,2.761,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.1953125,0.17578125,-0.087890625,0.009765625
2,0.380859375,0.29296875,-0.009765625,-0.078125
3,0.361328125,-0.09765625,0.01953125,0.0390625
4,0.244140625,0.205078125,0.029296875,-0.126953125
5,0.29296875,0.21484375,0.009765625,-0.0390625
6,0.341796875,0.361328125,0.009765625,0.068359375
7,0.15625,0.1953125,0.009765625,-0.029296875
8,0.107421875,0.185546875,0.009765625,0.078125
9,0.029296875,0.33203125,-0.01953125,0.09765625
10,0.263671875,0.2734375,0.01953125,-0.107421875
11,0.13671875,0.2734375,0.01953125,0.068359375
12,0.087890625,0.3515625,-0.05859375,-0.224609375
13,0.224609375,0.3515625,0.029296875,-0.126953125
14,0.21484375,0.244140625,0.01953125,0.087890625
15,0.05859375,0.15625,0.01953125,-0.205078125
16,0.1953125,0.029296875,-0.0390625,-0.05859375
17,0.224609375,0.146484375,0.146484375,-0.107421875
18,0.37109375,0.15625,0.01953125,-0.029296875
19,0.224609375,0.09765625,-0.029296875,-0.107421875
20,0.244140625,0.263671875,-0.068359375,-0.244140625
21,0.361328125,0.1953125,0.009765625,-0.048828125
22,0.1953125,0.107421875,0.126953125,-0.068359375
23,0.244140625,0.205078125,0,0.029296875
24,0.166015625,0.1953125,0,-0.0390625
25,0.17578125,0.302734375,-0.13671875,-0.068359375
26,0.21484375,0.1953125,0.01953125,0.01953125
27,0.126953125,0.166015625,0,-0.078125
28,0.25390625,0.2734375,-0.048828125,-0.107421875
29,0.205078125,0.185546875,0.01953125,0.1171875
30,0.146484375,0.205078125,-0.029296875,-0.068359375
31,0.17578125,0.21484375,0.185546875,-0.078125
32,0.244140625,0.205078125,0.05859375,-0.205078125
33,0.205078125,0.263671875,-0.029296875,-0.146484375
34,0.21484375,0.1171875,0.224609375,-0.01953125
35,0.15625,0.146484375,0.0390625,-0.185546875
36,0.3515625,0.21484375,0,-0.05859375
37,0.1953125,0.13671875,0.17578125,-0.09765625
38,0.205078125,0.2734375,0.01953125,0.009765625
39,0.224609375,0.263671875,0.009765625,-0.0390625
40,0.185546875,0.0390625,-0.05859375,-0.0390625
41,0.244140625,0.185546875,-0.01953125,-0.009765625
42,0.185546875,0.205078125,0.0390625,-0.01953125
43,0.224609375,0.009765625,-0.146484375,-0.078125
44,0.302734375,0.263671875,0.01953125,0.01953125
45,0.244140625,0.166015625,-0.048828125,-0.068359375
46,0.234375,0.15625,0.029296875,-0.068359375
47,0.244140625,0.1953125,-0.009765625,-0.107421875
48,0.458984375,0.17578125,0.009765625,-0.01953125
49,0.29296875,0.166015625,0.087890625,-0.078125
50,0.21484375,0.25390625,-0.0390625,-0.087890625
51,0.48828125,0.244140625,-0.087890625,-0.0390625
52,0.205078125,0.15625,0.087890625,-0.05859375
53,0.146484375,0.234375,0,-0.029296875
54,0.0390625,0.17578125,-0.048828125,-0.078125
55,0.234375,0.361328125,0.0390625,-0.01953125
56,0.25390625,0.17578125,-0.009765625,-0.1171875
57,-0.029296875,0.283203125,0.05859375,-0.146484375
58,0.205078125,0.341796875,0.009765625,-0.126953125
59,0.166015625,0.17578125,0.029296875,-0.029296875
60,0.009765625,0.263671875,0.078125,-0.107421875
61,0.17578125,0.09765625,0.05859375,-0.146484375
62,0.2734375,0.17578125,0.01953125,-0.048828125
63,0.439453125,0.185546875,0.1171875,-0.048828125
64,0.263671875,0.048828125,0.009765625,-0.1171875
65,0.2734375,0.224609375,-0.009765625,-0.146484375
66,0.4296875,0.234375,-0.09765625,-0.05859375
67,0.263671875,0.048828125,0,0.05859375
68,0.25390625,0.17578125,-0.01953125,-0.05859375
69,0.078125,0.224609375,-0.126953125,-0.029296875
70,0.166015625,0.25390625,0.048828125,0.087890625
71,0.205078125,0.166015625,0.0390625,-0.0390625
72,0.09765625,0.1953125,-0.1171875,-0.13671875
73,0.2734375,0.302734375,-0.078125,-0.283203125
74,0.185546875,0.234375,0.068359375,-0.087890625
75,0.048828125,0.21484375,0.107421875,-0.029296875
76,0.107421875,0.17578125,0,-0.29296875
77,0.263671875,0.185546875,0.029296875,-0.107421875
78,0.3515625,0.205078125,0.1171875,-0.068359375
79,0.33203125,0.234375,0.068359375,-0.21484375
80,0.302734375,0.13671875,-0.1171875,-0.185546875
81,0.3125,0.244140625,-0.13671875,-0.078125
82,0.3515625,0.1171875,0.0390625,0.029296875
83,0.244140625,0.15625,-0.0390625,-0.009765625
84,0.15625,0.205078125,-0.05859375,-0.048828125
85,0.41015625,0.146484375,0.01953125,0.01953125
86,0.25390625,0.17578125,-0.009765625,-0.009765625
87,0.166015625,0.224609375,-0.09765625,-0.05859375
88,0.09765625,0.205078125,0,-0.146484375
89,0.21484375,0.29296875,-0.009765625,-0.009765625
90,0.166015625,0.185546875,-0.0390625,-0.01953125
91,0.09765625,0.234375,0.029296875,-0.166015625
92,0.21484375,0.263671875,0.029296875,-0.13671875
93,0.205078125,0.21484375,0.1171875,-0.078125
94,0.29296875,0.234375,0.01953125,-0.15625
95,0.2734375,0.185546875,0.05859375,-0.09765625
96,0.185546875,0.263671875,0.087890625,-0.1171875
97,0.263671875,0.2734375,0.01953125,-0.05859375
98,0.224609375,0.185546875,-0.05859375,-0.126953125
99,0.224609375,0.263671875,0.0390625,-0.107421875
