[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.018,2.251,0.829,2.344,-0.003,4.569,-0.047,2.064,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,-0.087890625,0.0390625,0.01953125,-0.009765625
2,-0.009765625,-0.01953125,0.029296875,-0.126953125
3,-0.01953125,-0.078125,-0.048828125,-0.078125
4,-0.048828125,0,-0.009765625,-0.126953125
5,-0.107421875,0.009765625,0.0390625,-0.107421875
6,-0.0390625,-0.13671875,0.087890625,-0.09765625
7,-0.048828125,-0.166015625,-0.05859375,-0.078125
8,-0.068359375,-0.009765625,-0.0390625,-0.126953125
9,0,-0.107421875,0.009765625,-0.15625
10,-0.048828125,-0.224609375,0.1171875,-0.1953125
11,-0.09765625,0.009765625,0.009765625,-0.33203125
12,-0.0390625,0.13671875,0.1171875,-0.13671875
13,0,-0.21484375,0.13671875,-0.17578125
14,-0.048828125,-0.048828125,-0.029296875,-0.33203125
15,-0.185546875,0.048828125,-0.068359375,-0.05859375
16,0.01953125,0.263671875,0.1171875,-0.087890625
17,-0.01953125,0.009765625,0.029296875,0.1171875
18,-0.25390625,0.068359375,0.009765625,-0.126953125
19,-0.029296875,0.234375,-0.166015625,-0.107421875
20,-0.048828125,-0.0390625,0.068359375,0.13671875
21,-0.166015625,-0.029296875,0.009765625,-0.126953125
22,-0.029296875,-0.17578125,-0.1953125,-0.09765625
23,-0.029296875,-0.009765625,0,-0.01953125
24,0.166015625,-0.01953125,-0.009765625,-0.166015625
25,-0.029296875,-0.166015625,0.244140625,-0.0390625
26,-0.0390625,0,0,-0.419921875
27,0.048828125,-0.009765625,0.09765625,-0.166015625
28,-0.087890625,-0.263671875,0.224609375,-0.087890625
29,-0.048828125,0.01953125,0.029296875,-0.29296875
30,-0.048828125,-0.009765625,0.0390625,-0.09765625
31,-0.029296875,0.078125,0.185546875,-0.15625
32,0.068359375,0.0390625,-0.029296875,0.087890625
33,-0.087890625,-0.009765625,0.009765625,-0.17578125
34,-0.0390625,-0.05859375,-0.078125,-0.107421875
35,-0.068359375,-0.029296875,0.0390625,0.107421875
36,-0.029296875,0.068359375,-0.01953125,-0.068359375
37,-0.09765625,0.009765625,-0.09765625,-0.1171875
38,-0.0390625,0.009765625,-0.01953125,0.029296875
39,-0.078125,0.029296875,0.01953125,-0.21484375
40,-0.068359375,0.107421875,0.09765625,-0.15625
41,0,-0.029296875,0.0390625,-0.234375
42,0.0390625,-0.029296875,0,-0.17578125
43,0.048828125,0.01953125,0.01953125,-0.087890625
44,-0.078125,-0.01953125,-0.009765625,-0.205078125
45,-0.068359375,0,-0.009765625,-0.1953125
46,-0.009765625,-0.126953125,0.1171875,-0.087890625
47,0.01953125,-0.009765625,0.01953125,-0.107421875
48,0.068359375,0.01953125,-0.009765625,-0.1171875
49,0.146484375,-0.087890625,0.05859375,-0.166015625
50,0,-0.01953125,-0.009765625,-0.09765625
51,-0.0390625,0.029296875,0.029296875,-0.166015625
52,0.009765625,0.146484375,0.009765625,-0.087890625
53,-0.029296875,-0.029296875,-0.009765625,-0.126953125
54,-0.2734375,-0.01953125,0.01953125,-0.1171875
55,-0.01953125,0.13671875,-0.009765625,-0.126953125
56,0,0.0390625,0.01953125,-0.087890625
57,-0.322265625,-0.029296875,0.05859375,-0.05859375
58,0.05859375,0.126953125,0.009765625,-0.126953125
59,-0.048828125,-0.009765625,0,-0.107421875
60,0.13671875,0.009765625,-0.0390625,-0.05859375
61,-0.01953125,-0.078125,0.0390625,-0.078125
62,-0.05859375,0.068359375,0.01953125,-0.05859375
63,0.05859375,-0.029296875,0.09765625,0.009765625
64,-0.458984375,-0.0390625,0.09765625,-0.087890625
65,-0.0390625,-0.01953125,0.01953125,-0.048828125
66,0.17578125,-0.01953125,-0.01953125,-0.17578125
67,-0.419921875,-0.009765625,0.01953125,-0.146484375
68,0.009765625,-0.029296875,-0.01953125,-0.068359375
69,-0.17578125,-0.166015625,0.0390625,-0.1953125
70,0.263671875,0.0390625,0.009765625,-0.1171875
71,-0.087890625,-0.087890625,0,-0.068359375
72,-0.09765625,-0.01953125,0,0.068359375
73,0.078125,-0.009765625,0.126953125,-0.13671875
74,0.029296875,-0.234375,-0.126953125,-0.15625
75,0.029296875,-0.009765625,0.01953125,0.1171875
76,0.0390625,-0.01953125,0,-0.087890625
77,-0.009765625,0.44921875,-0.15625,-0.087890625
78,-0.009765625,-0.0390625,-0.048828125,0.05859375
79,-0.25390625,-0.01953125,-0.009765625,-0.068359375
80,-0.068359375,0.302734375,0.078125,-0.0390625
81,-0.01953125,0.048828125,0.009765625,-0.21484375
