[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,0.999,1.806,0.916,2.321,-0.061,5.742,-0.073,2.243,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.361328125,0.4296875,0.0390625,-0.17578125
2,0.3125,0.3125,-0.05859375,-0.068359375
3,0.185546875,0.2734375,0,-0.05859375
4,0.390625,0.1171875,-0.107421875,-0.205078125
5,0.2734375,0.33203125,-0.029296875,-0.048828125
6,0.498046875,0.263671875,0.048828125,-0.078125
7,0.2734375,0.126953125,-0.1171875,-0.01953125
8,0.302734375,0.17578125,0.009765625,-0.05859375
9,0.5078125,0.244140625,-0.087890625,-0.078125
10,0.41015625,0.185546875,-0.0390625,-0.01953125
11,0.29296875,0.244140625,-0.0390625,-0.078125
12,0.146484375,0.1953125,-0.087890625,-0.029296875
13,0.400390625,0.302734375,-0.0390625,0
14,0.224609375,0.1953125,-0.05859375,-0.029296875
15,0.166015625,0.244140625,-0.01953125,-0.1171875
16,0.322265625,0.380859375,-0.01953125,-0.087890625
17,0.29296875,0.25390625,-0.048828125,-0.1171875
18,0.15625,0.322265625,-0.029296875,-0.078125
19,0.33203125,0.244140625,0,-0.126953125
20,0.29296875,0.234375,-0.029296875,-0.107421875
21,0.37109375,0.283203125,0.009765625,-0.078125
22,0.224609375,0.25390625,-0.009765625,-0.029296875
23,0.224609375,0.29296875,0.009765625,-0.01953125
24,0.4296875,0.21484375,-0.048828125,0
25,0.205078125,0.21484375,0,-0.09765625
26,0.29296875,0.341796875,-0.05859375,-0.029296875
27,0.390625,0.234375,-0.068359375,-0.05859375
28,0.21484375,0.3125,0,-0.126953125
29,0.33203125,0.1953125,-0.048828125,-0.078125
30,0.283203125,0.2734375,-0.009765625,-0.09765625
31,0.322265625,0.244140625,-0.048828125,-0.078125
32,0.3515625,0.1953125,0.05859375,-0.048828125
33,0.33203125,0.234375,-0.09765625,-0.009765625
34,0.33203125,0.224609375,0.13671875,-0.146484375
35,0.341796875,0.1953125,-0.1171875,-0.068359375
36,0.283203125,0.205078125,-0.05859375,-0.068359375
37,0.302734375,0.25390625,-0.05859375,-0.05859375
38,0.302734375,0.283203125,-0.01953125,-0.029296875
39,0.33203125,0.283203125,-0.048828125,-0.01953125
40,0.283203125,0.244140625,-0.25390625,-0.029296875
41,0.29296875,0.21484375,0.01953125,-0.107421875
42,0.283203125,0.244140625,0.009765625,-0.126953125
43,0.263671875,0.263671875,-0.205078125,-0.01953125
44,0.224609375,0.283203125,0,-0.01953125
45,0.302734375,0.234375,-0.01953125,-0.13671875
46,0.419921875,0.25390625,-0.2734375,-0.078125
47,0.205078125,0.263671875,0.029296875,-0.33203125
48,0.25390625,0.244140625,0.01953125,-0.09765625
49,0.361328125,0.244140625,0.17578125,-0.078125
50,0.25390625,0.244140625,-0.146484375,-0.361328125
51,0.380859375,0.224609375,0.0390625,0.029296875
52,0.09765625,0.2734375,0.21484375,-0.068359375
53,0.322265625,0.48828125,-0.234375,-0.390625
54,0.263671875,0.283203125,-0.0390625,0.13671875
55,0.1171875,0.3125,-0.078125,0
56,0.400390625,0.458984375,-0.068359375,0.166015625
57,0.3125,0.263671875,0.029296875,-0.185546875
58,0.15625,0.25390625,-0.029296875,-0.107421875
59,0.5078125,0.29296875,0.01953125,0.146484375
60,0.263671875,0.341796875,-0.01953125,-0.205078125
61,0.390625,0.283203125,-0.185546875,-0.05859375
62,0.13671875,0.322265625,0.1171875,-0.17578125
63,0.302734375,0.33203125,-0.009765625,-0.21484375
64,0.41015625,0.244140625,0.107421875,-0.029296875
65,0.17578125,0.185546875,-0.078125,-0.205078125
66,0.283203125,0.33203125,-0.0390625,0.068359375
67,0.2734375,0.29296875,0.146484375,-0.087890625
68,0.15625,0.17578125,-0.166015625,-0.244140625
69,0.3515625,0.09765625,-0.01953125,0.01953125
70,0.341796875,0.234375,-0.09765625,-0.068359375
71,0.390625,0.146484375,-0.087890625,0
72,0.244140625,0.087890625,0.01953125,-0.15625
73,0.302734375,0.205078125,-0.087890625,-0.0390625
74,0.380859375,0.341796875,0.01953125,0.0390625
75,0.2734375,0.126953125,-0.029296875,-0.126953125
76,0.283203125,0.263671875,-0.107421875,-0.107421875
77,0.244140625,0.3515625,-0.087890625,-0.146484375
78,0.2734375,0.3125,-0.068359375,-0.078125
79,0.3125,0.283203125,0.048828125,-0.068359375
80,0.224609375,0.341796875,-0.048828125,-0.087890625
81,0.302734375,0.322265625,0.01953125,-0.068359375
82,0.322265625,0.263671875,-0.01953125,-0.087890625
83,0.263671875,0.09765625,-0.01953125,-0.17578125
84,0.263671875,0.283203125,0.029296875,-0.13671875
85,0.302734375,0.302734375,-0.0390625,-0.107421875
86,0.283203125,0.1953125,0,-0.05859375
87,0.361328125,0.263671875,0,0.01953125
88,0.3125,0.263671875,-0.009765625,-0.01953125
89,0.37109375,0.29296875,-0.05859375,-0.01953125
90,0.33203125,0.234375,-0.078125,-0.048828125
91,0.361328125,0.2734375,-0.009765625,-0.09765625
92,0.302734375,0.244140625,-0.068359375,-0.09765625
93,0.263671875,0.205078125,0,-0.068359375
94,0.46875,0.322265625,-0.107421875,-0.009765625
95,0.361328125,0.283203125,0.01953125,-0.05859375
96,0.33203125,0.166015625,0,-0.05859375
97,0.29296875,0.29296875,-0.009765625,-0.1171875
98,0.29296875,0.263671875,-0.05859375,-0.05859375
99,0.302734375,0.3515625,-0.068359375,-0.107421875
100,0.29296875,0.244140625,-0.068359375,-0.09765625
101,0.263671875,0.25390625,0.009765625,-0.107421875
102,0.25390625,0.439453125,-0.087890625,0.078125
103,0.361328125,0.25390625,-0.029296875,-0.1171875
104,0.302734375,0.224609375,-0.009765625,0.01953125
105,0.29296875,0.498046875,-0.068359375,-0.0390625
106,0.322265625,0.25390625,-0.05859375,-0.13671875
107,0.224609375,0.234375,-0.078125,-0.126953125
108,0.283203125,0.048828125,-0.0390625,-0.0390625
109,0.29296875,0.33203125,-0.05859375,0.087890625
110,0.322265625,0.224609375,0.01953125,-0.068359375
111,0.25390625,0.068359375,-0.13671875,-0.05859375
112,0.322265625,0.263671875,0.078125,-0.1953125
113,0.2734375,0.25390625,0.21484375,-0.068359375
114,0.29296875,0.4296875,-0.029296875,0.029296875
115,0.322265625,0.33203125,0.009765625,-0.107421875
116,0.322265625,0.234375,0.01953125,-0.048828125
117,0.3515625,0.46875,0.009765625,-0.087890625
118,0.322265625,0.244140625,-0.048828125,-0.13671875
119,0.263671875,0.2734375,0.0390625,-0.01953125
120,0.390625,0.361328125,0,-0.126953125
121,0.341796875,0.283203125,0,-0.048828125
122,0.400390625,0.234375,0.05859375,-0.09765625
123,0.37109375,0.13671875,0.01953125,-0.15625
124,0.3125,0.3125,-0.09765625,-0.087890625
125,0.41015625,0.263671875,0.1171875,-0.0390625
126,0.21484375,0.13671875,0.029296875,-0.01953125
127,0.361328125,0.29296875,-0.0390625,0
128,0.390625,0.244140625,0.0390625,-0.107421875
129,0.126953125,0.283203125,-0.068359375,-0.029296875
130,0.283203125,0.33203125,-0.029296875,-0.048828125
131,0.205078125,0.21484375,0.01953125,-0.01953125
132,0.458984375,0.322265625,-0.1171875,0.01953125
133,0.3515625,0.166015625,0.029296875,0
134,0.166015625,0.25390625,-0.126953125,-0.078125
135,0.419921875,0.2734375,0.0390625,-0.01953125
136,0.322265625,0.1171875,-0.01953125,-0.146484375
137,0.341796875,0.25390625,-0.146484375,-0.13671875
138,0.380859375,0.234375,0.068359375,-0.01953125
139,0.302734375,0.341796875,-0.029296875,-0.078125
140,0.4296875,0.283203125,0.068359375,-0.01953125
141,0.1953125,0.302734375,-0.0390625,-0.087890625
142,0.224609375,0.25390625,-0.05859375,-0.05859375
143,0.390625,0.322265625,0.087890625,-0.068359375
144,0.166015625,0.244140625,0.0390625,-0.087890625
145,0.263671875,0.244140625,-0.009765625,-0.078125
146,0.341796875,0.2734375,0.05859375,-0.087890625
147,0.33203125,0.224609375,-0.078125,-0.09765625
148,0.2734375,0.25390625,0,-0.0390625
149,0.33203125,0.244140625,-0.029296875,-0.126953125
150,0.3515625,0.234375,-0.1171875,-0.087890625
151,0.3125,0.21484375,-0.01953125,-0.029296875
152,0.302734375,0.1953125,-0.068359375,0.01953125
153,0.33203125,0.302734375,0.01953125,-0.107421875
154,0.361328125,0.263671875,-0.1171875,-0.01953125
155,0.263671875,0.244140625,-0.087890625,-0.078125
156,0.341796875,0.224609375,-0.087890625,-0.048828125
157,0.3125,0.2734375,-0.13671875,-0.05859375
158,0.322265625,0.234375,-0.13671875,-0.09765625
159,0.302734375,0.29296875,-0.0390625,-0.01953125
160,0.3125,0.234375,0.078125,-0.068359375
161,0.283203125,0.25390625,-0.087890625,-0.087890625
162,0.126953125,0.263671875,0.048828125,-0.068359375
163,0.283203125,0.322265625,0.107421875,-0.048828125
164,0.302734375,0.224609375,0,-0.029296875
165,0.048828125,0.33203125,-0.05859375,-0.107421875
166,0.25390625,0.33203125,0.126953125,-0.09765625
167,0.244140625,0.21484375,-0.01953125,-0.009765625
168,0.01953125,0.21484375,0,-0.068359375
169,0.33203125,0.029296875,-0.15625,-0.09765625
170,0.322265625,0.302734375,-0.0390625,0.01953125
171,0.52734375,0.234375,0.09765625,-0.087890625
172,0.234375,-0.205078125,-0.234375,-0.09765625
173,0.37109375,0.185546875,-0.087890625,0.048828125
174,0.546875,0.25390625,-0.17578125,-0.068359375
175,0.283203125,-0.0390625,0.126953125,-0.078125
176,0.302734375,0.234375,-0.01953125,-0.15625
177,0.234375,0.25390625,-0.322265625,-0.107421875
178,0.341796875,0.458984375,0.087890625,-0.068359375
179,0.283203125,0.29296875,-0.087890625,-0.1953125
180,0.2734375,0.21484375,0.107421875,-0.078125
181,0.17578125,0.400390625,0.107421875,-0.263671875
182,0.25390625,0.361328125,-0.05859375,0.0390625
183,0.2734375,0.25390625,0.185546875,-0.0390625
184,0.205078125,0.029296875,-0.078125,-0.126953125
185,0.283203125,0.283203125,-0.029296875,0.05859375
186,0.44921875,0.283203125,0.166015625,-0.087890625
187,0.419921875,0.107421875,-0.09765625,0.048828125
188,0.263671875,0.185546875,0,-0.068359375
189,0.37109375,0.25390625,-0.107421875,-0.0390625
190,0.380859375,0.21484375,-0.01953125,0.0390625
191,0.3125,0.244140625,-0.0390625,-0.068359375
192,0.234375,0.263671875,-0.09765625,-0.05859375
193,0.390625,0.380859375,-0.01953125,0.068359375
194,0.3515625,0.25390625,-0.01953125,-0.17578125
195,0.21484375,0.283203125,-0.048828125,-0.0390625
196,0.3515625,0.37109375,-0.01953125,-0.078125
197,0.3125,0.302734375,-0.087890625,-0.068359375
198,0.244140625,0.21484375,-0.05859375,-0.078125
199,0.29296875,0.166015625,-0.01953125,-0.048828125
200,0.283203125,0.3125,-0.078125,-0.029296875
201,0.302734375,0.263671875,-0.048828125,-0.1171875
202,0.283203125,0.166015625,0,-0.068359375
203,0.2734375,0.302734375,-0.0390625,-0.0390625
204,0.380859375,0.283203125,0.009765625,-0.068359375
205,0.3515625,0.1953125,0.009765625,-0.029296875
206,0.3125,0.302734375,-0.01953125,-0.05859375
207,0.361328125,0.244140625,0.009765625,-0.0390625
208,0.341796875,0.29296875,-0.068359375,-0.009765625
209,0.33203125,0.2734375,-0.01953125,-0.0390625
210,0.37109375,0.205078125,-0.048828125,-0.087890625
211,0.341796875,0.2734375,0.009765625,-0.078125
212,0.322265625,0.1953125,-0.048828125,-0.0390625
213,0.44921875,0.302734375,0.029296875,-0.048828125
214,0.322265625,0.244140625,0.009765625,-0.087890625
215,0.283203125,0.15625,0,-0.05859375
216,0.283203125,0.302734375,-0.0390625,-0.01953125
217,0.263671875,0.263671875,0,-0.029296875
218,0.3125,0.341796875,-0.01953125,-0.048828125
219,0.3125,0.25390625,-0.078125,0.029296875
220,0.341796875,0.2734375,-0.009765625,-0.05859375
221,0.283203125,0.33203125,-0.01953125,-0.205078125
222,0.302734375,0.283203125,-0.05859375,-0.087890625
223,0.322265625,0.244140625,-0.009765625,-0.09765625
224,0.2734375,0.37109375,0.029296875,-0.126953125
225,0.224609375,0.205078125,-0.009765625,-0.068359375
226,0.2734375,0.224609375,-0.05859375,-0.087890625
227,0.3515625,0.5078125,0.009765625,-0.09765625
228,0.322265625,0.29296875,-0.009765625,-0.087890625
229,0.302734375,0.224609375,0.05859375,-0.09765625
230,0.33203125,0.244140625,-0.1171875,-0.05859375
231,0.302734375,0.3125,-0.029296875,-0.068359375
232,0.3125,0.244140625,-0.05859375,-0.087890625
233,0.37109375,0.3125,-0.13671875,-0.0390625
234,0.44921875,0.13671875,-0.029296875,-0.0390625
235,0.29296875,0.1953125,-0.234375,-0.009765625
236,0.3515625,0.33203125,-0.09765625,-0.048828125
237,0.263671875,0.107421875,-0.068359375,-0.126953125
238,0.224609375,0.263671875,-0.146484375,-0.068359375
239,0.37109375,0.15625,0.087890625,0.009765625
240,0.224609375,0.146484375,-0.01953125,-0.126953125
241,0.322265625,0.2734375,-0.224609375,-0.087890625
242,0.205078125,0.15625,0.09765625,-0.234375
243,0.2734375,0.361328125,-0.009765625,-0.126953125
244,0.380859375,0.25390625,0.107421875,-0.107421875
245,0.263671875,0.15625,-0.166015625,-0.25390625
246,0.224609375,0.400390625,-0.029296875,-0.029296875
247,0.322265625,0.263671875,0.166015625,-0.078125
248,0.1953125,0.263671875,-0.13671875,-0.25390625
249,0.390625,0.087890625,0.068359375,-0.029296875
250,0.390625,0.234375,-0.1171875,-0.068359375
251,0.419921875,0.244140625,-0.087890625,-0.009765625
252,0.224609375,0.1171875,0,-0.078125
253,0.37109375,0.29296875,-0.17578125,-0.029296875
254,0.44921875,0.263671875,0.029296875,0.009765625
255,0.25390625,0.15625,-0.0390625,-0.126953125
256,0.224609375,0.244140625,-0.146484375,-0.0390625
257,0.146484375,0.2734375,0.068359375,-0.1171875
258,0.361328125,0.33203125,-0.068359375,-0.107421875
259,0.15625,0.25390625,0.009765625,0
260,0.224609375,0.3125,0.01953125,-0.05859375
261,0.3125,0.2734375,0.01953125,-0.048828125
262,0.419921875,0.205078125,0.029296875,-0.029296875
263,0.185546875,0.21484375,-0.029296875,-0.048828125
264,0.322265625,0.21484375,-0.107421875,-0.126953125
265,0.390625,0.21484375,0.0390625,-0.078125
266,0.3515625,0.25390625,-0.107421875,-0.01953125
267,0.283203125,0.205078125,-0.087890625,-0.09765625
268,0.3515625,0.234375,-0.068359375,-0.078125
269,0.41015625,0.1953125,-0.05859375,-0.09765625
270,0.3125,0.205078125,0.01953125,-0.048828125
271,0.283203125,0.224609375,-0.078125,-0.087890625
272,0.2734375,0.234375,0.009765625,-0.078125
273,0.283203125,0.1953125,0.0390625,-0.09765625
274,0.29296875,0.234375,-0.009765625,-0.087890625
275,0.25390625,0.1953125,-0.009765625,-0.05859375
276,0.341796875,0.234375,0.009765625,-0.078125
277,0.2734375,0.263671875,-0.048828125,-0.05859375
278,0.283203125,0.283203125,-0.0390625,-0.0390625
279,0.322265625,0.21484375,0.009765625,-0.068359375
280,0.3515625,0.341796875,-0.01953125,-0.126953125
281,0.263671875,0.2734375,0.009765625,-0.05859375
282,0.302734375,0.322265625,0.087890625,-0.05859375
283,0.263671875,0.25390625,0.009765625,-0.05859375
284,0.341796875,0.234375,0.146484375,-0.068359375
285,0.3125,0.29296875,-0.126953125,-0.01953125
286,0.37109375,0.205078125,0.048828125,-0.068359375
287,0.439453125,0.224609375,-0.1171875,-0.087890625
288,0.283203125,0.263671875,-0.185546875,-0.107421875
289,0.419921875,0.224609375,-0.01953125,-0.0390625
290,0.4296875,0.224609375,-0.087890625,-0.107421875
291,0.419921875,0.244140625,-0.1953125,0.068359375
292,0.283203125,0.224609375,0,-0.234375
293,0.37109375,0.341796875,-0.224609375,-0.107421875
294,0.390625,0.185546875,0.029296875,0.126953125
295,0.25390625,0.283203125,-0.078125,-0.205078125
296,0.185546875,0.263671875,-0.185546875,-0.078125
297,0.302734375,0.33203125,0.068359375,0.009765625
298,0.322265625,0.126953125,-0.029296875,-0.13671875
299,0.1171875,0.25390625,-0.0390625,-0.048828125
300,0.25390625,0.263671875,-0.087890625,-0.09765625
301,0.322265625,0.146484375,-0.15625,-0.048828125
302,0.41015625,0.283203125,-0.009765625,-0.05859375
303,0.29296875,0.09765625,-0.087890625,0.01953125
304,0.25390625,0.341796875,0.068359375,-0.048828125
305,0.37109375,0.25390625,0.029296875,-0.068359375
306,0.2734375,0.078125,-0.048828125,-0.107421875
307,0.302734375,0.302734375,0,-0.05859375
308,0.44921875,0.263671875,-0.05859375,-0.078125
309,0.3125,0.41015625,-0.068359375,-0.15625
310,0.341796875,0.2734375,-0.05859375,-0.0390625
311,0.25390625,0.263671875,0.009765625,-0.05859375
312,0.361328125,0.390625,-0.0390625,0.087890625
313,0.2734375,0.1953125,-0.01953125,-0.0390625
314,0.25390625,0.21484375,-0.087890625,-0.01953125
315,0.283203125,0.419921875,-0.13671875,0.009765625
316,0.341796875,0.21484375,-0.009765625,-0.078125
317,0.3125,0.25390625,-0.01953125,-0.029296875
318,0.341796875,0.21484375,-0.05859375,-0.0390625
319,0.283203125,0.33203125,-0.029296875,-0.09765625
320,0.37109375,0.234375,-0.01953125,-0.048828125
321,0.283203125,0.244140625,-0.0390625,-0.1171875
322,0.3125,0.283203125,-0.01953125,0
323,0.380859375,0.302734375,0,-0.01953125
324,0.29296875,0.224609375,-0.009765625,-0.087890625
325,0.302734375,0.25390625,-0.068359375,-0.068359375
326,0.234375,0.25390625,-0.009765625,-0.05859375
327,0.29296875,0.302734375,0.029296875,-0.078125
328,0.322265625,0.263671875,-0.078125,-0.107421875
329,0.341796875,0.244140625,0.029296875,-0.09765625
330,0.33203125,0.205078125,-0.048828125,-0.0390625
331,0.33203125,0.21484375,-0.009765625,-0.087890625
332,0.263671875,0.205078125,-0.1171875,0.05859375
333,0.322265625,0.3125,-0.0390625,-0.05859375
334,0.29296875,0.25390625,-0.01953125,-0.029296875
335,0.302734375,0.17578125,-0.09765625,0.0390625
336,0.33203125,0.263671875,-0.05859375,-0.087890625
337,0.283203125,0.244140625,0,-0.068359375
338,0.283203125,0.341796875,-0.048828125,0
339,0.33203125,0.322265625,0.01953125,-0.048828125
340,0.2734375,0.2734375,0.0390625,0.0390625
341,0.263671875,0.25390625,-0.0390625,-0.146484375
342,0.25390625,0.2734375,0.009765625,-0.1171875
343,0.322265625,-0.009765625,0.1171875,0.0390625
344,0.25390625,0.3515625,-0.009765625,-0.185546875
345,0.2734375,0.302734375,-0.01953125,-0.05859375
346,0.283203125,0.078125,0.107421875,-0.302734375
347,0.341796875,0.283203125,-0.009765625,0.05859375
348,0.2734375,0.244140625,0.009765625,0.009765625
349,0.341796875,0.2734375,-0.17578125,-0.2734375
350,0.3125,0.322265625,-0.01953125,0.01953125
351,0.478515625,0.205078125,-0.01953125,-0.01953125
352,0.361328125,0.15625,-0.1953125,0.068359375
353,0.302734375,0.13671875,-0.029296875,0.09765625
354,0.478515625,0.263671875,-0.146484375,-0.0390625
355,0.33203125,0.185546875,0.126953125,0.087890625
356,0.283203125,0.1171875,-0.029296875,-0.1953125
357,0.126953125,0.2734375,-0.126953125,-0.009765625
358,0.361328125,0.419921875,0.126953125,0.0390625
359,0.2734375,0.419921875,-0.029296875,-0.166015625
360,0.09765625,0.2734375,0.0390625,-0.01953125
361,0.322265625,0.380859375,0.09765625,-0.15625
362,0.234375,0.390625,0.029296875,0
363,0.078125,0.25390625,0.087890625,-0.078125
364,0.341796875,0.087890625,-0.205078125,-0.185546875
365,0.25390625,0.37109375,-0.0390625,0.029296875
366,0.478515625,0.263671875,0.09765625,-0.078125
367,0.419921875,0.107421875,-0.15625,-0.029296875
368,0.244140625,0.15625,-0.029296875,-0.009765625
