[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,1.013,1.761,0.907,3.129,-0.028,2.683,-0.074,2.347,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.41015625,0.478515625,-0.13671875,-0.078125
2,0.458984375,0.5859375,-0.048828125,-0.146484375
3,0.44921875,0.46875,-0.05859375,-0.087890625
4,0.380859375,0.380859375,-0.01953125,-0.048828125
5,0.4296875,0.283203125,-0.087890625,-0.17578125
6,0.419921875,0.498046875,-0.029296875,-0.15625
7,0.595703125,0.44921875,-0.048828125,-0.068359375
8,0.537109375,0.341796875,0.029296875,-0.0390625
9,0.478515625,0.380859375,-0.107421875,-0.107421875
10,0.60546875,0.4296875,-0.0390625,-0.09765625
11,0.517578125,0.322265625,-0.0390625,-0.1171875
12,0.458984375,0.44921875,-0.009765625,-0.009765625
13,0.400390625,0.44921875,-0.078125,-0.068359375
14,0.52734375,0.48828125,-0.068359375,-0.087890625
15,0.537109375,0.439453125,-0.0390625,0.009765625
16,0.390625,0.419921875,-0.09765625,-0.0390625
17,0.5078125,0.498046875,-0.166015625,-0.048828125
18,0.44921875,0.390625,-0.048828125,-0.068359375
19,0.41015625,0.439453125,-0.068359375,-0.1171875
20,0.478515625,0.41015625,-0.107421875,-0.029296875
21,0.537109375,0.390625,-0.09765625,-0.1171875
22,0.52734375,0.478515625,-0.048828125,-0.068359375
23,0.48828125,0.390625,0.0390625,-0.05859375
24,0.498046875,0.44921875,-0.09765625,-0.17578125
25,0.576171875,0.458984375,-0.068359375,-0.048828125
26,0.48828125,0.419921875,-0.048828125,-0.05859375
27,0.46875,0.44921875,-0.0390625,-0.05859375
28,0.5078125,0.458984375,-0.09765625,-0.009765625
29,0.46875,0.390625,0,-0.0390625
30,0.390625,0.400390625,0.01953125,-0.068359375
31,0.546875,0.3125,-0.13671875,0.009765625
32,0.517578125,0.439453125,-0.01953125,-0.09765625
33,0.625,0.41015625,-0.078125,-0.078125
34,0.537109375,0.21484375,-0.01953125,-0.068359375
35,0.52734375,0.419921875,-0.048828125,-0.09765625
36,0.6640625,0.4296875,-0.029296875,-0.068359375
37,0.439453125,0.33203125,-0.0390625,0.13671875
38,0.48828125,0.419921875,-0.09765625,-0.09765625
39,0.634765625,0.44921875,-0.05859375,-0.048828125
40,0.48828125,0.712890625,-0.0390625,0.05859375
41,0.46875,0.41015625,-0.107421875,-0.01953125
42,0.37109375,0.458984375,-0.068359375,-0.05859375
43,0.498046875,0.654296875,-0.126953125,0.146484375
44,0.56640625,0.400390625,-0.087890625,-0.048828125
45,0.390625,0.439453125,-0.107421875,-0.107421875
46,0.46875,0.732421875,-0.01953125,-0.283203125
47,0.576171875,0.380859375,0.029296875,-0.0390625
48,0.625,0.44921875,-0.048828125,-0.09765625
49,0.419921875,0.21484375,-0.05859375,-0.400390625
50,0.517578125,0.44921875,0.15625,-0.087890625
51,0.576171875,0.44921875,-0.068359375,-0.107421875
52,0.458984375,0.234375,-0.048828125,-0.05859375
53,0.52734375,0.4296875,0.126953125,-0.09765625
54,0.595703125,0.341796875,-0.1171875,-0.126953125
55,0.517578125,0.556640625,-0.05859375,0.05859375
56,0.498046875,0.37109375,0.15625,-0.107421875
57,0.4296875,0.4296875,-0.078125,-0.0390625
58,0.400390625,0.48828125,-0.0390625,0.029296875
59,0.458984375,0.390625,-0.17578125,-0.09765625
60,0.3515625,0.458984375,0.048828125,0.01953125
61,0.439453125,0.52734375,-0.05859375,-0.15625
62,0.458984375,0.46875,-0.21484375,-0.048828125
63,0.537109375,0.48828125,0.087890625,-0.05859375
64,0.46875,0.390625,-0.09765625,-0.13671875
65,0.44921875,0.41015625,0.05859375,-0.078125
66,0.458984375,0.46875,0.078125,-0.087890625
67,0.46875,0.390625,0.01953125,0
68,0.56640625,0.390625,0,-0.107421875
69,0.52734375,0.3515625,-0.078125,-0.13671875
70,0.517578125,0.439453125,-0.01953125,-0.05859375
71,0.537109375,0.400390625,0.078125,-0.0390625
72,0.556640625,0.37109375,-0.09765625,-0.048828125
73,0.556640625,0.439453125,-0.029296875,-0.146484375
74,0.595703125,0.41015625,-0.029296875,-0.09765625
75,0.498046875,0.46875,-0.029296875,-0.126953125
76,0.478515625,0.419921875,-0.05859375,-0.05859375
77,0.517578125,0.439453125,-0.09765625,-0.068359375
78,0.46875,0.48828125,0.01953125,-0.1171875
79,0.52734375,0.41015625,-0.009765625,-0.107421875
80,0.498046875,0.419921875,-0.009765625,-0.0390625
81,0.478515625,0.498046875,-0.0390625,-0.078125
82,0.4296875,0.44921875,-0.087890625,-0.068359375
83,0.537109375,0.4296875,-0.107421875,-0.09765625
84,0.44921875,0.361328125,-0.048828125,-0.078125
85,0.41015625,0.48828125,-0.029296875,-0.029296875
86,0.478515625,0.400390625,0.009765625,-0.05859375
87,0.478515625,0.361328125,-0.087890625,-0.09765625
88,0.517578125,0.478515625,-0.05859375,-0.068359375
89,0.517578125,0.21484375,-0.05859375,-0.13671875
90,0.44921875,0.390625,0.15625,-0.068359375
91,0.439453125,0.400390625,-0.029296875,-0.078125
92,0.517578125,0.361328125,-0.029296875,-0.068359375
93,0.498046875,0.41015625,0.146484375,-0.107421875
94,0.517578125,0.29296875,-0.09765625,-0.1171875
95,0.517578125,0.361328125,-0.048828125,-0.1171875
96,0.48828125,0.44921875,0,-0.1953125
97,0.546875,0.517578125,-0.107421875,0.009765625
98,0.5078125,0.4296875,-0.029296875,-0.09765625
99,0.5078125,0.44921875,-0.2734375,-0.05859375
100,0.6640625,0.46875,-0.13671875,-0.029296875
101,0.46875,0.478515625,-0.05859375,-0.078125
102,0.41015625,0.478515625,-0.283203125,-0.0390625
103,0.29296875,0.52734375,-0.107421875,0
104,0.478515625,0.419921875,-0.05859375,-0.068359375
105,0.400390625,0.4296875,0.13671875,-0.078125
106,0.3125,0.498046875,-0.068359375,-0.205078125
107,0.439453125,0.44921875,-0.05859375,-0.341796875
108,0.517578125,0.439453125,0.126953125,-0.068359375
109,0.33203125,0.380859375,0.029296875,-0.146484375
110,0.5078125,0.44921875,-0.009765625,-0.224609375
111,0.546875,0.44921875,0.078125,-0.126953125
112,0.537109375,0.234375,0.0390625,-0.009765625
113,0.498046875,0.3125,-0.0390625,-0.146484375
114,0.478515625,0.41015625,-0.048828125,-0.087890625
115,0.615234375,0.56640625,-0.185546875,-0.01953125
116,0.498046875,0.44921875,0.09765625,0.05859375
117,0.595703125,0.419921875,-0.13671875,-0.09765625
118,0.3515625,0.546875,-0.146484375,0.0390625
119,0.48828125,0.48828125,-0.01953125,-0.185546875
120,0.48828125,0.458984375,-0.107421875,-0.09765625
121,0.4296875,0.56640625,-0.205078125,-0.087890625
122,0.46875,0.5078125,-0.068359375,-0.146484375
123,0.517578125,0.46875,-0.01953125,-0.09765625
124,0.390625,0.322265625,0.009765625,-0.13671875
125,0.439453125,0.3515625,-0.107421875,-0.1171875
126,0.52734375,0.46875,-0.09765625,-0.09765625
127,0.56640625,0.3515625,0.029296875,-0.1171875
128,0.5078125,0.46875,-0.107421875,-0.17578125
129,0.60546875,0.44921875,-0.068359375,-0.05859375
130,0.576171875,0.46875,-0.1171875,-0.068359375
131,0.48828125,0.400390625,-0.029296875,0.068359375
132,0.41015625,0.41015625,-0.0390625,-0.17578125
133,0.439453125,0.478515625,-0.107421875,-0.13671875
134,0.5078125,0.400390625,-0.009765625,0.0390625
135,0.419921875,0.4296875,-0.09765625,-0.107421875
136,0.478515625,0.478515625,-0.205078125,-0.078125
137,0.458984375,0.380859375,-0.078125,-0.205078125
138,0.5078125,0.400390625,-0.087890625,-0.09765625
139,0.498046875,0.4296875,-0.048828125,-0.09765625
140,0.52734375,0.439453125,-0.087890625,-0.17578125
