[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.092,2.847,0.940,2.970,-0.046,2.481,-0.071,2.552,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.1171875,0.166015625,0.01953125,-0.05859375
2,0.05859375,0.15625,0.05859375,-0.009765625
3,0.068359375,0.13671875,0.048828125,-0.224609375
4,0.17578125,0.029296875,0,-0.068359375
5,0.068359375,0.224609375,0.01953125,-0.05859375
6,0.068359375,0.126953125,0.09765625,-0.15625
7,-0.166015625,0.15625,0,-0.09765625
8,0.048828125,0.17578125,-0.01953125,-0.05859375
9,0.05859375,0.146484375,0.087890625,0.048828125
10,-0.107421875,0.146484375,0,-0.0390625
11,0.048828125,0.15625,-0.01953125,-0.01953125
12,0.009765625,0.13671875,0.009765625,-0.009765625
13,-0.05859375,0.107421875,0.009765625,0.029296875
14,0.0390625,0.09765625,0,-0.0390625
15,0.048828125,0.15625,-0.0390625,-0.068359375
16,0.1171875,0.126953125,-0.01953125,0.029296875
17,0.048828125,0.146484375,0.009765625,-0.09765625
18,0.068359375,0.146484375,0,-0.1953125
19,0.1953125,0.166015625,0.048828125,-0.029296875
20,0.029296875,0.087890625,-0.009765625,-0.048828125
21,0.05859375,0.185546875,-0.029296875,-0.048828125
22,0.126953125,0.13671875,-0.029296875,-0.009765625
23,0.048828125,0.205078125,0.01953125,-0.029296875
24,0.048828125,0.13671875,0.01953125,-0.0390625
25,0.107421875,0.126953125,-0.01953125,-0.087890625
26,0.0390625,0.17578125,0.05859375,-0.078125
27,0.146484375,0.185546875,0.009765625,-0.048828125
28,0.087890625,0.17578125,0.009765625,-0.029296875
29,0.0390625,0.05859375,0.029296875,-0.05859375
30,0.078125,0.17578125,0.05859375,-0.048828125
31,0.078125,0.048828125,0,-0.09765625
32,0.0390625,0.048828125,0.029296875,-0.048828125
33,0.048828125,0.1171875,0.009765625,0
34,0.05859375,0.185546875,0,-0.01953125
35,0.087890625,0.048828125,0,-0.05859375
36,0.0390625,0.146484375,0.01953125,-0.01953125
37,0.087890625,0.17578125,0.009765625,-0.01953125
38,0.078125,0.107421875,-0.029296875,-0.048828125
39,0.0390625,0.166015625,-0.009765625,-0.0390625
40,0.068359375,0.15625,-0.009765625,-0.205078125
41,0.068359375,0.1171875,-0.009765625,-0.05859375
42,0.078125,0.185546875,0,-0.0390625
43,0.087890625,0.185546875,0.0390625,-0.126953125
44,0.048828125,0.185546875,0.01953125,0.17578125
45,0.009765625,0.17578125,-0.01953125,-0.09765625
46,0.009765625,0.15625,-0.0390625,-0.21484375
47,0.0390625,0.205078125,0.029296875,0.107421875
48,0.068359375,0.146484375,-0.322265625,-0.05859375
49,0.05859375,0.21484375,-0.048828125,0.078125
50,0.009765625,0.244140625,-0.029296875,-0.283203125
51,0.05859375,0.205078125,-0.3515625,-0.078125
52,0,0.078125,-0.0390625,0.15625
53,0.009765625,0.166015625,0,-0.087890625
54,0.048828125,0.17578125,-0.17578125,-0.05859375
55,0.0390625,0.126953125,-0.048828125,-0.166015625
56,0.15625,0.126953125,-0.009765625,-0.05859375
57,-0.009765625,0.17578125,-0.009765625,-0.0390625
58,0.05859375,0.205078125,-0.1171875,-0.166015625
59,0.1171875,0.13671875,0,-0.01953125
60,-0.01953125,0.205078125,-0.01953125,-0.01953125
