[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.121,2.538,0.960,2.862,-0.018,2.326,-0.107,4.692,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.087890625,0.4296875,0.05859375,0.029296875
2,0.087890625,0.009765625,-0.01953125,0.029296875
3,-0.1171875,0.1171875,0.048828125,-0.09765625
4,0.087890625,0.25390625,0.009765625,0.01953125
5,0.107421875,-0.009765625,-0.01953125,-0.009765625
6,-0.13671875,-0.1953125,0.0390625,0.1171875
7,0.166015625,0.1953125,0.078125,0.009765625
8,0.087890625,0.029296875,-0.029296875,-0.087890625
9,0.25390625,-0.15625,0.05859375,0.17578125
10,0.15625,-0.244140625,0.05859375,-0.048828125
11,0.09765625,-0.0390625,0.0390625,-0.009765625
12,0.234375,-0.09765625,0.0390625,0.15625
13,0.09765625,-0.244140625,-0.0390625,-0.068359375
14,0,0.029296875,0.1171875,0.01953125
15,0.185546875,0.21484375,0.048828125,-0.126953125
16,0.107421875,0.107421875,-0.078125,0.0390625
17,0.009765625,-0.009765625,0.166015625,-0.009765625
18,0.0390625,0.21484375,0.01953125,-0.15625
19,0.126953125,0.13671875,0.05859375,0.029296875
20,0.078125,-0.029296875,0.0390625,-0.048828125
21,0.01953125,-0.087890625,0.05859375,0.009765625
22,0.0390625,0.166015625,0.048828125,0.009765625
23,0.146484375,0.05859375,0.0390625,-0.009765625
24,0.126953125,-0.107421875,-0.01953125,0.048828125
25,0.05859375,-0.0390625,0.009765625,0.078125
26,0.17578125,0.068359375,-0.01953125,0.166015625
27,0.1171875,-0.146484375,-0.0390625,0.0390625
28,0.17578125,-0.0390625,0.068359375,0.05859375
29,0.009765625,0.029296875,-0.05859375,0.21484375
30,0.107421875,0.05859375,0.0390625,0.01953125
31,0.107421875,0.009765625,0.068359375,0.009765625
32,0.0390625,0.01953125,-0.0390625,0.3125
33,0.13671875,0.078125,0.048828125,-0.01953125
34,0.09765625,0.048828125,-0.01953125,-0.029296875
35,-0.029296875,0.0390625,0.009765625,-0.29296875
36,0.15625,0.048828125,-0.01953125,-0.029296875
37,0.05859375,0.01953125,0.009765625,-0.029296875
38,0.185546875,-0.009765625,0.1171875,-0.3515625
39,0.087890625,-0.0390625,-0.029296875,-0.029296875
40,0.009765625,0.107421875,0,0.0390625
