[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,0.973,2.482,0.872,2.695,-0.049,2.829,-0.062,1.887,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.498046875,0.29296875,-0.1953125,0.048828125
2,0.546875,0.361328125,0.05859375,0.263671875
3,0.5078125,0.3515625,-0.05859375,0.126953125
4,0.390625,0.361328125,-0.205078125,0.09765625
5,0.517578125,0.341796875,0.01953125,0.5078125
6,0.458984375,0.3515625,0.0390625,0.087890625
7,0.41015625,0.439453125,0.1171875,0.146484375
8,0.5078125,0.419921875,0,-0.05859375
9,0.46875,0.37109375,0.029296875,0.224609375
10,0.302734375,0.400390625,0.09765625,0.126953125
11,0.458984375,0.439453125,0.029296875,-0.15625
12,0.46875,0.341796875,0.01953125,0.126953125
13,0.224609375,0.341796875,0.126953125,0.126953125
14,0.46875,0.283203125,-0.009765625,0.21484375
15,0.498046875,0.390625,0.029296875,0.21484375
16,0.68359375,0.302734375,-0.068359375,0.048828125
17,0.5078125,0.224609375,0.05859375,0.205078125
18,0.458984375,0.3515625,0,0.09765625
19,0.712890625,0.361328125,-0.068359375,0.029296875
20,0.5078125,0.2734375,-0.068359375,0.21484375
21,0.400390625,0.341796875,0,0.05859375
22,0.224609375,0.341796875,0.0390625,0.068359375
23,0.478515625,0.5859375,-0.1171875,0.068359375
24,0.458984375,0.361328125,-0.0390625,0.185546875
25,0.234375,0.33203125,-0.01953125,0.078125
26,0.458984375,0.72265625,-0.17578125,0.078125
27,0.46875,0.390625,-0.01953125,0.1953125
28,0.380859375,0.361328125,0.0390625,0.126953125
29,0.46875,0.17578125,-0.166015625,0.09765625
30,0.439453125,0.3125,0.009765625,0.126953125
31,0.52734375,0.29296875,0.0390625,0.087890625
32,0.41015625,0.09765625,0.126953125,0.09765625
33,0.41015625,0.41015625,-0.078125,0.01953125
34,0.615234375,0.361328125,0.009765625,0.146484375
35,0.458984375,0.087890625,0.087890625,0.107421875
36,0.517578125,0.341796875,-0.009765625,0.09765625
37,0.44921875,0.361328125,0.009765625,0.146484375
38,0.46875,0.5078125,0.146484375,0.09765625
39,0.52734375,0.380859375,-0.029296875,0.126953125
40,0.390625,0.33203125,-0.029296875,0.126953125
