[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.055,2.101,0.974,3.982,-0.041,2.602,-0.107,2.008,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.25390625,-0.009765625,0.01953125,-0.009765625
2,0.126953125,-0.01953125,0.01953125,-0.126953125
3,0.1171875,0.05859375,0.01953125,-0.107421875
4,0.146484375,0.107421875,0.01953125,0.029296875
5,0.078125,-0.01953125,-0.01953125,-0.029296875
6,0.087890625,0.078125,-0.068359375,0.009765625
7,0.048828125,0.09765625,0.126953125,-0.05859375
8,0.078125,-0.009765625,-0.048828125,-0.146484375
9,0.087890625,0,0.05859375,0.009765625
10,0.15625,0.1171875,0.09765625,-0.0390625
11,0.107421875,0,-0.0390625,-0.107421875
12,0.13671875,-0.029296875,0.087890625,-0.009765625
13,0.009765625,-0.1171875,0.01953125,-0.068359375
14,0.078125,0.0390625,0.0390625,-0.107421875
15,0.13671875,-0.0390625,0.048828125,-0.126953125
16,0.068359375,-0.13671875,0.009765625,-0.048828125
17,0.166015625,0.009765625,0.05859375,-0.09765625
18,0.234375,-0.009765625,-0.048828125,-0.13671875
19,0.068359375,0.146484375,-0.048828125,-0.1171875
20,0.126953125,0.0390625,0.0390625,0.029296875
21,-0.0390625,0,-0.09765625,-0.029296875
22,0.068359375,0.17578125,-0.009765625,-0.078125
23,0.05859375,0.078125,-0.029296875,0.09765625
24,-0.185546875,0.01953125,0.009765625,-0.068359375
25,0.087890625,0.1171875,-0.068359375,0
26,0.37109375,0.029296875,0.05859375,-0.15625
27,0.283203125,0.009765625,0.029296875,-0.05859375
28,0.1171875,-0.068359375,0.1171875,-0.068359375
29,0.21484375,-0.01953125,0.029296875,-0.09765625
30,0.224609375,0.0390625,0.0390625,-0.107421875
31,0.1171875,-0.107421875,0.126953125,0.390625
32,-0.15625,0,-0.05859375,-0.185546875
33,0.244140625,-0.01953125,0.029296875,-0.048828125
34,0.107421875,0.05859375,-0.068359375,0.322265625
