[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.115,2.132,0.907,4.844,-0.048,2.911,-0.035,2.400,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.1171875,0.17578125,0.107421875,0.15625
2,-0.1953125,0.15625,-0.009765625,0
3,0.048828125,0.17578125,-0.01953125,0.048828125
4,0.068359375,0.224609375,0.048828125,-0.068359375
5,-0.01953125,0.21484375,0.048828125,-0.009765625
6,0.13671875,-0.009765625,0.029296875,0.078125
7,0.01953125,0.205078125,0.05859375,-0.0390625
8,0.244140625,0.2734375,-0.009765625,0.009765625
9,0.048828125,-0.0390625,0.0390625,0.009765625
10,0.009765625,0.21484375,0.01953125,0.05859375
11,0.166015625,0.185546875,0.01953125,-0.029296875
12,0.009765625,0.029296875,0.029296875,0.009765625
13,0.205078125,0.224609375,0.009765625,0.01953125
14,0.068359375,0.1953125,0.0390625,0.087890625
15,0.09765625,0.25390625,0.029296875,0.01953125
16,0.107421875,0.17578125,0,0.048828125
17,0.05859375,0.15625,-0.068359375,0.01953125
18,0.224609375,0.302734375,-0.068359375,-0.048828125
19,0.078125,0.1953125,-0.0390625,0
20,0,0.166015625,-0.087890625,0.1953125
21,0.185546875,0.205078125,-0.01953125,0.048828125
22,0.087890625,0.21484375,-0.029296875,0.01953125
23,0.1171875,0.126953125,0.078125,0.185546875
24,0.029296875,0.13671875,0.009765625,0.087890625
25,0.05859375,0.25390625,0.05859375,0.0390625
26,0.09765625,0.15625,0.029296875,0.15625
27,-0.068359375,0.166015625,0.0390625,0.087890625
28,0.126953125,0.21484375,0.087890625,0
29,0.068359375,0.126953125,0,-0.166015625
30,-0.048828125,0.185546875,0.05859375,0.185546875
31,0.068359375,0.078125,0.0390625,0.009765625
32,0.107421875,0.1953125,-0.1171875,-0.146484375
33,0.224609375,0.107421875,0.087890625,0.224609375
34,0.146484375,0.107421875,-0.068359375,-0.0390625
35,0.05859375,0.185546875,-0.029296875,0.244140625
36,0.185546875,0.205078125,0.078125,0.25390625
37,0.126953125,0.087890625,-0.09765625,-0.0390625
38,0.048828125,0.185546875,0.09765625,0.244140625
39,0.029296875,0.205078125,0.09765625,-0.029296875
40,0.15625,0.234375,-0.13671875,0.029296875
41,0.09765625,0.15625,0.09765625,0.21484375
42,-0.01953125,0.185546875,-0.0390625,-0.126953125
43,0.15625,0.283203125,0.185546875,0.05859375
44,0.087890625,0.17578125,0.1171875,-0.15625
45,-0.0390625,0.185546875,0.009765625,0.185546875
46,0.1171875,-0.09765625,0.1171875,0.0390625
47,0.078125,0.205078125,0,-0.087890625
48,0.17578125,0.244140625,0.029296875,0.146484375
49,0.09765625,0,0.15625,0.009765625
50,0.029296875,0.15625,-0.0390625,0.1171875
51,0.21484375,0.146484375,0.01953125,0.13671875
52,0.078125,-0.068359375,-0.068359375,0
53,0.09765625,0.1953125,0,0.078125
54,0.17578125,0.185546875,-0.0390625,0.01953125
55,0.0390625,0.126953125,-0.068359375,0.009765625
56,0.13671875,0.185546875,0.01953125,0.078125
57,0.33203125,0.126953125,0.0390625,0
58,0.01953125,0.15625,0.0390625,0
59,0.146484375,0.1953125,0.009765625,0.009765625
60,0.29296875,0.25390625,0.087890625,-0.01953125
61,0.13671875,0.33203125,0.029296875,0.048828125
62,0.087890625,0.146484375,-0.068359375,0.01953125
63,-0.166015625,0.224609375,0.0390625,0.029296875
64,0.13671875,0.3125,0.048828125,0.0390625
65,0.15625,0.185546875,-0.05859375,0.048828125
66,-0.244140625,0.21484375,-0.0390625,-0.068359375
67,0.087890625,0.234375,0.0390625,0.048828125
68,0.068359375,0.166015625,-0.048828125,0.029296875
69,0.283203125,0.15625,0.01953125,0.0390625
70,0.029296875,0.01953125,0.048828125,0.009765625
71,0.1171875,0.146484375,0.009765625,-0.009765625
72,0.302734375,0.17578125,0.087890625,0.029296875
73,0.068359375,0,0.0390625,0.0390625
74,0.068359375,0.205078125,0.009765625,-0.029296875
75,0.234375,0.15625,0.09765625,0.01953125
76,0.25390625,0.263671875,0.0390625,0.009765625
77,0.09765625,0.17578125,-0.029296875,0.078125
78,0.1171875,0.13671875,0.01953125,0.05859375
79,-0.078125,0.263671875,-0.029296875,-0.01953125
