[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,1.156,2.313,0.925,2.134,-0.047,2.831,-0.058,2.071,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.3515625,0.283203125,0.029296875,-0.087890625
2,0.400390625,0.224609375,0.029296875,-0.107421875
3,0.400390625,0.234375,0,-0.05859375
4,0.33203125,0.25390625,-0.01953125,-0.13671875
5,0.33203125,0.2734375,-0.17578125,-0.068359375
6,0.419921875,0.2734375,-0.009765625,-0.05859375
7,0.390625,0.25390625,0.029296875,-0.009765625
8,0.33203125,0.234375,-0.224609375,-0.1171875
9,0.322265625,0.166015625,-0.01953125,-0.05859375
10,0.380859375,0.185546875,-0.13671875,-0.048828125
11,0.37109375,0.25390625,0.17578125,-0.146484375
12,0.33203125,0.283203125,-0.0390625,0.087890625
13,0.33203125,0.21484375,-0.17578125,-0.068359375
14,0.361328125,0.21484375,0.05859375,-0.126953125
15,0.37109375,0.185546875,0.009765625,-0.087890625
16,0.3515625,0.205078125,0.1171875,-0.146484375
17,0.361328125,0.25390625,0.17578125,-0.15625
18,0.3125,0.2734375,0.029296875,0.05859375
19,0.3515625,0.263671875,0.048828125,-0.15625
20,0.361328125,0.205078125,-0.185546875,-0.244140625
21,0.29296875,0.166015625,-0.0390625,-0.01953125
22,0.2734375,0.322265625,0.13671875,-0.048828125
23,0.17578125,0.25390625,-0.185546875,0.146484375
24,0.33203125,0.283203125,0.009765625,0.126953125
25,0.44921875,0.2734375,-0.107421875,-0.01953125
26,0.146484375,0.185546875,0.126953125,0.078125
27,0.380859375,0.29296875,0.009765625,-0.283203125
28,0.546875,0.283203125,-0.1953125,-0.107421875
29,0.537109375,0.2734375,0.078125,0.15625
30,0.361328125,0.17578125,-0.107421875,-0.166015625
31,0.595703125,0.244140625,0.126953125,-0.029296875
32,0.517578125,0.2734375,0.13671875,-0.263671875
33,0.380859375,0.234375,-0.01953125,0.087890625
34,0.224609375,0.17578125,0.087890625,-0.107421875
35,0.537109375,0.390625,-0.13671875,-0.25390625
36,0.400390625,0.341796875,0.05859375,0.078125
37,0.244140625,0.234375,0.048828125,0
38,0.1953125,0.439453125,-0.068359375,0.009765625
39,0.322265625,0.283203125,0.009765625,0.048828125
40,0.283203125,0.263671875,-0.13671875,-0.068359375
41,0.166015625,0.1953125,-0.029296875,0.0390625
42,0.29296875,0.322265625,0.087890625,-0.185546875
43,0.419921875,0.263671875,-0.087890625,-0.078125
44,0.478515625,0.21484375,-0.029296875,0.029296875
45,0.341796875,0.13671875,0.029296875,-0.126953125
46,0.458984375,0.224609375,0.048828125,-0.146484375
47,0.439453125,0.283203125,0.01953125,-0.17578125
48,0.400390625,0.15625,-0.1171875,-0.087890625
49,0.3125,0.21484375,-0.009765625,-0.1171875
50,0.439453125,0.234375,-0.009765625,-0.05859375
51,0.400390625,0.390625,0.048828125,0
52,0.37109375,0.205078125,0.078125,-0.05859375
53,0.302734375,0.234375,0.029296875,-0.068359375
54,0.29296875,0.33203125,-0.009765625,-0.048828125
55,0.302734375,0.166015625,-0.009765625,-0.087890625
56,0.29296875,0.25390625,-0.009765625,-0.068359375
57,0.37109375,0.322265625,0.029296875,-0.078125
58,0.25390625,0.25390625,-0.0390625,-0.126953125
59,0.341796875,0.1953125,-0.0390625,-0.0390625
60,0.283203125,0.224609375,0,-0.05859375
61,0.361328125,0.25390625,-0.09765625,-0.087890625
62,0.322265625,0.283203125,-0.009765625,-0.09765625
63,0.341796875,0.17578125,-0.029296875,-0.048828125
64,0.283203125,0.283203125,-0.078125,-0.0390625
65,0.361328125,0.224609375,-0.048828125,-0.1171875
66,0.33203125,0.2734375,-0.048828125,-0.05859375
67,0.3125,0.283203125,-0.087890625,-0.087890625
68,0.33203125,0.244140625,-0.09765625,-0.01953125
69,0.37109375,0.302734375,-0.087890625,-0.17578125
70,0.419921875,0.244140625,-0.068359375,-0.17578125
71,0.322265625,0.224609375,0.048828125,-0.078125
72,0.41015625,0.25390625,0.01953125,-0.0390625
73,0.341796875,0.234375,-0.029296875,-0.068359375
74,0.380859375,0.2734375,0.029296875,-0.068359375
75,0.322265625,0.234375,-0.17578125,-0.09765625
76,0.439453125,0.224609375,0.01953125,0.0390625
77,0.341796875,0.25390625,-0.01953125,-0.029296875
78,0.341796875,0.2734375,-0.21484375,0.029296875
79,0.3125,0.25390625,0.0390625,0.01953125
80,0.3515625,0.283203125,-0.1171875,-0.1171875
81,0.361328125,0.21484375,0.0390625,-0.068359375
82,0.3125,0.234375,0.029296875,-0.087890625
83,0.37109375,0.283203125,-0.068359375,-0.0390625
84,0.419921875,0.48828125,0.0390625,0
