[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.126,2.041,1.016,5.150,-0.050,3.110,-0.088,2.458,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.2734375,0.048828125,0.01953125,-0.029296875
2,0.185546875,-0.107421875,0.09765625,-0.048828125
3,0.166015625,0.048828125,-0.029296875,-0.09765625
4,0.25390625,0.05859375,0,-0.009765625
5,0.185546875,-0.146484375,0.087890625,0
6,0.244140625,0.0390625,0.029296875,0.01953125
7,0.29296875,0.05859375,0,-0.068359375
8,0.234375,0.146484375,-0.09765625,-0.0390625
9,0.205078125,0.0390625,0.01953125,0.029296875
10,0.087890625,0.05859375,-0.009765625,-0.029296875
11,0.21484375,0.185546875,-0.087890625,-0.029296875
12,0.17578125,-0.185546875,-0.01953125,-0.029296875
13,0.146484375,0.048828125,-0.048828125,-0.009765625
14,0.166015625,0.21484375,0.09765625,-0.029296875
15,0.166015625,-0.146484375,-0.01953125,-0.146484375
16,0.205078125,0.029296875,-0.01953125,-0.009765625
17,0.21484375,0.009765625,0.0390625,-0.01953125
18,0.205078125,0.234375,-0.0390625,-0.17578125
19,0.13671875,0.048828125,-0.01953125,-0.048828125
20,0.146484375,0.01953125,0.05859375,-0.048828125
21,0.1953125,0.25390625,-0.009765625,-0.09765625
22,0.224609375,0.048828125,-0.029296875,-0.05859375
23,0.302734375,0.029296875,0.048828125,-0.078125
24,0.17578125,0.205078125,-0.01953125,-0.048828125
25,0.15625,0.01953125,0.048828125,-0.068359375
26,0.1953125,0.029296875,0.029296875,0.01953125
27,0.205078125,-0.05859375,-0.009765625,-0.029296875
28,0.1953125,0.048828125,0.009765625,-0.01953125
29,0.244140625,0.009765625,-0.205078125,-0.029296875
30,0.185546875,-0.078125,-0.029296875,0.13671875
31,0.166015625,-0.0390625,-0.009765625,-0.01953125
32,0.224609375,0.09765625,-0.1953125,-0.009765625
33,0.17578125,0.05859375,0.009765625,0.078125
34,0.21484375,0.09765625,0,-0.01953125
35,0.166015625,0.01953125,-0.234375,-0.029296875
36,0.17578125,0.0390625,-0.009765625,-0.078125
37,0.1953125,0.05859375,0.009765625,0.009765625
38,0.05859375,0.05859375,0.185546875,-0.068359375
39,0.17578125,0.048828125,0.078125,-0.185546875
40,0.205078125,0.048828125,-0.01953125,-0.05859375
41,0.185546875,0.0390625,0.185546875,-0.068359375
42,0.185546875,-0.0390625,0.068359375,-0.185546875
43,0.09765625,0.05859375,-0.01953125,-0.048828125
44,0.21484375,0.029296875,-0.13671875,-0.048828125
45,0.244140625,-0.068359375,0.146484375,0.068359375
46,0.205078125,0.0390625,-0.009765625,-0.078125
47,0.21484375,0.029296875,-0.1171875,-0.05859375
48,0.21484375,0.068359375,-0.087890625,0.009765625
49,0.17578125,0.029296875,-0.01953125,-0.13671875
50,0.302734375,0,-0.17578125,-0.029296875
