[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.147,2.763,1.043,2.650,-0.066,2.462,-0.110,2.361,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.048828125,-0.0390625,-0.068359375,-0.009765625
2,0.166015625,-0.029296875,0.0390625,-0.05859375
3,0.13671875,0.0390625,-0.107421875,0.068359375
4,0.0390625,-0.09765625,-0.009765625,0.078125
5,-0.05859375,-0.0390625,-0.05859375,0
6,0.01953125,0.01953125,-0.087890625,0.009765625
7,0.009765625,-0.029296875,-0.05859375,0.107421875
8,-0.048828125,-0.029296875,-0.029296875,-0.0390625
9,0.009765625,0.05859375,-0.048828125,0
10,0.048828125,-0.068359375,-0.05859375,0.0390625
11,0.087890625,-0.05859375,-0.05859375,-0.01953125
12,0.048828125,-0.01953125,-0.048828125,0.0390625
13,-0.029296875,0.009765625,-0.087890625,0.048828125
14,0.009765625,-0.009765625,-0.068359375,0.048828125
15,0.048828125,-0.09765625,-0.009765625,-0.0390625
16,0.0390625,-0.01953125,0.009765625,-0.01953125
17,0.107421875,0.0390625,0.048828125,0.048828125
18,-0.029296875,-0.01953125,0,0.029296875
19,0.029296875,0.009765625,-0.0390625,-0.068359375
20,0.078125,0.029296875,0.087890625,0.048828125
21,0.01953125,-0.029296875,-0.068359375,0.087890625
22,0.029296875,-0.05859375,0,-0.048828125
23,0.01953125,-0.009765625,0.068359375,0.029296875
24,0.048828125,0.029296875,-0.068359375,-0.078125
25,-0.107421875,-0.087890625,-0.078125,0.009765625
26,0.009765625,-0.078125,-0.1171875,-0.048828125
27,0.048828125,-0.01953125,0.029296875,-0.17578125
28,0.029296875,-0.01953125,-0.078125,0.05859375
29,0.01953125,0.01953125,-0.146484375,-0.009765625
30,0.126953125,-0.0390625,-0.0390625,-0.185546875
31,-0.05859375,-0.048828125,-0.283203125,0.029296875
32,0.107421875,-0.09765625,0.029296875,0.01953125
33,0.048828125,-0.029296875,-0.048828125,0.068359375
34,-0.05859375,-0.048828125,-0.302734375,0
35,0.0390625,-0.09765625,0.087890625,0.078125
36,0.009765625,-0.0390625,-0.01953125,0.0390625
37,-0.087890625,-0.009765625,0.068359375,-0.0390625
38,0.01953125,-0.068359375,0.126953125,0.068359375
39,0,-0.01953125,-0.01953125,0.009765625
40,0.146484375,0.01953125,0.13671875,0.01953125
41,-0.01953125,-0.01953125,-0.09765625,0.068359375
42,0.009765625,-0.0390625,-0.009765625,0.048828125
43,0.09765625,-0.087890625,0.322265625,0.068359375
44,0.029296875,-0.087890625,-0.01953125,0.234375
45,0.17578125,-0.048828125,-0.01953125,0.087890625
46,-0.009765625,-0.068359375,-0.1171875,0.0390625
47,0.0390625,0.029296875,-0.078125,0.185546875
48,0.146484375,-0.01953125,-0.09765625,-0.01953125
49,0.01953125,-0.05859375,-0.09765625,0
50,0,0.078125,-0.078125,0.21484375
51,-0.107421875,0,-0.048828125,-0.01953125
52,0.048828125,-0.068359375,0.107421875,-0.009765625
53,0.068359375,-0.029296875,-0.029296875,-0.1171875
54,-0.048828125,0.0390625,-0.048828125,-0.09765625
55,0.01953125,-0.05859375,0.107421875,0.029296875
56,-0.009765625,-0.009765625,0.01953125,-0.078125
57,0.01953125,-0.087890625,-0.0390625,-0.009765625
58,0.029296875,-0.068359375,0.087890625,0.078125
59,0.05859375,0.029296875,0.01953125,0.09765625
60,0.185546875,-0.166015625,-0.05859375,-0.048828125
61,0.009765625,0.0390625,-0.087890625,-0.05859375
62,0.078125,-0.05859375,-0.029296875,0.107421875
63,0.087890625,-0.009765625,0.029296875,0.0390625
64,0.05859375,0.048828125,-0.087890625,-0.009765625
65,0.048828125,-0.087890625,-0.048828125,0.068359375
66,-0.0390625,-0.029296875,-0.05859375,0.01953125
67,0.048828125,-0.048828125,-0.009765625,0
68,0.05859375,-0.009765625,-0.05859375,0
69,-0.0390625,-0.048828125,-0.009765625,0
70,0.029296875,-0.029296875,-0.009765625,0.009765625
71,0.107421875,-0.068359375,-0.048828125,-0.009765625
72,-0.01953125,0.009765625,-0.087890625,0.009765625
73,0.1171875,-0.087890625,0.0390625,0.185546875
74,0.087890625,0.009765625,-0.048828125,-0.068359375
75,0.09765625,0.009765625,-0.029296875,0.05859375
76,0.048828125,-0.0390625,-0.029296875,0.13671875
77,0.078125,0,-0.009765625,0.01953125
78,0.09765625,0.107421875,0.029296875,0.048828125
79,0.01953125,-0.029296875,-0.0390625,-0.185546875
80,0.009765625,-0.05859375,0.009765625,0.01953125
81,0.01953125,0.078125,-0.05859375,-0.068359375
82,0.048828125,-0.0390625,-0.0390625,-0.224609375
83,0.05859375,-0.068359375,0.078125,0.009765625
84,-0.029296875,0.078125,-0.029296875,0.009765625
85,0.01953125,-0.01953125,-0.0390625,0.029296875
86,0.05859375,-0.01953125,-0.068359375,-0.0390625
87,0,-0.13671875,-0.224609375,0.0390625
88,0.05859375,0,-0.048828125,0.1171875
89,0.029296875,-0.0390625,-0.068359375,-0.01953125
90,0.01953125,-0.244140625,-0.244140625,0.01953125
91,0.068359375,-0.009765625,-0.01953125,0.068359375
92,0.01953125,-0.029296875,-0.078125,-0.009765625
93,0.029296875,0.05859375,-0.107421875,-0.009765625
94,0.05859375,-0.068359375,-0.078125,-0.107421875
95,-0.09765625,-0.048828125,-0.078125,0.029296875
96,0.009765625,0.01953125,0.087890625,-0.048828125
97,0.01953125,-0.05859375,0.009765625,-0.09765625
98,-0.126953125,-0.0390625,-0.029296875,0.009765625
99,-0.009765625,0.15625,0.087890625,0.107421875
100,-0.0390625,-0.0390625,-0.01953125,-0.126953125
101,0.185546875,-0.048828125,-0.166015625,-0.029296875
102,0.0390625,-0.09765625,-0.126953125,0.1171875
103,0.166015625,0,0.009765625,0.146484375
104,0.185546875,-0.078125,-0.244140625,0.0390625
105,-0.029296875,-0.1171875,-0.224609375,0.05859375
106,-0.166015625,-0.01953125,-0.078125,0.107421875
107,0.146484375,-0.107421875,-0.0390625,0.01953125
108,-0.009765625,0.029296875,-0.205078125,0.009765625
109,-0.205078125,0.009765625,-0.048828125,-0.01953125
110,-0.05859375,-0.05859375,-0.078125,0.05859375
111,-0.01953125,0.009765625,-0.009765625,-0.0390625
112,-0.146484375,-0.078125,-0.048828125,-0.0390625
113,-0.087890625,-0.1953125,-0.009765625,-0.048828125
114,0.01953125,0.0390625,0.048828125,0.01953125
115,0.048828125,0.01953125,-0.0390625,0.029296875
116,0.029296875,-0.146484375,0.009765625,0.029296875
117,-0.01953125,0,-0.01953125,0
118,0.126953125,-0.009765625,-0.029296875,-0.029296875
119,0.05859375,-0.078125,0,-0.029296875
120,0.029296875,0.009765625,-0.048828125,0.009765625
121,-0.009765625,-0.05859375,-0.078125,-0.0390625
122,0.078125,0.1171875,-0.09765625,0.0390625
123,0.0390625,-0.09765625,0.009765625,0.05859375
124,-0.0390625,-0.05859375,-0.087890625,-0.009765625
125,0.029296875,0.068359375,-0.146484375,0.0390625
126,0,-0.0390625,-0.078125,0.009765625
127,0,-0.009765625,-0.068359375,0.029296875
128,0.0390625,-0.048828125,-0.13671875,-0.009765625
129,0.009765625,-0.048828125,-0.029296875,-0.009765625
130,-0.009765625,-0.01953125,0.009765625,0.09765625
131,0.029296875,-0.05859375,0.029296875,0.029296875
132,-0.01953125,-0.05859375,-0.068359375,-0.01953125
133,0,-0.029296875,-0.087890625,0.0390625
134,0.029296875,-0.048828125,-0.048828125,0
135,0,-0.01953125,-0.029296875,-0.0390625
136,0.087890625,-0.009765625,0.078125,0.068359375
137,-0.078125,-0.0390625,-0.078125,0.009765625
138,-0.0390625,-0.009765625,-0.078125,-0.009765625
139,0.068359375,-0.09765625,0.068359375,-0.029296875
140,0.05859375,-0.0390625,0,0.01953125
141,0.1171875,-0.009765625,0,0
