[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.055,2.167,0.892,2.611,-0.053,1.813,-0.076,2.415,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.09765625,0.283203125,-0.01953125,-0.0390625
2,0.009765625,0.078125,-0.009765625,-0.05859375
3,-0.107421875,0.068359375,0.009765625,-0.009765625
4,0.0390625,-0.087890625,-0.0390625,-0.0390625
5,0.078125,0.09765625,-0.009765625,-0.0390625
6,0.15625,0.126953125,0.029296875,-0.01953125
7,0.029296875,0.185546875,-0.0390625,0.01953125
8,0.029296875,0.09765625,-0.009765625,0.078125
9,0.234375,0.048828125,-0.0390625,-0.05859375
10,0.05859375,-0.05859375,-0.029296875,0.048828125
11,0.0390625,0.09765625,0,0
12,-0.068359375,0.05859375,-0.009765625,-0.029296875
13,0.078125,0.107421875,-0.009765625,-0.048828125
14,0.078125,0.087890625,0,-0.009765625
15,-0.107421875,0.087890625,0.01953125,-0.078125
16,0.068359375,0.166015625,-0.029296875,-0.009765625
17,0.068359375,0.05859375,-0.009765625,0.009765625
18,-0.048828125,0.107421875,-0.029296875,0.009765625
19,0.078125,0.13671875,-0.126953125,-0.029296875
20,0.0390625,0.087890625,-0.029296875,0.0390625
21,0.13671875,0.068359375,0.029296875,-0.0390625
22,0.068359375,0.107421875,-0.029296875,-0.05859375
23,0.01953125,0.048828125,0.029296875,0.068359375
24,0.09765625,0.05859375,-0.0390625,-0.01953125
25,0.068359375,0.048828125,0.15625,0
26,0.087890625,0.13671875,-0.01953125,-0.09765625
27,0.087890625,0.087890625,0.01953125,-0.009765625
28,0.068359375,0.05859375,0.087890625,-0.068359375
29,-0.05859375,0.107421875,-0.009765625,0.048828125
30,0.1171875,0.126953125,-0.029296875,-0.05859375
31,0.1171875,0.01953125,0.1953125,0.0390625
32,0.078125,0.0390625,-0.01953125,0.126953125
33,0.13671875,0.078125,-0.01953125,-0.01953125
34,0.078125,0.1171875,-0.234375,0.009765625
35,0.078125,0.126953125,-0.029296875,-0.029296875
36,0.048828125,0.107421875,-0.029296875,0.048828125
37,0.0390625,0.126953125,-0.078125,0.029296875
38,0.068359375,0.087890625,-0.01953125,0.13671875
39,0.09765625,0.126953125,-0.009765625,0.009765625
40,0.05859375,0.13671875,0.21484375,-0.05859375
41,0.087890625,0.078125,-0.029296875,-0.05859375
42,0.05859375,0.087890625,0.029296875,-0.01953125
43,0.068359375,0.146484375,0.1171875,0.029296875
44,0.068359375,0.263671875,-0.0390625,-0.107421875
45,0.068359375,0,0,-0.029296875
46,0.205078125,0.107421875,0.13671875,-0.029296875
47,0.048828125,0.29296875,-0.048828125,0.09765625
48,0.0390625,0.078125,-0.029296875,-0.048828125
49,0.234375,0.048828125,-0.126953125,0
50,0.078125,0.3125,-0.048828125,0.09765625
51,0.0390625,0.087890625,-0.029296875,-0.05859375
52,0.01953125,0.1171875,-0.146484375,0.029296875
53,0.048828125,-0.3125,0.009765625,0.13671875
54,0.1171875,0.048828125,0.05859375,-0.078125
55,0.01953125,0.05859375,0.087890625,0
56,0.01953125,-0.322265625,-0.048828125,-0.107421875
57,0.048828125,0.107421875,-0.048828125,0.029296875
58,0.029296875,0.087890625,0.126953125,-0.01953125
59,0.087890625,0.37109375,-0.05859375,-0.126953125
60,0.068359375,0.107421875,-0.029296875,-0.068359375
61,0.029296875,0.107421875,0.048828125,-0.029296875
62,0.05859375,0.341796875,-0.0390625,-0.048828125
63,-0.009765625,0.09765625,0.029296875,0.01953125
64,0,0.1171875,-0.01953125,0.01953125
65,0.068359375,0.068359375,0.01953125,-0.048828125
66,0.048828125,0.087890625,-0.009765625,-0.01953125
67,0.205078125,0.078125,0.009765625,-0.01953125
68,0.05859375,-0.068359375,-0.01953125,-0.0390625
69,0.146484375,0.05859375,-0.009765625,-0.09765625
70,0.185546875,0.05859375,-0.029296875,-0.068359375
71,0.087890625,-0.029296875,0,-0.01953125
72,0.05859375,0.068359375,-0.0390625,-0.0390625
73,0.1953125,0,-0.048828125,-0.0390625
74,0.05859375,0.185546875,-0.029296875,0.01953125
75,0.087890625,0.078125,-0.048828125,-0.029296875
76,-0.048828125,0.0390625,-0.05859375,-0.01953125
77,0.078125,0.1953125,0.009765625,-0.05859375
78,0.107421875,0.166015625,-0.01953125,-0.01953125
79,-0.13671875,0.126953125,-0.01953125,-0.029296875
80,0.05859375,0.205078125,0.068359375,-0.0390625
81,0.1171875,0.05859375,-0.01953125,-0.13671875
82,0.146484375,0.107421875,-0.05859375,0
83,0.078125,0.029296875,0.087890625,-0.0390625
84,0.078125,0.087890625,0.009765625,-0.126953125
85,0.05859375,0.087890625,0.01953125,-0.029296875
86,0.068359375,0.13671875,0.17578125,-0.009765625
87,0.048828125,0.13671875,-0.048828125,-0.029296875
88,0.146484375,0.078125,-0.009765625,-0.0390625
89,0.078125,0.0390625,-0.37109375,-0.009765625
90,0.126953125,0.0390625,-0.068359375,0.029296875
91,0.1171875,0.048828125,0,-0.068359375
92,0.01953125,0.068359375,-0.33203125,-0.009765625
93,0.1171875,0.05859375,0.029296875,0.01953125
94,0.087890625,0.05859375,-0.01953125,-0.078125
95,0.09765625,0.087890625,0.146484375,-0.009765625
96,0.078125,0.087890625,0.009765625,-0.400390625
97,0.09765625,0.09765625,-0.029296875,-0.029296875
98,0,0.087890625,0.09765625,0.029296875
99,0.078125,0.1171875,-0.068359375,-0.283203125
100,0.009765625,0.078125,-0.009765625,-0.087890625
101,0.05859375,0.05859375,0.09765625,-0.078125
102,0.087890625,0.126953125,-0.048828125,0.17578125
103,-0.009765625,0.17578125,0.029296875,0.009765625
104,0.078125,-0.029296875,0,-0.048828125
105,0.068359375,0.13671875,-0.029296875,0.224609375
106,0.0390625,0.09765625,0.029296875,-0.01953125
107,-0.224609375,0.05859375,-0.0390625,0.029296875
108,0.05859375,-0.087890625,-0.029296875,0.244140625
109,0.078125,0.078125,-0.01953125,0.009765625
110,-0.234375,0.107421875,-0.029296875,-0.009765625
111,0.05859375,-0.068359375,-0.048828125,-0.0390625
112,0.09765625,0.068359375,-0.029296875,-0.0390625
113,-0.078125,0.087890625,-0.078125,-0.048828125
114,0.078125,-0.2734375,-0.029296875,-0.029296875
115,0.078125,0.05859375,-0.048828125,-0.029296875
116,-0.029296875,0.05859375,-0.068359375,0.087890625
117,0.087890625,-0.37109375,-0.029296875,-0.048828125
118,0.087890625,0.1171875,-0.009765625,-0.029296875
119,-0.068359375,0.078125,0.05859375,0
120,0.1171875,-0.01953125,0.1953125,-0.05859375
121,0.068359375,0.087890625,-0.05859375,-0.01953125
122,0.107421875,0.126953125,0.05859375,-0.048828125
123,0.107421875,0.205078125,-0.029296875,-0.078125
124,0.068359375,0.068359375,-0.048828125,-0.05859375
125,0.107421875,0.126953125,-0.01953125,-0.05859375
126,0.048828125,0.0390625,0,-0.048828125
127,0.078125,0.09765625,-0.01953125,0
128,0.126953125,0.05859375,-0.05859375,0.009765625
129,0.107421875,-0.05859375,-0.048828125,0.0390625
130,0.17578125,0.1171875,0.009765625,-0.01953125
131,0.13671875,0.0390625,-0.029296875,-0.009765625
132,0.1171875,0.078125,0.009765625,0.0390625
