[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,0.937,2.076,0.801,2.590,0.003,4.294,-0.054,2.160,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.283203125,0.302734375,-0.05859375,-0.1171875
2,0.5078125,0.52734375,0.029296875,-0.078125
3,0.52734375,0.3125,-0.068359375,-0.09765625
4,0.771484375,0.29296875,-0.15625,-0.068359375
5,0.52734375,0.146484375,0.01953125,-0.0390625
6,0.517578125,0.390625,0.01953125,-0.048828125
7,0.791015625,0.341796875,0.078125,-0.048828125
8,0.576171875,0.126953125,0.0390625,-0.0390625
9,0.478515625,0.322265625,0.01953125,-0.068359375
10,0.6640625,0.2734375,-0.01953125,-0.068359375
11,0.52734375,0.4296875,0.0390625,-0.0390625
12,0.498046875,0.322265625,-0.078125,-0.166015625
13,0.1953125,0.33203125,0.048828125,-0.029296875
14,0.576171875,0.37109375,-0.0390625,-0.09765625
15,0.498046875,0.322265625,-0.087890625,-0.05859375
16,0.185546875,0.322265625,-0.009765625,-0.01953125
17,0.478515625,0.458984375,0.009765625,-0.029296875
18,0.556640625,0.361328125,0.087890625,-0.126953125
19,0.625,0.322265625,-0.05859375,-0.078125
20,0.478515625,0.3125,0.09765625,-0.224609375
21,0.556640625,0.29296875,0,-0.048828125
22,0.703125,0.4296875,-0.068359375,-0.05859375
23,0.5078125,0.3125,0.126953125,-0.087890625
24,0.498046875,0.3125,0.029296875,-0.09765625
25,0.625,0.3125,0.009765625,-0.09765625
26,0.46875,0.33203125,0.1171875,-0.068359375
27,0.478515625,0.302734375,-0.0390625,-0.0390625
28,0.458984375,0.3125,-0.0390625,-0.107421875
29,0.52734375,0.33203125,-0.37109375,-0.01953125
30,0.498046875,0.41015625,-0.009765625,-0.13671875
31,0.4296875,0.33203125,-0.05859375,-0.087890625
