[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,0.975,2.517,0.969,2.306,-0.050,2.336,-0.065,2.587,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.3125,0.478515625,0,-0.01953125
2,0.2734375,0.498046875,-0.009765625,0.009765625
3,0.322265625,0.537109375,-0.009765625,0.05859375
4,0.29296875,0.380859375,0.048828125,-0.0390625
5,0.25390625,0.419921875,-0.078125,-0.029296875
6,0.419921875,0.546875,0.01953125,0.048828125
7,0.33203125,0.41015625,-0.048828125,-0.01953125
8,0.29296875,0.46875,-0.048828125,0
9,0.390625,0.37109375,-0.009765625,0
10,0.37109375,0.439453125,0.009765625,-0.0390625
11,0.380859375,0.478515625,0.009765625,0.029296875
12,0.263671875,0.37109375,0.029296875,0.0390625
13,0.322265625,0.556640625,0.048828125,0.048828125
14,0.361328125,0.46875,-0.0390625,-0.009765625
15,0.302734375,0.390625,-0.0390625,-0.009765625
16,0.33203125,0.56640625,-0.048828125,0.01953125
17,0.341796875,0.498046875,-0.048828125,-0.009765625
18,0.25390625,0.44921875,0.029296875,-0.009765625
19,0.263671875,0.419921875,-0.048828125,0.05859375
20,0.380859375,0.400390625,-0.05859375,0.01953125
21,0.361328125,0.44921875,-0.01953125,0.09765625
22,0.33203125,0.361328125,-0.009765625,0.0390625
23,0.41015625,0.439453125,0.009765625,0
24,0.361328125,0.478515625,-0.13671875,0.126953125
25,0.41015625,0.33203125,0.0390625,0.0390625
26,0.3125,0.400390625,-0.009765625,0.1171875
27,0.3125,0.46875,-0.068359375,-0.009765625
28,0.37109375,0.595703125,0.05859375,0.048828125
29,0.29296875,0.46875,0.15625,0.185546875
30,0.4296875,0.478515625,-0.009765625,-0.01953125
31,0.283203125,0.556640625,0.078125,-0.009765625
32,0.4296875,0.458984375,-0.009765625,-0.009765625
33,0.322265625,0.478515625,-0.029296875,0.0390625
34,0.341796875,0.341796875,0.048828125,-0.0390625
35,0.3515625,0.478515625,-0.185546875,0.17578125
36,0.322265625,0.390625,0.068359375,0.078125
37,0.41015625,0.41015625,-0.1953125,0.048828125
38,0.341796875,0.5078125,-0.048828125,0.2734375
39,0.322265625,0.478515625,-0.029296875,0.068359375
40,0.341796875,0.15625,0.09765625,0.068359375
41,0.341796875,0.44921875,-0.166015625,-0.15625
42,0.25390625,0.44921875,-0.029296875,-0.068359375
43,0.341796875,0.712890625,0.068359375,0.078125
44,0.3515625,0.25390625,0.185546875,-0.01953125
45,0.234375,0.458984375,0.009765625,-0.078125
46,0.33203125,0.6640625,0.107421875,0.009765625
47,0.3125,0.29296875,0.21484375,0.0390625
48,0.25390625,0.458984375,-0.0390625,-0.087890625
49,0.361328125,0.33203125,0.0390625,0.01953125
50,0.380859375,0.341796875,-0.107421875,0
51,0.439453125,0.478515625,-0.029296875,0.05859375
52,0.361328125,0.2734375,0.0390625,0.009765625
53,0.3515625,0.634765625,-0.146484375,0.05859375
54,0.48828125,0.439453125,-0.01953125,0.1171875
55,0.361328125,0.263671875,-0.01953125,0
56,0.400390625,0.595703125,-0.107421875,0.05859375
57,0.361328125,0.4296875,-0.029296875,-0.009765625
58,0.361328125,0.546875,-0.1953125,0.029296875
59,0.3515625,0.380859375,0.009765625,0.09765625
60,0.263671875,0.37109375,-0.0390625,-0.0390625
61,0.37109375,0.439453125,-0.107421875,0.0390625
62,0.33203125,0.33203125,0.068359375,0.01953125
63,0.21484375,0.46875,-0.048828125,-0.009765625
64,0.4296875,0.4296875,0,0.029296875
65,0.341796875,0.302734375,0.048828125,-0.009765625
66,0.361328125,0.44921875,-0.029296875,-0.009765625
67,0.29296875,0.439453125,-0.029296875,0.01953125
68,0.33203125,0.458984375,-0.01953125,0.048828125
69,0.2734375,0.52734375,0.068359375,0.0390625
70,0.3125,0.44921875,0.009765625,0.009765625
71,0.3515625,0.52734375,-0.009765625,-0.009765625
72,0.419921875,0.458984375,-0.01953125,-0.0390625
73,0.3125,0.5078125,-0.048828125,0
74,0.33203125,0.46875,0.009765625,-0.15625
75,0.390625,0.41015625,-0.01953125,0.05859375
76,0.400390625,0.439453125,0,0.068359375
77,0.361328125,0.458984375,-0.01953125,0.1171875
78,0.4296875,0.44921875,-0.029296875,0.029296875
79,0.283203125,0.390625,-0.01953125,0.029296875
80,0.4296875,0.41015625,-0.0390625,0.048828125
81,0.341796875,0.458984375,0.029296875,0.01953125
82,0.341796875,0.439453125,-0.048828125,-0.009765625
83,0.361328125,0.4296875,-0.1171875,0.029296875
84,0.1953125,0.380859375,-0.009765625,0.01953125
85,0.33203125,0.380859375,-0.0390625,0.05859375
86,0.33203125,0.4296875,-0.087890625,0.029296875
