[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,1.016,1.985,0.886,2.363,-0.011,2.644,-0.074,1.998,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.390625,0.380859375,-0.087890625,0.01953125
2,0.478515625,0.390625,-0.087890625,-0.15625
3,0.46875,0.419921875,-0.302734375,-0.05859375
4,0.44921875,0.380859375,0.01953125,-0.146484375
5,0.458984375,0.390625,0.029296875,-0.263671875
6,0.46875,0.41015625,-0.21484375,-0.13671875
7,0.517578125,0.390625,-0.078125,-0.205078125
8,0.46875,0.4296875,-0.126953125,-0.15625
9,0.458984375,0.419921875,0.078125,-0.126953125
10,0.46875,0.400390625,-0.05859375,-0.1953125
11,0.361328125,0.341796875,-0.0390625,-0.126953125
12,0.546875,0.41015625,0.087890625,-0.1171875
13,0.48828125,0.361328125,-0.05859375,-0.224609375
14,0.380859375,0.41015625,-0.09765625,-0.107421875
15,0.52734375,0.439453125,-0.2734375,-0.09765625
16,0.400390625,0.37109375,-0.078125,-0.048828125
17,0.5859375,0.322265625,-0.078125,-0.166015625
18,0.546875,0.29296875,-0.126953125,-0.078125
19,0.458984375,0.2734375,0.01953125,-0.029296875
20,0.56640625,0.44921875,-0.01953125,-0.146484375
21,0.517578125,0.361328125,-0.09765625,-0.17578125
22,0.4296875,0.341796875,-0.0390625,-0.146484375
23,0.546875,0.390625,-0.087890625,-0.078125
24,0.4296875,0.4296875,-0.048828125,-0.087890625
25,0.498046875,0.380859375,-0.146484375,-0.1171875
26,0.458984375,0.361328125,-0.01953125,-0.15625
27,0.439453125,0.419921875,0.009765625,-0.185546875
28,0.52734375,0.419921875,-0.1171875,-0.1171875
29,0.41015625,0.37109375,-0.029296875,-0.087890625
30,0.419921875,0.390625,-0.1171875,-0.126953125
31,0.48828125,0.37109375,-0.13671875,-0.1171875
32,0.380859375,0.263671875,-0.05859375,-0.15625
33,0.478515625,0.478515625,-0.05859375,-0.17578125
34,0.439453125,0.2734375,-0.048828125,-0.146484375
35,0.458984375,0.380859375,0.126953125,-0.13671875
36,0.400390625,0.390625,0,-0.15625
37,0.4296875,0.3515625,-0.048828125,-0.13671875
38,0.390625,0.4296875,0.009765625,-0.13671875
39,0.419921875,0.400390625,-0.078125,-0.087890625
40,0.478515625,0.33203125,-0.1171875,-0.078125
41,0.458984375,0.458984375,0.048828125,-0.1171875
42,0.52734375,0.3515625,-0.09765625,-0.1171875
43,0.419921875,0.380859375,-0.029296875,-0.107421875
44,0.44921875,0.4296875,-0.166015625,-0.087890625
45,0.546875,0.3515625,-0.087890625,-0.05859375
46,0.48828125,0.25390625,-0.029296875,-0.126953125
47,0.458984375,0.400390625,-0.068359375,-0.078125
48,0.517578125,0.341796875,-0.05859375,-0.078125
49,0.44921875,0.33203125,0.0390625,-0.087890625
50,0.537109375,0.400390625,0.1171875,-0.126953125
51,0.41015625,0.400390625,-0.05859375,-0.17578125
52,0.458984375,0.302734375,0.009765625,-0.205078125
53,0.439453125,0.380859375,-0.009765625,-0.087890625
54,0.302734375,0.380859375,-0.09765625,-0.1953125
55,0.419921875,0.4296875,-0.185546875,-0.068359375
56,0.419921875,0.341796875,0.09765625,-0.068359375
57,0.64453125,0.380859375,0,-0.068359375
58,0.546875,0.15625,-0.146484375,-0.13671875
59,0.44921875,0.419921875,-0.09765625,-0.107421875
60,0.576171875,0.41015625,-0.0390625,-0.09765625
61,0.478515625,0.224609375,-0.146484375,-0.078125
62,0.517578125,0.361328125,-0.166015625,0
63,0.654296875,0.37109375,-0.068359375,-0.0390625
64,0.46875,0.52734375,0.087890625,-0.078125
65,0.48828125,0.400390625,-0.029296875,-0.05859375
66,0.419921875,0.4296875,-0.009765625,-0.126953125
67,0.478515625,0.546875,0.05859375,-0.17578125
68,0.498046875,0.322265625,0.05859375,-0.048828125
69,0.37109375,0.341796875,-0.0390625,-0.1171875
70,0.458984375,0.478515625,-0.126953125,-0.107421875
71,0.400390625,0.419921875,0.009765625,-0.15625
72,0.46875,0.419921875,-0.029296875,-0.1171875
73,0.48828125,0.361328125,-0.09765625,-0.126953125
74,0.400390625,0.166015625,-0.078125,-0.1171875
75,0.41015625,0.390625,-0.029296875,-0.126953125
76,0.439453125,0.3515625,-0.107421875,-0.126953125
77,0.46875,0.205078125,-0.1171875,-0.068359375
78,0.478515625,0.380859375,-0.029296875,-0.126953125
79,0.46875,0.361328125,-0.05859375,-0.146484375
80,0.44921875,0.263671875,-0.0390625,-0.01953125
81,0.5078125,0.400390625,-0.068359375,-0.078125
82,0.478515625,0.37109375,-0.068359375,-0.09765625
83,0.458984375,0.546875,-0.09765625,-0.185546875
84,0.5078125,0.361328125,-0.09765625,-0.09765625
85,0.4296875,0.341796875,-0.009765625,-0.09765625
86,0.458984375,0.537109375,-0.087890625,-0.166015625
87,0.46875,0.41015625,-0.029296875,-0.05859375
88,0.419921875,0.37109375,-0.0390625,-0.107421875
89,0.517578125,0.244140625,-0.068359375,-0.13671875
90,0.458984375,0.322265625,0.185546875,-0.13671875
91,0.634765625,0.390625,-0.01953125,-0.1171875
