[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,0.956,1.900,0.774,2.720,0.003,2.495,-0.025,2.363,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.5078125,0.478515625,0.009765625,-0.126953125
2,0.556640625,0.361328125,-0.0390625,-0.009765625
3,0.44921875,0.56640625,-0.05859375,-0.01953125
4,0.546875,0.556640625,0.048828125,0.107421875
5,0.37109375,0.478515625,-0.05859375,-0.15625
6,0.5078125,0.537109375,0.009765625,0.029296875
7,0.498046875,0.361328125,0.009765625,-0.009765625
8,0.33203125,0.46875,-0.029296875,-0.01953125
9,0.4296875,0.576171875,0.009765625,0
10,0.44921875,0.419921875,0.029296875,0.029296875
11,0.48828125,0.458984375,-0.029296875,-0.0390625
12,0.478515625,0.439453125,-0.01953125,0
13,0.52734375,0.478515625,0.05859375,-0.1171875
14,0.48828125,0.458984375,-0.029296875,0.029296875
15,0.44921875,0.44921875,0,0.048828125
16,0.439453125,0.498046875,0.009765625,-0.1171875
17,0.46875,0.5078125,0.01953125,-0.068359375
18,0.478515625,0.400390625,0.009765625,0
19,0.4296875,0.400390625,0.009765625,0.0390625
20,0.439453125,0.48828125,-0.05859375,-0.078125
21,0.5078125,0.5859375,0.087890625,-0.0390625
22,0.46875,0.5078125,0.05859375,0.068359375
23,0.498046875,0.439453125,0.009765625,0
24,0.52734375,0.5859375,0.068359375,-0.01953125
25,0.5078125,0.498046875,0.029296875,0.09765625
26,0.498046875,0.3515625,0.0390625,-0.009765625
27,0.498046875,0.400390625,-0.029296875,-0.01953125
28,0.478515625,0.48828125,-0.01953125,-0.4296875
29,0.5078125,0.458984375,-0.01953125,-0.0390625
30,0.48828125,0.419921875,-0.244140625,0.009765625
31,0.44921875,0.458984375,-0.01953125,-0.21484375
32,0.56640625,0.48828125,-0.01953125,0
33,0.46875,0.48828125,-0.263671875,-0.009765625
34,0.41015625,0.458984375,-0.05859375,0.01953125
35,0.390625,0.478515625,-0.029296875,-0.087890625
36,0.48828125,0.458984375,0.107421875,0.048828125
37,0.439453125,0.48828125,-0.009765625,-0.05859375
38,0.361328125,0.46875,0.029296875,-0.01953125
39,0.537109375,0.44921875,0.126953125,-0.01953125
40,0.517578125,0.478515625,0,-0.01953125
41,0.5859375,0.419921875,0.068359375,0
42,0.56640625,0.322265625,-0.009765625,-0.029296875
43,0.44921875,0.380859375,-0.029296875,0.048828125
44,0.64453125,0.419921875,0.01953125,-0.029296875
45,0.52734375,0.44921875,-0.01953125,0.01953125
46,0.498046875,0.361328125,0.029296875,0.09765625
47,0.576171875,0.48828125,-0.078125,-0.078125
48,0.5078125,0.537109375,-0.05859375,0
49,0.4296875,0.400390625,-0.009765625,-0.0390625
50,0.29296875,0.48828125,0.068359375,-0.0390625
51,0.380859375,0.52734375,0.009765625,0.009765625
52,0.458984375,0.546875,0.029296875,-0.048828125
53,0.380859375,0.48828125,-0.078125,-0.21484375
54,0.458984375,0.537109375,-0.01953125,-0.0390625
55,0.44921875,0.546875,-0.029296875,-0.029296875
