[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,0.964,2.551,0.888,2.496,-0.016,2.619,-0.107,1.976,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.3125,0.41015625,-0.0390625,-0.048828125
2,0.244140625,0.478515625,0.09765625,0.01953125
3,0.283203125,0.400390625,0.009765625,0
4,0.302734375,0.46875,0.048828125,-0.009765625
5,0.29296875,0.439453125,0,-0.029296875
6,0.322265625,0.41015625,0.009765625,-0.048828125
7,0.25390625,0.380859375,0.01953125,0.009765625
8,0.263671875,0.419921875,0.009765625,-0.009765625
9,0.33203125,0.439453125,-0.029296875,0.01953125
10,0.322265625,0.44921875,0.0390625,0.009765625
11,0.390625,0.4296875,-0.01953125,-0.029296875
12,0.322265625,0.576171875,-0.029296875,-0.029296875
13,0.25390625,0.439453125,0.244140625,0.029296875
14,0.263671875,0.439453125,-0.029296875,-0.01953125
15,0.3125,0.498046875,-0.01953125,0
16,0.322265625,0.439453125,0.205078125,0.068359375
17,0.29296875,0.439453125,0.009765625,0.0390625
18,0.33203125,0.517578125,0.048828125,-0.048828125
19,0.3515625,0.537109375,0.25390625,-0.09765625
20,0.224609375,0.400390625,0.01953125,0.05859375
21,0.2734375,0.390625,0.05859375,-0.009765625
22,0.33203125,0.419921875,-0.078125,-0.0390625
23,0.29296875,0.439453125,0.029296875,-0.01953125
24,0.322265625,0.4296875,0.048828125,0.009765625
25,0.21484375,0.419921875,-0.068359375,0.01953125
26,0.205078125,0.478515625,0.009765625,-0.009765625
27,0.25390625,0.732421875,-0.01953125,-0.107421875
28,0.205078125,0.41015625,0.1171875,0.0390625
29,0.09765625,0.4296875,0.078125,-0.05859375
30,0.2734375,0.419921875,0.009765625,-0.078125
31,0.302734375,0.478515625,0.107421875,0.05859375
32,0.185546875,0.380859375,0.1953125,0
33,0.322265625,0.341796875,0.048828125,-0.05859375
34,0.283203125,0.458984375,0.1171875,0.05859375
35,0.5078125,0.400390625,0.244140625,-0.05859375
36,0.283203125,0.380859375,-0.009765625,-0.029296875
37,0.3125,0.48828125,0.01953125,-0.029296875
38,0.41015625,0.390625,-0.166015625,-0.01953125
39,0.302734375,0.2734375,-0.01953125,0.05859375
40,0.283203125,0.458984375,0,0.068359375
41,0.576171875,0.400390625,-0.029296875,0
42,0.263671875,0.60546875,-0.029296875,0.029296875
43,0.33203125,0.458984375,0.01953125,0
44,-0.078125,0.44921875,0,0.048828125
45,0.341796875,0.60546875,0.01953125,-0.068359375
46,0.3515625,0.44921875,-0.048828125,-0.048828125
47,0.087890625,0.439453125,0.13671875,0.068359375
48,0.25390625,0.673828125,0,-0.1171875
49,0.33203125,0.4296875,0.01953125,0.029296875
50,0.595703125,0.458984375,0.09765625,-0.078125
51,0.302734375,0.244140625,0.01953125,-0.087890625
52,0.29296875,0.44921875,-0.009765625,-0.01953125
53,0.517578125,0.439453125,-0.05859375,-0.107421875
54,0.29296875,0.2734375,0.048828125,0.048828125
55,0.3125,0.419921875,-0.01953125,-0.029296875
56,0.56640625,0.41015625,-0.13671875,-0.078125
57,0.3125,0.5078125,0.01953125,0.048828125
58,0.37109375,0.498046875,-0.01953125,0.0390625
59,0.185546875,0.380859375,-0.107421875,0.05859375
60,0.33203125,0.48828125,0.029296875,-0.048828125
61,0.263671875,0.390625,0.009765625,-0.029296875
62,0.1953125,0.400390625,0.068359375,0.078125
63,0.361328125,0.458984375,-0.01953125,-0.009765625
64,0.322265625,0.44921875,-0.01953125,-0.068359375
65,0.439453125,0.419921875,0.087890625,-0.009765625
66,0.341796875,0.41015625,-0.009765625,-0.048828125
67,0.302734375,0.400390625,-0.048828125,0.009765625
68,0.322265625,0.48828125,-0.0390625,0.029296875
69,0.302734375,0.4296875,0.0390625,0.48828125
70,0.302734375,0.458984375,0,0
71,0.37109375,0.46875,0.01953125,0.05859375
72,0.224609375,0.419921875,0.0390625,0.37109375
73,0.341796875,0.48828125,0.078125,-0.009765625
74,0.29296875,0.439453125,0.029296875,-0.01953125
75,0.263671875,0.400390625,-0.009765625,-0.263671875
76,0.263671875,0.419921875,0.029296875,0.009765625
77,0.302734375,0.458984375,-0.01953125,-0.029296875
78,0.380859375,0.4296875,0.009765625,-0.390625
79,0.2734375,0.4296875,0.009765625,0
80,0.244140625,0.41015625,-0.068359375,0
81,0.3125,0.400390625,-0.009765625,-0.048828125
