[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,0.959,2.602,0.876,2.860,-0.025,2.600,0.013,2.588,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.537109375,0.3125,0.01953125,-0.009765625
2,0.556640625,0.302734375,-0.009765625,0
3,0.5859375,0.419921875,0.009765625,0.009765625
4,0.56640625,0.322265625,-0.0390625,0.17578125
5,0.537109375,0.29296875,0.068359375,0.01953125
6,0.5859375,0.2734375,-0.029296875,0
7,0.556640625,0.322265625,-0.01953125,0.087890625
8,0.498046875,0.361328125,-0.05859375,0.01953125
9,0.60546875,0.15625,-0.029296875,-0.0390625
10,0.56640625,0.341796875,0.009765625,0.078125
11,0.595703125,0.283203125,0.0390625,-0.068359375
12,0.5859375,0.25390625,0.01953125,0.01953125
13,0.56640625,0.3125,0.068359375,-0.009765625
14,0.56640625,0.283203125,0.029296875,0.01953125
15,0.56640625,0.33203125,-0.01953125,-0.0390625
16,0.56640625,0.302734375,0.029296875,0.029296875
17,0.56640625,0.302734375,-0.05859375,0.009765625
18,0.595703125,0.33203125,0.0390625,0.068359375
19,0.634765625,0.3125,0.029296875,-0.009765625
20,0.654296875,0.361328125,-0.05859375,0.0390625
21,0.52734375,0.3515625,-0.087890625,0.029296875
22,0.595703125,0.322265625,0.01953125,-0.0390625
23,0.556640625,0.322265625,-0.029296875,-0.0390625
24,0.595703125,0.341796875,0.0390625,-0.01953125
25,0.546875,0.2734375,0.048828125,-0.01953125
26,0.546875,0.322265625,0.0390625,0.01953125
27,0.576171875,0.341796875,0.029296875,0.068359375
28,0.5859375,0.322265625,-0.01953125,-0.009765625
29,0.576171875,0.33203125,0,0.0390625
30,0.5859375,0.29296875,0.068359375,-0.01953125
31,0.556640625,0.390625,-0.009765625,0.029296875
32,0.634765625,0.33203125,-0.029296875,0.068359375
33,0.5078125,0.25390625,0.048828125,-0.029296875
34,0.595703125,0.380859375,0.009765625,0.0390625
35,0.615234375,0.361328125,-0.0390625,0.009765625
36,0.478515625,0.29296875,-0.1171875,-0.0390625
37,0.634765625,0.537109375,0.048828125,0.05859375
38,0.634765625,0.390625,0,-0.13671875
39,0.791015625,0.302734375,-0.078125,0.009765625
40,0.615234375,0.361328125,0.01953125,0.048828125
41,0.5859375,0.322265625,-0.048828125,-0.1953125
42,0.771484375,0.33203125,0.09765625,0.068359375
43,0.556640625,0.390625,0.05859375,-0.01953125
44,0.458984375,0.33203125,0.05859375,0.13671875
45,0.712890625,0.341796875,0.087890625,-0.009765625
46,0.546875,0.263671875,-0.107421875,0.0390625
47,0.60546875,0.302734375,0.068359375,0.126953125
48,0.56640625,0.322265625,0.048828125,0
49,0.576171875,0.2734375,-0.15625,0.01953125
50,0.576171875,0.341796875,0.087890625,0.1171875
51,0.6640625,0.37109375,0.009765625,-0.068359375
52,0.546875,0.302734375,0.146484375,0.048828125
53,0.56640625,0.4296875,0.009765625,-0.068359375
54,0.654296875,0.234375,-0.029296875,-0.05859375
55,0.615234375,0.33203125,0.126953125,-0.048828125
56,0.595703125,0.263671875,-0.068359375,-0.078125
57,0.625,0.29296875,-0.029296875,-0.078125
58,0.556640625,0.380859375,0.126953125,0.0390625
59,0.625,0.33203125,-0.01953125,0.068359375
60,0.5859375,0.3125,0,0.087890625
61,0.595703125,0.25390625,-0.166015625,0
62,0.654296875,0.302734375,-0.0390625,0.0390625
63,0.498046875,0.3515625,-0.01953125,0.029296875
64,0.595703125,0.361328125,-0.107421875,-0.01953125
65,0.537109375,0.25390625,-0.029296875,0.05859375
66,0.537109375,0.322265625,0,0
67,0.595703125,0.33203125,0.244140625,0.009765625
68,0.556640625,0.302734375,0.029296875,-0.009765625
69,0.6640625,0.2734375,-0.029296875,-0.009765625
70,0.625,0.33203125,0.263671875,0.0390625
71,0.595703125,0.283203125,0.0390625,-0.078125
72,0.673828125,0.263671875,0.029296875,-0.048828125
