[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,0.986,3.048,0.935,2.702,-0.094,1.884,-0.096,3.712,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.390625,0.234375,0.029296875,-0.126953125
2,0.234375,0.263671875,0.009765625,-0.068359375
3,0.400390625,0.302734375,-0.01953125,-0.17578125
4,0.361328125,0.29296875,0.009765625,-0.107421875
5,0.478515625,0.244140625,0.107421875,-0.0390625
6,0.361328125,0.283203125,0.048828125,0
7,0.33203125,0.185546875,-0.0390625,-0.029296875
8,0.4296875,0.244140625,0.087890625,-0.029296875
9,0.361328125,0.3125,-0.009765625,-0.048828125
10,0.3125,0.234375,-0.01953125,-0.029296875
11,0.458984375,0.224609375,-0.009765625,-0.05859375
12,0.3515625,0.107421875,-0.01953125,0.09765625
13,0.390625,0.25390625,-0.01953125,0
14,0.3515625,0.234375,-0.078125,-0.126953125
15,0.322265625,0.1171875,0.01953125,0.078125
16,0.4296875,0.1953125,-0.009765625,-0.107421875
17,0.263671875,0.21484375,-0.1171875,-0.029296875
18,0.380859375,0.107421875,-0.05859375,-0.01953125
19,0.4296875,0.25390625,0.009765625,-0.126953125
20,0.3515625,0.15625,-0.05859375,-0.048828125
21,0.5078125,0.390625,0,-0.048828125
22,0.390625,0.283203125,0.029296875,-0.009765625
23,0.29296875,0.2734375,0.01953125,-0.029296875
24,0.341796875,0.4296875,0.029296875,0.01953125
25,0.341796875,0.244140625,-0.01953125,-0.078125
26,0.3515625,0.2734375,0.009765625,0.009765625
27,0.37109375,0.087890625,0,-0.1171875
28,0.380859375,0.25390625,0,-0.01953125
29,0.48828125,0.2734375,0.029296875,-0.01953125
30,0.400390625,0.1953125,-0.048828125,-0.185546875
31,0.341796875,0.244140625,-0.0390625,-0.068359375
32,0.517578125,0.234375,0,0.009765625
33,0.4296875,0.15625,-0.01953125,0.068359375
34,0.400390625,0.234375,-0.0390625,-0.009765625
35,0.322265625,0.205078125,-0.107421875,-0.029296875
36,0.458984375,0.341796875,0,0.05859375
37,0.3515625,0.21484375,0,-0.048828125
38,0.3125,0.25390625,-0.068359375,-0.05859375
39,0.224609375,0.29296875,-0.05859375,0.0390625
40,0.400390625,0.29296875,0.05859375,0.0390625
41,0.283203125,0.205078125,0.224609375,-0.048828125
42,0.29296875,0.302734375,-0.048828125,-0.13671875
43,0.400390625,0.15625,-0.009765625,-0.048828125
44,0.400390625,0.283203125,0.185546875,-0.068359375
45,0.46875,0.21484375,0.048828125,-0.107421875
46,0.37109375,0.244140625,-0.05859375,-0.01953125
47,0.400390625,0.234375,0.1171875,-0.009765625
48,0.52734375,0.205078125,0.029296875,0.068359375
49,0.33203125,0.205078125,-0.05859375,-0.048828125
50,0.4296875,0.234375,-0.107421875,-0.009765625
51,0.4296875,0.13671875,-0.009765625,0.146484375
52,0.37109375,0.29296875,-0.01953125,-0.068359375
53,0.41015625,0.234375,-0.1171875,-0.0390625
54,0.3515625,0.263671875,-0.0390625,0.068359375
55,0.3125,0.263671875,-0.029296875,-0.0390625
56,0.439453125,0.263671875,0.078125,-0.029296875
57,0.390625,0.224609375,-0.05859375,-0.205078125
58,0.33203125,0.302734375,0,0.146484375
59,0.341796875,0.322265625,0.09765625,-0.029296875
60,0.33203125,0.234375,-0.0390625,-0.15625
61,0.390625,0.25390625,0.1171875,0.126953125
62,0.37109375,0.21484375,0.126953125,0
63,0.37109375,0.244140625,-0.01953125,0.01953125
64,0.41015625,0.234375,0.01953125,0.185546875
65,0.390625,0.234375,-0.048828125,-0.029296875
66,0.37109375,0.25390625,0.05859375,0.068359375
67,0.390625,0.185546875,0.048828125,-0.29296875
68,0.37109375,0.2734375,-0.068359375,0
69,0.302734375,0.29296875,-0.009765625,0.078125
70,0.341796875,0.21484375,0.01953125,-0.419921875
71,0.361328125,0.283203125,0.009765625,-0.048828125
72,0.3515625,0.21484375,-0.029296875,-0.078125
73,0.380859375,0.2734375,-0.01953125,0.224609375
74,0.458984375,0.21484375,0.048828125,-0.0390625
75,0.4296875,0.224609375,-0.09765625,-0.068359375
76,0.439453125,0.1953125,0.009765625,0.15625
77,0.41015625,0.2734375,-0.048828125,-0.048828125
78,0.498046875,0.25390625,-0.1171875,-0.01953125
79,0.390625,0.283203125,-0.05859375,0.224609375
80,0.380859375,0.283203125,-0.01953125,-0.01953125
81,0.44921875,0.3125,0.205078125,0.087890625
82,0.390625,0.390625,0.029296875,-0.15625
83,0.341796875,0.21484375,-0.01953125,0.009765625
84,0.283203125,0.25390625,0.068359375,-0.01953125
85,0.390625,0.37109375,0.009765625,-0.17578125
86,0.3515625,0.37109375,-0.029296875,0.048828125
87,0.322265625,0.244140625,0.087890625,-0.01953125
88,0.458984375,0.3515625,0.0390625,0.0390625
89,0.4296875,0.419921875,0,-0.01953125
90,0.46875,0.234375,-0.1171875,-0.0390625
91,0.37109375,0.09765625,-0.05859375,0.078125
92,0.361328125,0.078125,-0.0390625,0.009765625
93,0.44921875,0.25390625,-0.166015625,-0.05859375
94,0.37109375,0.1953125,0.05859375,0.048828125
95,0.400390625,0.1171875,0.009765625,-0.009765625
96,0.478515625,0.263671875,0.1171875,-0.05859375
97,0.341796875,0.3515625,-0.078125,-0.0390625
98,0.419921875,0.078125,-0.048828125,-0.0390625
99,0.33203125,0.263671875,0.078125,0.01953125
100,0.341796875,0.33203125,-0.048828125,-0.0390625
101,0.341796875,0.341796875,0.078125,-0.05859375
102,0.322265625,0.185546875,0.0390625,-0.078125
103,0.263671875,0.361328125,0.029296875,-0.01953125
104,0.33203125,0.390625,0.0390625,-0.029296875
105,0.400390625,0.244140625,0.01953125,-0.0390625
106,0.244140625,0.224609375,-0.029296875,-0.01953125
107,0.3515625,0.146484375,0.009765625,-0.029296875
108,0.390625,0.224609375,0.0390625,0.009765625
109,0.634765625,0.205078125,0.09765625,-0.009765625
110,0.380859375,0.17578125,0.009765625,-0.048828125
111,0.419921875,0.25390625,-0.087890625,-0.078125
112,0.41015625,0.234375,-0.029296875,0
113,0.361328125,0.17578125,-0.048828125,-0.009765625
114,0.400390625,0.33203125,-0.078125,0.029296875
115,0.283203125,0.2734375,0.0390625,-0.05859375
116,0.37109375,0.283203125,-0.0390625,0.009765625
117,0.41015625,0.224609375,-0.05859375,0.009765625
118,0.29296875,0.29296875,-0.048828125,-0.05859375
119,0.361328125,0.283203125,0.0390625,0.01953125
120,0.439453125,0.1953125,0.0390625,-0.01953125
121,0.2734375,0.205078125,-0.29296875,-0.05859375
122,0.341796875,0.244140625,0.0390625,0.068359375
123,0.390625,0.263671875,0.05859375,0
124,0.44921875,0.205078125,-0.087890625,-0.078125
125,0.3515625,0.234375,0.009765625,0.01953125
126,0.400390625,0.244140625,-0.068359375,-0.0390625
127,0.46875,0.234375,-0.1171875,-0.0390625
128,0.390625,0.234375,0.048828125,-0.205078125
129,0.341796875,0.25390625,-0.078125,-0.009765625
130,0.390625,0.205078125,0.087890625,-0.068359375
131,0.400390625,0.1953125,0.029296875,-0.01953125
132,0.390625,0.234375,-0.048828125,-0.029296875
133,0.3125,0.25390625,0.126953125,0.009765625
134,0.361328125,0.126953125,-0.01953125,-0.1171875
135,0.46875,0.263671875,0,-0.078125
136,0.380859375,0.244140625,-0.09765625,0.029296875
137,0.380859375,0.3515625,-0.05859375,0.15625
138,0.419921875,0.33203125,0.05859375,-0.029296875
139,0.3125,0.25390625,-0.107421875,-0.078125
140,0.41015625,0.380859375,0.029296875,0.1171875
141,0.439453125,0.263671875,0.01953125,-0.048828125
142,0.205078125,0.283203125,-0.126953125,-0.13671875
143,0.400390625,0.3515625,0,-0.224609375
144,0.380859375,0.234375,-0.01953125,-0.009765625
145,0.361328125,0.29296875,0.1171875,-0.05859375
146,0.380859375,0.21484375,0.01953125,-0.234375
147,0.458984375,0.1953125,-0.048828125,-0.068359375
148,0.41015625,0.302734375,0.048828125,0.009765625
149,0.5078125,0.234375,-0.0390625,-0.146484375
150,0.439453125,0.29296875,-0.048828125,-0.009765625
151,0.44921875,0.25390625,-0.185546875,0.01953125
152,0.439453125,0.29296875,-0.009765625,0.09765625
153,0.4296875,0.224609375,0,0
154,0.439453125,0.1953125,-0.13671875,-0.0390625
155,0.2734375,0.263671875,0.01953125,0.1171875
156,0.41015625,0.166015625,-0.009765625,-0.0390625
157,0.4296875,0.244140625,-0.068359375,-0.05859375
158,0.361328125,0.25390625,0.009765625,-0.13671875
159,0.41015625,0.283203125,0.009765625,-0.09765625
160,0.341796875,0.263671875,0.068359375,0
161,0.234375,0.29296875,-0.009765625,-0.078125
162,0.380859375,0.29296875,0.0390625,0.009765625
163,0.33203125,0.302734375,0.048828125,-0.01953125
164,0.341796875,0.3125,0.078125,-0.126953125
165,0.3125,0.1953125,-0.068359375,-0.048828125
166,0.322265625,0.25390625,-0.185546875,-0.068359375
167,0.302734375,0.205078125,-0.009765625,0.01953125
168,0.390625,0.17578125,-0.029296875,-0.0390625
169,0.4296875,0.2734375,-0.185546875,0.009765625
170,0.419921875,0.224609375,0.029296875,0.087890625
171,0.400390625,0.107421875,-0.01953125,-0.048828125
172,0.439453125,0.234375,-0.15625,-0.048828125
173,0.46875,0.2734375,-0.009765625,-0.126953125
174,0.380859375,0.146484375,0.009765625,-0.01953125
175,0.3125,0.205078125,0.1171875,-0.029296875
176,0.439453125,0.33203125,-0.009765625,-0.166015625
177,0.41015625,0.41015625,-0.05859375,-0.01953125
178,0.3125,0.234375,0.1171875,-0.048828125
179,0.263671875,0.1953125,0.048828125,-0.1171875
180,0.41015625,0.380859375,0.01953125,0.009765625
181,0.283203125,0.224609375,-0.068359375,-0.048828125
182,0.283203125,0.2734375,-0.146484375,0
183,0.3515625,0.478515625,0.01953125,0.068359375
