[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,1.121,2.164,0.918,2.660,-0.005,3.013,-0.013,2.743,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.380859375,0.283203125,0.05859375,-0.0390625
2,0.390625,0.400390625,0.1171875,-0.048828125
3,0.5078125,0.41015625,-0.048828125,-0.09765625
4,0.390625,0.224609375,0.009765625,-0.048828125
5,0.439453125,0.341796875,-0.01953125,-0.048828125
6,0.517578125,0.390625,-0.029296875,-0.048828125
7,0.37109375,0.302734375,-0.01953125,-0.078125
8,0.439453125,0.44921875,-0.029296875,-0.087890625
9,0.2734375,0.400390625,0.068359375,-0.0390625
10,0.380859375,0.52734375,-0.009765625,0.01953125
11,0.419921875,0.3515625,-0.01953125,-0.0390625
12,0.2734375,0.361328125,0,-0.029296875
13,0.41015625,0.60546875,-0.048828125,-0.068359375
14,0.37109375,0.380859375,0.029296875,-0.0390625
15,0.3125,0.4296875,-0.05859375,-0.048828125
16,0.400390625,0.380859375,-0.107421875,-0.107421875
17,0.361328125,0.41015625,-0.087890625,-0.048828125
18,0.419921875,0.400390625,-0.01953125,-0.078125
19,0.44921875,0.322265625,-0.009765625,-0.107421875
20,0.400390625,0.37109375,-0.048828125,-0.048828125
21,0.400390625,0.419921875,0,-0.078125
22,0.41015625,0.33203125,-0.01953125,-0.009765625
23,0.341796875,0.37109375,-0.029296875,0
24,0.3515625,0.4296875,-0.009765625,-0.078125
25,0.341796875,0.498046875,-0.126953125,0
26,0.390625,0.390625,-0.048828125,-0.029296875
27,0.390625,0.390625,-0.009765625,-0.087890625
28,0.3515625,0.556640625,-0.078125,-0.048828125
29,0.458984375,0.4296875,-0.009765625,-0.05859375
30,0.44921875,0.400390625,-0.0390625,-0.078125
31,0.37109375,0.302734375,-0.107421875,-0.166015625
32,0.380859375,0.458984375,0.01953125,-0.25390625
33,0.37109375,0.341796875,-0.029296875,-0.1171875
34,0.41015625,0.263671875,0.205078125,-0.1171875
35,0.439453125,0.3515625,-0.078125,-0.205078125
36,0.400390625,0.44921875,-0.0390625,-0.048828125
37,0.37109375,0.37109375,0.166015625,0.0390625
38,0.341796875,0.41015625,-0.068359375,-0.21484375
39,0.17578125,0.390625,-0.029296875,-0.0390625
40,0.390625,0.576171875,-0.244140625,-0.009765625
41,0.380859375,0.478515625,-0.01953125,0.107421875
42,0.13671875,0.419921875,-0.0390625,-0.078125
43,0.341796875,0.52734375,-0.205078125,0.009765625
44,0.41015625,0.400390625,-0.009765625,0.263671875
45,0.205078125,0.44921875,0.068359375,-0.029296875
46,0.361328125,0.322265625,-0.244140625,-0.146484375
47,0.380859375,0.5078125,0.01953125,-0.25390625
48,0.537109375,0.4296875,0.009765625,-0.1171875
49,0.46875,0.263671875,0.13671875,-0.205078125
50,0.478515625,0.5078125,-0.05859375,-0.25390625
51,0.556640625,0.400390625,0.01953125,-0.048828125
52,0.46875,0.302734375,0.068359375,0.078125
53,0.380859375,0.5078125,0.009765625,-0.185546875
54,0.25390625,0.390625,-0.087890625,-0.048828125
55,0.41015625,0.52734375,-0.146484375,0.029296875
56,0.380859375,0.33203125,-0.009765625,0.029296875
57,0.244140625,0.41015625,-0.05859375,-0.048828125
58,0.380859375,0.48828125,-0.126953125,0.05859375
59,0.4296875,0.37109375,-0.009765625,0.0390625
60,0.1953125,0.41015625,-0.009765625,-0.029296875
61,0.5078125,0.341796875,-0.166015625,-0.1171875
62,0.341796875,0.33203125,-0.048828125,-0.126953125
63,0.517578125,0.380859375,-0.0390625,-0.048828125
64,0.3515625,0.361328125,0.029296875,-0.09765625
65,0.302734375,0.41015625,-0.05859375,-0.1171875
66,0.458984375,0.419921875,0.01953125,-0.0390625
67,0.44921875,0.37109375,0.009765625,-0.01953125
68,0.380859375,0.4296875,-0.029296875,-0.087890625
69,0.380859375,0.400390625,0.009765625,0
70,0.478515625,0.390625,-0.009765625,-0.01953125
71,0.390625,0.439453125,-0.05859375,-0.009765625
72,0.390625,0.4296875,-0.01953125,-0.068359375
73,0.25390625,0.419921875,-0.01953125,-0.087890625
74,0.400390625,0.4296875,0.009765625,-0.048828125
75,0.400390625,0.380859375,0.029296875,-0.126953125
76,0.3125,0.439453125,0.009765625,-0.009765625
77,0.33203125,0.46875,0.048828125,-0.05859375
78,0.380859375,0.390625,0.05859375,-0.087890625
79,0.458984375,0.48828125,-0.029296875,-0.068359375
80,0.37109375,0.41015625,0.009765625,-0.078125
81,0.419921875,0.41015625,-0.068359375,-0.078125
82,0.458984375,0.419921875,-0.15625,-0.146484375
83,0.400390625,0.390625,0,-0.107421875
84,0.33203125,0.4296875,-0.009765625,-0.01953125
85,0.46875,0.439453125,-0.009765625,-0.087890625
86,0.390625,0.400390625,-0.01953125,-0.185546875
87,0.380859375,0.4296875,-0.048828125,-0.087890625
88,0.419921875,0.3515625,-0.0390625,-0.1171875
89,0.33203125,0.400390625,-0.029296875,-0.146484375
90,0.3515625,0.361328125,0.009765625,-0.13671875
91,0.3125,0.341796875,-0.029296875,-0.068359375
92,0.390625,0.439453125,-0.029296875,0.009765625
93,0.400390625,0.390625,-0.029296875,0.068359375
94,0.37109375,0.41015625,0.078125,-0.13671875
95,0.322265625,0.439453125,0.1171875,0.05859375
96,0.41015625,0.44921875,0.01953125,-0.244140625
97,0.361328125,0.44921875,0.009765625,-0.107421875
98,0.439453125,0.400390625,0.1171875,0
99,0.400390625,0.4296875,0,-0.01953125
100,0.341796875,0.419921875,0.009765625,-0.068359375
101,0.283203125,0.419921875,0.1171875,-0.107421875
102,0.3125,0.33203125,-0.009765625,-0.05859375
103,0.419921875,0.341796875,0.068359375,-0.048828125
104,0.546875,0.419921875,-0.166015625,-0.13671875
105,0.380859375,0.400390625,-0.009765625,-0.0390625
106,0.498046875,0.41015625,0.1171875,-0.0390625
107,0.60546875,0.3515625,0.068359375,-0.009765625
108,0.380859375,0.4296875,0.0390625,0.0390625
109,0.3515625,0.380859375,-0.01953125,-0.05859375
110,0.5859375,0.33203125,0.1171875,0
111,0.37109375,0.419921875,-0.01953125,0.009765625
112,0.380859375,0.41015625,-0.0390625,-0.05859375
113,0.15625,0.41015625,0.05859375,0.009765625
114,0.400390625,0.419921875,-0.029296875,-0.0390625
115,0.37109375,0.361328125,-0.009765625,-0.048828125
116,0.1953125,0.46875,0.048828125,-0.0390625
117,0.3515625,0.41015625,-0.01953125,-0.05859375
118,0.361328125,0.44921875,0,0.009765625
119,0.44921875,0.46875,-0.224609375,-0.244140625
120,0.400390625,0.21484375,0.087890625,-0.048828125
121,0.29296875,0.390625,-0.05859375,-0.068359375
122,0.498046875,0.46875,-0.107421875,-0.078125
123,0.3515625,0.302734375,0.009765625,-0.029296875
124,0.390625,0.419921875,0,-0.078125
125,0.537109375,0.283203125,-0.009765625,-0.029296875
126,0.41015625,0.517578125,0,-0.029296875
127,0.4296875,0.380859375,-0.009765625,-0.068359375
128,0.3125,0.322265625,0.0390625,-0.068359375
129,0.41015625,0.56640625,0,-0.087890625
130,0.41015625,0.37109375,-0.068359375,-0.078125
131,0.302734375,0.419921875,0.068359375,-0.107421875
132,0.380859375,0.52734375,-0.009765625,-0.068359375
133,0.41015625,0.41015625,-0.01953125,-0.068359375
134,0.361328125,0.380859375,-0.107421875,-0.09765625
135,0.37109375,0.37109375,-0.05859375,-0.087890625
