[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,1.099,2.502,1.039,3.029,-0.019,2.431,-0.113,2.595,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.4296875,0.48828125,-0.01953125,-0.048828125
2,0.29296875,0.390625,-0.048828125,0.05859375
3,0.234375,0.37109375,0.01953125,0.029296875
4,0.380859375,0.46875,-0.009765625,0.009765625
5,0.390625,0.400390625,-0.078125,0.068359375
6,0.46875,0.380859375,0.0390625,0.05859375
7,0.3515625,0.1953125,0.01953125,-0.068359375
8,0.400390625,0.37109375,-0.078125,-0.107421875
9,0.517578125,0.380859375,-0.009765625,-0.029296875
10,0.33203125,0.234375,-0.029296875,-0.048828125
11,0.390625,0.322265625,0.0390625,-0.05859375
12,0.478515625,0.380859375,-0.048828125,0.048828125
13,0.361328125,0.46875,0.09765625,-0.078125
14,0.380859375,0.341796875,0.078125,0.01953125
15,0.2734375,0.33203125,0.029296875,0
16,0.322265625,0.498046875,0.068359375,-0.087890625
17,0.400390625,0.390625,0.068359375,-0.0390625
18,0.302734375,0.33203125,0.01953125,-0.107421875
19,0.21484375,0.517578125,0.126953125,-0.048828125
20,0.341796875,0.419921875,0.0390625,-0.029296875
21,0.380859375,0.41015625,0.029296875,-0.166015625
22,0.380859375,0.2734375,-0.05859375,-0.048828125
23,0.3515625,0.302734375,0.078125,-0.029296875
24,0.361328125,0.400390625,0.068359375,0.107421875
25,0.33203125,0.263671875,-0.0390625,-0.029296875
26,0.3515625,0.361328125,-0.068359375,-0.029296875
27,0.41015625,0.33203125,0.068359375,0.09765625
28,0.44921875,0.41015625,0.0390625,-0.0390625
29,0.41015625,0.322265625,-0.029296875,-0.01953125
30,0.37109375,0.37109375,0.01953125,0.166015625
31,0.3125,0.37109375,0.01953125,-0.05859375
32,0.33203125,0.341796875,0.05859375,-0.048828125
33,0.322265625,0.33203125,0.01953125,-0.2734375
34,0.2734375,0.390625,0.0390625,-0.029296875
35,0.361328125,0.244140625,0.107421875,-0.029296875
36,0.380859375,0.37109375,0.029296875,-0.224609375
37,0.25390625,0.361328125,0.05859375,-0.0390625
38,0.33203125,0.224609375,0.048828125,-0.01953125
39,0.33203125,0.439453125,0.078125,0.126953125
40,0.478515625,0.380859375,0.01953125,-0.009765625
41,0.33203125,0.15625,0.0390625,-0.0390625
42,0.41015625,0.380859375,0.0390625,0.15625
43,0.46875,0.322265625,0.0390625,0.029296875
44,0.341796875,0.224609375,-0.009765625,0.09765625
45,0.37109375,0.37109375,0.029296875,0.09765625
46,0.33203125,0.341796875,-0.078125,-0.0390625
47,0.390625,0.60546875,0.01953125,0.0390625
48,0.37109375,0.380859375,0.0390625,-0.087890625
49,0.166015625,0.390625,-0.029296875,0.029296875
50,0.341796875,0.537109375,0.029296875,0.01953125
51,0.380859375,0.41015625,-0.009765625,-0.126953125
52,0.37109375,0.361328125,0.009765625,-0.078125
53,0.41015625,0.361328125,-0.01953125,-0.0390625
54,0.380859375,0.33203125,0.009765625,0.05859375
55,0.439453125,0.37109375,0,0
56,0.41015625,0.29296875,0.1171875,-0.0390625
57,0.37109375,0.37109375,0.048828125,-0.068359375
58,0.4296875,0.419921875,0.029296875,-0.2734375
59,0.439453125,0.341796875,0.1171875,-0.068359375
60,0.419921875,0.380859375,0.009765625,0.009765625
61,0.2734375,0.41015625,0.029296875,-0.33203125
62,0.41015625,0.37109375,0.0390625,-0.078125
63,0.341796875,0.390625,0.009765625,0.029296875
64,0.3125,0.380859375,0.05859375,0.126953125
65,0.341796875,0.390625,0.009765625,-0.009765625
66,0.4296875,0.37109375,-0.17578125,0
67,0.322265625,0.380859375,0.01953125,0.13671875
68,0.341796875,0.302734375,0.107421875,-0.0390625
69,0.5078125,0.322265625,-0.15625,-0.009765625
70,0.400390625,0.41015625,-0.01953125,0.205078125
71,0.37109375,0.3515625,0.078125,-0.029296875
72,0.341796875,0.37109375,0.146484375,-0.029296875
73,0.439453125,0.341796875,-0.009765625,-0.263671875
74,0.400390625,0.3125,0.009765625,-0.0390625
75,0.3125,0.361328125,0.1171875,0.05859375
76,0.25390625,0.37109375,0.01953125,-0.166015625
77,0.37109375,0.380859375,0.029296875,-0.029296875
78,0.322265625,0.41015625,0.107421875,-0.126953125
79,0.25390625,0.400390625,0.068359375,0.009765625
80,0.390625,0.419921875,0.009765625,-0.048828125
