[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.246,2.087,1.101,4.046,-0.060,1.999,-0.082,2.120,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.01953125,0.068359375,-0.009765625,-0.048828125
2,0.048828125,0.09765625,0.05859375,-0.107421875
3,0.068359375,0.05859375,-0.068359375,-0.15625
4,0.068359375,-0.029296875,-0.078125,-0.126953125
5,0.05859375,0.068359375,0.068359375,-0.1171875
6,0.1171875,0.1171875,0.009765625,-0.09765625
7,0.068359375,0.009765625,-0.107421875,-0.078125
8,0.009765625,0.05859375,0.078125,-0.1171875
9,0.078125,0.048828125,0.029296875,-0.09765625
10,0.087890625,0.126953125,0.029296875,-0.09765625
11,0.068359375,0.048828125,0.009765625,-0.341796875
12,0.068359375,0.0390625,0.048828125,-0.068359375
13,0.029296875,0.185546875,0.01953125,-0.078125
14,0.087890625,0.048828125,-0.009765625,-0.400390625
15,0.0390625,0.05859375,0.01953125,-0.078125
16,0.09765625,-0.05859375,0.126953125,-0.029296875
17,0.029296875,0.048828125,0,0.126953125
18,0.01953125,0.087890625,0.0390625,-0.068359375
19,-0.0390625,-0.09765625,-0.09765625,-0.009765625
20,0.09765625,0.09765625,0.048828125,0
21,0.01953125,0.09765625,0.01953125,-0.09765625
22,0.09765625,-0.087890625,-0.068359375,-0.107421875
23,0.0390625,0.078125,0.01953125,0.078125
24,-0.0390625,0.068359375,0.029296875,-0.078125
25,0.1171875,0.146484375,0.1171875,-0.146484375
26,0.048828125,-0.185546875,0.0390625,-0.17578125
27,-0.048828125,0.01953125,0.029296875,-0.107421875
28,0.244140625,0.107421875,0.09765625,-0.126953125
29,0.01953125,-0.146484375,0,-0.17578125
30,-0.126953125,0.09765625,-0.126953125,-0.087890625
31,0.244140625,-0.01953125,0.126953125,-0.05859375
32,0.029296875,-0.166015625,0.01953125,-0.009765625
33,0.21484375,0.05859375,-0.05859375,-0.029296875
34,-0.09765625,0.01953125,-0.029296875,-0.0390625
35,0.0390625,0.29296875,0.0390625,-0.029296875
36,0.068359375,0.087890625,-0.048828125,-0.1171875
37,-0.087890625,-0.01953125,-0.009765625,-0.166015625
38,0.068359375,0.341796875,0.01953125,-0.009765625
39,0,0.048828125,0.17578125,-0.126953125
40,-0.1171875,0.068359375,0,-0.126953125
41,0.05859375,-0.126953125,0.0390625,-0.126953125
42,-0.009765625,0.068359375,0.13671875,-0.107421875
43,0.1953125,0.078125,0.078125,-0.126953125
44,0.048828125,-0.09765625,0.05859375,-0.1171875
45,-0.048828125,0.1171875,-0.05859375,-0.107421875
46,0.205078125,0.05859375,0.029296875,-0.13671875
47,0.078125,-0.13671875,0.05859375,-0.05859375
48,0.09765625,0.029296875,-0.107421875,-0.09765625
49,0.029296875,0.068359375,0.029296875,-0.078125
50,0.05859375,0.13671875,0.009765625,-0.068359375
51,0.078125,0.009765625,-0.05859375,-0.087890625
52,0,0.05859375,-0.048828125,-0.09765625
53,0.068359375,0.166015625,-0.029296875,-0.078125
54,0.078125,0.0390625,0.09765625,-0.13671875
55,-0.029296875,-0.009765625,-0.0390625,-0.107421875
56,0.029296875,0.009765625,0,-0.087890625
57,0.107421875,0.078125,0.087890625,-0.107421875
58,0.0390625,0.0390625,-0.009765625,-0.126953125
59,0.126953125,0,-0.009765625,-0.068359375
60,0.068359375,0,0.0390625,-0.13671875
61,0,0.068359375,0.01953125,-0.048828125
62,0.107421875,0.029296875,0.029296875,-0.068359375
63,-0.009765625,0,0.087890625,-0.09765625
64,0.087890625,0.048828125,0.01953125,-0.078125
65,0.029296875,0.0390625,0.009765625,-0.087890625
66,0.078125,0.107421875,0,0.1953125
67,0.068359375,0.078125,0.029296875,-0.1171875
68,0.0390625,0.029296875,0.05859375,-0.107421875
69,0.09765625,0.068359375,0,0.068359375
70,0.05859375,0.048828125,0.029296875,-0.05859375
71,0.078125,0.087890625,0.048828125,-0.05859375
72,0.078125,0.048828125,0.009765625,-0.0390625
73,0.380859375,0.068359375,0.029296875,-0.107421875
74,0.1171875,0.09765625,-0.068359375,-0.09765625
75,0.068359375,0.029296875,0.029296875,0.009765625
76,0.341796875,0.01953125,0.0390625,-0.107421875
77,0.068359375,0.05859375,-0.087890625,-0.05859375
78,0.048828125,-0.009765625,0.048828125,0.05859375
79,0.0390625,0.048828125,0.09765625,-0.05859375
80,0.009765625,-0.048828125,0.029296875,-0.068359375
81,0.029296875,-0.1171875,0.126953125,-0.1953125
82,-0.0390625,0,0.1171875,-0.078125
83,0.068359375,-0.009765625,0.05859375,-0.078125
84,0.0390625,-0.0390625,-0.009765625,-0.17578125
85,0,0.078125,-0.087890625,-0.17578125
86,0.05859375,0.21484375,0.078125,-0.09765625
87,0.0390625,-0.0390625,0.09765625,-0.087890625
88,0.009765625,0.05859375,-0.009765625,-0.126953125
89,0.087890625,0.09765625,0.09765625,-0.126953125
90,0.05859375,0,0,-0.078125
91,-0.029296875,0.029296875,-0.029296875,-0.05859375
92,0.0390625,0.09765625,0.1171875,-0.107421875
93,0.087890625,-0.009765625,-0.009765625,-0.05859375
94,0.078125,0.048828125,0.078125,-0.107421875
95,0.234375,-0.009765625,-0.048828125,-0.185546875
96,0.009765625,0.087890625,-0.009765625,-0.078125
97,0,0.01953125,0.087890625,-0.068359375
98,-0.029296875,-0.048828125,0.009765625,-0.15625
99,0.05859375,0.048828125,0.05859375,-0.0390625
100,0.15625,0.029296875,0.029296875,-0.068359375
101,-0.15625,0.185546875,-0.029296875,-0.068359375
102,0.068359375,0.0390625,0.09765625,-0.1171875
103,0.05859375,0.048828125,-0.009765625,-0.087890625
104,0.166015625,0.087890625,0.029296875,0
105,0.087890625,-0.068359375,0.087890625,-0.13671875
106,0.009765625,0.068359375,-0.029296875,-0.05859375
107,0.13671875,0.107421875,0.068359375,-0.087890625
108,0.09765625,-0.009765625,0.01953125,-0.126953125
109,0.0390625,0.048828125,0.0390625,-0.09765625
110,0.17578125,0.029296875,0.048828125,-0.087890625
111,0.0390625,0.078125,0.048828125,-0.126953125
112,0.068359375,0.048828125,0.009765625,-0.1171875
113,-0.029296875,0,0.048828125,-0.068359375
114,0.126953125,0.1171875,0,-0.087890625
115,0.078125,0.068359375,0.048828125,-0.01953125
116,-0.009765625,0.048828125,0.009765625,-0.107421875
117,0.09765625,0.13671875,0.078125,-0.05859375
118,0.078125,0.05859375,0.01953125,-0.13671875
119,0.13671875,0.068359375,0.029296875,-0.107421875
120,0.009765625,0.0390625,0.029296875,-0.048828125
121,0.05859375,0.048828125,0.029296875,-0.1171875
122,0.13671875,0.0390625,0.01953125,-0.0390625
123,0.05859375,0.05859375,0.0390625,-0.13671875
124,0.05859375,0.05859375,0.078125,-0.087890625
125,0.15625,0.09765625,0.029296875,-0.087890625
126,0.09765625,0.126953125,0.078125,-0.1171875
127,0.068359375,0.029296875,0.029296875,-0.05859375
128,0.0390625,0.068359375,-0.01953125,-0.107421875
129,0.01953125,0.0390625,0.205078125,-0.107421875
130,0.068359375,-0.029296875,-0.009765625,-0.029296875
131,0.078125,0.048828125,0.0390625,-0.126953125
132,0.107421875,0.078125,0.15625,-0.0390625
133,0.09765625,0.0390625,0.048828125,-0.146484375
134,0.05859375,0.048828125,0.029296875,-0.0390625
135,0.068359375,-0.15625,-0.1171875,-0.05859375
136,0.0390625,0.0390625,0.01953125,-0.087890625
137,0.078125,0.0390625,0.0390625,-0.126953125
138,0.078125,-0.107421875,-0.15625,-0.01953125
139,0.283203125,0.05859375,0,-0.048828125
140,0.068359375,0.01953125,0.048828125,-0.078125
141,0.078125,0.2734375,-0.15625,-0.185546875
142,0.087890625,0.048828125,0.0390625,-0.3125
143,0.01953125,0.068359375,0.15625,-0.029296875
144,0.09765625,0.224609375,0.068359375,-0.25390625
145,0.107421875,0.107421875,-0.0390625,-0.13671875
146,-0.009765625,0.078125,0.21484375,-0.078125
147,0.09765625,0.263671875,0.107421875,0.009765625
148,0.0390625,0.048828125,0.009765625,-0.37109375
149,0.068359375,0.05859375,-0.0390625,-0.087890625
150,0.166015625,-0.068359375,0,0
151,0.078125,-0.1171875,-0.01953125,0.029296875
152,0.078125,0.01953125,-0.05859375,-0.087890625
153,-0.0390625,-0.048828125,-0.029296875,-0.05859375
154,0.068359375,-0.009765625,0.01953125,-0.048828125
155,0.068359375,-0.009765625,0.17578125,-0.09765625
156,-0.009765625,0.126953125,-0.029296875,-0.17578125
157,0.068359375,-0.0390625,0.068359375,-0.068359375
158,0.05859375,-0.0390625,0.166015625,-0.087890625
159,0.09765625,0.078125,0.01953125,-0.1953125
160,0.05859375,-0.0390625,0.01953125,-0.107421875
161,-0.009765625,0.087890625,0.126953125,-0.13671875
162,0.146484375,0.078125,0.068359375,-0.078125
163,0.05859375,-0.068359375,0.0390625,-0.087890625
164,0.05859375,0.09765625,-0.068359375,-0.078125
165,0.068359375,0.068359375,0.0390625,-0.029296875
166,0.078125,0.205078125,0.029296875,-0.13671875
167,0.09765625,0.048828125,-0.0390625,-0.029296875
168,0.05859375,0.009765625,0.029296875,-0.05859375
169,0.0390625,0.13671875,0.029296875,-0.09765625
170,0.078125,0.09765625,0.0390625,-0.029296875
171,0,-0.029296875,0.068359375,-0.126953125
172,0.0390625,0.166015625,0.048828125,-0.078125
173,0.09765625,0.05859375,0.068359375,0.01953125
174,0.048828125,0.009765625,0.01953125,-0.09765625
175,0.107421875,0.05859375,0.029296875,-0.09765625
176,0.09765625,0.068359375,0.068359375,-0.13671875
177,0.068359375,0.01953125,0.078125,-0.087890625
178,0.048828125,0.0390625,0.009765625,-0.087890625
179,0.09765625,0,0.048828125,-0.09765625
180,0.01953125,0,0,-0.087890625
181,0.15625,0.048828125,0.0390625,-0.087890625
182,0.048828125,0.01953125,0.05859375,-0.390625
183,0.05859375,-0.009765625,-0.01953125,-0.087890625
184,0.05859375,-0.05859375,0.126953125,-0.1171875
185,0.048828125,0.0390625,0.009765625,-0.21484375
186,0.078125,0.048828125,0.048828125,-0.01953125
187,0.078125,0.078125,0.01953125,-0.09765625
188,0.078125,0.087890625,0,-0.41015625
189,-0.1171875,0.048828125,0.068359375,-0.048828125
190,0.078125,0.078125,0.09765625,-0.1171875
191,0.078125,0.0390625,-0.0390625,-0.078125
192,-0.087890625,0.048828125,0.01953125,-0.126953125
193,0.05859375,0.078125,0.048828125,-0.13671875
194,0.068359375,0.01953125,0.009765625,-0.087890625
195,0.009765625,0.029296875,0.234375,-0.05859375
196,0.009765625,0.0390625,0.13671875,-0.087890625
197,0.09765625,0.087890625,0.048828125,-0.048828125
198,0.166015625,0.09765625,0.234375,-0.078125
199,0.078125,0,-0.087890625,-0.09765625
200,0.068359375,0.302734375,0.09765625,-0.048828125
201,-0.01953125,0.01953125,0.15625,-0.1171875
202,0.107421875,0.048828125,-0.15625,-0.17578125
203,0.05859375,0.25390625,0.01953125,0.048828125
204,0.01953125,0.029296875,-0.009765625,-0.09765625
205,0.0390625,0.1953125,0.087890625,-0.25390625
206,0.048828125,-0.146484375,0.05859375,-0.146484375
207,0.01953125,0.048828125,-0.009765625,-0.078125
208,0,0.166015625,0.15625,-0.13671875
209,0.05859375,0.0390625,0.009765625,-0.1953125
210,0.048828125,0.009765625,-0.048828125,-0.05859375
211,-0.009765625,-0.087890625,0.107421875,-0.078125
212,0.048828125,0.068359375,0.048828125,-0.0390625
213,0.1171875,0.0390625,0.009765625,-0.078125
214,-0.078125,0.009765625,-0.0390625,-0.0390625
215,0.048828125,0.126953125,0.09765625,-0.048828125
216,0.107421875,0,0,-0.048828125
217,-0.078125,-0.087890625,-0.09765625,-0.15625
218,0.126953125,0.09765625,0.029296875,-0.05859375
219,-0.01953125,0.0390625,0.048828125,-0.068359375
220,-0.01953125,0.146484375,0.05859375,-0.17578125
221,0.1171875,-0.029296875,0.009765625,-0.05859375
222,-0.029296875,0.05859375,0.01953125,-0.107421875
223,0.205078125,0.166015625,0.078125,-0.146484375
224,0.078125,-0.087890625,0.0390625,-0.13671875
225,-0.009765625,0.0390625,-0.048828125,-0.078125
226,0.185546875,0.029296875,0.029296875,-0.087890625
227,0.078125,-0.029296875,-0.0390625,-0.048828125
228,0.078125,0.029296875,-0.01953125,-0.126953125
229,-0.078125,0,0.048828125,-0.05859375
230,0.0390625,0.068359375,0.029296875,-0.09765625
231,0.029296875,0.05859375,0.029296875,-0.048828125
232,-0.078125,0.01953125,0.029296875,-0.13671875
233,0.078125,0.185546875,0.05859375,-0.05859375
234,0.09765625,0.068359375,0.048828125,-0.09765625
235,-0.0390625,0.029296875,0,-0.13671875
236,0.05859375,0.029296875,0.029296875,-0.09765625
237,0.087890625,0.01953125,0.0390625,-0.09765625
238,0.1171875,0.048828125,0.009765625,-0.15625
239,0.126953125,0.09765625,0.05859375,-0.1171875
240,0.146484375,0.0390625,0.1171875,-0.09765625
241,0.087890625,0.1171875,0.05859375,-0.068359375
242,0.078125,0.05859375,0.01953125,-0.078125
243,0.029296875,0.048828125,0.05859375,-0.09765625
244,0.1171875,0.01953125,0.01953125,-0.078125
