[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.383,2.280,1.009,2.505,-0.038,2.806,-0.109,2.382,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.107421875,0.0390625,0.048828125,-0.09765625
2,0.009765625,-0.068359375,-0.009765625,-0.068359375
3,0.17578125,0,0.009765625,-0.078125
4,0.107421875,-0.087890625,-0.048828125,-0.05859375
5,-0.048828125,-0.048828125,0.0390625,-0.0390625
6,0.1953125,0.009765625,0.0390625,-0.048828125
7,0.15625,-0.126953125,0,-0.009765625
8,0.17578125,-0.0390625,0.0390625,-0.0390625
9,0.21484375,-0.146484375,0.009765625,-0.087890625
10,0.126953125,-0.068359375,-0.068359375,-0.048828125
11,0.21484375,-0.078125,0.0390625,-0.029296875
12,0.087890625,-0.029296875,-0.009765625,-0.0390625
13,0.087890625,-0.01953125,0.029296875,-0.107421875
14,0.205078125,-0.048828125,0.01953125,-0.048828125
15,0.05859375,-0.068359375,-0.01953125,-0.048828125
16,0.087890625,0.009765625,-0.1171875,-0.078125
17,0.126953125,-0.087890625,0.1171875,-0.078125
18,0.09765625,-0.107421875,-0.048828125,-0.107421875
19,0.126953125,-0.09765625,-0.068359375,-0.078125
20,0.107421875,-0.107421875,0.1953125,-0.078125
21,0.087890625,-0.087890625,0.009765625,0.009765625
22,0.087890625,0,0.029296875,-0.05859375
23,0.078125,-0.078125,-0.09765625,-0.048828125
24,0.078125,0.009765625,-0.029296875,0.13671875
25,0.17578125,-0.126953125,0.01953125,-0.078125
26,0.05859375,-0.029296875,-0.1171875,-0.087890625
27,0.146484375,-0.0390625,-0.068359375,0.205078125
28,0.1171875,-0.05859375,-0.048828125,-0.126953125
29,-0.01953125,-0.078125,-0.234375,-0.05859375
30,0.146484375,-0.15625,-0.0390625,-0.1171875
31,0.078125,-0.078125,-0.01953125,0.009765625
32,0.09765625,-0.05859375,0.05859375,0
33,0.146484375,-0.078125,0.146484375,-0.21484375
34,0.068359375,0.029296875,-0.0390625,-0.15625
35,0.166015625,-0.01953125,0.09765625,-0.126953125
36,0.185546875,-0.087890625,0.078125,-0.15625
37,0.0390625,-0.09765625,0.0390625,-0.126953125
38,0.09765625,-0.078125,-0.078125,-0.09765625
39,0.1953125,-0.078125,0.166015625,-0.078125
40,0.068359375,-0.087890625,-0.009765625,0.05859375
41,0.107421875,-0.087890625,-0.0390625,-0.05859375
42,0.01953125,-0.05859375,-0.107421875,-0.1171875
43,0.3515625,-0.01953125,0,0.078125
