[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.074,1.901,0.868,2.594,-0.023,2.619,-0.095,1.920,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.126953125,0.13671875,0.048828125,-0.1171875
2,0.185546875,0.107421875,0.029296875,-0.087890625
3,0.224609375,0.1171875,0.048828125,-0.17578125
4,0.107421875,0.107421875,0.068359375,-0.13671875
5,0.13671875,0.05859375,0.078125,-0.068359375
6,0.146484375,0.09765625,0.01953125,-0.068359375
7,0.15625,0.126953125,0.078125,-0.146484375
8,0.166015625,0.09765625,-0.1171875,-0.068359375
9,0.33203125,-0.01953125,0.009765625,0.107421875
10,0.205078125,0.087890625,0,-0.1171875
11,0.185546875,0.0390625,-0.1171875,-0.048828125
12,0.302734375,0.0390625,0,0.068359375
13,0.126953125,0.05859375,-0.05859375,-0.09765625
14,0.13671875,0.009765625,-0.107421875,-0.048828125
15,-0.01953125,0.05859375,0.029296875,-0.263671875
16,0.15625,0.078125,0,-0.05859375
17,0.17578125,-0.009765625,0.263671875,-0.048828125
18,0.01953125,0,0.185546875,-0.302734375
19,0.09765625,0.029296875,0.01953125,-0.107421875
20,0.166015625,0.009765625,0.2734375,-0.17578125
21,-0.009765625,0.05859375,0.146484375,-0.185546875
22,0.09765625,-0.01953125,0.009765625,-0.1171875
23,0.146484375,-0.068359375,-0.048828125,-0.13671875
24,0.302734375,0.078125,0.087890625,-0.068359375
25,0.166015625,-0.09765625,0.01953125,-0.15625
26,0.13671875,0.1953125,-0.17578125,-0.126953125
27,0.283203125,0.0390625,0.048828125,0.01953125
28,0.068359375,-0.068359375,0.048828125,-0.185546875
29,0.15625,0.185546875,-0.029296875,-0.087890625
30,0.0390625,0.01953125,0.05859375,-0.13671875
31,0.15625,0.205078125,0.048828125,-0.2734375
32,0.15625,-0.009765625,0.0390625,-0.09765625
33,0,0.09765625,0,-0.15625
34,0.205078125,0.146484375,-0.029296875,-0.068359375
35,0.087890625,0.009765625,0.048828125,-0.107421875
36,0.009765625,0.087890625,-0.009765625,-0.107421875
37,0.21484375,0.01953125,0.05859375,0.009765625
38,0.13671875,0,0,-0.107421875
39,0.224609375,0.068359375,0.0390625,-0.107421875
40,0.166015625,-0.029296875,0.048828125,-0.146484375
41,0.185546875,0.126953125,0.0390625,-0.13671875
42,0.17578125,0.087890625,0.09765625,-0.205078125
43,-0.01953125,0.048828125,0.09765625,-0.224609375
44,0.146484375,0.09765625,0.0390625,-0.068359375
45,0.185546875,0.05859375,0.126953125,-0.126953125
46,0.107421875,0,0.078125,-0.21484375
