[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.014,2.510,1.000,2.284,0.007,2.682,-0.067,2.464,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.087890625,0.078125,-0.05859375,0.01953125
2,0.17578125,0.05859375,0.009765625,0.029296875
3,0.146484375,0.068359375,0.009765625,0.048828125
4,0.185546875,0.107421875,0.048828125,0.009765625
5,0.078125,0.068359375,-0.0390625,0.009765625
6,0.09765625,0.048828125,0.029296875,0.078125
7,0.244140625,0.15625,0.087890625,0.05859375
8,0.166015625,0.01953125,0.01953125,0.068359375
9,0.166015625,0.09765625,0.0390625,-0.15625
10,0.1171875,-0.009765625,-0.01953125,-0.01953125
11,0.205078125,0.068359375,0.05859375,-0.029296875
12,0.078125,0,0,-0.25390625
13,0.09765625,0.0390625,0.05859375,-0.029296875
14,0.126953125,0.09765625,0.048828125,-0.009765625
15,0.13671875,0.078125,0.01953125,-0.048828125
16,0.13671875,0.078125,0.009765625,0.009765625
17,0.15625,0.068359375,-0.048828125,0
18,0.15625,-0.029296875,-0.05859375,0.146484375
19,0.244140625,0.09765625,0.029296875,-0.068359375
20,0.146484375,0,-0.029296875,0.048828125
21,0.17578125,-0.009765625,0.068359375,0.1171875
22,0.25390625,0.0390625,0.048828125,0.05859375
23,0.234375,0.068359375,-0.01953125,0.029296875
24,0.13671875,0.09765625,0.029296875,-0.126953125
25,0.25390625,0.05859375,-0.009765625,-0.01953125
26,0.126953125,0.01953125,0.126953125,0.0390625
27,0.146484375,0.087890625,0.048828125,-0.05859375
28,-0.01953125,0.146484375,-0.01953125,0.224609375
29,0.13671875,-0.068359375,0.087890625,-0.01953125
30,0.13671875,0,0.029296875,-0.09765625
31,0.048828125,0.048828125,0.029296875,0.283203125
32,0.15625,-0.1171875,-0.048828125,-0.01953125
33,0.166015625,0.048828125,0.048828125,-0.048828125
34,0.234375,0.0390625,0.078125,-0.400390625
35,0.13671875,-0.29296875,-0.0390625,-0.068359375
36,0.1953125,0.048828125,0,0.009765625
37,0.25390625,0.01953125,0.068359375,-0.400390625
38,0.15625,-0.166015625,-0.0390625,-0.0390625
39,0.166015625,0.05859375,0.029296875,0.0390625
40,0.263671875,0.087890625,0.087890625,-0.380859375
41,0.13671875,0.302734375,0.029296875,0
42,0.078125,0.0390625,0.009765625,-0.029296875
43,0.029296875,0.048828125,0.01953125,0.25390625
44,0.1953125,0.458984375,0.01953125,0
45,0.15625,0.1171875,-0.09765625,-0.029296875
46,0.068359375,0.009765625,0.068359375,0.244140625
47,0.205078125,0.37109375,0.107421875,-0.01953125
48,0.21484375,0.05859375,0,-0.0390625
49,0.263671875,0.048828125,0.009765625,-0.15625
50,0.126953125,-0.1171875,0.05859375,0.0390625
51,0.126953125,0.166015625,0.166015625,-0.029296875
52,0.2734375,0.048828125,0.029296875,-0.224609375
53,0.17578125,-0.09765625,0.009765625,0
54,0.17578125,0.068359375,0.244140625,0
55,0.322265625,0.01953125,0.048828125,-0.21484375
56,0.15625,0.126953125,-0.01953125,-0.009765625
57,0.205078125,0.05859375,-0.068359375,-0.029296875
58,0.0390625,0.05859375,0.05859375,0.09765625
59,0.146484375,0.048828125,0.087890625,0.0390625
60,0.224609375,0.09765625,-0.078125,0.048828125
61,0.0390625,0.068359375,0,0.0390625
62,0.15625,0.078125,0.009765625,-0.009765625
63,0.107421875,0.1171875,-0.048828125,0.009765625
64,0.17578125,0.05859375,-0.048828125,-0.068359375
65,0.17578125,0.05859375,-0.01953125,0.009765625
66,0.15625,0.078125,-0.029296875,0.009765625
67,0.234375,0.029296875,0.009765625,0.01953125
68,0.185546875,0.068359375,-0.009765625,0.078125
69,0.166015625,0.048828125,0.01953125,-0.05859375
70,0.234375,0.05859375,0.029296875,-0.048828125
71,0.17578125,0.09765625,0.029296875,0
72,0.107421875,0.05859375,0.0390625,-0.01953125
73,0.13671875,0.048828125,0.01953125,-0.068359375
74,0.166015625,0.05859375,0.029296875,0
75,0.146484375,0.25390625,0.009765625,-0.068359375
76,0.126953125,0.009765625,0.029296875,-0.17578125
77,0.17578125,0.048828125,0.009765625,0
78,0.166015625,0.15625,0.15625,0
79,0.185546875,0.068359375,0.029296875,0.166015625
80,0.17578125,0.029296875,0.009765625,-0.078125
81,0.17578125,-0.126953125,-0.1171875,0.01953125
82,0.185546875,0.01953125,-0.01953125,0.1171875
83,0.1953125,0,0.009765625,0.068359375
84,0.126953125,0.01953125,-0.048828125,-0.087890625
85,0.17578125,0.05859375,0.009765625,0.17578125
86,0.205078125,0.107421875,0.009765625,-0.068359375
87,0.185546875,0.234375,0.126953125,-0.009765625
88,0.13671875,0.01953125,0.078125,-0.166015625
89,-0.068359375,0.078125,-0.009765625,0.01953125
90,0.185546875,0.224609375,0.1171875,0
91,0.1171875,0.078125,-0.17578125,-0.15625
92,0.068359375,0.078125,0.01953125,-0.009765625
93,0.185546875,0.185546875,0.126953125,0.01953125
94,0.1953125,0.05859375,-0.126953125,0.1171875
95,0.029296875,0.029296875,0.009765625,0.078125
96,0.13671875,-0.1953125,-0.048828125,-0.01953125
97,0.185546875,0.05859375,0.029296875,0.107421875
98,0.46875,-0.048828125,0.01953125,-0.185546875
99,0.185546875,-0.234375,0,0.01953125
100,0.263671875,0.029296875,0.01953125,0.05859375
101,0.439453125,0.05859375,0.029296875,-0.17578125
102,0.17578125,-0.25390625,-0.01953125,0.009765625
103,0.126953125,0.078125,-0.009765625,-0.0390625
104,-0.1171875,0.13671875,0.048828125,0.126953125
105,0.1171875,0.361328125,0.009765625,0.029296875
106,0.09765625,0.05859375,-0.05859375,-0.126953125
107,-0.13671875,0.068359375,0.01953125,0.21484375
108,0.107421875,0.322265625,-0.01953125,-0.048828125
109,0.17578125,0.0390625,-0.078125,0.009765625
110,-0.09765625,0.126953125,0.068359375,0.166015625
111,0.205078125,-0.146484375,0.0390625,-0.048828125
112,0.1953125,0.029296875,0.15625,-0.0390625
113,0.380859375,0.0390625,0.048828125,-0.17578125
114,0.25390625,-0.126953125,0.048828125,0.0390625
115,0.1953125,0.05859375,0.15625,0
116,0.37109375,0.078125,0.029296875,-0.185546875
117,0.146484375,-0.166015625,-0.078125,-0.01953125
118,0.126953125,0.0390625,0.1171875,0.0390625
119,0.029296875,0.029296875,0.09765625,0.13671875
120,0.126953125,0.205078125,0,0.01953125
121,0.17578125,0.068359375,-0.0390625,-0.01953125
122,0.01953125,0.05859375,0.009765625,0.17578125
123,0.17578125,0.185546875,0.029296875,0
124,0.15625,0.068359375,-0.087890625,0.029296875
125,0.0390625,0.09765625,-0.01953125,0.126953125
126,0.205078125,-0.0390625,0.01953125,-0.048828125
127,0.205078125,0.0390625,-0.048828125,-0.009765625
128,0.234375,0.0390625,-0.029296875,-0.126953125
129,0.146484375,-0.029296875,0.048828125,-0.029296875
130,0.107421875,0.029296875,0.0390625,0
131,0.234375,0.05859375,0.0390625,-0.078125
132,0.09765625,-0.0390625,0.009765625,0.0390625
133,0.205078125,0.048828125,0.048828125,0.01953125
134,0.1953125,0.0390625,0.01953125,0.09765625
135,0.13671875,0.068359375,-0.009765625,-0.009765625
136,0.166015625,0.05859375,-0.0390625,-0.0390625
137,0.15625,0.05859375,0.01953125,0.0390625
138,0.1953125,0.078125,0.0390625,0
139,0.15625,0,-0.048828125,0.05859375
140,0.185546875,0.01953125,0.009765625,0.126953125
141,0.390625,0.0390625,-0.009765625,0.048828125
142,0.185546875,0.05859375,0.01953125,0.048828125
143,0.087890625,0.107421875,0.087890625,0
144,0.1171875,0.068359375,-0.009765625,-0.087890625
145,0.1953125,0.41015625,-0.01953125,0.009765625
146,0.234375,0.048828125,0,-0.05859375
147,0.048828125,0.048828125,0.048828125,-0.01953125
148,0.185546875,0.2734375,0,0
149,0.205078125,0.078125,0.029296875,0
150,0.068359375,0.087890625,0.087890625,0
151,0.126953125,-0.01953125,0.0390625,-0.009765625
152,0.078125,-0.01953125,0,0.009765625
153,0.126953125,0.029296875,0.029296875,0.205078125
154,0.185546875,0.0390625,0.107421875,0.009765625
155,0.078125,0.048828125,0.01953125,0
156,0.185546875,0.078125,0.009765625,0.05859375
157,0.146484375,0.078125,-0.078125,0.029296875
158,0.17578125,0.0390625,0.029296875,0.009765625
159,0.166015625,-0.048828125,0,0.146484375
160,0.15625,-0.009765625,0.01953125,0.068359375
161,0.15625,0.048828125,-0.009765625,0.048828125
162,0.166015625,0.0390625,0.0390625,0.15625
163,0.13671875,-0.009765625,0.009765625,0.048828125
164,0.205078125,0,0.0390625,-0.029296875
165,0.107421875,0.05859375,0,0.185546875
166,0.13671875,0.13671875,0.087890625,-0.01953125
167,0.13671875,0.126953125,0.0390625,0.05859375
168,0.087890625,0.09765625,0,-0.09765625
169,0.126953125,0.107421875,0.0390625,-0.029296875
170,0.0390625,0.05859375,0.068359375,-0.01953125
171,0.146484375,0.01953125,0.0390625,-0.185546875
172,0.146484375,0.078125,-0.009765625,-0.029296875
173,0.1953125,0.068359375,0.0390625,-0.01953125
174,0.185546875,0.01953125,0.01953125,-0.009765625
175,0.166015625,-0.01953125,0.09765625,-0.01953125
176,0.166015625,0.029296875,0.009765625,0.01953125
177,0.15625,-0.009765625,0.01953125,0.068359375
178,0.15625,0.078125,-0.01953125,0.05859375
179,0.09765625,0,-0.048828125,0.029296875
180,0.2734375,0.0390625,-0.0390625,0.087890625
181,0.205078125,0.048828125,-0.048828125,0.029296875
182,0.146484375,0.01953125,-0.126953125,0.0390625
183,0.068359375,0.13671875,0.09765625,0.0390625
184,0.15625,0.09765625,0,0.01953125
185,0.13671875,0.05859375,-0.17578125,0.05859375
186,0.107421875,0.078125,0,0.01953125
187,0.13671875,0.087890625,-0.01953125,0.01953125
188,0.166015625,0.087890625,-0.146484375,-0.0390625
189,0.166015625,0.068359375,0.029296875,-0.009765625
190,0.107421875,0.048828125,0.01953125,0.009765625
191,0.146484375,0.0390625,0.21484375,-0.068359375
192,0.205078125,0.05859375,0.01953125,-0.078125
193,0.146484375,0.068359375,-0.01953125,-0.0390625
194,0.05859375,0.029296875,0.3125,-0.029296875
195,0.1171875,0.029296875,0.0390625,-0.05859375
196,0.15625,0.048828125,0.0390625,-0.009765625
197,0.166015625,0.068359375,-0.185546875,0.078125
198,0.15625,0.05859375,0.01953125,0.09765625
199,0.17578125,0.078125,-0.068359375,-0.01953125
200,0.126953125,-0.0390625,-0.205078125,0.0390625
201,0.087890625,0.068359375,-0.009765625,0.1171875
202,0.166015625,0.01953125,0.048828125,-0.009765625
203,0.107421875,-0.37109375,-0.13671875,0
204,0.1953125,0.009765625,0.029296875,0.01953125
205,0.15625,0.09765625,-0.01953125,-0.009765625
206,0.1171875,0.33203125,0.126953125,-0.009765625
207,0.107421875,0.068359375,-0.068359375,-0.048828125
208,-0.09765625,0.126953125,0.048828125,0.01953125
209,0.166015625,0.29296875,0.17578125,0.009765625
210,0.185546875,0.029296875,-0.009765625,-0.15625
211,-0.17578125,0.048828125,0.068359375,-0.048828125
212,0.126953125,0.302734375,-0.048828125,-0.009765625
213,0.15625,0.0390625,0.048828125,0.126953125
214,0.556640625,0.0390625,0.029296875,-0.01953125
215,0.21484375,-0.107421875,-0.0390625,-0.01953125
216,0.126953125,0.068359375,0.244140625,0.068359375
217,0.60546875,-0.009765625,0.0390625,0.05859375
218,0.078125,-0.087890625,-0.009765625,0.009765625
219,0.078125,0.0390625,0.146484375,0.029296875
220,0.56640625,0.048828125,0.01953125,0.048828125
221,0.17578125,0.322265625,0.0390625,-0.009765625
222,0.13671875,0.068359375,-0.17578125,-0.05859375
223,-0.029296875,-0.0390625,-0.078125,-0.05859375
224,0.166015625,0.25390625,0.009765625,0.048828125
225,0.15625,0.068359375,-0.185546875,0.01953125
226,-0.146484375,0.01953125,-0.009765625,0.05859375
227,0.15625,0.25390625,0.009765625,-0.009765625
228,0.146484375,0.048828125,-0.146484375,-0.009765625
229,0.3515625,0.09765625,0.029296875,-0.234375
230,0.15625,-0.05859375,-0.009765625,0.048828125
231,0.234375,0.05859375,0.15625,-0.0390625
232,0.302734375,0.107421875,0.009765625,-0.2734375
233,0.15625,-0.17578125,0.078125,-0.009765625
234,0.09765625,0.01953125,0.234375,0.029296875
235,0.3515625,0.068359375,0.01953125,-0.244140625
236,0.068359375,0.146484375,0.029296875,0.009765625
237,0.1953125,0.029296875,-0.107421875,0.01953125
238,0.09765625,0.01953125,0.01953125,0.146484375
239,0.13671875,0.107421875,0.0390625,-0.01953125
240,0.185546875,0.068359375,-0.09765625,0
241,0.166015625,0.078125,0.009765625,0.17578125
242,0.1953125,0.17578125,-0.009765625,0
243,0.126953125,0.09765625,-0.09765625,0.0390625
244,0.17578125,0.05859375,-0.009765625,-0.01953125
245,0.166015625,-0.009765625,0.009765625,0
246,0.107421875,0.068359375,0.087890625,0.009765625
247,0.146484375,0.1171875,0.048828125,-0.01953125
248,0.166015625,0,-0.048828125,0.048828125
249,0.1171875,0.0390625,0.068359375,0.029296875
250,0.15625,0.078125,0.01953125,-0.068359375
251,0.13671875,0.09765625,0.05859375,-0.0390625
252,0.146484375,0.048828125,0.1953125,-0.0390625
253,0.15625,0.048828125,0,-0.01953125
254,-0.009765625,0.068359375,0.087890625,-0.009765625
255,0.1171875,0.01953125,0.126953125,-0.009765625
256,0.15625,0.0390625,0.029296875,-0.01953125
257,0,0.09765625,0,-0.09765625
258,0.146484375,0.048828125,0.1953125,0.078125
259,0.205078125,0.01953125,-0.029296875,0.09765625
260,0.009765625,0.029296875,0,-0.048828125
261,0.1171875,0,-0.09765625,0
262,0.13671875,0.029296875,-0.0390625,0.1171875
263,0.29296875,0,-0.01953125,0.01953125
264,0.126953125,-0.087890625,-0.09765625,0.009765625
265,0.13671875,0.078125,-0.01953125,0.029296875
266,0.302734375,0.05859375,-0.05859375,-0.029296875
267,0.166015625,-0.1953125,0.17578125,0.05859375
268,0.1953125,0.048828125,0.05859375,-0.05859375
269,0.068359375,0.1171875,0.009765625,-0.244140625
270,0.126953125,0.46875,0.09765625,-0.009765625
271,0.1171875,0.09765625,0.01953125,-0.087890625
272,-0.126953125,0.029296875,0.01953125,-0.400390625
273,0.166015625,0.458984375,0.107421875,0.029296875
274,0.166015625,0.087890625,0.01953125,0.029296875
275,-0.09765625,0.029296875,0.0390625,-0.322265625
276,0.17578125,-0.126953125,-0.17578125,0.009765625
277,0.1953125,0.09765625,0.087890625,0.107421875
278,0.390625,0.01953125,0.048828125,-0.01953125
279,0.126953125,-0.244140625,-0.068359375,-0.048828125
280,0.234375,0.01953125,0.078125,0.0390625
281,0.46875,0.087890625,-0.009765625,-0.029296875
282,0.13671875,-0.0390625,0.048828125,-0.029296875
283,0.146484375,0.068359375,0.09765625,0
284,0,0.09765625,-0.05859375,0.15625
285,0.224609375,0.1953125,0.078125,-0.009765625
286,0.0390625,0.09765625,-0.09765625,0
287,-0.029296875,0.068359375,0.01953125,0.166015625
288,0.17578125,0.224609375,0.107421875,-0.009765625
289,0.107421875,0.087890625,-0.205078125,-0.05859375
290,0,0.009765625,0.068359375,0.1171875
291,0.185546875,-0.13671875,0.009765625,-0.009765625
292,0.1171875,0.048828125,0.185546875,-0.01953125
293,0.400390625,0.068359375,0.0390625,-0.146484375
