[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,0.979,2.659,0.948,6.120,-0.017,2.818,-0.004,1.953,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.17578125,0.078125,-0.0390625,-0.068359375
2,0.087890625,0.078125,-0.068359375,-0.0390625
3,0.1953125,0.2734375,0.09765625,-0.0390625
4,0.15625,0.1171875,0,0
5,0.05859375,0.09765625,-0.01953125,-0.048828125
6,0.1953125,0.185546875,-0.01953125,-0.05859375
7,0.146484375,0.078125,0,-0.009765625
8,0.2734375,0.15625,-0.009765625,-0.068359375
9,0.166015625,0.0390625,0.009765625,-0.01953125
10,0.224609375,0,-0.05859375,-0.029296875
11,0.322265625,0.13671875,-0.029296875,-0.009765625
12,0.1953125,0.009765625,-0.0390625,-0.05859375
13,0.21484375,0.126953125,0,-0.068359375
14,0.263671875,0.09765625,-0.048828125,0
15,0.15625,0.1953125,0.0390625,-0.078125
16,0.1953125,0.09765625,-0.01953125,-0.107421875
17,0.21484375,0.13671875,-0.05859375,0.078125
18,0.17578125,0.25390625,-0.029296875,-0.048828125
19,0.15625,0.126953125,-0.01953125,-0.146484375
20,0.185546875,0.107421875,-0.0390625,-0.37109375
21,0.1953125,0.205078125,0.048828125,-0.107421875
22,0.185546875,0.09765625,-0.068359375,-0.068359375
23,0.185546875,0.09765625,0.01953125,-0.1953125
24,0.15625,0.048828125,-0.13671875,-0.068359375
25,0.361328125,0.078125,-0.029296875,0.009765625
26,0.13671875,0.087890625,0.029296875,0.146484375
27,0.21484375,0.048828125,-0.09765625,-0.05859375
28,0.13671875,0.087890625,-0.029296875,0.05859375
29,0.166015625,0.05859375,-0.068359375,0.166015625
30,0.15625,0.1171875,-0.1171875,-0.078125
31,0.107421875,0.09765625,-0.009765625,-0.068359375
32,0.224609375,-0.0390625,-0.09765625,0.1953125
33,0.166015625,0.15625,0.068359375,0
34,0.1953125,0.146484375,0.068359375,-0.09765625
35,0.21484375,0.078125,-0.048828125,-0.17578125
36,0.185546875,0.146484375,0.087890625,-0.0390625
37,0.21484375,0.166015625,0.1171875,-0.15625
38,0.126953125,0.126953125,-0.009765625,-0.185546875
39,0.15625,0.126953125,-0.029296875,0
40,0.21484375,0.068359375,0.01953125,-0.1171875
41,0.185546875,0.15625,0.01953125,-0.01953125
42,0.205078125,0.13671875,-0.029296875,-0.09765625
43,0.146484375,0.166015625,-0.078125,-0.09765625
44,0.15625,0.224609375,0,-0.048828125
45,0.15625,0.09765625,0,-0.068359375
46,0.1171875,0.15625,-0.1171875,-0.048828125
47,0.21484375,0.146484375,-0.048828125,0.009765625
48,0.15625,0.126953125,-0.01953125,-0.09765625
49,0.205078125,0.0390625,0.029296875,-0.0390625
50,0.205078125,0.05859375,0,-0.029296875
51,0.15625,0.126953125,-0.01953125,-0.078125
52,0.126953125,0.029296875,0.087890625,-0.01953125
53,0.224609375,0.09765625,0.009765625,-0.05859375
54,0.185546875,0.068359375,-0.0390625,-0.05859375
55,0.283203125,0.185546875,-0.009765625,-0.087890625
56,0.15625,0.09765625,-0.048828125,-0.068359375
57,0.146484375,0.09765625,-0.078125,-0.029296875
58,0.146484375,0.224609375,0,-0.048828125
59,0.21484375,0.1171875,-0.01953125,-0.0390625
60,0.13671875,0.107421875,-0.05859375,-0.0390625
61,0.234375,0.21484375,0,-0.01953125
62,0.15625,0.13671875,-0.009765625,-0.029296875
63,0.2734375,0.09765625,-0.01953125,-0.048828125
64,0.244140625,-0.01953125,-0.009765625,-0.05859375
65,0.17578125,0.087890625,0.029296875,-0.078125
66,0.2734375,0.107421875,0,-0.029296875
67,0.13671875,-0.01953125,-0.05859375,-0.0390625
68,0.166015625,0.13671875,-0.009765625,-0.078125
69,0.283203125,0.068359375,-0.01953125,-0.068359375
70,0.13671875,0.1171875,-0.068359375,-0.078125
71,0.25390625,0.0390625,0.029296875,0.029296875
72,0.13671875,0.1171875,-0.029296875,-0.048828125
73,0.146484375,0.126953125,0.068359375,-0.009765625
74,0.185546875,0.1953125,-0.234375,-0.029296875
75,0.166015625,0.439453125,-0.009765625,-0.05859375
76,0.1953125,0.107421875,-0.068359375,-0.0390625
77,0.166015625,0.17578125,-0.25390625,0.0390625
78,0.17578125,0.37109375,0.068359375,-0.107421875
79,0.146484375,0.107421875,0.068359375,-0.126953125
80,0.205078125,0.1953125,-0.302734375,-0.15625
81,0.1953125,0.283203125,-0.009765625,-0.263671875
82,0.17578125,0.087890625,0.029296875,-0.107421875
83,0.17578125,0.09765625,0.234375,-0.185546875
84,0.146484375,-0.166015625,0.009765625,-0.263671875
85,0.13671875,0.1171875,0.107421875,-0.048828125
86,0.166015625,0.05859375,0,0.087890625
87,0.234375,0.13671875,0,-0.37109375
88,0.185546875,0.05859375,-0.1953125,-0.009765625
89,0.244140625,0.09765625,-0.078125,0
90,0.17578125,0.15625,-0.0390625,0.048828125
91,0.224609375,0.05859375,-0.224609375,-0.09765625
92,0.09765625,0.13671875,-0.087890625,-0.078125
93,0.1953125,0.185546875,-0.068359375,0.1171875
94,0.25390625,0.078125,0.078125,-0.0390625
95,0.146484375,0.146484375,-0.048828125,-0.205078125
96,0.15625,0.224609375,0.01953125,-0.146484375
97,0.15625,0.087890625,0.17578125,-0.048828125
98,0.4296875,0.107421875,0.048828125,-0.107421875
99,0.3125,-0.009765625,0,-0.09765625
100,0.185546875,0.126953125,0.205078125,-0.068359375
101,0.419921875,0.13671875,0.1171875,-0.009765625
102,0.087890625,0,-0.078125,-0.1953125
103,0.068359375,0.146484375,-0.126953125,-0.01953125
104,0.224609375,0.1171875,-0.09765625,0
105,0.166015625,0.205078125,-0.0390625,0.05859375
106,0.029296875,0.13671875,-0.1171875,-0.078125
107,0.048828125,0.107421875,-0.126953125,0
108,0.234375,0.15625,-0.068359375,0.09765625
109,0.146484375,0.078125,-0.048828125,-0.05859375
110,0.05859375,0,-0.078125,-0.1171875
111,0.185546875,0.185546875,-0.009765625,-0.21484375
112,0.224609375,0.087890625,0.05859375,-0.068359375
113,0.224609375,0.048828125,-0.01953125,-0.107421875
114,0.244140625,0.078125,0.009765625,-0.15625
115,0.2734375,0.13671875,0.0390625,-0.107421875
116,0.244140625,0.087890625,0.01953125,-0.126953125
117,0.244140625,0.048828125,-0.078125,-0.09765625
118,0.09765625,0.107421875,-0.01953125,-0.05859375
119,0.1953125,0.224609375,-0.0390625,-0.078125
120,0.126953125,0.1171875,-0.048828125,-0.048828125
121,0.068359375,0.107421875,-0.009765625,-0.048828125
122,0.224609375,0.361328125,0.01953125,-0.09765625
123,0.146484375,0.15625,-0.048828125,-0.009765625
124,-0.009765625,0.1171875,-0.029296875,-0.09765625
125,0.224609375,-0.126953125,-0.05859375,-0.029296875
126,0.17578125,0.09765625,0,-0.01953125
127,0.322265625,0.13671875,-0.01953125,-0.087890625
128,0.107421875,-0.05859375,-0.01953125,-0.078125
129,0.21484375,0.166015625,0.009765625,-0.068359375
130,0.3125,0.107421875,-0.029296875,-0.048828125
131,0.15625,-0.01953125,-0.01953125,-0.01953125
132,0.21484375,0.1171875,-0.009765625,-0.048828125
133,0.048828125,0.05859375,-0.009765625,-0.09765625
134,0.15625,0.283203125,0.029296875,-0.05859375
135,0.234375,0.09765625,0.009765625,-0.048828125
136,0.13671875,0.078125,-0.05859375,0.107421875
137,0.205078125,0.146484375,0.0390625,-0.029296875
138,0.478515625,0.087890625,0,-0.05859375
139,0.146484375,0.126953125,0.009765625,0.166015625
140,0.1953125,0.05859375,0.05859375,-0.087890625
141,0.33203125,0.15625,-0.078125,-0.1171875
142,0.224609375,0.09765625,0.01953125,0
143,0.13671875,0.048828125,-0.0390625,-0.126953125
144,0.341796875,0.09765625,-0.09765625,-0.087890625
145,0.17578125,-0.01953125,-0.0390625,0.068359375
146,0.263671875,0.087890625,-0.09765625,-0.029296875
147,0.166015625,0.068359375,-0.1171875,-0.09765625
148,0.166015625,0.302734375,-0.029296875,0.09765625
149,0.166015625,0.1171875,0.029296875,0
150,0.1953125,0.1171875,-0.107421875,-0.009765625
151,0.15625,0.400390625,-0.068359375,-0.166015625
152,0.166015625,0.078125,-0.048828125,-0.048828125
153,0.126953125,0.126953125,0.087890625,-0.01953125
154,0.185546875,0.146484375,0.0390625,-0.224609375
155,0.13671875,0.1953125,0.05859375,-0.05859375
156,0.146484375,0.09765625,0.146484375,-0.1171875
157,0.126953125,0.048828125,0.029296875,-0.1953125
158,0.234375,0.048828125,-0.0390625,-0.1171875
159,0.17578125,0.068359375,-0.0390625,-0.107421875
160,0.1953125,-0.078125,-0.009765625,-0.107421875
161,0.078125,0.068359375,-0.009765625,-0.087890625
162,0.234375,0.09765625,0.029296875,-0.126953125
163,0.146484375,-0.009765625,-0.048828125,-0.13671875
164,0.17578125,0.09765625,0.009765625,-0.087890625
165,0.2734375,0.0390625,0.01953125,-0.068359375
166,0.17578125,-0.029296875,0,-0.05859375
167,0.205078125,0.15625,-0.05859375,-0.078125
168,0.17578125,0.068359375,-0.1171875,-0.048828125
169,0.1953125,0.17578125,-0.05859375,-0.009765625
170,0.166015625,0.05859375,-0.078125,-0.05859375
171,0.17578125,0.087890625,-0.087890625,-0.09765625
172,0.185546875,0.21484375,-0.01953125,0
