[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,1.025,2.463,0.994,3.030,-0.050,1.776,-0.095,2.071,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.361328125,0.361328125,-0.009765625,0.05859375
2,0.244140625,0.302734375,0.15625,-0.0390625
3,0.21484375,0.361328125,0.0390625,-0.224609375
4,0.361328125,0.37109375,-0.05859375,-0.1171875
5,0.478515625,0.283203125,0.234375,-0.029296875
6,0.263671875,0.13671875,0.009765625,-0.322265625
7,0.37109375,0.341796875,-0.029296875,-0.068359375
8,0.634765625,0.3125,-0.185546875,-0.0390625
9,0.4296875,0.224609375,-0.029296875,0.146484375
10,0.419921875,0.29296875,-0.009765625,-0.048828125
11,0.595703125,0.263671875,0.01953125,0.009765625
12,0.44921875,0.380859375,-0.01953125,0.107421875
13,0.390625,0.302734375,-0.05859375,-0.068359375
14,0.21484375,0.302734375,-0.17578125,-0.05859375
15,0.341796875,0.361328125,-0.029296875,-0.146484375
16,0.44921875,0.361328125,0,-0.029296875
17,0.3125,0.341796875,0.05859375,-0.01953125
18,0.380859375,0.37109375,0.05859375,-0.1171875
19,0.419921875,0.322265625,-0.009765625,0
20,0.498046875,0.3125,0.0390625,-0.068359375
21,0.4296875,0.25390625,-0.0390625,-0.146484375
22,0.37109375,0.2734375,-0.029296875,0
23,0.48828125,0.283203125,-0.1171875,-0.029296875
24,0.322265625,0.29296875,0.0390625,-0.09765625
25,0.439453125,0.322265625,0,-0.05859375
26,0.517578125,0.2734375,0,-0.05859375
27,0.380859375,0.244140625,0.029296875,-0.107421875
28,0.37109375,0.283203125,0.029296875,-0.009765625
29,0.341796875,0.244140625,0.05859375,-0.107421875
30,0.322265625,0.3125,-0.048828125,-0.0390625
31,0.361328125,0.146484375,0.068359375,-0.087890625
32,0.341796875,0.29296875,-0.029296875,-0.15625
33,0.4296875,0.3125,0.0390625,0.01953125
34,0.458984375,0.390625,-0.029296875,-0.0390625
35,0.390625,0.263671875,0.048828125,0.029296875
36,0.390625,0.361328125,0.01953125,0.029296875
37,0.693359375,0.185546875,-0.068359375,-0.078125
38,0.341796875,0.361328125,-0.068359375,-0.05859375
39,0.419921875,0.29296875,0.009765625,-0.05859375
40,0.1171875,0.224609375,-0.13671875,0.048828125
41,0.3515625,0.361328125,-0.107421875,0
42,0.37109375,0.302734375,-0.0390625,-0.029296875
43,0.1953125,0.302734375,-0.0390625,0
44,0.4296875,0.244140625,0.01953125,-0.087890625
45,0.380859375,0.283203125,-0.029296875,-0.068359375
46,0.263671875,0.341796875,0.01953125,0.029296875
47,0.400390625,0.205078125,0.009765625,0.048828125
48,0.439453125,0.3515625,0.224609375,-0.107421875
49,0.498046875,0.33203125,-0.009765625,-0.25390625
50,0.48828125,0.2734375,-0.01953125,-0.078125
51,0.41015625,0.283203125,0.25390625,-0.0390625
52,0.48828125,0.322265625,0.1171875,-0.048828125
53,0.361328125,0.166015625,0.0390625,-0.068359375
54,0.322265625,0.302734375,0.283203125,0.009765625
55,0.29296875,0.322265625,0.078125,0.009765625
56,0.41015625,0.380859375,-0.05859375,-0.0390625
57,0.25390625,0.3125,-0.166015625,-0.009765625
58,0.33203125,0.15625,-0.126953125,-0.029296875
59,0.302734375,0.3515625,0.009765625,-0.048828125
60,0.439453125,0.341796875,-0.146484375,-0.087890625
61,0.380859375,0.2734375,-0.087890625,-0.09765625
62,0.3515625,0.283203125,0,-0.009765625
63,0.52734375,0.3125,0.029296875,-0.078125
64,0.3515625,0.322265625,-0.068359375,-0.166015625
65,0.400390625,0.302734375,-0.009765625,-0.078125
66,0.48828125,0.283203125,0.146484375,-0.01953125
67,0.400390625,0.29296875,0.0390625,-0.13671875
68,0.41015625,0.361328125,0.068359375,-0.09765625
69,0.3125,0.33203125,0.146484375,-0.0390625
70,0.263671875,0.3515625,0.0390625,-0.01953125
71,0.4296875,0.25390625,-0.029296875,-0.029296875
72,0.322265625,0.3125,-0.185546875,-0.078125
73,0.400390625,0.302734375,-0.05859375,-0.029296875
74,0.400390625,0.244140625,-0.048828125,-0.029296875
75,0.37109375,0.37109375,-0.17578125,-0.05859375
76,0.4296875,0.3515625,-0.01953125,-0.05859375
77,0.390625,0.322265625,0.048828125,-0.0390625
78,0.400390625,0.2734375,0.1171875,-0.087890625
79,0.400390625,0.33203125,0.029296875,-0.09765625
80,0.400390625,0.3125,-0.05859375,0
81,0.3125,0.25390625,0.126953125,-0.029296875
82,0.419921875,0.283203125,-0.05859375,-0.01953125
83,0.380859375,0.322265625,-0.146484375,-0.01953125
84,0.4296875,0.341796875,0.1171875,-0.068359375
85,0.400390625,0.244140625,-0.01953125,-0.0390625
86,0.380859375,0.322265625,-0.126953125,0.009765625
87,0.361328125,0.46875,-0.078125,-0.05859375
88,0.341796875,0.3125,0.068359375,-0.048828125
89,0.4296875,0.29296875,-0.13671875,-0.05859375
90,0.5078125,0.498046875,-0.048828125,-0.068359375
91,0.322265625,0.361328125,-0.029296875,-0.029296875
92,0.361328125,0.2734375,0.21484375,-0.078125
93,0.478515625,0.361328125,-0.01953125,-0.087890625
94,0.46875,0.322265625,0.01953125,-0.05859375
95,0.595703125,0.25390625,0.146484375,-0.009765625
96,0.341796875,0.21484375,0.01953125,-0.068359375
97,0.400390625,0.322265625,-0.009765625,-0.087890625
98,0.498046875,0.2734375,-0.166015625,-0.078125
99,0.4296875,0.234375,-0.029296875,0.087890625
100,0.41015625,0.322265625,-0.0390625,0
101,0.556640625,0.56640625,-0.146484375,0
102,0.3125,0.37109375,-0.029296875,0
103,0.361328125,0.322265625,0.01953125,-0.078125
104,0.21484375,0.458984375,-0.224609375,-0.0390625
105,0.400390625,0.44921875,-0.05859375,-0.166015625
106,0.419921875,0.29296875,0.0390625,-0.078125
107,0.15625,0.107421875,0.1171875,-0.05859375
108,0.41015625,0.5078125,0.146484375,-0.126953125
109,0.380859375,0.29296875,0,0.05859375
110,0.44921875,0.13671875,0.0390625,-0.185546875
111,0.400390625,0.205078125,0.048828125,-0.17578125
112,0.361328125,0.33203125,-0.126953125,-0.146484375
113,0.498046875,0.2734375,-0.05859375,-0.078125
114,0.4296875,0.21484375,0.01953125,0.0390625
115,0.380859375,0.380859375,-0.078125,-0.05859375
116,0.634765625,0.458984375,-0.107421875,-0.205078125
117,0.380859375,0.41015625,-0.01953125,0.029296875
118,0.2734375,0.33203125,0.107421875,-0.01953125
119,0.302734375,0.4296875,-0.09765625,-0.05859375
120,0.419921875,0.380859375,-0.029296875,-0.01953125
121,0.17578125,0.341796875,0.205078125,-0.01953125
122,0.244140625,0.166015625,0.009765625,-0.224609375
123,0.390625,0.3515625,-0.029296875,-0.048828125
124,0.654296875,0.419921875,0.17578125,-0.1171875
125,0.4296875,0.13671875,-0.087890625,0.0390625
126,0.439453125,0.283203125,0.009765625,0.029296875
127,0.68359375,0.380859375,0.01953125,-0.078125
128,0.46875,0.17578125,0.0390625,-0.01953125
129,0.361328125,0.302734375,0.029296875,-0.126953125
130,0.283203125,0.361328125,-0.048828125,-0.087890625
131,0.439453125,0.419921875,-0.029296875,0.05859375
132,0.46875,0.2734375,-0.009765625,-0.048828125
133,0.25390625,0.302734375,0.029296875,0.01953125
134,0.37109375,0.37109375,0.048828125,-0.078125
135,0.439453125,0.2734375,-0.009765625,0.01953125
136,0.234375,0.33203125,-0.009765625,-0.09765625
137,0.341796875,0.29296875,0.01953125,-0.078125
138,0.400390625,0.29296875,0.009765625,-0.078125
139,0.458984375,0.341796875,0.029296875,0.009765625
140,0.341796875,0.2734375,-0.009765625,-0.05859375
141,0.4296875,0.3515625,0.009765625,-0.05859375
142,0.419921875,0.322265625,0.01953125,-0.048828125
143,0.380859375,0.29296875,-0.048828125,-0.09765625
144,0.419921875,0.322265625,0.029296875,-0.05859375
145,0.439453125,0.302734375,-0.078125,0.0390625
146,0.361328125,0.21484375,-0.0390625,-0.068359375
147,0.390625,0.390625,-0.01953125,-0.009765625
148,0.361328125,0.33203125,-0.068359375,-0.009765625
149,0.37109375,0.361328125,-0.0390625,0
150,0.21484375,0.302734375,-0.029296875,-0.078125
151,0.390625,0.2734375,0.05859375,-0.048828125
152,0.341796875,0.3515625,-0.01953125,-0.01953125
153,0.2734375,0.322265625,0.048828125,-0.107421875
154,0.361328125,0.302734375,0.048828125,-0.15625
155,0.439453125,0.3125,-0.029296875,0.009765625
156,0.341796875,0.400390625,0,-0.068359375
157,0.41015625,0.341796875,-0.009765625,-0.1171875
158,0.41015625,0.322265625,-0.009765625,0
159,0.322265625,0.205078125,0.0390625,0.17578125
160,0.37109375,0.341796875,-0.068359375,0.05859375
161,0.439453125,0.380859375,-0.009765625,-0.009765625
162,0.33203125,0.322265625,-0.0390625,-0.05859375
163,0.390625,0.361328125,0.01953125,0.01953125
164,0.498046875,0.37109375,-0.009765625,-0.029296875
165,0.4296875,0.4296875,-0.1171875,-0.205078125
166,0.390625,0.2734375,0.048828125,0.0390625
167,0.37109375,0.224609375,-0.087890625,-0.13671875
168,0.5078125,0.3125,0.09765625,-0.166015625
169,0.4296875,0.205078125,-0.0390625,-0.146484375
170,0.37109375,0.341796875,-0.029296875,-0.029296875
171,0.48828125,0.41015625,0.1171875,-0.224609375
172,0.37109375,0.2734375,0.029296875,-0.166015625
173,0.458984375,0.283203125,0.0390625,-0.029296875
174,0.41015625,0.2734375,0.13671875,0.087890625
175,0.302734375,0.33203125,-0.068359375,0.009765625
176,0.2734375,0.322265625,-0.234375,-0.048828125
177,0.419921875,0.322265625,-0.078125,0.087890625
178,0.37109375,0.37109375,-0.01953125,0.009765625
179,0.41015625,0.33203125,-0.205078125,-0.048828125
180,0.3515625,0.380859375,-0.107421875,-0.13671875
181,0.361328125,0.37109375,-0.029296875,0.009765625
182,0.21484375,0.302734375,0.234375,-0.048828125
183,0.33203125,0.341796875,0.068359375,-0.205078125
184,0.390625,0.341796875,-0.048828125,-0.09765625
185,0.478515625,0.37109375,0.25390625,-0.05859375
186,0.361328125,0.17578125,0.05859375,-0.185546875
187,0.400390625,0.322265625,0.009765625,-0.087890625
188,0.458984375,0.302734375,-0.185546875,-0.009765625
189,0.380859375,0.25390625,0.107421875,0
190,0.400390625,0.234375,0.029296875,-0.078125
191,0.478515625,0.3125,-0.09765625,-0.05859375
192,0.37109375,0.419921875,-0.029296875,0.009765625
193,0.439453125,0.302734375,-0.0390625,-0.009765625
194,0.3125,0.25390625,-0.1953125,-0.05859375
195,0.400390625,0.458984375,-0.029296875,-0.146484375
196,0.41015625,0.341796875,-0.0390625,-0.048828125
197,0.3515625,0.341796875,0.068359375,-0.029296875
198,0.390625,0.46875,-0.009765625,-0.1171875
199,0.361328125,0.3125,0.01953125,-0.01953125
200,0.37109375,0.283203125,0.068359375,-0.0390625
201,0.4296875,0.205078125,0,-0.048828125
202,0.41015625,0.341796875,0.048828125,-0.05859375
203,0.458984375,0.302734375,0,-0.05859375
204,0.361328125,0.2734375,-0.01953125,-0.048828125
205,0.400390625,0.361328125,-0.05859375,-0.09765625
206,0.380859375,0.380859375,0.009765625,-0.01953125
207,0.322265625,0.302734375,-0.009765625,-0.0390625
208,0.400390625,0.3515625,-0.05859375,-0.0390625
209,0.37109375,0.400390625,-0.0390625,-0.048828125
210,0.390625,0.37109375,0.01953125,-0.107421875
211,0.419921875,0.29296875,0.05859375,-0.009765625
212,0.390625,0.166015625,0,-0.078125
213,0.380859375,0.361328125,0.029296875,-0.009765625
214,0.3515625,0.37109375,0.0390625,-0.0390625
215,0.37109375,0.09765625,-0.048828125,-0.0390625
216,0.37109375,0.361328125,-0.029296875,-0.13671875
217,0.361328125,0.341796875,-0.068359375,-0.107421875
218,0.33203125,0.17578125,0.0390625,-0.05859375
219,0.29296875,0.29296875,0.029296875,-0.107421875
220,0.09765625,0.37109375,-0.146484375,0.009765625
221,0.3515625,0.458984375,-0.0390625,0
222,0.390625,0.29296875,0.21484375,0.0390625
223,0.078125,0.322265625,0.13671875,-0.009765625
224,0.361328125,0.44921875,0.029296875,-0.107421875
225,0.390625,0.2734375,0.1953125,-0.05859375
226,0.244140625,0.234375,0.048828125,-0.0390625
227,0.341796875,0.283203125,0.009765625,-0.1171875
