[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,0.952,1.910,0.954,3.560,-0.008,2.901,0.033,2.192,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.46875,0.3515625,-0.146484375,0.0390625
2,0.625,0.33203125,-0.01953125,0.05859375
3,0.5078125,0.390625,0.0390625,0.048828125
4,0.419921875,0.361328125,0.1171875,0.009765625
5,0.37109375,0.380859375,-0.009765625,-0.09765625
6,0.439453125,0.3515625,-0.029296875,-0.048828125
7,0.52734375,0.361328125,0.009765625,0.068359375
8,0.4296875,0.263671875,0.05859375,-0.0390625
9,0.419921875,0.380859375,0.05859375,-0.01953125
10,0.48828125,0.380859375,0.068359375,0
11,0.458984375,0.25390625,0.009765625,0.009765625
12,0.458984375,0.380859375,0.01953125,0.0390625
13,0.48828125,0.302734375,0.0390625,0.029296875
14,0.576171875,0.41015625,0.01953125,0.0390625
15,0.5078125,0.3515625,0.009765625,0.01953125
16,0.517578125,0.4296875,0.05859375,0
17,0.556640625,0.33203125,0.048828125,0.05859375
18,0.458984375,0.3125,0.009765625,0.048828125
19,0.546875,0.283203125,0.029296875,0.01953125
20,0.498046875,0.390625,-0.068359375,0.01953125
21,0.48828125,0.322265625,0.068359375,-0.029296875
22,0.5859375,0.361328125,0.0390625,0
23,0.400390625,0.09765625,0.087890625,0.048828125
24,0.44921875,0.380859375,-0.029296875,-0.029296875
25,0.224609375,0.3125,0.048828125,-0.009765625
26,0.419921875,0.322265625,0,0.009765625
27,0.52734375,0.37109375,0.0390625,0.009765625
28,0.458984375,0.302734375,-0.01953125,-0.05859375
29,0.48828125,0.15625,0.05859375,-0.009765625
30,0.46875,0.4296875,0.029296875,0
31,0.6640625,0.400390625,0.009765625,0.078125
32,0.380859375,0.283203125,0.009765625,0.0390625
33,0.37109375,0.361328125,0.009765625,0.009765625
34,0.576171875,0.390625,0,0.068359375
35,0.5078125,0.283203125,-0.0390625,0
36,0.5859375,0.33203125,-0.009765625,-0.13671875
37,0.673828125,0.302734375,0.01953125,0.107421875
38,0.48828125,0.29296875,0.15625,0.048828125
39,0.712890625,0.33203125,0.146484375,-0.09765625
40,0.419921875,0.302734375,0.009765625,-0.087890625
41,0.52734375,0.419921875,0.146484375,0.078125
42,0.654296875,0.37109375,0.15625,-0.166015625
43,0.41015625,0.29296875,-0.048828125,-0.09765625
44,0.439453125,0.48828125,-0.15625,-0.01953125
45,0.302734375,0.361328125,0.087890625,0.107421875
46,0.48828125,0.4296875,-0.029296875,0.068359375
47,0.5078125,0.341796875,-0.341796875,0.05859375
48,0.322265625,0.390625,-0.048828125,0.009765625
49,0.52734375,0.419921875,0.087890625,0.146484375
50,0.4296875,0.33203125,0.0390625,-0.029296875
51,0.595703125,0.400390625,-0.01953125,0.05859375
52,0.498046875,0.2734375,0.048828125,0.166015625
53,0.46875,0.322265625,0.05859375,-0.009765625
54,0.546875,0.390625,0.048828125,0
55,0.56640625,0.185546875,-0.009765625,-0.029296875
56,0.498046875,0.33203125,0.078125,0.009765625
57,0.5859375,0.3125,0.09765625,-0.05859375
58,0.478515625,0.361328125,0.01953125,-0.029296875
59,0.5078125,0.283203125,-0.15625,0.029296875
60,0.419921875,0.25390625,0.048828125,0.048828125
61,0.44921875,0.46875,-0.009765625,-0.029296875
62,0.5078125,0.3515625,-0.107421875,0.029296875
63,0.458984375,0.3515625,0,-0.01953125
64,0.498046875,0.400390625,0.048828125,0.048828125
65,0.439453125,0.380859375,-0.068359375,0.087890625
66,0.546875,0.33203125,0,0.068359375
67,0.498046875,0.3515625,0.048828125,-0.048828125
68,0.48828125,0.322265625,0.087890625,0.01953125
69,0.46875,0.439453125,-0.0390625,-0.009765625
70,0.458984375,0.302734375,0.068359375,0
71,0.419921875,0.380859375,0.13671875,0.009765625
72,0.439453125,0.4296875,0.029296875,-0.05859375
73,0.439453125,0.341796875,-0.009765625,0.0390625
74,0.498046875,0.37109375,-0.009765625,0.029296875
75,0.52734375,0.537109375,0.01953125,0.068359375
76,0.537109375,0.400390625,0.01953125,0
77,0.478515625,0.341796875,0.009765625,-0.05859375
78,0.48828125,0.439453125,0.05859375,0.05859375
79,0.498046875,0.361328125,0.078125,-0.01953125
80,0.458984375,0.322265625,-0.05859375,-0.01953125
81,0.498046875,0.419921875,0.087890625,0.029296875
82,0.5078125,0.37109375,-0.01953125,0.0390625
83,0.498046875,0.41015625,0,-0.087890625
84,0.498046875,0.41015625,0,0.0390625
85,0.458984375,0.3125,0.068359375,-0.0390625
86,0.390625,0.322265625,-0.068359375,0.107421875
87,0.556640625,0.498046875,0.107421875,0.029296875
88,0.537109375,0.37109375,-0.01953125,0.029296875
89,0.224609375,0.361328125,-0.009765625,0.126953125
90,0.46875,0.498046875,0.048828125,0.009765625
91,0.478515625,0.361328125,0.1171875,0.068359375
92,0.3125,0.41015625,0.048828125,0.17578125
93,0.46875,0.263671875,0.1171875,-0.01953125
94,0.478515625,0.380859375,0.048828125,0.048828125
95,0.6640625,0.52734375,0.048828125,-0.166015625
96,0.517578125,0.244140625,0.087890625,0.05859375
97,0.48828125,0.322265625,0.078125,0.05859375
98,0.654296875,0.341796875,0.078125,-0.01953125
99,0.48828125,0.17578125,0.068359375,0.048828125
100,0.615234375,0.3125,0.078125,-0.17578125
101,0.361328125,0.3515625,0.078125,0.048828125
102,0.52734375,0.4296875,-0.05859375,0.029296875
103,0.615234375,0.41015625,0.01953125,-0.25390625
104,0.3515625,0.302734375,0.009765625,0.068359375
105,0.46875,0.458984375,-0.029296875,0.0390625
106,0.302734375,0.390625,-0.01953125,0.05859375
107,0.322265625,0.46875,-0.009765625,0.09765625
108,0.52734375,0.341796875,0.25390625,0.01953125
109,0.361328125,0.400390625,-0.029296875,-0.048828125
110,0.498046875,0.439453125,0.0390625,-0.029296875
111,0.5078125,0.322265625,0.185546875,0.01953125
112,0.29296875,0.41015625,0.009765625,-0.048828125
113,0.615234375,0.205078125,0.078125,0.0390625
114,0.478515625,0.33203125,-0.01953125,-0.029296875
115,0.595703125,0.390625,0.0390625,0.126953125
116,0.478515625,0.244140625,0.087890625,-0.009765625
117,0.439453125,0.3125,-0.107421875,0.01953125
118,0.595703125,0.390625,-0.009765625,0
119,0.46875,0.302734375,0.01953125,-0.029296875
120,0.478515625,0.3515625,-0.048828125,0
121,0.3515625,0.341796875,-0.087890625,-0.01953125
122,0.400390625,0.44921875,0.01953125,-0.009765625
123,0.498046875,0.390625,0,-0.048828125
124,0.37109375,0.33203125,0,-0.01953125
125,0.498046875,0.419921875,0.01953125,0.01953125
126,0.52734375,0.361328125,0.05859375,0.009765625
127,0.3515625,0.41015625,-0.048828125,0.0390625
128,0.44921875,0.3515625,0.009765625,0.01953125
129,0.478515625,0.341796875,0.029296875,0.048828125
130,0.46875,0.341796875,0.009765625,-0.05859375
131,0.439453125,0.341796875,-0.01953125,0.087890625
132,0.458984375,0.322265625,0.0390625,0.048828125
133,0.498046875,0.3515625,0.029296875,-0.029296875
134,0.5078125,0.341796875,0,0.029296875
135,0.46875,0.439453125,0.009765625,0.009765625
136,0.498046875,0.380859375,0.01953125,0.029296875
137,0.537109375,0.283203125,-0.0390625,-0.009765625
138,0.634765625,0.302734375,0.01953125,0
139,0.44921875,0.361328125,0.078125,0
140,0.458984375,0.3515625,-0.05859375,-0.048828125
141,0.4296875,0.3515625,0.029296875,0.009765625
142,0.44921875,0.478515625,0.087890625,0.0390625
143,0.458984375,0.361328125,0.087890625,-0.05859375
144,0.419921875,0.33203125,-0.029296875,-0.01953125
145,0.46875,0.634765625,0.068359375,0.05859375
146,0.390625,0.361328125,0.107421875,0.087890625
147,0.3515625,0.341796875,0.05859375,-0.087890625
148,0.478515625,0.390625,0.048828125,0.048828125
149,0.400390625,0.37109375,-0.087890625,0.3515625
150,0.537109375,0.3515625,0.01953125,0.13671875
151,0.41015625,0.322265625,-0.09765625,0.009765625
152,0.458984375,0.380859375,-0.05859375,-0.009765625
153,0.498046875,0.3515625,0.05859375,0.13671875
154,0.478515625,0.33203125,0.087890625,-0.01953125
155,0.576171875,0.380859375,-0.068359375,0.09765625
156,0.537109375,0.302734375,0.048828125,-0.1171875
157,0.56640625,0.244140625,0.048828125,-0.048828125
158,0.537109375,0.361328125,0.146484375,-0.01953125
159,0.478515625,0.302734375,0,-0.1953125
160,0.48828125,0.224609375,0.029296875,0.029296875
161,0.37109375,0.33203125,0.13671875,0.15625
162,0.46875,0.3515625,0.01953125,-0.09765625
163,0.517578125,0.439453125,-0.05859375,0.0390625
164,0.37109375,0.361328125,-0.0390625,0.068359375
165,0.46875,0.341796875,0,0.126953125
166,0.46875,0.458984375,-0.009765625,0.01953125
167,0.380859375,0.390625,-0.068359375,0.1953125
168,0.41015625,0.283203125,-0.029296875,0.087890625
169,0.458984375,0.419921875,0.322265625,0.009765625
170,0.546875,0.341796875,-0.0390625,-0.244140625
171,0.48828125,0.283203125,0.009765625,-0.068359375
172,0.458984375,0.302734375,0.302734375,0.009765625
173,0.419921875,0.341796875,0.029296875,-0.13671875
174,0.52734375,0.3515625,0.048828125,-0.078125
175,0.5078125,0.1953125,0.263671875,0
176,0.44921875,0.400390625,0.05859375,0.1171875
177,0.478515625,0.3125,0.029296875,-0.05859375
178,0.517578125,0.41015625,-0.13671875,-0.09765625
179,0.439453125,0.37109375,0.05859375,0.09765625
180,0.44921875,0.341796875,0.029296875,0.029296875
181,0.498046875,0.341796875,-0.087890625,0.01953125
