[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,1.006,4.299,0.934,8.346,-0.010,2.339,-0.003,2.523,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.5078125,0.224609375,0.01953125,-0.029296875
2,0.361328125,0.3515625,0.068359375,-0.09765625
3,0.41015625,0.361328125,-0.078125,-0.029296875
4,0.44921875,0.37109375,0,0.1171875
5,0.41015625,0.419921875,0.05859375,-0.068359375
6,0.41015625,0.41015625,0.0390625,0.009765625
7,0.302734375,0.4296875,0.009765625,-0.166015625
8,0.400390625,0.4296875,-0.029296875,-0.048828125
9,0.41015625,0.390625,0.0390625,-0.0390625
10,0.361328125,0.390625,0.009765625,-0.15625
11,0.400390625,0.380859375,0.0390625,-0.078125
12,0.439453125,0.380859375,0.1171875,-0.068359375
13,0.44921875,0.419921875,0.009765625,-0.087890625
14,0.48828125,0.341796875,0.029296875,-0.05859375
15,0.4296875,0.400390625,-0.05859375,-0.078125
16,0.52734375,0.341796875,-0.048828125,-0.068359375
17,0.400390625,0.322265625,0.05859375,-0.05859375
18,0.400390625,0.41015625,-0.01953125,-0.048828125
19,0.46875,0.4296875,-0.009765625,-0.01953125
20,0.419921875,0.78125,0.0390625,-0.087890625
21,0.37109375,0.439453125,-0.01953125,-0.029296875
22,0.33203125,0.4296875,0,0.01953125
23,0.4296875,0.78125,0,0.029296875
24,0.380859375,0.4296875,-0.05859375,-0.048828125
25,0.3125,0.380859375,-0.17578125,-0.029296875
26,0.419921875,0.52734375,-0.048828125,-0.048828125
27,0.44921875,0.37109375,-0.05859375,-0.068359375
28,0.556640625,0.3515625,-0.146484375,-0.068359375
29,0.41015625,0.25390625,0,-0.078125
30,0.37109375,0.41015625,0.087890625,-0.009765625
31,0.46875,0.3515625,0.05859375,-0.09765625
32,0.4296875,0.283203125,0.009765625,-0.126953125
33,0.498046875,0.380859375,0.09765625,-0.0390625
34,0.56640625,0.380859375,0.09765625,-0.0390625
35,0.4296875,0.419921875,0.029296875,-0.146484375
36,0.341796875,0.419921875,0,-0.0390625
37,0.341796875,0.400390625,0.078125,-0.0390625
38,0.478515625,0.439453125,0.078125,-0.01953125
39,0.41015625,0.4296875,0.01953125,-0.01953125
40,0.361328125,0.341796875,-0.029296875,-0.0390625
41,0.400390625,0.4296875,0.029296875,0.01953125
42,0.419921875,0.37109375,0.009765625,-0.048828125
43,0.556640625,0.390625,-0.01953125,-0.029296875
44,0.4296875,0.234375,0.01953125,-0.0390625
45,0.390625,0.400390625,0.009765625,-0.01953125
46,0.556640625,0.390625,-0.0390625,-0.078125
47,0.37109375,0.322265625,0.0390625,-0.05859375
48,0.400390625,0.37109375,0.01953125,-0.0390625
49,0.595703125,0.37109375,0.09765625,0.0390625
50,0.390625,0.4296875,0.009765625,-0.05859375
51,0.439453125,0.380859375,0,-0.029296875
52,0.21484375,0.37109375,-0.048828125,-0.09765625
53,0.458984375,0.4296875,0.029296875,-0.09765625
54,0.4296875,0.4296875,0.029296875,-0.01953125
55,0.205078125,0.419921875,0.244140625,-0.078125
56,0.537109375,0.44921875,-0.029296875,-0.05859375
57,0.439453125,0.37109375,0.0390625,-0.107421875
58,0.46875,0.361328125,0.244140625,-0.078125
59,0.60546875,0.37109375,0.01953125,-0.126953125
60,0.390625,0.439453125,0.009765625,-0.087890625
61,0.4296875,0.380859375,-0.146484375,-0.05859375
62,0.263671875,0.380859375,0.048828125,0.01953125
63,0.419921875,0.458984375,0.068359375,-0.009765625
64,0.498046875,0.390625,-0.17578125,-0.01953125
65,0.205078125,0.419921875,0,0.21484375
66,0.44921875,0.46875,-0.009765625,-0.078125
67,0.380859375,0.380859375,-0.126953125,-0.05859375
68,0.537109375,0.37109375,-0.048828125,-0.3125
69,0.41015625,0.341796875,-0.029296875,-0.13671875
70,0.41015625,0.361328125,0.205078125,-0.01953125
71,0.546875,0.390625,0.087890625,-0.224609375
72,0.52734375,0.3125,-0.0390625,0.05859375
73,0.44921875,0.361328125,0.166015625,-0.009765625
74,0.48828125,0.390625,0.029296875,-0.302734375
75,0.390625,0.439453125,0.068359375,0.029296875
76,0.458984375,0.400390625,-0.029296875,-0.048828125
77,0.3515625,0.361328125,0,0.0390625
78,0.46875,0.41015625,-0.009765625,-0.185546875
79,0.33203125,0.380859375,-0.068359375,-0.009765625
80,0.400390625,0.400390625,0.146484375,0.068359375
81,0.44921875,0.458984375,0,-0.21484375
82,0.41015625,0.361328125,-0.05859375,-0.048828125
83,0.546875,0.400390625,0.126953125,-0.09765625
84,0.400390625,0.361328125,0.009765625,-0.09765625
85,0.400390625,0.400390625,0.0390625,-0.029296875
86,0.56640625,0.224609375,-0.263671875,-0.009765625
87,0.419921875,0.3515625,0.029296875,0.01953125
88,0.478515625,0.361328125,0.029296875,-0.009765625
89,0.5859375,0.361328125,-0.21484375,-0.09765625
90,0.419921875,0.458984375,0,0.009765625
91,0.46875,0.390625,0,-0.078125
92,0.263671875,0.390625,-0.05859375,-0.087890625
93,0.400390625,0.37109375,0.029296875,-0.13671875
94,0.41015625,0.33203125,-0.01953125,-0.01953125
95,0.283203125,0.400390625,0.01953125,-0.078125
96,0.419921875,0.400390625,0.01953125,-0.166015625
97,0.41015625,0.400390625,0.05859375,-0.107421875
98,0.4296875,0.400390625,0.146484375,-0.05859375
99,0.48828125,0.400390625,0.009765625,-0.185546875
100,0.400390625,0.400390625,0.029296875,-0.0390625
101,0.4296875,0.419921875,-0.078125,-0.05859375
102,0.48828125,0.302734375,0.029296875,0
103,0.400390625,0.41015625,0.009765625,0
104,0.458984375,0.37109375,-0.1171875,-0.029296875
105,0.41015625,0.302734375,0.068359375,0.009765625
106,0.419921875,0.41015625,0.068359375,-0.09765625
107,0.419921875,0.380859375,-0.009765625,-0.01953125
108,0.439453125,0.3515625,0.01953125,-0.205078125
109,0.3515625,0.41015625,0.01953125,-0.009765625
110,0.390625,0.41015625,0.13671875,0
111,0.439453125,0.341796875,-0.01953125,-0.205078125
112,0.41015625,0.46875,0.0390625,-0.029296875
113,0.419921875,0.41015625,0.009765625,-0.05859375
114,0.4296875,0.4296875,0.01953125,-0.185546875
115,0.380859375,0.302734375,0.009765625,-0.0390625
116,0.458984375,0.380859375,0.283203125,-0.107421875
117,0.56640625,0.4296875,0.01953125,-0.0390625
118,0.46875,0.390625,0.078125,-0.048828125
119,0.46875,0.400390625,0.341796875,-0.087890625
120,0.458984375,0.3125,0,0.01953125
121,0.41015625,0.37109375,0.05859375,-0.029296875
122,0.46875,0.390625,0.185546875,-0.01953125
123,0.29296875,0.380859375,0.078125,0.1171875
124,0.41015625,0.419921875,0.01953125,-0.0390625
125,0.37109375,0.380859375,-0.068359375,-0.029296875
126,0.29296875,0.322265625,0.068359375,0.126953125
127,0.41015625,0.41015625,0.009765625,-0.05859375
128,0.478515625,0.390625,-0.107421875,-0.05859375
129,0.25390625,0.390625,0.009765625,0.05859375
130,0.380859375,0.2734375,0,-0.05859375
131,0.390625,0.3515625,0.25390625,-0.068359375
132,0.595703125,0.41015625,0.09765625,-0.107421875
133,0.41015625,0.302734375,0,-0.05859375
134,0.41015625,0.419921875,0.234375,-0.05859375
135,0.546875,0.361328125,0.05859375,-0.09765625
136,0.419921875,0.29296875,0.078125,-0.0390625
137,0.380859375,0.41015625,0.244140625,-0.0390625
138,0.322265625,0.37109375,-0.029296875,-0.048828125
139,0.44921875,0.4296875,0.078125,-0.087890625
140,0.380859375,0.400390625,-0.068359375,-0.078125
141,0.3515625,0.41015625,-0.05859375,0.0390625
142,0.3515625,0.380859375,-0.009765625,-0.068359375
143,0.4296875,0.400390625,-0.107421875,-0.068359375
144,0.341796875,0.3515625,0.078125,-0.009765625
145,0.48828125,0.166015625,-0.009765625,-0.05859375
146,0.41015625,0.341796875,0.078125,-0.01953125
147,0.4296875,0.3515625,-0.009765625,-0.029296875
148,0.3515625,0.234375,0.05859375,-0.107421875
149,0.4296875,0.380859375,0.048828125,-0.05859375
150,0.419921875,0.41015625,0.068359375,-0.068359375
151,0.439453125,0.15625,-0.009765625,-0.048828125
152,0.390625,0.380859375,0.126953125,-0.0390625
153,0.234375,0.380859375,0.048828125,-0.087890625
154,0.3515625,0.556640625,-0.01953125,-0.0390625
155,0.3515625,0.380859375,0.009765625,-0.029296875
156,0.205078125,0.322265625,0.009765625,-0.09765625
157,0.41015625,0.5078125,0.048828125,-0.1171875
158,0.439453125,0.390625,0.0390625,-0.05859375
159,0.224609375,0.37109375,0.078125,-0.0390625
160,0.458984375,0.302734375,0.05859375,-0.166015625
161,0.419921875,0.380859375,-0.068359375,-0.068359375
162,0.56640625,0.380859375,0,0.01953125
163,0.458984375,0.283203125,0.029296875,0.029296875
164,0.390625,0.41015625,0.01953125,-0.068359375
165,0.44921875,0.37109375,0.01953125,-0.0390625
166,0.41015625,0.2734375,0.087890625,0.029296875
167,0.390625,0.390625,-0.01953125,-0.048828125
168,0.361328125,0.380859375,0.009765625,-0.0390625
169,0.400390625,0.419921875,0.009765625,-0.029296875
170,0.44921875,0.4296875,0.029296875,-0.078125
171,0.341796875,0.361328125,0.048828125,-0.0390625
172,0.419921875,0.44921875,-0.0390625,-0.13671875
173,0.390625,0.400390625,0.0390625,-0.087890625
174,0.302734375,0.419921875,0.0390625,-0.078125
175,0.400390625,0.390625,0.01953125,-0.107421875
176,0.400390625,0.3125,0.0390625,-0.048828125
177,0.48828125,0.37109375,-0.0390625,-0.0390625
178,0.33203125,0.341796875,0.0390625,-0.17578125
179,0.419921875,0.4296875,0.029296875,-0.009765625
180,0.44921875,0.41015625,-0.029296875,-0.068359375
181,0.29296875,0.3515625,0.01953125,-0.078125
182,0.390625,0.4296875,0.13671875,-0.0390625
183,0.390625,0.361328125,-0.087890625,0.009765625
184,0.3515625,0.341796875,0.029296875,-0.25390625
185,0.4296875,0.390625,-0.01953125,-0.0390625
186,0.41015625,0.390625,0.17578125,-0.048828125
187,0.458984375,0.439453125,-0.01953125,0.01953125
188,0.439453125,0.33203125,-0.048828125,-0.0390625
189,0.4296875,0.380859375,0.205078125,-0.0390625
190,0.517578125,0.3125,0,-0.068359375
191,0.361328125,0.361328125,0,0.1171875
192,0.390625,0.3515625,0.01953125,-0.01953125
193,0.41015625,0.361328125,0.0390625,0.009765625
194,0.478515625,0.4296875,-0.01953125,0.009765625
195,0.41015625,0.400390625,-0.0390625,-0.029296875
196,0.400390625,0.390625,0.029296875,0
197,0.400390625,0.380859375,0.009765625,-0.166015625
198,0.390625,0.380859375,-0.01953125,-0.01953125
199,0.380859375,0.400390625,-0.009765625,-0.0390625
200,0.41015625,0.419921875,-0.01953125,-0.15625
201,0.361328125,0.419921875,0.029296875,-0.048828125
202,0.205078125,0.390625,-0.009765625,-0.009765625
203,0.419921875,0.400390625,-0.0390625,0.087890625
204,0.390625,0.380859375,-0.029296875,-0.048828125
205,0.439453125,0.37109375,-0.01953125,-0.048828125
