[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.041,2.373,0.963,10.800,-0.016,2.585,0.005,2.563,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.13671875,0.0390625,0.048828125,0.01953125
2,0.15625,-0.166015625,0.166015625,-0.01953125
3,0.1171875,0.09765625,0.029296875,0.09765625
4,0.05859375,0.009765625,0.029296875,-0.029296875
5,0.146484375,0.234375,-0.0390625,-0.048828125
6,0.17578125,0.0390625,0.029296875,0.146484375
7,0.087890625,0.009765625,0.068359375,-0.009765625
8,0.05859375,0.322265625,0.107421875,-0.048828125
9,0.1171875,0.068359375,0.009765625,0.1171875
10,0.078125,0.146484375,0.029296875,-0.0390625
11,0.166015625,-0.01953125,-0.087890625,-0.029296875
12,0.107421875,0.126953125,0.01953125,-0.009765625
13,0.244140625,0.1171875,0.048828125,0.01953125
14,0.146484375,-0.029296875,-0.078125,-0.068359375
15,0.146484375,0.068359375,0.029296875,0
16,0.234375,0.01953125,0.029296875,-0.01953125
17,0.1171875,-0.0390625,-0.1171875,0
18,0.13671875,0.107421875,0.0390625,-0.048828125
19,0.09765625,0,-0.029296875,-0.048828125
20,0.15625,0.048828125,0.107421875,-0.0390625
21,0.166015625,0.1171875,0.009765625,-0.107421875
22,-0.048828125,0.068359375,-0.048828125,0.029296875
23,0.107421875,0.048828125,0.166015625,-0.048828125
24,0.107421875,0.1171875,0.029296875,-0.087890625
25,0.126953125,0.048828125,0.009765625,-0.009765625
26,0.13671875,0.01953125,0.009765625,-0.048828125
27,0.126953125,0.0390625,0.048828125,-0.029296875
28,0.146484375,0.09765625,0.185546875,-0.0390625
29,0.146484375,0.05859375,-0.048828125,-0.048828125
30,0.146484375,0.0390625,0.029296875,0
31,0.17578125,0.009765625,0.05859375,-0.048828125
32,0.17578125,0.05859375,0.01953125,-0.048828125
33,0.1171875,0.068359375,0.029296875,0.01953125
34,-0.0390625,0.078125,0.01953125,0.009765625
35,0.107421875,0.13671875,-0.048828125,-0.05859375
36,0.15625,0.078125,0.05859375,0.05859375
37,-0.009765625,0.05859375,0.009765625,-0.263671875
38,0.146484375,0.15625,-0.068359375,0.01953125
39,0.087890625,0.068359375,-0.009765625,-0.0390625
40,0.01953125,0.068359375,0.078125,-0.107421875
41,0.126953125,-0.01953125,0.126953125,-0.029296875
42,0.15625,0.009765625,0.029296875,-0.146484375
43,0.146484375,0.1171875,0,0.0390625
44,0.09765625,0.029296875,0.05859375,-0.009765625
45,0.1171875,0.107421875,0.09765625,-0.01953125
46,0.078125,0.107421875,0.009765625,-0.01953125
47,0.068359375,-0.009765625,0.048828125,0.009765625
48,0.15625,0.05859375,0.13671875,0.048828125
49,0.146484375,0.087890625,0.009765625,-0.01953125
50,0.1171875,0.078125,0.0390625,-0.029296875
51,0.126953125,0.09765625,-0.15625,0.01953125
52,0.185546875,0.0390625,0.048828125,0.078125
53,0.13671875,0.166015625,0.0390625,-0.05859375
54,0.15625,0.09765625,-0.09765625,0.01953125
55,0.21484375,0.087890625,-0.01953125,0.09765625
56,-0.029296875,0.078125,-0.009765625,0
57,0.126953125,0.09765625,-0.244140625,-0.01953125
58,0.107421875,0.1171875,0.029296875,-0.05859375
59,0.1953125,0.107421875,0,-0.029296875
60,0.126953125,-0.224609375,0.1953125,0.0390625
61,0.1171875,0.029296875,0.009765625,-0.126953125
62,0.05859375,0.05859375,0.009765625,0.01953125
63,0.087890625,-0.244140625,0.166015625,-0.029296875
64,0.166015625,0.05859375,0,-0.09765625
65,0.078125,0.0390625,0.048828125,-0.107421875
66,0.068359375,0.263671875,-0.01953125,-0.048828125
67,0.234375,0.05859375,0.009765625,-0.05859375
68,-0.01953125,0.05859375,0.01953125,0
69,0.17578125,0.078125,-0.029296875,-0.068359375
70,0.146484375,0.0390625,0,-0.048828125
71,0.1171875,0.05859375,0.01953125,0.029296875
72,0.078125,0.068359375,-0.146484375,0.009765625
73,0.13671875,0.05859375,0.01953125,0.078125
74,0.3125,0.009765625,0.05859375,-0.029296875
75,0.15625,-0.029296875,-0.009765625,-0.13671875
76,0.13671875,0.068359375,0.029296875,0.068359375
77,0.25390625,0.0390625,0.0390625,-0.009765625
78,0.09765625,-0.05859375,-0.029296875,0.0390625
79,0.1171875,0.05859375,-0.078125,0.05859375
80,0.17578125,0.09765625,0.029296875,-0.107421875
81,0.078125,0.234375,0.146484375,-0.029296875
82,0.09765625,0.05859375,0.0390625,-0.13671875
83,-0.09765625,0.0390625,-0.01953125,-0.009765625
84,0.146484375,0.13671875,0.1171875,-0.0390625
85,0.146484375,0.087890625,0,-0.13671875
86,-0.068359375,0.05859375,0.068359375,0
87,0.146484375,0.244140625,0.1171875,-0.048828125
88,0.21484375,0.0390625,0.009765625,-0.01953125
89,0.2734375,0.0390625,0,0.009765625
90,0.13671875,0.029296875,-0.107421875,-0.0390625
91,0.146484375,0.107421875,0.048828125,0.048828125
92,0.244140625,0.087890625,-0.009765625,-0.0390625
93,0.107421875,0,-0.05859375,-0.029296875
94,0.13671875,0.078125,0.068359375,0.048828125
95,0.205078125,0.126953125,0.048828125,0.01953125
96,0.1171875,0.224609375,-0.01953125,-0.009765625
97,0.126953125,0.05859375,0.01953125,0.0390625
98,-0.0390625,0.09765625,-0.009765625,-0.009765625
99,0.166015625,0.17578125,0.009765625,-0.009765625
100,0.107421875,0.087890625,0.263671875,-0.048828125
101,0.05859375,0.048828125,-0.009765625,-0.01953125
102,0.15625,0.224609375,0.068359375,-0.029296875
103,0.126953125,0.09765625,-0.009765625,-0.068359375
104,0.17578125,0.029296875,0.01953125,0
105,0.146484375,-0.029296875,0.068359375,-0.029296875
106,0.1171875,0.01953125,-0.048828125,-0.009765625
107,0.25390625,0.029296875,0.0390625,0.185546875
108,0.068359375,-0.05859375,0.068359375,-0.0390625
109,0.13671875,0.0390625,-0.1171875,-0.009765625
110,0.263671875,0.05859375,0.0390625,0.1953125
111,0.146484375,0.166015625,0.009765625,0.048828125
112,0.146484375,0.068359375,-0.05859375,0
113,0.078125,0.09765625,0.09765625,0.078125
114,0.107421875,0.146484375,-0.0390625,-0.087890625
115,0.09765625,0.126953125,0.068359375,0.01953125
116,0.05859375,0.078125,0,0.029296875
117,0.1171875,0.15625,-0.0390625,-0.0390625
118,0.224609375,0.1171875,0.1171875,-0.01953125
119,0.205078125,0.05859375,-0.009765625,-0.05859375
120,0.107421875,0.0390625,0.01953125,0.078125
121,0.087890625,0.146484375,0.078125,-0.029296875
122,0.1171875,0.107421875,0,-0.09765625
123,-0.01953125,0.048828125,0.087890625,-0.009765625
124,0.1171875,0.380859375,0.05859375,0.009765625
125,0.15625,0.107421875,-0.009765625,-0.078125
126,-0.05859375,0.05859375,0.068359375,-0.0390625
127,0.17578125,0.21484375,0.087890625,-0.048828125
128,0.107421875,0.1171875,0.078125,0.048828125
129,0.185546875,0.05859375,0.029296875,-0.01953125
130,0.13671875,-0.029296875,-0.078125,-0.009765625
131,0.1171875,0.068359375,-0.01953125,-0.01953125
132,0.166015625,0.107421875,0.01953125,0.01953125
