[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,0.996,2.720,0.956,3.119,0.007,2.657,-0.041,2.322,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.087890625,0.107421875,-0.01953125,0.01953125
2,0.048828125,0.146484375,-0.25390625,-0.0390625
3,0.029296875,0.029296875,0.01953125,-0.05859375
4,0.068359375,0.0390625,-0.01953125,0.05859375
5,0.1171875,0.15625,0.126953125,-0.01953125
6,-0.01953125,0.048828125,0.0390625,-0.078125
7,0.029296875,0.1171875,-0.0390625,-0.1171875
8,0.126953125,0.078125,0.068359375,-0.0390625
9,0.107421875,0.068359375,0.009765625,-0.068359375
10,0.15625,0.09765625,-0.01953125,-0.107421875
11,0.13671875,-0.029296875,-0.0390625,-0.05859375
12,0.17578125,0.05859375,-0.01953125,-0.078125
13,0.25390625,0.0390625,-0.029296875,0.0390625
14,0.146484375,-0.0390625,-0.029296875,-0.0390625
15,0.146484375,0.05859375,-0.029296875,-0.05859375
16,0.15625,0.048828125,0,0.01953125
17,0.126953125,0.146484375,0.009765625,-0.087890625
18,0.166015625,0.087890625,-0.0390625,-0.009765625
19,0.05859375,0.01953125,0.048828125,0.068359375
20,0.087890625,0.13671875,-0.048828125,-0.078125
21,0.17578125,0.048828125,-0.029296875,-0.1171875
22,0.09765625,0.048828125,-0.107421875,-0.107421875
23,0.1171875,0.15625,-0.05859375,-0.078125
24,0.09765625,0.0390625,0,0.01953125
25,0.166015625,-0.009765625,-0.05859375,-0.09765625
26,0.1953125,-0.048828125,0,-0.01953125
27,0.05859375,0.0390625,-0.01953125,-0.126953125
28,0.1953125,0.05859375,-0.087890625,-0.01953125
29,0.1171875,-0.048828125,0,-0.0390625
30,0.1171875,0.05859375,0.1171875,-0.048828125
31,0.146484375,0.078125,-0.029296875,-0.048828125
32,0.107421875,0.13671875,-0.009765625,0.009765625
33,0.087890625,0.0390625,0.029296875,-0.048828125
34,0.078125,0.048828125,0.009765625,-0.029296875
35,0.087890625,0.087890625,-0.01953125,-0.0390625
36,0.107421875,0.068359375,-0.185546875,-0.05859375
37,0.078125,0.029296875,-0.0390625,0.13671875
38,0.166015625,0.087890625,0.078125,-0.068359375
39,0.185546875,0.05859375,-0.13671875,-0.078125
40,0.322265625,0,-0.078125,0.09765625
41,0.1171875,-0.15625,-0.01953125,-0.0390625
42,0.166015625,0.0390625,-0.17578125,-0.029296875
43,0.29296875,-0.0390625,0.009765625,-0.0390625
44,0.13671875,-0.09765625,-0.078125,-0.068359375
45,0.107421875,0.029296875,0.048828125,-0.05859375
46,0.341796875,0.107421875,-0.0390625,0.078125
47,0.078125,0.3515625,-0.0390625,-0.166015625
48,0.0390625,-0.01953125,0.126953125,-0.078125
49,0.107421875,0.048828125,-0.009765625,0.068359375
50,0.185546875,0.341796875,0,-0.205078125
51,0.078125,-0.087890625,-0.05859375,-0.0390625
52,-0.009765625,0.01953125,0.009765625,-0.13671875
53,0.107421875,0.29296875,0.01953125,0.0390625
54,0.09765625,-0.09765625,0.009765625,-0.05859375
55,0.21484375,0.048828125,0.1171875,-0.048828125
56,0.09765625,-0.166015625,-0.01953125,0.09765625
57,0.13671875,0.205078125,-0.048828125,-0.09765625
58,0.302734375,0.05859375,0.029296875,0.078125
59,0.185546875,-0.1171875,-0.01953125,0.146484375
60,0.1171875,0.17578125,-0.107421875,-0.09765625
61,0.244140625,0.009765625,0.068359375,0.0390625
62,0.09765625,0.224609375,-0.087890625,-0.15625
63,0.15625,0.224609375,-0.068359375,0
64,-0.009765625,-0.107421875,0.048828125,0.087890625
