[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,0.997,2.337,0.998,2.604,-0.065,2.796,-0.053,1.965,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.341796875,0.302734375,0.0390625,-0.37109375
2,0.361328125,0.21484375,0.05859375,-0.146484375
3,0.3515625,0.283203125,0.166015625,-0.087890625
4,0.1171875,0.244140625,-0.048828125,-0.361328125
5,0.3515625,0.166015625,-0.0390625,-0.078125
6,0.25390625,0.29296875,0.205078125,-0.1171875
7,-0.009765625,0.283203125,-0.009765625,-0.390625
8,0.380859375,0.33203125,-0.048828125,-0.048828125
9,0.29296875,0.322265625,-0.244140625,-0.029296875
10,0.048828125,0.322265625,0.05859375,0.048828125
11,0.3515625,0.185546875,-0.01953125,-0.05859375
12,0.263671875,0.25390625,-0.302734375,-0.068359375
13,0.478515625,0.33203125,-0.0390625,0.05859375
14,0.390625,0.078125,-0.01953125,-0.126953125
15,0.3125,0.341796875,-0.244140625,-0.09765625
16,0.478515625,0.322265625,0.0390625,-0.146484375
17,0.263671875,0.146484375,-0.029296875,-0.078125
18,0.283203125,0.302734375,0.15625,-0.09765625
19,0.1953125,0.322265625,0.01953125,-0.205078125
20,0.283203125,0.390625,-0.078125,-0.05859375
21,0.380859375,0.33203125,0.4296875,-0.126953125
22,0.205078125,0.33203125,-0.009765625,-0.263671875
23,0.2734375,0.400390625,0.029296875,0
24,0.283203125,0.341796875,-0.234375,-0.107421875
25,0.25390625,0.322265625,0,0.029296875
26,0.302734375,0.341796875,0.01953125,-0.01953125
27,0.25390625,0.302734375,-0.146484375,-0.048828125
28,0.322265625,0.33203125,-0.068359375,0.068359375
29,0.322265625,0.380859375,0.05859375,-0.048828125
30,0.263671875,0.29296875,-0.205078125,-0.048828125
31,0.302734375,0.322265625,0.01953125,-0.0390625
32,0.322265625,0.3125,-0.01953125,-0.078125
33,0.302734375,0.33203125,0.029296875,-0.05859375
