[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,1.027,2.311,0.882,2.922,-0.058,2.591,-0.090,2.982,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.341796875,0.33203125,-0.009765625,-0.09765625
2,0.400390625,0.341796875,0.107421875,-0.068359375
3,0.419921875,0.361328125,0,-0.087890625
4,0.322265625,0.341796875,-0.009765625,-0.087890625
5,0.4296875,0.33203125,0.068359375,-0.107421875
6,0.341796875,0.29296875,-0.0390625,-0.09765625
7,0.380859375,0.302734375,-0.029296875,-0.05859375
8,0.458984375,0.341796875,0,-0.05859375
9,0.419921875,0.3515625,-0.068359375,0.009765625
10,0.390625,0.380859375,0.048828125,-0.107421875
11,0.33203125,0.37109375,-0.107421875,-0.068359375
12,0.361328125,0.244140625,-0.029296875,0.09765625
13,0.29296875,0.33203125,0.009765625,-0.0390625
14,0.283203125,0.263671875,-0.1171875,-0.048828125
15,0.3515625,0.263671875,0,0.087890625
16,0.380859375,0.302734375,-0.068359375,-0.01953125
17,0.29296875,0.322265625,0.09765625,-0.078125
18,0.390625,0.302734375,-0.0390625,-0.205078125
19,0.439453125,0.302734375,-0.048828125,-0.0390625
20,0.517578125,0.283203125,0.087890625,-0.078125
21,0.380859375,0.361328125,-0.0390625,-0.21484375
22,0.537109375,0.3515625,-0.01953125,-0.029296875
23,0.56640625,0.341796875,0.087890625,0.029296875
24,0.37109375,0.361328125,-0.068359375,0.009765625
25,0.400390625,0.3125,0,-0.029296875
26,0.25390625,0.390625,-0.2734375,-0.01953125
27,0.419921875,0.380859375,-0.05859375,0.126953125
28,0.361328125,0.3125,-0.048828125,-0.029296875
29,0.29296875,0.380859375,-0.3125,-0.15625
30,0.41015625,0.380859375,0.05859375,0.087890625
31,0.41015625,0.29296875,-0.029296875,-0.05859375
32,0.3515625,0.3515625,0.185546875,-0.1171875
33,0.37109375,0.361328125,-0.078125,-0.1953125
34,0.390625,0.3515625,-0.029296875,-0.068359375
35,0.458984375,0.3125,0.126953125,-0.068359375
36,0.244140625,0.3125,0.0390625,-0.15625
37,0.41015625,0.341796875,-0.05859375,-0.107421875
38,0.546875,0.3515625,0.146484375,-0.05859375
39,0.1953125,0.341796875,0.029296875,0.166015625
