[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,1.073,4.367,0.839,2.385,-0.023,2.364,-0.043,1.917,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.21484375,0.205078125,-0.009765625,-0.009765625
2,0.29296875,0.244140625,-0.068359375,-0.078125
3,0.15625,0.234375,0.048828125,0.01953125
4,0.234375,0.185546875,0.029296875,-0.029296875
5,0.1953125,0.3515625,0,-0.068359375
6,0.09765625,0.283203125,0.01953125,-0.01953125
7,0.283203125,0.1171875,0.0390625,0.029296875
8,0.263671875,0.439453125,0.029296875,0.078125
9,0.302734375,0.302734375,0.048828125,0.01953125
10,0.15625,0.25390625,0.009765625,0
11,0.234375,0.1171875,0.01953125,-0.05859375
12,0.302734375,0.25390625,-0.009765625,-0.029296875
13,0.21484375,0.380859375,0,0.009765625
14,0.3125,0.146484375,0.05859375,-0.01953125
15,0.263671875,0.234375,0.078125,-0.029296875
16,0.17578125,0.21484375,0,0.029296875
17,0.224609375,0.1953125,0.068359375,0
18,0.302734375,0.224609375,0.029296875,-0.009765625
19,0.224609375,0.17578125,0.068359375,-0.048828125
20,0.205078125,0.25390625,0.029296875,0
21,0.234375,0.244140625,0.029296875,-0.05859375
22,0.107421875,0.126953125,-0.0390625,-0.21484375
23,0.17578125,0.302734375,0,0.01953125
24,0.2734375,0.244140625,-0.0390625,-0.0390625
25,0.13671875,0.380859375,0.0390625,-0.13671875
26,0.322265625,0.13671875,-0.009765625,0.0390625
27,0.185546875,0.224609375,-0.078125,-0.01953125
28,0.33203125,0.21484375,-0.01953125,0.009765625
29,0.21484375,0.13671875,0,0.0390625
30,0.244140625,0.29296875,0.234375,0.01953125
31,0.439453125,0.1953125,0.078125,0.029296875
32,0.234375,0.15625,-0.068359375,0.009765625
33,0.25390625,0.263671875,0.126953125,-0.078125
34,0.107421875,0.15625,0,-0.01953125
35,0.234375,0.29296875,0.048828125,0.01953125
36,0.1953125,0.244140625,-0.009765625,-0.01953125
37,0.087890625,0.185546875,0.048828125,0.05859375
38,0.224609375,0.361328125,0.05859375,0.0390625
39,0.29296875,0.25390625,0,0.009765625
40,0.078125,0.283203125,0.009765625,0.05859375
41,0.302734375,0.25390625,-0.1171875,0.078125
42,0.21484375,0.25390625,-0.0390625,0.029296875
43,0.3125,0.29296875,-0.05859375,0.029296875
44,0.1953125,0.1953125,-0.068359375,-0.009765625
45,0.302734375,0.244140625,0.078125,0
46,0.322265625,0.2734375,-0.078125,0.01953125
47,0.33203125,0.2734375,-0.068359375,-0.0390625
48,0.15625,0.283203125,0,-0.009765625
49,0.17578125,0.3125,0.029296875,-0.01953125
50,0.21484375,0.205078125,0.185546875,-0.01953125
51,0.224609375,0.283203125,0.01953125,-0.09765625
52,0.17578125,0.302734375,-0.01953125,-0.0390625
53,0.1953125,0.25390625,0.1953125,0.029296875
54,0.263671875,0.29296875,-0.078125,-0.0390625
55,0.13671875,0.224609375,0.029296875,-0.029296875
56,0.166015625,0.09765625,-0.1171875,0.0390625
57,0.283203125,0.29296875,0.0390625,0.01953125
58,0.234375,0.21484375,0.029296875,0.078125
59,0.21484375,0.1171875,-0.107421875,-0.009765625
60,0.283203125,0.263671875,0.05859375,0.0390625
61,0.234375,0.29296875,0.029296875,0.05859375
62,0.185546875,0.0390625,-0.13671875,0.048828125
63,0.21484375,0.283203125,0.009765625,-0.048828125
64,0.302734375,0.322265625,0,0.078125
65,0.244140625,0.322265625,0.078125,0.009765625
66,0.1953125,0.283203125,-0.0390625,-0.009765625
67,0.322265625,0.2734375,-0.029296875,-0.029296875
68,0.1171875,0.439453125,0.078125,0.3125
69,0.224609375,0.29296875,-0.0390625,0
70,0.2734375,0.25390625,0.05859375,0.029296875
71,0.146484375,0.166015625,-0.05859375,0.13671875
72,0.263671875,0.29296875,-0.01953125,-0.107421875
73,0.2734375,0.283203125,0.009765625,-0.068359375
74,0.322265625,0.048828125,-0.029296875,0.21484375
75,0.1953125,0.0390625,0.15625,0.029296875
76,0.25390625,0.21484375,0.048828125,0.009765625
77,0.244140625,0.087890625,0.009765625,-0.05859375
78,0.25390625,0,0.01953125,0.009765625
79,0.107421875,0.224609375,0.029296875,-0.029296875
80,0.2734375,0.263671875,0.009765625,-0.048828125
81,0.205078125,0.21484375,-0.01953125,0.009765625
82,0.087890625,0.283203125,0.01953125,0.01953125
83,0.205078125,0.302734375,-0.068359375,0.126953125
84,0.2734375,0.458984375,0.029296875,0.029296875
85,0.05859375,0.283203125,-0.0390625,0.048828125
86,0.244140625,0.25390625,0.0390625,0.166015625
87,0.244140625,0.3515625,0.048828125,-0.01953125
88,0.3125,0.2734375,-0.1171875,-0.048828125
89,0.2734375,0.263671875,0.009765625,0.05859375
90,0.25390625,0.21484375,0.029296875,-0.048828125
91,0.25390625,0.21484375,0.166015625,0.068359375
92,0.224609375,0.244140625,0.01953125,-0.205078125
93,0.2734375,0.25390625,0.029296875,-0.048828125
94,0.244140625,0.283203125,0.1171875,-0.01953125
95,0.283203125,0.234375,0,-0.107421875
96,0.21484375,0.4296875,-0.078125,-0.01953125
97,0.283203125,0.234375,0.3125,0.048828125
98,0.146484375,0.283203125,0.01953125,0.029296875
99,0.224609375,0.37109375,-0.1171875,-0.01953125
