[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,0.983,2.522,0.856,2.720,0.002,2.387,-0.080,3.067,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.21484375,-0.166015625,-0.01953125,-0.01953125
2,0.224609375,0.029296875,0.087890625,-0.048828125
3,0.33203125,-0.01953125,0.01953125,-0.029296875
4,0.17578125,-0.1171875,0,0.01953125
5,0.21484375,0.009765625,0.09765625,-0.029296875
6,0.068359375,-0.009765625,-0.01953125,-0.107421875
7,0.185546875,0.05859375,0.078125,-0.009765625
8,0.185546875,-0.05859375,0.078125,-0.048828125
9,0.05859375,-0.029296875,0.068359375,-0.224609375
10,0.17578125,0.048828125,0.029296875,-0.068359375
11,0.205078125,-0.009765625,0.05859375,-0.078125
12,0.01953125,0.009765625,0.009765625,-0.1171875
13,0.1953125,0.029296875,0.09765625,-0.078125
14,0.166015625,-0.01953125,0.126953125,-0.1171875
15,0.1953125,-0.009765625,0.009765625,-0.087890625
16,0.009765625,0.009765625,-0.009765625,-0.029296875
17,0.224609375,-0.05859375,0.087890625,-0.048828125
18,0.25390625,-0.009765625,0.05859375,0.009765625
19,-0.01953125,-0.01953125,-0.01953125,-0.09765625
20,0.185546875,-0.01953125,-0.029296875,-0.068359375
21,0.224609375,-0.0390625,0.01953125,-0.01953125
22,0.107421875,-0.048828125,0.009765625,-0.01953125
23,0.17578125,-0.029296875,-0.009765625,-0.01953125
24,0.224609375,-0.078125,0.0390625,-0.09765625
25,0.263671875,-0.0390625,0.029296875,-0.078125
26,0.166015625,-0.048828125,0.048828125,-0.048828125
27,0.234375,-0.009765625,0.01953125,-0.146484375
28,0.205078125,0,0.009765625,-0.05859375
29,0.166015625,-0.05859375,0.01953125,-0.107421875
30,0.234375,-0.0390625,0,-0.185546875
31,0.087890625,0.01953125,0.048828125,-0.029296875
32,0.205078125,0.1171875,0.068359375,-0.078125
33,0.1953125,-0.009765625,0.087890625,-0.009765625
34,0.15625,-0.009765625,0.087890625,-0.029296875
35,0.166015625,0.15625,0.078125,-0.068359375
36,0.166015625,-0.009765625,0.05859375,-0.01953125
37,0.17578125,0.029296875,0.0390625,-0.107421875
38,0.234375,-0.205078125,0.009765625,-0.1171875
39,0.185546875,0.05859375,0.048828125,-0.087890625
40,0.09765625,-0.009765625,0.05859375,-0.078125
41,0.107421875,-0.166015625,0,-0.0390625
42,0.166015625,0,0.029296875,0
43,0.15625,-0.009765625,0.009765625,-0.068359375
44,0.166015625,-0.15625,0.01953125,-0.048828125
45,0.17578125,0.0390625,-0.029296875,-0.05859375
46,0.17578125,-0.029296875,0.029296875,0.0390625
47,0.205078125,0.1953125,0.05859375,-0.078125
48,0.21484375,0.01953125,0,0.009765625
49,0.166015625,-0.0390625,0.048828125,-0.400390625
50,0.185546875,0.029296875,0.087890625,-0.0390625
51,0.17578125,0.0390625,-0.0390625,-0.05859375
52,0.15625,0.01953125,-0.05859375,-0.37109375
53,0.244140625,0.146484375,0.048828125,-0.068359375
54,0.21484375,-0.01953125,-0.078125,-0.09765625
55,0.13671875,0.029296875,0.048828125,-0.341796875
56,0.21484375,0.05859375,0.029296875,-0.048828125
57,0.205078125,0.048828125,-0.234375,-0.01953125
58,0.126953125,0.01953125,-0.009765625,0.341796875
59,0.25390625,-0.009765625,0.029296875,-0.05859375
60,0.1953125,-0.05859375,-0.1171875,0.009765625
61,0.33203125,-0.048828125,0,0.3125
62,0.1953125,-0.107421875,0.107421875,-0.048828125
63,0.17578125,-0.009765625,-0.205078125,-0.068359375
64,0.283203125,-0.009765625,0.09765625,-0.302734375
65,0.205078125,-0.09765625,0.01953125,-0.0390625
66,0.205078125,0.009765625,0.29296875,-0.048828125
