[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,1.089,2.104,0.951,2.732,-0.071,1.965,-0.099,2.176,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.322265625,0.33203125,0,-0.21484375
2,0.4296875,0.537109375,-0.0390625,0.0390625
3,0.234375,0.3125,0.0390625,-0.009765625
4,0.361328125,0.33203125,-0.078125,-0.21484375
5,0.478515625,0.556640625,-0.087890625,-0.283203125
6,0.5078125,0.29296875,0.107421875,-0.078125
7,0.498046875,0.41015625,-0.05859375,-0.224609375
8,0.380859375,0.205078125,-0.068359375,-0.283203125
9,0.546875,0.390625,-0.029296875,-0.0390625
10,0.44921875,0.400390625,-0.107421875,0
11,0.4296875,0.166015625,0.0390625,0.01953125
12,0.322265625,0.3515625,-0.048828125,-0.078125
13,0.537109375,0.439453125,-0.107421875,0.068359375
14,0.37109375,0.322265625,-0.009765625,0.05859375
15,0.2734375,0.3515625,-0.048828125,-0.078125
16,0.33203125,0.44921875,-0.13671875,-0.048828125
17,0.41015625,0.341796875,-0.068359375,0.068359375
18,0.283203125,0.29296875,0,-0.09765625
19,0.33203125,0.166015625,0.068359375,-0.029296875
20,0.37109375,0.37109375,0.009765625,-0.205078125
21,0.517578125,0.3515625,-0.078125,0
22,0.41015625,0.15625,0.078125,-0.09765625
23,0.439453125,0.283203125,-0.009765625,-0.205078125
24,0.517578125,0.341796875,-0.01953125,-0.09765625
25,0.390625,0.107421875,-0.01953125,-0.126953125
26,0.46875,0.3515625,-0.029296875,-0.009765625
27,0.361328125,0.341796875,0.01953125,-0.09765625
28,0.458984375,0.380859375,-0.13671875,-0.126953125
29,0.4296875,0.322265625,-0.029296875,-0.009765625
30,0.341796875,0.361328125,0.009765625,-0.087890625
31,0.458984375,0.4296875,-0.126953125,-0.048828125
32,0.419921875,0.263671875,0,-0.029296875
33,0.341796875,0.263671875,-0.048828125,-0.087890625
34,0.4296875,0.302734375,-0.048828125,-0.09765625
35,0.390625,0.302734375,-0.068359375,-0.05859375
36,0.44921875,0.341796875,-0.029296875,-0.087890625
37,0.400390625,0.29296875,0.009765625,-0.087890625
38,0.44921875,0.29296875,-0.078125,-0.1171875
