[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,1.101,1.851,0.904,3.319,-0.045,2.512,-0.040,9.726,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.4296875,0.3125,-0.0390625,0.068359375
2,0.361328125,0.302734375,-0.009765625,-0.068359375
3,0.439453125,0.361328125,0,0.029296875
4,0.458984375,0.283203125,0.009765625,-0.146484375
5,0.419921875,0.078125,0.05859375,0.068359375
6,0.41015625,0.3515625,-0.05859375,0.0390625
7,0.48828125,0.302734375,-0.009765625,-0.146484375
8,0.380859375,0.078125,0.01953125,0.029296875
9,0.4296875,0.322265625,0.009765625,0
10,0.48828125,0.341796875,0.009765625,0.15625
11,0.390625,0.615234375,0.009765625,-0.009765625
12,0.419921875,0.37109375,-0.05859375,-0.009765625
13,0.3515625,0.33203125,-0.029296875,0.224609375
14,0.33203125,0.595703125,-0.01953125,0.009765625
15,0.419921875,0.33203125,0.078125,0.01953125
16,0.234375,0.41015625,-0.048828125,0.126953125
17,0.400390625,0.52734375,0.01953125,0.0390625
18,0.3125,0.361328125,0.048828125,-0.009765625
19,0.46875,0.41015625,0,-0.078125
20,0.37109375,0.234375,-0.01953125,0.146484375
21,0.400390625,0.341796875,0.009765625,0.009765625
22,0.44921875,0.322265625,0,-0.09765625
23,0.37109375,0.29296875,-0.01953125,0.283203125
24,0.361328125,0.380859375,0.009765625,-0.01953125
25,0.48828125,0.33203125,-0.048828125,0.048828125
26,0.380859375,0.44921875,-0.009765625,0.205078125
27,0.380859375,0.341796875,-0.146484375,0.0390625
28,0.25390625,0.322265625,-0.0390625,0.009765625
29,0.380859375,0.41015625,-0.01953125,-0.1953125
30,0.361328125,0.3515625,-0.078125,0.029296875
31,0.3125,0.322265625,-0.078125,0.087890625
32,0.390625,0.46875,-0.068359375,-0.283203125
33,0.390625,0.2734375,0.0390625,0.009765625
34,0.419921875,0.37109375,-0.01953125,0.029296875
35,0.361328125,0.37109375,-0.009765625,0.166015625
36,0.3515625,0.361328125,0.01953125,0.01953125
37,0.41015625,0.341796875,-0.029296875,0.01953125
38,0.3515625,0.33203125,0,0.146484375
39,0.322265625,0.3125,0.0390625,0
40,0.439453125,0.3515625,-0.009765625,0.048828125
41,0.41015625,0.25390625,-0.01953125,0.21484375
42,0.33203125,0.37109375,-0.01953125,-0.087890625
43,0.41015625,0.380859375,0.0390625,0.0390625
44,0.390625,0.322265625,-0.0390625,-0.126953125
