[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,0.925,2.692,0.851,2.520,-0.001,2.666,-0.061,2.861,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.41015625,0.576171875,0.107421875,0.068359375
2,0.46875,0.5078125,0.068359375,-0.146484375
3,0.56640625,0.478515625,-0.048828125,0.048828125
4,0.48828125,0.390625,0.1171875,0.15625
5,0.478515625,0.48828125,-0.009765625,-0.15625
6,0.56640625,0.5078125,0.029296875,-0.029296875
7,0.41015625,0.458984375,0.01953125,-0.078125
8,0.517578125,0.44921875,0.01953125,0.185546875
9,0.556640625,0.439453125,0.01953125,-0.009765625
10,0.439453125,0.537109375,-0.029296875,-0.126953125
11,0.400390625,0.5078125,0.048828125,0.1171875
12,0.263671875,0.439453125,0.01953125,-0.01953125
13,0.44921875,0.576171875,0,-0.01953125
14,0.48828125,0.48828125,-0.01953125,0.1171875
15,0.37109375,0.52734375,0,-0.087890625
16,0.498046875,0.556640625,0.009765625,0.029296875
17,0.48828125,0.498046875,0.009765625,-0.078125
18,0.419921875,0.46875,0.0390625,0.029296875
19,0.4296875,0.419921875,-0.009765625,-0.01953125
20,0.380859375,0.478515625,0,-0.078125
21,0.419921875,0.52734375,0,0
22,0.498046875,0.4296875,0.05859375,-0.029296875
23,0.41015625,0.400390625,-0.009765625,-0.0390625
24,0.46875,0.498046875,-0.048828125,0.048828125
25,0.48828125,0.44921875,0.087890625,0.01953125
26,0.439453125,0.5078125,0,0.01953125
27,0.517578125,0.458984375,0,-0.01953125
28,0.517578125,0.537109375,0.009765625,-0.0390625
29,0.4296875,0.46875,0.009765625,-0.05859375
30,0.44921875,0.439453125,0.048828125,-0.009765625
31,0.595703125,0.52734375,0.01953125,-0.0390625
32,0.478515625,0.4296875,-0.009765625,0
33,0.458984375,0.48828125,0.126953125,-0.05859375
34,0.60546875,0.517578125,-0.05859375,-0.05859375
35,0.498046875,0.6640625,0.087890625,-0.029296875
36,0.390625,0.48828125,0.009765625,0.01953125
37,0.2734375,0.458984375,-0.01953125,-0.0390625
38,0.400390625,0.6640625,-0.009765625,-0.078125
39,0.44921875,0.46875,0,0
40,0.302734375,0.44921875,-0.029296875,-0.068359375
41,0.419921875,0.556640625,0.0390625,-0.048828125
42,0.390625,0.458984375,0.009765625,-0.244140625
43,0.595703125,0.41015625,0.009765625,-0.009765625
44,0.4296875,0.44921875,-0.029296875,-0.0390625
45,0.48828125,0.400390625,0.01953125,-0.341796875
46,0.48828125,0.498046875,-0.029296875,0.0390625
47,0.478515625,0.625,0.029296875,0.009765625
48,0.478515625,0.46875,0.01953125,0.322265625
49,0.478515625,0.44921875,-0.1171875,0.009765625
50,0.439453125,0.33203125,0.01953125,-0.029296875
51,0.458984375,0.46875,-0.05859375,0.302734375
52,0.46875,0.390625,-0.146484375,0
53,0.46875,0.33203125,-0.01953125,0.048828125
54,0.46875,0.46875,0.05859375,0.21484375
55,0.419921875,0.537109375,0.21484375,-0.068359375
56,0.390625,0.390625,0.1953125,0.01953125
57,0.390625,0.478515625,0.048828125,-0.13671875
58,0.33203125,0.46875,0.166015625,-0.01953125
59,0.41015625,0.5859375,0.146484375,-0.029296875
60,0.4296875,0.4296875,0.029296875,-0.126953125
61,0.400390625,0.478515625,-0.126953125,0.048828125
62,0.41015625,0.556640625,0,0.05859375
63,0.439453125,0.5078125,0.21484375,0.078125
64,0.37109375,0.546875,-0.05859375,0.0390625
65,0.419921875,0.380859375,-0.078125,0.078125
66,0.478515625,0.48828125,0.0390625,0.0390625
67,0.625,0.478515625,-0.087890625,-0.0390625
68,0.458984375,0.361328125,-0.05859375,-0.126953125
69,0.419921875,0.439453125,0,0.09765625
70,0.625,0.458984375,0.1953125,-0.01953125
71,0.4296875,0.380859375,0.068359375,-0.15625
72,0.44921875,0.5078125,0.009765625,-0.029296875
73,0.29296875,0.46875,0.263671875,-0.0390625
74,0.48828125,0.537109375,-0.068359375,-0.15625
75,0.390625,0.439453125,0.048828125,-0.009765625
76,0.322265625,0.361328125,-0.078125,-0.0390625
77,0.458984375,0.60546875,0.048828125,0.0390625
78,0.419921875,0.52734375,0.048828125,-0.0390625
79,0.3125,0.4296875,-0.078125,-0.0390625
80,0.41015625,0.380859375,0.05859375,0.068359375
81,0.41015625,0.517578125,-0.009765625,-0.0390625
82,0.517578125,0.46875,-0.107421875,-0.048828125
83,0.439453125,0.3515625,0.107421875,-0.09765625
84,0.439453125,0.68359375,0.009765625,-0.05859375
85,0.556640625,0.517578125,0.029296875,0.01953125
86,0.380859375,0.380859375,0.01953125,-0.068359375
87,0.37109375,0.673828125,0.01953125,-0.029296875
