[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.061,6.022,0.951,11.954,-0.044,2.437,-0.055,2.208,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.126953125,0.05859375,0.009765625,0
2,0.17578125,0.09765625,0.068359375,0.029296875
3,0.17578125,0.09765625,0,-0.01953125
4,0.15625,0.126953125,0.029296875,0.0390625
5,0.17578125,0.05859375,0.0390625,0.029296875
6,0.166015625,0.05859375,-0.0390625,0.078125
7,0.1953125,0.09765625,-0.01953125,-0.0390625
8,0.078125,0.068359375,0.009765625,0
9,0.107421875,0.126953125,-0.107421875,0.05859375
10,0.205078125,0.078125,0.068359375,0.13671875
11,0.146484375,0.01953125,0.01953125,0
12,0.17578125,0.009765625,0.0390625,0.0390625
13,0.166015625,0.029296875,0.01953125,0.09765625
14,0.15625,0.05859375,0,0
15,0.283203125,0.01953125,-0.1171875,0
16,0.107421875,0.0390625,-0.01953125,-0.166015625
17,0.146484375,0.078125,-0.029296875,0.01953125
18,0.3515625,0.15625,0.1171875,0.01953125
19,0.15625,0.05859375,0.009765625,-0.107421875
20,0.17578125,0.078125,-0.009765625,0.029296875
21,-0.205078125,0.13671875,0.15625,0.0390625
22,0.185546875,0.166015625,0.05859375,-0.09765625
23,0.185546875,0.05859375,0.05859375,0.01953125
24,-0.1953125,0.107421875,-0.068359375,0
25,0.185546875,0.29296875,0,0.126953125
26,0.234375,0.068359375,0.0390625,-0.029296875
27,-0.009765625,0,0,0.029296875
28,0.146484375,-0.107421875,0.048828125,0.107421875
29,0.13671875,0.166015625,0.0390625,0.009765625
30,0.283203125,0,0.05859375,-0.01953125
31,0.166015625,-0.009765625,0.068359375,-0.1171875
32,0.13671875,0.078125,0.01953125,0.01953125
33,0.283203125,0.146484375,0.029296875,0.009765625
34,0.166015625,0.0390625,-0.25390625,0
35,0.15625,0.13671875,0.048828125,0.029296875
36,0.09765625,0.166015625,0.009765625,0
37,0.13671875,0.224609375,-0.205078125,-0.048828125
38,0.205078125,0.146484375,-0.01953125,0
39,0.068359375,0.17578125,0.13671875,0.068359375
40,0.15625,0.1953125,-0.2734375,-0.01953125
41,0.17578125,0.068359375,-0.05859375,-0.17578125
42,0.13671875,0.0390625,0.01953125,0.0390625
43,0.185546875,0.13671875,0.29296875,0.009765625
44,0.205078125,0.05859375,0.029296875,-0.17578125
45,0.17578125,0.0390625,0.087890625,0
46,0.15625,0.078125,0.3125,0.009765625
47,0.15625,0.09765625,0.009765625,-0.1171875
48,0.166015625,0.13671875,-0.0390625,-0.029296875
49,0.126953125,0.078125,-0.1953125,0.05859375
50,0.146484375,0.087890625,0.05859375,0.322265625
51,0.205078125,0.048828125,0.01953125,-0.009765625
52,0.146484375,0.009765625,-0.009765625,0.029296875
53,0.185546875,0.09765625,-0.009765625,0.21484375
54,0.15625,0.107421875,0.05859375,0.0390625
55,0.224609375,-0.01953125,0,-0.01953125
56,0.17578125,0.078125,-0.01953125,-0.185546875
57,0.17578125,0.0390625,0.078125,0.107421875
58,0.009765625,0.068359375,0.126953125,-0.029296875
59,0.13671875,0.146484375,0.078125,-0.244140625
60,0.25390625,0.09765625,-0.0390625,0.05859375
61,0.1171875,0.126953125,0.13671875,0.029296875
62,0.126953125,0.107421875,0.0390625,-0.185546875
63,0.15625,0.1171875,0.048828125,-0.0390625
64,0.146484375,0.068359375,-0.0390625,-0.01953125
65,0.185546875,0.1171875,-0.048828125,0.263671875
66,0.15625,0.029296875,0.048828125,0.0390625
67,0.15625,-0.01953125,-0.05859375,-0.048828125
68,0.166015625,-0.185546875,-0.048828125,0.224609375
69,0.1171875,0.05859375,-0.009765625,0.01953125
70,0.166015625,-0.0390625,-0.146484375,0.0390625
71,0.25390625,-0.25390625,0.087890625,-0.146484375
72,0.126953125,0.166015625,-0.068359375,-0.009765625
73,0.185546875,0.21484375,0.048828125,0.029296875
74,0.126953125,-0.341796875,0,-0.146484375
75,0.224609375,0.09765625,-0.029296875,-0.048828125
76,0.2734375,0.205078125,0.09765625,-0.029296875
77,0.205078125,0.146484375,0,-0.126953125
78,0.17578125,0.068359375,0,-0.009765625
79,0.4296875,0.126953125,0.0390625,0.009765625
80,0.13671875,0.078125,-0.01953125,-0.01953125
81,0.21484375,0.05859375,0.029296875,0.009765625
82,0.400390625,-0.01953125,0,-0.01953125
83,0.146484375,0.25390625,0.048828125,0.009765625
84,0.21484375,0.1171875,-0.009765625,0.029296875
85,-0.029296875,0.048828125,0.029296875,0.009765625
86,0.15625,0.234375,-0.13671875,0.087890625
87,0.25390625,0.048828125,-0.01953125,-0.09765625
88,-0.0390625,0.13671875,0.05859375,-0.029296875
89,0.185546875,0.25390625,0.009765625,0.09765625
90,0.068359375,0.13671875,0.009765625,0.01953125
91,0.37109375,0.068359375,-0.05859375,0.029296875
92,0.13671875,-0.048828125,-0.029296875,-0.01953125
93,0.087890625,0.17578125,-0.01953125,0.048828125
94,0.244140625,0.146484375,0,0.029296875
95,0.15625,0.029296875,-0.009765625,0.029296875
96,0.15625,0.1171875,0.029296875,0.17578125
97,0.322265625,0.068359375,0.05859375,0
98,0.21484375,0.166015625,0.029296875,0.01953125
99,0.234375,0.068359375,0.05859375,0.146484375
100,-0.048828125,0.05859375,0.029296875,0.009765625
101,0.17578125,0.13671875,-0.009765625,-0.078125
102,0.25390625,0.068359375,-0.068359375,0.107421875
103,0.068359375,0.1171875,0,0.01953125
104,0.107421875,0.087890625,0.068359375,-0.0390625
105,0.146484375,0.1171875,-0.009765625,0.009765625
106,0.244140625,0.09765625,0.05859375,-0.01953125
