[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,1.007,3.281,0.910,4.706,-0.038,2.674,-0.057,2.150,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.439453125,0.2734375,-0.048828125,0
2,0.498046875,0.37109375,-0.2734375,0.068359375
3,0.46875,0.341796875,0.087890625,0.05859375
4,0.498046875,0.283203125,0.048828125,0.01953125
5,0.4296875,0.302734375,-0.146484375,0
6,0.458984375,0.390625,0.078125,-0.068359375
7,0.52734375,0.4296875,0.068359375,0
8,0.46875,0.283203125,0.068359375,0.0390625
9,0.5078125,0.3515625,0,0.01953125
10,0.46875,0.37109375,-0.05859375,-0.029296875
11,0.458984375,0.458984375,0.048828125,0.029296875
12,0.517578125,0.361328125,-0.05859375,-0.009765625
13,0.537109375,0.419921875,0.029296875,0.0390625
14,0.458984375,0.322265625,-0.13671875,0.05859375
15,0.498046875,0.4296875,-0.0390625,0.068359375
16,0.556640625,0.380859375,0.029296875,0.0390625
17,0.44921875,0.3515625,-0.146484375,0.068359375
18,0.4296875,0.3125,0.009765625,0.107421875
19,0.546875,0.380859375,-0.068359375,0.01953125
20,0.44921875,0.4296875,-0.21484375,0.087890625
21,0.46875,0.419921875,0.01953125,0.078125
22,0.419921875,0.390625,-0.146484375,0.01953125
23,0.44921875,0.4296875,0.09765625,0.0390625
24,0.56640625,0.390625,0.048828125,0.048828125
25,0.439453125,0.400390625,-0.048828125,-0.01953125
26,0.48828125,0.1171875,0.09765625,0.078125
27,0.478515625,0.17578125,-0.009765625,0.01953125
28,0.439453125,0.361328125,0.126953125,0.029296875
29,0.458984375,0.126953125,-0.05859375,0.01953125
30,0.5078125,0.2734375,-0.009765625,-0.009765625
31,0.46875,0.380859375,0.13671875,0
32,0.517578125,0.615234375,-0.009765625,0.05859375
33,0.48828125,0.224609375,0.009765625,0.029296875
34,0.29296875,0.3515625,-0.185546875,0.05859375
35,0.478515625,0.5859375,0,0.146484375
36,0.46875,0.478515625,0.009765625,0.0390625
37,0.33203125,0.44921875,-0.15625,0.09765625
38,0.48828125,0.5078125,-0.009765625,0.21484375
39,0.458984375,0.537109375,0,0.087890625
40,0.5078125,0.439453125,-0.107421875,0.107421875
41,0.48828125,0.263671875,-0.01953125,-0.15625
42,0.48828125,0.234375,-0.048828125,0.107421875
43,0.5859375,0.361328125,0.146484375,0.009765625
44,0.546875,0.234375,-0.009765625,-0.048828125
45,0.439453125,0.322265625,-0.029296875,0.05859375
46,0.546875,0.3515625,0.087890625,0.0390625
47,0.5859375,0.361328125,0.068359375,-0.068359375
48,0.48828125,0.302734375,0.126953125,0.029296875
49,0.44921875,0.400390625,-0.078125,0.068359375
50,0.341796875,0.41015625,-0.01953125,0.146484375
51,0.52734375,0.419921875,0.09765625,0.078125
52,0.44921875,0.380859375,-0.029296875,0.01953125
53,0.390625,0.390625,0.078125,0.126953125
54,0.4296875,0.400390625,-0.1953125,0.048828125
55,0.5078125,0.361328125,-0.078125,-0.05859375
56,0.380859375,0.3515625,-0.0390625,-0.029296875
57,0.44921875,0.419921875,-0.048828125,0
58,0.44921875,0.439453125,0.048828125,-0.078125
59,0.498046875,0.361328125,0,0
60,0.48828125,0.390625,-0.13671875,0.029296875
61,0.546875,0.419921875,0.048828125,0.1171875
62,0.4296875,0.44921875,-0.05859375,0
63,0.48828125,0.380859375,0.09765625,0.0390625
64,0.576171875,0.419921875,0.029296875,-0.029296875
65,0.498046875,0.390625,-0.029296875,0.107421875
66,0.5078125,0.400390625,0.166015625,0
67,0.517578125,0.400390625,0.01953125,-0.0390625
68,0.46875,0.4296875,-0.009765625,0.0390625
69,0.46875,0.400390625,-0.0390625,0.0390625
70,0.498046875,0.37109375,-0.009765625,0.15625
71,0.478515625,0.390625,-0.048828125,0.087890625
72,0.537109375,0.37109375,-0.087890625,-0.009765625
73,0.478515625,0.380859375,-0.01953125,0.1171875
74,0.5078125,0.3125,-0.0390625,0.068359375
75,0.537109375,0.3125,-0.078125,0
76,0.439453125,0.380859375,-0.01953125,0.0390625
77,0.52734375,0.400390625,-0.0390625,0.0390625
78,0.380859375,0.37109375,-0.009765625,0.009765625
79,0.419921875,0.390625,0.009765625,0.0390625
80,0.3515625,0.44921875,0.029296875,0.05859375
81,0.498046875,0.361328125,-0.01953125,0.087890625
82,0.439453125,0.380859375,-0.05859375,-0.009765625
83,0.341796875,0.380859375,0.029296875,0.068359375
84,0.52734375,0.44921875,0.0390625,0.0390625
85,0.46875,0.400390625,-0.09765625,0.048828125
86,0.25390625,0.322265625,0.0390625,0.009765625
87,0.60546875,0.009765625,-0.078125,0.048828125
88,0.517578125,0.3125,0.107421875,-0.05859375
89,0.634765625,0.380859375,0.0390625,0
90,0.439453125,0.205078125,0.05859375,0.068359375
91,0.5078125,0.3125,0.01953125,0.05859375
92,0.72265625,0.419921875,0.009765625,0.0390625
93,0.478515625,0.185546875,-0.05859375,0.068359375
94,0.498046875,0.380859375,-0.068359375,0.01953125
95,0.283203125,0.400390625,0.078125,0.09765625
96,0.44921875,0.673828125,0.029296875,0.068359375
97,0.41015625,0.400390625,-0.068359375,0.048828125
98,0.244140625,0.37109375,-0.078125,0.087890625
99,0.390625,0.7421875,-0.048828125,0.01953125
100,0.48828125,0.44921875,0,0.029296875
101,0.283203125,0.400390625,-0.029296875,0.1953125
102,0.458984375,0.224609375,-0.009765625,0.01953125
103,0.458984375,0.537109375,0.029296875,0.068359375
104,0.615234375,0.361328125,0.087890625,0.068359375
105,0.537109375,0.185546875,-0.048828125,0.0390625
