[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.134,3.053,1.045,4.462,-0.088,2.422,-0.059,2.451,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.13671875,0.01953125,-0.0390625,-0.068359375
2,0.13671875,0.01953125,-0.21484375,-0.068359375
3,0.078125,-0.048828125,0.05859375,0.078125
4,0.05859375,0,-0.05859375,-0.048828125
5,0.17578125,-0.009765625,-0.126953125,0
6,0.1171875,-0.126953125,0.048828125,-0.078125
7,0.1171875,0.01953125,0.05859375,-0.009765625
8,0.15625,0.029296875,0.107421875,0.01953125
9,0.13671875,0.048828125,-0.078125,-0.09765625
10,0.107421875,-0.009765625,-0.01953125,0.0390625
11,0.146484375,0.009765625,0.13671875,0.029296875
12,0.13671875,-0.01953125,-0.068359375,-0.1171875
13,0.25390625,0,0.05859375,0.01953125
14,0.126953125,-0.068359375,-0.048828125,-0.029296875
15,0.09765625,-0.009765625,0,0.048828125
16,0.15625,-0.01953125,0.009765625,-0.01953125
17,0.107421875,-0.048828125,-0.05859375,-0.01953125
18,0.107421875,0.01953125,0.107421875,0.048828125
19,0.13671875,0.009765625,0.01953125,0.087890625
20,0.068359375,0.05859375,-0.1171875,-0.009765625
21,0.146484375,-0.01953125,0.048828125,-0.01953125
22,0.048828125,0.01953125,0.009765625,-0.048828125
23,0.146484375,0.029296875,0.0390625,-0.009765625
24,0.126953125,-0.068359375,-0.029296875,0.068359375
25,0.078125,-0.05859375,-0.009765625,-0.107421875
26,0.15625,0.05859375,0.087890625,-0.009765625
27,0.09765625,0,-0.029296875,-0.009765625
28,0.1171875,-0.029296875,-0.01953125,-0.078125
29,0.1171875,-0.078125,-0.009765625,0.01953125
30,0.146484375,-0.01953125,0.029296875,-0.05859375
31,0.107421875,-0.0390625,-0.009765625,-0.09765625
32,0.146484375,-0.087890625,-0.09765625,-0.009765625
33,0.087890625,0.029296875,-0.05859375,0
34,0.09765625,0.224609375,-0.146484375,0.048828125
35,0.107421875,0.009765625,0.01953125,0.009765625
36,-0.05859375,-0.048828125,-0.0390625,0
37,0.1171875,0.185546875,-0.05859375,0.0390625
38,0.126953125,-0.029296875,-0.09765625,0
39,-0.078125,0.029296875,0.029296875,0.029296875
40,0.126953125,-0.146484375,-0.087890625,-0.01953125
41,0.1171875,-0.0390625,-0.01953125,-0.078125
42,0.166015625,0.01953125,0.0390625,0.01953125
43,0.1953125,-0.146484375,0.224609375,-0.05859375
44,0.107421875,0.01953125,0,-0.048828125
45,0.244140625,0.029296875,0.078125,-0.01953125
46,0.185546875,-0.146484375,0.224609375,-0.0390625
47,0.146484375,-0.01953125,0.009765625,-0.05859375
48,0.13671875,-0.029296875,0.029296875,0.0390625
49,0.05859375,0,-0.146484375,-0.029296875
50,0.09765625,-0.0390625,0.009765625,0.13671875
51,0.166015625,0.01953125,0.048828125,-0.048828125
52,0.1953125,0.01953125,-0.185546875,0
53,0.146484375,-0.029296875,0.048828125,0.13671875
54,0.107421875,-0.1953125,-0.009765625,0.029296875
55,0.078125,0.029296875,-0.1953125,0.05859375
56,0.13671875,-0.05859375,0.0390625,-0.1953125
57,0.126953125,-0.185546875,-0.107421875,0.009765625
58,0.1171875,0,0.087890625,-0.01953125
59,0.166015625,-0.01953125,0.029296875,-0.244140625
60,0.078125,0.126953125,-0.029296875,-0.01953125
61,0.126953125,-0.009765625,0.09765625,-0.029296875
62,0.126953125,0.0390625,-0.009765625,-0.244140625
63,0.205078125,0.17578125,0.029296875,0.0390625
