[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.091,2.022,0.914,2.505,-0.025,2.694,-0.075,2.241,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.146484375,-0.185546875,-0.05859375,-0.087890625
2,0.3125,0.009765625,-0.029296875,-0.185546875
3,0.5078125,-0.068359375,-0.009765625,-0.1171875
4,0.107421875,-0.078125,-0.048828125,-0.185546875
5,0.2734375,0.068359375,-0.0390625,-0.078125
6,0.400390625,0.01953125,0.048828125,-0.087890625
7,0.17578125,-0.146484375,-0.05859375,-0.1171875
8,0.166015625,0.087890625,-0.126953125,-0.1171875
9,0.009765625,0.009765625,0.029296875,-0.078125
10,0.166015625,0.009765625,-0.0390625,-0.13671875
11,0.1953125,-0.009765625,0,-0.13671875
12,0.166015625,0.01953125,0.078125,-0.224609375
13,0.341796875,-0.0390625,-0.048828125,-0.224609375
14,0.1953125,0.01953125,-0.0390625,-0.126953125
15,0.078125,0,-0.078125,-0.1953125
16,0.302734375,-0.107421875,0.029296875,-0.224609375
17,0.17578125,-0.029296875,-0.05859375,-0.15625
18,0.302734375,-0.009765625,-0.048828125,-0.048828125
19,0.244140625,-0.078125,0.0390625,-0.234375
20,0.2734375,-0.048828125,0.0390625,-0.17578125
21,0.390625,-0.048828125,-0.146484375,0.009765625
22,0.244140625,-0.09765625,-0.009765625,0.009765625
23,0.09765625,-0.0390625,0.0390625,-0.107421875
24,0.05859375,0,-0.15625,-0.009765625
25,0.234375,0.009765625,-0.0390625,-0.078125
26,0.21484375,0.05859375,-0.13671875,-0.087890625
27,0.05859375,0.029296875,-0.166015625,-0.1171875
28,0.234375,0.05859375,-0.087890625,-0.3125
29,0.234375,0.029296875,-0.166015625,-0.05859375
30,0.048828125,0,0.029296875,-0.146484375
31,0.283203125,-0.01953125,-0.009765625,-0.263671875
32,0.224609375,0.01953125,-0.05859375,-0.185546875
33,0.302734375,-0.01953125,0.05859375,-0.234375
34,0.2734375,0.009765625,-0.107421875,-0.1953125
