[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,0.970,2.158,0.995,3.009,0.010,2.752,-0.059,2.332,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.48828125,0.419921875,-0.01953125,-0.048828125
2,0.322265625,0.263671875,-0.05859375,-0.01953125
3,0.458984375,0.439453125,0.029296875,0.05859375
4,0.458984375,0.400390625,0.029296875,-0.009765625
5,0.498046875,0.25390625,0.078125,-0.048828125
6,0.439453125,0.419921875,0.009765625,-0.166015625
7,0.478515625,0.44921875,0.009765625,-0.0390625
8,0.52734375,0.615234375,0.1953125,0.009765625
9,0.439453125,0.37109375,-0.009765625,-0.1171875
10,0.537109375,0.48828125,0.0390625,-0.009765625
11,0.341796875,0.615234375,0.09765625,-0.048828125
12,0.46875,0.46875,0.0390625,0.09765625
13,0.458984375,0.5078125,0.048828125,-0.029296875
14,0.33203125,0.576171875,-0.01953125,-0.01953125
15,0.478515625,0.576171875,0.09765625,0.09765625
16,0.48828125,0.5078125,0.107421875,-0.01953125
17,0.3125,0.439453125,-0.068359375,-0.048828125
18,0.46875,0.48828125,-0.0390625,0.126953125
19,0.556640625,0.498046875,0.0390625,0.009765625
20,0.5078125,0.400390625,0.05859375,-0.107421875
21,0.419921875,0.46875,0.029296875,-0.029296875
22,0.537109375,0.458984375,0.0390625,0
23,0.537109375,0.44921875,0.01953125,-0.17578125
24,0.48828125,0.4296875,0.05859375,-0.068359375
25,0.400390625,0.44921875,0.13671875,-0.029296875
26,0.400390625,0.517578125,0.01953125,0.009765625
27,0.458984375,0.458984375,0.029296875,-0.0390625
28,0.3125,0.46875,0.107421875,-0.009765625
29,0.46875,0.595703125,0.09765625,0.029296875
30,0.517578125,0.5078125,0.009765625,-0.0390625
31,0.44921875,0.390625,0.068359375,0
32,0.419921875,0.400390625,0.029296875,0.087890625
33,0.41015625,0.48828125,0.01953125,0
34,0.517578125,0.439453125,-0.1171875,-0.087890625
35,0.41015625,0.458984375,-0.029296875,0.029296875
36,0.458984375,0.517578125,0,0.09765625
37,0.48828125,0.439453125,-0.1171875,-0.048828125
38,0.4296875,0.556640625,-0.078125,0.107421875
39,0.44921875,0.478515625,0.048828125,-0.009765625
40,0.41015625,0.44921875,0.205078125,-0.0390625
41,0.33203125,0.380859375,0.029296875,-0.107421875
42,0.478515625,0.46875,0.0390625,-0.009765625
43,0.46875,0.458984375,0.15625,0
44,0.537109375,0.4296875,-0.009765625,-0.107421875
45,0.615234375,0.478515625,0.01953125,0.009765625
46,0.458984375,0.44921875,0.01953125,-0.09765625
47,0.46875,0.46875,-0.01953125,0.009765625
48,0.458984375,0.478515625,0.068359375,-0.05859375
49,0.400390625,0.48828125,-0.107421875,-0.068359375
50,0.46875,0.517578125,0.048828125,0.0390625
51,0.322265625,0.458984375,0.087890625,-0.048828125
52,0.439453125,0.56640625,-0.1171875,0.068359375
53,0.478515625,0.498046875,0.01953125,0.048828125
54,0.3515625,0.380859375,0.048828125,-0.01953125
55,0.478515625,0.517578125,0.107421875,0.078125
56,0.439453125,0.537109375,0.05859375,0.029296875
57,0.322265625,0.546875,0.029296875,0.009765625
58,0.419921875,0.44921875,0.0390625,0.09765625
59,0.44921875,0.546875,-0.05859375,0.029296875
60,0.60546875,0.5078125,0.068359375,-0.048828125
61,0.46875,0.3125,0.068359375,-0.107421875
62,0.478515625,0.44921875,-0.01953125,-0.05859375
63,0.60546875,0.37109375,0.029296875,0.068359375
64,0.458984375,0.537109375,0.01953125,-0.068359375
65,0.46875,0.5078125,0.048828125,0.01953125
66,0.3515625,0.400390625,0.0390625,-0.01953125
67,0.52734375,0.537109375,0,-0.068359375
68,0.48828125,0.52734375,-0.009765625,-0.0390625
69,0.3515625,0.3125,-0.009765625,0.009765625
70,0.41015625,0.517578125,0.1171875,0.0390625
71,0.302734375,0.458984375,0.107421875,0.05859375
72,0.44921875,0.537109375,0.048828125,0.009765625
73,0.41015625,0.458984375,0.087890625,-0.01953125
74,0.361328125,0.46875,0.068359375,-0.01953125
75,0.48828125,0.60546875,-0.01953125,-0.009765625
76,0.517578125,0.44921875,0.068359375,-0.009765625
77,0.341796875,0.52734375,0,-0.01953125
78,0.419921875,0.25390625,-0.09765625,-0.048828125
79,0.44921875,0.595703125,0.029296875,-0.009765625
80,0.60546875,0.419921875,-0.0390625,-0.048828125
81,0.46875,0.341796875,-0.087890625,-0.029296875
82,0.44921875,0.400390625,0.029296875,-0.048828125
83,0.556640625,0.5078125,0.01953125,0
84,0.458984375,0.37109375,0.029296875,-0.01953125
85,0.400390625,0.4296875,0.048828125,-0.107421875
86,0.380859375,0.419921875,0,-0.0390625
87,0.439453125,0.556640625,0.107421875,0.1171875
88,0.44921875,0.546875,0.048828125,-0.01953125
89,0.37109375,0.458984375,-0.107421875,-0.048828125
90,0.439453125,0.5078125,0.068359375,0.068359375
91,0.4296875,0.439453125,0.048828125,-0.0390625
92,0.390625,0.458984375,-0.048828125,-0.078125
93,0.5078125,0.44921875,0.01953125,0.078125
94,0.419921875,0.46875,0.01953125,-0.05859375
95,0.478515625,0.52734375,0.048828125,0.048828125
96,0.498046875,0.458984375,0.048828125,-0.009765625
