[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,0.924,2.370,0.947,2.817,-0.004,3.106,-0.057,2.442,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.3515625,0.380859375,-0.01953125,-0.048828125
2,0.4296875,0.439453125,-0.15625,-0.029296875
3,0.3125,0.3125,-0.05859375,0.087890625
4,0.21484375,0.390625,-0.0390625,0.009765625
5,0.390625,0.439453125,-0.205078125,-0.068359375
6,0.302734375,0.5078125,-0.09765625,-0.244140625
7,0.33203125,0.439453125,0.048828125,0.029296875
8,0.17578125,0.3515625,0.0390625,-0.01953125
9,0.341796875,0.537109375,-0.068359375,-0.15625
10,0.3515625,0.439453125,0.078125,-0.048828125
11,0.15625,0.419921875,0.068359375,-0.009765625
12,0.33203125,0.48828125,0.01953125,-0.21484375
13,0.302734375,0.419921875,0,-0.009765625
14,0.478515625,0.439453125,0.029296875,-0.05859375
15,0.29296875,0.33203125,-0.01953125,0.0390625
16,0.283203125,0.44921875,0,-0.029296875
17,0.46875,0.41015625,-0.1171875,-0.087890625
18,0.517578125,0.244140625,-0.01953125,0.0390625
19,0.33203125,0.458984375,-0.009765625,-0.0390625
20,0.44921875,0.4296875,-0.048828125,-0.048828125
21,0.46875,0.4296875,0,-0.1171875
22,0.2734375,0.439453125,-0.029296875,-0.0390625
23,0.25390625,0.46875,-0.048828125,-0.029296875
24,0.166015625,0.48828125,-0.029296875,-0.09765625
25,0.302734375,0.52734375,-0.048828125,-0.078125
26,0.322265625,0.41015625,0.087890625,-0.107421875
27,0.126953125,0.517578125,-0.01953125,-0.166015625
28,0.33203125,0.5078125,-0.009765625,-0.048828125
29,0.21484375,0.41015625,-0.068359375,-0.0390625
30,0.15625,0.33203125,-0.029296875,-0.029296875
31,0.283203125,0.46875,-0.009765625,-0.078125
32,0.361328125,0.46875,-0.1171875,-0.1171875
33,0.361328125,0.361328125,-0.048828125,-0.029296875
34,0.29296875,0.41015625,-0.009765625,-0.029296875
35,0.2734375,0.46875,-0.05859375,-0.048828125
36,0.37109375,0.4296875,0.009765625,-0.0390625
37,0.302734375,0.48828125,-0.029296875,-0.1171875
38,0.3515625,0.4296875,0.048828125,-0.01953125
39,0.283203125,0.46875,0.146484375,-0.09765625
40,0.302734375,0.3515625,-0.0390625,-0.09765625
41,0.361328125,0.439453125,-0.01953125,-0.078125
42,0.263671875,0.4296875,0.205078125,-0.048828125
43,0.3515625,0.400390625,0.009765625,-0.05859375
44,0.29296875,0.380859375,-0.009765625,-0.05859375
45,0.29296875,0.400390625,0.13671875,-0.0390625
46,0.341796875,0.458984375,-0.166015625,-0.01953125
47,0.283203125,0.439453125,0.029296875,-0.146484375
48,0.302734375,0.52734375,-0.341796875,-0.029296875
