[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.158,2.675,1.003,3.039,-0.066,2.166,-0.118,2.190,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,-0.01953125,-0.01953125,0.0390625,-0.1171875
2,-0.146484375,0.009765625,0.05859375,-0.13671875
3,0.126953125,0.13671875,-0.01953125,-0.107421875
4,-0.087890625,-0.068359375,-0.107421875,-0.068359375
5,-0.126953125,0.029296875,-0.05859375,-0.09765625
6,0.0390625,0.146484375,-0.09765625,-0.0390625
7,0.0390625,-0.029296875,0.01953125,-0.048828125
8,-0.068359375,0.029296875,-0.0390625,-0.048828125
9,0.078125,-0.048828125,-0.107421875,-0.05859375
10,0.01953125,-0.126953125,0.029296875,-0.048828125
11,0.166015625,0.01953125,-0.068359375,-0.05859375
12,0.048828125,-0.087890625,-0.0390625,-0.107421875
13,0.05859375,0,-0.009765625,-0.1171875
14,0.1953125,0,0.107421875,-0.068359375
15,0.048828125,-0.048828125,0.078125,-0.126953125
16,0.05859375,0.01953125,0.126953125,-0.146484375
17,-0.068359375,0.009765625,0.05859375,-0.029296875
18,0.078125,0.029296875,0.068359375,-0.15625
19,0.09765625,0.048828125,0.13671875,-0.107421875
20,-0.05859375,0,-0.09765625,-0.05859375
21,0.05859375,0.126953125,0.126953125,-0.087890625
22,-0.029296875,0.029296875,0.3125,0.087890625
23,-0.029296875,0.009765625,-0.087890625,-0.087890625
24,0.068359375,0.01953125,-0.185546875,-0.166015625
25,-0.01953125,-0.0390625,-0.146484375,-0.01953125
26,0.05859375,0,-0.0390625,0.087890625
27,0.068359375,-0.009765625,-0.107421875,-0.087890625
28,0.0390625,0.05859375,-0.244140625,0.107421875
29,0.13671875,0.01953125,-0.009765625,-0.1171875
30,0.13671875,-0.01953125,0.048828125,-0.068359375
31,-0.01953125,-0.048828125,-0.17578125,-0.234375
32,-0.009765625,0.0390625,0.048828125,-0.234375
33,-0.009765625,-0.029296875,0.029296875,-0.0390625
34,0.107421875,-0.01953125,0.126953125,-0.205078125
35,-0.009765625,-0.009765625,-0.01953125,-0.205078125
36,0.087890625,-0.009765625,0.09765625,-0.048828125
37,0.107421875,0.029296875,0.09765625,0.009765625
38,-0.029296875,0,0.05859375,-0.205078125
39,0.087890625,-0.078125,-0.0390625,-0.09765625
40,0.09765625,0,0.01953125,-0.0390625
41,0.322265625,-0.068359375,0.009765625,-0.087890625
42,0,-0.1171875,-0.05859375,-0.068359375
43,0.1171875,0.01953125,-0.01953125,0.01953125
44,0.2734375,0.078125,0.01953125,-0.01953125
45,0.0390625,-0.3125,-0.01953125,-0.078125
46,0.05859375,0,-0.1171875,-0.126953125
47,-0.166015625,0,0.048828125,-0.15625
48,0.01953125,0.322265625,-0.029296875,-0.13671875
49,-0.009765625,-0.0390625,-0.087890625,-0.17578125
50,-0.17578125,0.029296875,-0.029296875,-0.107421875
51,0.21484375,0.400390625,0.0390625,-0.048828125
52,0.0390625,0.0390625,0.107421875,-0.15625
53,-0.009765625,-0.0390625,0.126953125,-0.09765625
54,-0.1171875,-0.185546875,-0.009765625,-0.078125
55,0.048828125,-0.0390625,0.009765625,-0.078125
56,0.17578125,0.009765625,-0.01953125,-0.0390625
57,0.01953125,-0.21484375,0.078125,-0.087890625
58,0.068359375,0.0390625,-0.009765625,-0.09765625
59,0.17578125,0.009765625,-0.048828125,-0.087890625
60,0.087890625,-0.15625,0.029296875,-0.048828125
61,0.078125,0.009765625,0.029296875,-0.087890625
62,-0.048828125,0.029296875,0.009765625,0
63,-0.009765625,0.17578125,0.029296875,-0.05859375
64,0.078125,0.068359375,-0.1171875,-0.126953125
65,-0.068359375,0.068359375,-0.009765625,-0.078125
66,0.087890625,0.107421875,0.126953125,-0.1171875
67,0.048828125,0.068359375,0.009765625,-0.09765625
68,-0.068359375,0.029296875,-0.029296875,-0.09765625
69,0.0390625,-0.078125,-0.009765625,-0.09765625
70,0.0390625,0.01953125,-0.01953125,-0.087890625
71,0.107421875,0,-0.01953125,-0.25390625
72,0.05859375,-0.05859375,-0.009765625,0.029296875
73,0.05859375,-0.048828125,0.0390625,-0.107421875
74,0.1171875,0.009765625,0,-0.15625
75,0.05859375,-0.0390625,0,-0.01953125
76,0.0390625,-0.029296875,-0.01953125,-0.126953125
77,0.048828125,-0.009765625,0.05859375,-0.0390625
78,0.05859375,0.009765625,0.068359375,0
79,0.029296875,0.13671875,0.17578125,-0.146484375
80,0.009765625,0.009765625,0.185546875,-0.0390625
81,0.09765625,0,0.029296875,-0.166015625
82,0.01953125,0.13671875,0.166015625,-0.029296875
83,0.087890625,-0.029296875,0.205078125,-0.126953125
84,0.078125,0.009765625,-0.068359375,-0.234375
85,0.107421875,0.009765625,-0.146484375,-0.13671875
86,0.078125,-0.009765625,0.1953125,-0.09765625
87,0.107421875,0.029296875,-0.05859375,0.009765625
88,0.0390625,0.01953125,-0.048828125,-0.0390625
89,0,0.009765625,-0.107421875,-0.087890625
90,0.0390625,0.068359375,0.01953125,0.009765625
