[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,1.021,2.862,0.941,2.145,-0.034,2.776,-0.051,1.748,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.3515625,0.048828125,-0.009765625,-0.166015625
2,0.25390625,0.029296875,0.009765625,-0.05859375
3,0.390625,0.078125,-0.029296875,-0.1171875
4,0.380859375,-0.126953125,-0.01953125,-0.107421875
5,0.263671875,0.126953125,0.009765625,-0.068359375
6,0.46875,0.107421875,0.1953125,-0.1171875
7,0.37109375,-0.078125,0.01953125,-0.17578125
8,0.205078125,0.09765625,0.05859375,-0.15625
9,0.400390625,-0.01953125,-0.05859375,-0.048828125
10,0.400390625,-0.087890625,0.01953125,-0.01953125
11,0.517578125,0.0390625,-0.048828125,-0.0390625
12,0.517578125,0.029296875,-0.13671875,-0.087890625
13,0.361328125,-0.009765625,-0.01953125,0
14,0.478515625,0.048828125,-0.009765625,-0.17578125
15,0.5859375,0.009765625,-0.09765625,-0.1171875
16,0.41015625,0.05859375,0.01953125,-0.09765625
17,0.341796875,0.087890625,0.05859375,0.13671875
18,0.56640625,0.068359375,0.17578125,-0.107421875
19,0.4296875,0.05859375,0.068359375,-0.107421875
20,0.390625,0.009765625,0.05859375,-0.078125
21,0.087890625,0.087890625,0.146484375,-0.107421875
22,0.2734375,0.078125,0.0390625,-0.15625
23,0.419921875,0.05859375,-0.048828125,-0.05859375
24,0.302734375,0.05859375,-0.068359375,-0.126953125
25,0.458984375,-0.01953125,0.05859375,-0.05859375
26,0.361328125,0.05859375,0.05859375,-0.078125
27,0.56640625,0,0.029296875,-0.0390625
28,0.41015625,-0.068359375,-0.078125,-0.029296875
29,0.419921875,0.0390625,-0.01953125,-0.078125
30,0.537109375,0.09765625,0.048828125,-0.087890625
31,0.46875,-0.048828125,0.048828125,-0.029296875
32,0.380859375,0.009765625,0.048828125,-0.1171875
33,0.625,0.029296875,0,-0.09765625
34,0.29296875,0.107421875,0.234375,0
35,0.419921875,0.048828125,-0.1171875,-0.107421875
36,0.37109375,0.048828125,-0.01953125,-0.107421875
37,0.341796875,0.087890625,0.068359375,-0.048828125
38,0.41015625,0.05859375,0.126953125,-0.0390625
39,0.400390625,0,0.029296875,-0.1171875
40,0.380859375,0.17578125,0.107421875,-0.087890625
41,0.419921875,0.01953125,-0.078125,-0.0390625
42,0.419921875,0.21484375,0,-0.1171875
43,0.341796875,-0.05859375,-0.068359375,-0.126953125
44,0.439453125,0.068359375,0.01953125,-0.078125
45,0.400390625,0,0.068359375,-0.0390625
46,0.44921875,-0.078125,-0.107421875,-0.078125
47,0.41015625,0,-0.068359375,-0.087890625
48,0.546875,-0.009765625,0.126953125,-0.087890625
49,0.390625,0.009765625,-0.01953125,-0.09765625
50,0.341796875,0.01953125,0.087890625,-0.05859375
51,0.41015625,-0.029296875,0.029296875,-0.05859375
52,0.400390625,0.048828125,-0.029296875,-0.126953125
53,0.361328125,0.087890625,0.029296875,0.068359375
54,0.419921875,0.05859375,-0.029296875,-0.107421875
55,0.400390625,0.029296875,-0.068359375,-0.087890625
56,0.4296875,0.087890625,-0.01953125,-0.146484375
57,0.419921875,-0.009765625,0,-0.078125
58,0.419921875,0.078125,0.166015625,-0.05859375
59,0.46875,0.048828125,-0.068359375,-0.107421875
60,0.37109375,-0.029296875,0,-0.087890625
61,0.419921875,-0.029296875,0.185546875,-0.05859375
62,0.361328125,0.068359375,-0.009765625,-0.1953125
63,0.41015625,0.078125,0.0390625,-0.048828125
64,0.4296875,0.107421875,-0.029296875,-0.13671875
65,0.37109375,-0.01953125,0.029296875,-0.029296875
66,0.380859375,0,-0.01953125,-0.078125
67,0.478515625,0.13671875,-0.048828125,-0.087890625
68,0.3515625,0.087890625,-0.029296875,-0.107421875
69,0.380859375,-0.078125,0,-0.09765625
70,0.458984375,0.09765625,-0.0390625,-0.068359375
71,0.439453125,0.0390625,0.01953125,-0.107421875
72,0.44921875,0.107421875,-0.009765625,-0.078125
73,0.41015625,-0.009765625,0,-0.09765625
74,0.419921875,-0.15625,0.048828125,-0.01953125
75,0.41015625,0.0390625,0,-0.0390625
76,0.380859375,-0.01953125,-0.0390625,-0.0390625
77,0.400390625,-0.068359375,0.1171875,-0.029296875
78,0.458984375,-0.01953125,0.01953125,-0.068359375
79,0.3125,0,0.048828125,-0.068359375
80,0.390625,0.01953125,0.126953125,-0.15625
81,0.4296875,0.029296875,-0.01953125,-0.166015625
82,0.5078125,0.09765625,0,-0.1171875
83,0.44921875,0.01953125,-0.224609375,-0.1171875
84,0.400390625,0.05859375,0.029296875,-0.166015625
85,0.60546875,0.107421875,-0.009765625,-0.087890625
86,0.41015625,0.068359375,-0.09765625,-0.078125
87,0.419921875,-0.01953125,0.01953125,-0.17578125
88,0.48828125,0.029296875,-0.029296875,-0.05859375
89,0.419921875,0.17578125,0.107421875,-0.078125
90,0.44921875,0.029296875,-0.009765625,-0.1953125
91,0.3515625,0.048828125,-0.009765625,-0.107421875
92,0.3515625,0.126953125,0.068359375,-0.126953125
93,0.48828125,0.048828125,0.087890625,-0.087890625
94,0.33203125,0.0390625,0.048828125,0.029296875
95,0.46875,0.107421875,0.048828125,-0.078125
96,0.419921875,0.05859375,0.009765625,0.078125
97,0.419921875,0.01953125,0,-0.1953125
98,0.400390625,0.009765625,-0.048828125,-0.126953125
99,0.52734375,0.029296875,-0.009765625,0.078125
100,0.439453125,0.029296875,0.01953125,-0.185546875
101,0.361328125,-0.048828125,-0.01953125,-0.05859375
102,0.2734375,-0.009765625,0.0390625,0.078125
103,0.419921875,0.048828125,0.0390625,-0.09765625
104,0.400390625,0.166015625,0.009765625,-0.05859375
105,0.517578125,0.13671875,-0.029296875,-0.29296875
106,0.44921875,0.087890625,0.01953125,-0.0390625
107,0.400390625,0.15625,0.01953125,-0.146484375
108,0.439453125,0.0390625,0,-0.21484375
109,0.517578125,0.05859375,0.048828125,-0.048828125
110,0.380859375,0.146484375,0.05859375,-0.146484375
111,0.400390625,0.05859375,-0.009765625,0.068359375
112,0.5078125,0.068359375,0,0.009765625
113,0.400390625,-0.087890625,-0.29296875,-0.126953125
114,0.390625,0.009765625,0.009765625,0.068359375
115,0.537109375,0.048828125,0.01953125,-0.15625
116,0.380859375,-0.126953125,-0.13671875,-0.068359375
117,0.41015625,0.01953125,0.0390625,-0.048828125
118,0.5078125,0,0.009765625,-0.078125
119,0.41015625,0.107421875,0.263671875,-0.087890625
120,0.390625,0.01953125,-0.009765625,-0.205078125
121,0.29296875,0.01953125,0.0390625,-0.068359375
122,0.5078125,0.1171875,0.29296875,-0.078125
123,0.458984375,0.185546875,-0.009765625,-0.13671875
124,0.2734375,0.048828125,0.0390625,-0.13671875
125,0.439453125,0.15625,0.185546875,-0.05859375
126,0.390625,0.087890625,0.048828125,0.01953125
127,0.4296875,0.048828125,-0.009765625,-0.107421875
128,0.419921875,-0.009765625,-0.13671875,-0.1171875
129,0.400390625,0.13671875,0.0390625,-0.029296875
130,0.46875,0.0390625,-0.029296875,-0.126953125
131,0.48828125,0.009765625,-0.1171875,-0.078125
132,0.419921875,-0.048828125,0.05859375,0.009765625
133,0.4296875,0.01953125,0.087890625,-0.234375
134,0.498046875,0.087890625,0.078125,-0.048828125
135,0.439453125,-0.09765625,-0.029296875,-0.087890625
136,0.3515625,0.068359375,0.107421875,0.029296875
137,0.283203125,0.0390625,0.078125,-0.087890625
138,0.478515625,0.185546875,-0.05859375,-0.166015625
139,0.419921875,0.01953125,0.01953125,-0.048828125
140,0.234375,0.048828125,0.078125,-0.126953125
141,0.400390625,0.15625,0.09765625,-0.068359375
142,0.37109375,0.068359375,0.048828125,-0.13671875
143,0.263671875,0,-0.0390625,-0.126953125
144,0.46875,-0.09765625,-0.126953125,-0.126953125
145,0.302734375,0.01953125,-0.01953125,-0.009765625
146,0.576171875,0.087890625,0.0390625,-0.009765625
147,0.37109375,-0.146484375,-0.087890625,-0.107421875
148,0.4296875,0.048828125,0.029296875,0.078125
149,0.634765625,0.068359375,-0.029296875,-0.087890625
150,0.390625,-0.13671875,-0.0390625,-0.1171875
