[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.037,2.663,0.940,2.110,-0.038,2.848,-0.051,1.860,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,-0.0390625,0.068359375,0.09765625,-0.13671875
2,-0.029296875,0.01953125,0.068359375,0.068359375
3,0.078125,-0.068359375,0.01953125,0.009765625
4,-0.01953125,0.068359375,-0.13671875,-0.078125
5,-0.01953125,0.05859375,-0.029296875,0.05859375
6,-0.126953125,-0.126953125,0.01953125,-0.087890625
7,0,0.09765625,-0.15625,-0.078125
8,0.05859375,0.009765625,0.029296875,0.09765625
9,-0.087890625,-0.029296875,-0.029296875,0.009765625
10,0.05859375,0.146484375,0.029296875,-0.087890625
11,-0.2734375,0.048828125,-0.05859375,-0.283203125
12,-0.078125,0.185546875,0.09765625,-0.107421875
13,0.029296875,0,0.1171875,-0.068359375
14,-0.322265625,0.029296875,0.048828125,-0.166015625
15,0.05859375,0.234375,-0.1171875,-0.09765625
16,-0.05859375,0.1171875,0.087890625,-0.009765625
17,-0.21484375,0.0390625,0.009765625,0.029296875
18,0,-0.068359375,-0.078125,-0.0390625
19,0,0.009765625,-0.029296875,0.048828125
20,0.01953125,0.09765625,-0.029296875,-0.009765625
21,-0.185546875,-0.1171875,-0.107421875,-0.068359375
22,0,0.048828125,-0.048828125,-0.21484375
23,-0.048828125,0.09765625,-0.009765625,0
24,-0.029296875,-0.01953125,0.068359375,-0.009765625
25,-0.068359375,0.029296875,0.078125,-0.13671875
26,0.0390625,0.009765625,-0.009765625,-0.13671875
27,-0.01953125,0.068359375,0.087890625,-0.078125
28,0.048828125,0.09765625,0,-0.17578125
29,0.048828125,0.048828125,0.0390625,-0.13671875
30,-0.029296875,0.068359375,0,-0.05859375
31,0.13671875,0.078125,0.0390625,-0.048828125
32,0.0390625,0.107421875,0.01953125,-0.068359375
33,0.009765625,0.09765625,-0.009765625,-0.087890625
34,-0.0390625,0.087890625,0.048828125,-0.0390625
35,-0.087890625,0.09765625,0,-0.09765625
36,0.009765625,0.1171875,-0.05859375,-0.09765625
37,0.1171875,0.05859375,0.01953125,-0.09765625
38,-0.0390625,0.048828125,0.0390625,-0.048828125
39,0.029296875,0.01953125,0.09765625,-0.1171875
40,0.078125,0.01953125,0.029296875,-0.05859375
41,0,0.0390625,-0.01953125,-0.029296875
42,0.009765625,0,0.05859375,-0.087890625
43,0.322265625,0.068359375,-0.01953125,-0.107421875
44,-0.029296875,0.048828125,0.05859375,-0.126953125
45,-0.048828125,0.009765625,-0.029296875,-0.068359375
46,-0.185546875,0.009765625,0.029296875,-0.09765625
47,0.048828125,0.048828125,0,-0.087890625
48,0.009765625,0.009765625,0,-0.078125
49,-0.21484375,0.029296875,-0.009765625,-0.087890625
50,-0.029296875,0.234375,-0.009765625,-0.09765625
51,-0.05859375,0.029296875,0.01953125,-0.1171875
52,-0.205078125,0.009765625,0.029296875,-0.087890625
53,0.009765625,-0.224609375,0,-0.01953125
54,-0.029296875,0,-0.01953125,-0.0390625
55,0.13671875,0.087890625,0.009765625,-0.0390625
56,0.029296875,-0.283203125,0.01953125,-0.09765625
57,-0.01953125,0.0390625,0.048828125,-0.0390625
58,0.09765625,0.0390625,0.029296875,0.01953125
59,-0.05859375,-0.244140625,0.048828125,-0.146484375
60,-0.205078125,0.048828125,-0.01953125,-0.0390625
61,-0.01953125,0.048828125,0.048828125,-0.126953125
62,0,0.17578125,0.1171875,-0.029296875
63,-0.302734375,0.01953125,-0.048828125,-0.01953125
64,-0.068359375,0.029296875,0.01953125,-0.107421875
65,0.01953125,0.166015625,-0.0390625,0
66,0.087890625,-0.01953125,-0.0390625,-0.09765625
67,-0.048828125,0.029296875,-0.0390625,-0.166015625
68,0.029296875,0.0390625,0.029296875,0
69,0.0390625,0.048828125,0.068359375,-0.185546875
70,0.01953125,0.048828125,0,-0.087890625
71,-0.0390625,0,0.009765625,-0.185546875
72,0.029296875,0.01953125,-0.009765625,-0.087890625
73,0,0.234375,0.0390625,-0.029296875
74,0.048828125,0.009765625,0.05859375,-0.234375
75,-0.05859375,0.0390625,0.01953125,-0.1171875
76,0.0390625,0.1953125,0.15625,0
77,0.009765625,0.048828125,0.048828125,0.01953125
78,-0.078125,0.048828125,0.029296875,-0.078125
79,-0.009765625,0.185546875,-0.126953125,-0.05859375
80,0,0,-0.068359375,0.029296875
81,0.15625,0.0390625,0.009765625,-0.166015625
82,0.01953125,-0.166015625,-0.13671875,-0.068359375
83,0,0.048828125,-0.087890625,0.048828125
84,0.1171875,0,-0.029296875,0.029296875
85,-0.05859375,-0.1953125,0.185546875,-0.09765625
86,0.078125,0.05859375,-0.05859375,-0.185546875
87,0.087890625,0.09765625,0.05859375,-0.09765625
88,-0.029296875,0.087890625,0.146484375,0
89,-0.048828125,0.078125,0.048828125,-0.21484375
90,-0.048828125,0.009765625,-0.01953125,-0.107421875
91,-0.009765625,0.107421875,0.166015625,-0.09765625
92,0.068359375,-0.01953125,0.087890625,0.009765625
93,-0.078125,-0.537109375,0.126953125,-0.029296875
94,-0.01953125,0.13671875,-0.126953125,-0.068359375
95,-0.01953125,0.09765625,0.0390625,0.009765625
96,0,-0.29296875,0.01953125,-0.107421875
97,-0.0390625,0.05859375,-0.107421875,-0.009765625
98,-0.029296875,0.0390625,0.009765625,-0.009765625
99,-0.009765625,-0.41015625,0.05859375,-0.107421875
100,0.05859375,0.01953125,0.048828125,-0.166015625
101,0.087890625,-0.029296875,-0.05859375,-0.078125
102,-0.01953125,-0.029296875,0.087890625,-0.078125
103,-0.0390625,0.029296875,0.048828125,-0.078125
104,0.13671875,-0.009765625,-0.009765625,-0.05859375
105,0.048828125,0.01953125,-0.126953125,-0.107421875
106,0.029296875,0.05859375,0.078125,-0.107421875
107,0.05859375,0.078125,0.01953125,-0.05859375
108,-0.01953125,0.126953125,-0.087890625,-0.05859375
109,-0.05859375,0.0390625,0.0390625,-0.068359375
110,-0.263671875,0.05859375,0.126953125,-0.048828125
111,-0.009765625,0.17578125,-0.05859375,-0.126953125
112,-0.01953125,0.048828125,0.029296875,-0.068359375
113,-0.234375,0.0390625,0.0390625,-0.126953125
114,-0.009765625,0.17578125,0.13671875,-0.13671875
115,0,0.029296875,0.029296875,-0.09765625
