[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,1.116,2.191,0.991,3.660,-0.050,2.688,-0.045,1.978,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.3515625,0.087890625,0.01953125,-0.048828125
2,0.400390625,0.341796875,0.0390625,0
3,0.185546875,0.29296875,-0.15625,-0.0390625
4,0.37109375,0.46875,-0.029296875,0.146484375
5,0.3515625,0.302734375,-0.009765625,-0.01953125
6,0.185546875,0.283203125,-0.078125,-0.029296875
7,0.1953125,0.498046875,0.0390625,0.13671875
8,0.33203125,0.3125,0,0.029296875
9,0.185546875,0.341796875,-0.068359375,0.029296875
10,0.244140625,0.205078125,-0.01953125,-0.15625
11,0.361328125,0.29296875,-0.009765625,-0.029296875
12,0.498046875,0.419921875,0.126953125,-0.01953125
13,0.458984375,0.15625,0.009765625,-0.234375
14,0.341796875,0.302734375,0.068359375,-0.01953125
15,0.4296875,0.33203125,0.126953125,-0.009765625
16,0.4296875,0.234375,0,-0.15625
17,0.322265625,0.244140625,0,0.01953125
18,0.33203125,0.283203125,-0.2734375,-0.09765625
19,0.361328125,0.361328125,0.087890625,0.048828125
20,0.3125,0.478515625,0,-0.087890625
21,0.341796875,0.2734375,-0.341796875,-0.009765625
22,0.29296875,0.341796875,0,0.078125
23,0.361328125,0.46875,0.029296875,0.029296875
24,0.3515625,0.2734375,-0.244140625,-0.078125
25,0.21484375,0.29296875,-0.029296875,-0.15625
26,0.380859375,0.478515625,0.05859375,-0.01953125
27,0.3125,0.263671875,0.234375,-0.009765625
28,0.517578125,0.341796875,0.029296875,-0.205078125
29,0.341796875,0.126953125,0.009765625,-0.009765625
30,0.3515625,0.2734375,0.048828125,0.05859375
31,0.48828125,0.302734375,0.01953125,-0.13671875
32,0.390625,0.17578125,-0.01953125,-0.0390625
33,0.439453125,0.341796875,-0.01953125,-0.01953125
34,0.46875,0.29296875,0.078125,0.126953125
35,0.322265625,0.400390625,-0.029296875,-0.009765625
36,0.37109375,0.3125,-0.029296875,0
37,0.322265625,0.283203125,0.01953125,0.146484375
38,0.380859375,0.361328125,0.048828125,-0.01953125
39,0.341796875,0.283203125,-0.126953125,0.029296875
40,0.2734375,0.33203125,-0.01953125,-0.185546875
41,0.33203125,0.341796875,0.009765625,-0.029296875
42,0.3515625,0.3125,0.146484375,-0.009765625
43,0.3515625,0.322265625,-0.009765625,-0.224609375
44,0.361328125,0.302734375,0.01953125,-0.01953125
45,0.3515625,0.33203125,0.15625,-0.048828125
46,0.341796875,0.29296875,0.05859375,-0.126953125
47,0.439453125,0.29296875,0,-0.009765625
48,0.361328125,0.302734375,-0.1171875,0.029296875
49,0.361328125,0.341796875,0.009765625,0.05859375
50,0.390625,0.33203125,-0.068359375,0.0390625
