[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.073,1.803,0.953,5.650,-0.039,3.481,-0.077,2.270,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.1171875,0.078125,0.01953125,-0.05859375
2,0.1171875,0.048828125,0.048828125,-0.09765625
3,0.1171875,0.107421875,0.05859375,-0.048828125
4,0.107421875,0.087890625,0.09765625,-0.0390625
5,0.185546875,0.01953125,-0.0390625,-0.029296875
6,0.09765625,0.01953125,0.0390625,-0.009765625
7,0.13671875,0.029296875,0.029296875,-0.13671875
8,0.166015625,0.05859375,0.029296875,-0.048828125
9,0.078125,0.087890625,-0.05859375,-0.05859375
10,0.068359375,0.029296875,0.009765625,-0.01953125
11,0.009765625,0.078125,0.078125,-0.01953125
12,0.1171875,0.068359375,-0.029296875,-0.029296875
13,0.13671875,0.068359375,0.009765625,-0.01953125
14,0.05859375,0.048828125,0.01953125,0
15,0.146484375,0.107421875,0.078125,0.009765625
16,0.146484375,0.087890625,0.029296875,-0.01953125
17,0.146484375,0.078125,0.029296875,-0.0390625
18,0.107421875,0.048828125,0.01953125,-0.0390625
19,0.126953125,0.0390625,0.009765625,-0.029296875
20,0.185546875,0.0390625,0.087890625,-0.087890625
21,0.1171875,0.078125,0.029296875,0.09765625
22,0.1171875,0.048828125,0.029296875,-0.029296875
23,0.17578125,0.0390625,0,-0.1171875
24,0.1171875,0.1171875,0.068359375,-0.15625
25,0.029296875,0.09765625,0.05859375,-0.09765625
26,0.068359375,0.0390625,-0.01953125,-0.09765625
27,0.126953125,0.068359375,0.048828125,-0.05859375
28,0.17578125,0.09765625,-0.1171875,-0.068359375
29,0.087890625,0.087890625,0.068359375,-0.0390625
30,0.1171875,0.029296875,0.048828125,-0.029296875
31,0.166015625,0.185546875,-0.107421875,-0.0390625
32,0.087890625,0.0390625,0.01953125,-0.068359375
33,0.087890625,0.05859375,-0.0390625,-0.166015625
34,0.087890625,-0.01953125,0.01953125,-0.048828125
35,0.1171875,0.05859375,0.078125,-0.01953125
36,0.205078125,0.068359375,0,-0.09765625
37,0.107421875,-0.01953125,0.126953125,-0.078125
38,0.09765625,0.087890625,0.15625,-0.068359375
39,0.205078125,0.048828125,0.009765625,-0.1953125
40,0.1171875,0,0.048828125,-0.078125
41,0.146484375,0.029296875,0.048828125,-0.1171875
42,0.17578125,0.087890625,0.068359375,-0.166015625
43,0.107421875,0.087890625,0,-0.01953125
44,0.01953125,0.05859375,0.09765625,-0.087890625
45,0.087890625,0.009765625,-0.09765625,0.0390625
46,0.009765625,0.05859375,0.01953125,-0.17578125
47,0,0.009765625,-0.126953125,-0.09765625
48,0.302734375,0.068359375,0.0390625,0.107421875
49,0.1171875,0.126953125,-0.009765625,-0.107421875
50,0.166015625,0.068359375,-0.087890625,-0.029296875
51,0.009765625,0.087890625,-0.009765625,0.107421875
52,0.107421875,0.17578125,0.01953125,-0.0390625
53,0.078125,0.1171875,0.107421875,-0.029296875
54,-0.01953125,0.107421875,0.01953125,-0.15625
55,0.107421875,0.068359375,0.01953125,-0.068359375
56,0.048828125,0.01953125,0.17578125,-0.009765625
57,0.185546875,0.087890625,-0.029296875,-0.126953125
58,0.087890625,-0.1953125,0.029296875,-0.029296875
59,0.13671875,-0.048828125,0.13671875,-0.087890625
60,0.185546875,0.09765625,0.126953125,-0.05859375
61,0.1171875,-0.15625,-0.029296875,-0.009765625
62,0.068359375,0.009765625,0,0.029296875
63,0.17578125,0.078125,0.01953125,-0.05859375
64,0.09765625,0.166015625,-0.009765625,-0.05859375
65,0.13671875,0.13671875,0.05859375,-0.01953125
66,0.087890625,0.107421875,0.029296875,-0.078125
67,0.107421875,0.1171875,-0.078125,-0.05859375
68,0.107421875,0.068359375,-0.01953125,-0.126953125
69,0.126953125,0.05859375,0.029296875,0.0390625
70,0.146484375,0.13671875,0.009765625,-0.048828125
71,0.068359375,0.01953125,0.009765625,-0.087890625
72,0.146484375,0.01953125,0.05859375,-0.009765625
73,0.185546875,0.01953125,-0.01953125,-0.05859375
74,0.107421875,0.078125,-0.01953125,-0.029296875
75,0.13671875,0.078125,0.029296875,-0.087890625
76,0.087890625,0.009765625,0,-0.0390625
77,0.087890625,0.1171875,0.029296875,-0.107421875
78,0.09765625,0.068359375,0.09765625,-0.078125
79,0.1171875,0.0390625,-0.01953125,-0.166015625
80,0.13671875,-0.01953125,0.0390625,-0.09765625
81,0.13671875,0.05859375,0.224609375,-0.0390625
82,0.107421875,0.048828125,0.048828125,-0.185546875
83,0.13671875,0.029296875,0.01953125,-0.1171875
84,0.15625,0.087890625,0.1171875,-0.05859375
85,0.087890625,0.107421875,-0.009765625,-0.087890625
86,0.09765625,0.01953125,0.009765625,-0.05859375
87,0.15625,0.048828125,-0.1171875,-0.0390625
88,0.087890625,0.068359375,0.0390625,-0.029296875
89,0.087890625,0.05859375,0.048828125,-0.01953125
90,0.107421875,0.107421875,-0.09765625,-0.068359375
91,0.244140625,0.029296875,-0.009765625,0.05859375
92,0.09765625,0,0.009765625,-0.0390625
93,0.09765625,0.01953125,0.21484375,0.009765625
94,0.205078125,0.09765625,-0.01953125,-0.41015625
95,0.17578125,0.1953125,-0.009765625,-0.048828125
96,0.1171875,0.068359375,0.224609375,-0.068359375
97,0.029296875,0.048828125,-0.01953125,-0.224609375
98,0.1171875,-0.234375,0.0390625,-0.068359375
99,0.078125,0.048828125,0.224609375,-0.09765625
100,-0.0390625,0.068359375,0.009765625,0.029296875
101,0.166015625,-0.322265625,0.05859375,-0.05859375
102,0.107421875,0.048828125,-0.1171875,-0.078125
103,-0.01953125,0.01953125,0.029296875,0.146484375
104,0.068359375,-0.009765625,0.029296875,-0.078125
105,0.107421875,0.01953125,-0.224609375,-0.078125
106,0.244140625,0.1953125,-0.068359375,0.029296875
107,0.09765625,0.087890625,0.078125,-0.05859375
108,0.126953125,0.068359375,0.029296875,-0.05859375
109,0.224609375,0.078125,0.05859375,-0.068359375
110,0.1171875,-0.048828125,-0.029296875,-0.1171875
111,0.107421875,0.068359375,0.078125,-0.0390625
112,-0.166015625,0.048828125,0.068359375,-0.107421875
113,0.13671875,0.1953125,0.01953125,-0.068359375
114,0.087890625,0.068359375,0.068359375,-0.029296875
115,-0.17578125,0.087890625,0.087890625,-0.068359375
116,0.09765625,0.205078125,0.0390625,-0.068359375
117,0.126953125,0.0390625,0.068359375,-0.01953125
118,-0.1171875,0.0390625,0.0390625,-0.05859375
119,0.078125,-0.029296875,0.029296875,-0.068359375
120,0.126953125,0.029296875,0.078125,-0.0390625
121,0.302734375,0.048828125,-0.029296875,-0.13671875
122,0.09765625,-0.009765625,0.048828125,-0.01953125
123,0.078125,0.029296875,-0.107421875,-0.078125
124,0.17578125,0.078125,-0.009765625,-0.05859375
125,0.185546875,-0.009765625,0.01953125,-0.087890625
126,0.234375,0.068359375,0.087890625,-0.05859375
127,0,0.029296875,-0.01953125,-0.048828125
128,0.087890625,0.068359375,0.01953125,-0.078125
129,0.126953125,0.048828125,-0.087890625,-0.078125
130,0.029296875,0.048828125,-0.0390625,-0.01953125
131,0.126953125,0.048828125,-0.01953125,-0.068359375
132,0.107421875,0.078125,-0.05859375,-0.05859375
133,0.029296875,0.048828125,0.05859375,-0.05859375
134,0.09765625,0.05859375,0.1171875,-0.13671875
135,0.1171875,0.068359375,0.087890625,-0.009765625
136,0.1953125,0.078125,-0.01953125,-0.0390625
137,0.224609375,0.0390625,0.068359375,-0.205078125
138,0.13671875,0.048828125,0.01953125,-0.068359375
139,0.166015625,0.0390625,0,-0.068359375
140,0.048828125,0.068359375,0.05859375,-0.185546875
141,0.13671875,0.1171875,0.05859375,-0.1171875
142,0.05859375,0.029296875,0.224609375,-0.078125
143,0.15625,0.078125,0.0390625,-0.13671875
144,0.107421875,0.09765625,0.13671875,-0.05859375
145,0.087890625,0.087890625,0.205078125,0.009765625
146,0.087890625,0,0.09765625,-0.29296875
147,0.05859375,0.1171875,-0.048828125,-0.13671875
148,0.09765625,0.048828125,-0.283203125,-0.078125
149,0.09765625,0.01953125,0.01953125,0.224609375
150,0.146484375,0.09765625,-0.029296875,-0.01953125
151,0.146484375,0.0390625,-0.3125,-0.09765625
152,0.25390625,0.1171875,0.068359375,0.17578125
