[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.086,2.301,0.976,6.340,-0.034,2.573,-0.052,1.917,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.107421875,0.263671875,0.009765625,0.146484375
2,0.146484375,0.126953125,-0.068359375,0.009765625
3,0.146484375,0.146484375,-0.0390625,0.09765625
4,0.166015625,0.21484375,0.078125,-0.029296875
5,0.126953125,0.146484375,-0.029296875,0.05859375
6,0.166015625,0.146484375,0.09765625,0.05859375
7,0.185546875,0.15625,0.01953125,-0.0390625
8,0.126953125,0.146484375,0.048828125,0.0390625
9,0.029296875,0,0.126953125,0.05859375
10,0.166015625,0.09765625,0.009765625,0.087890625
11,0.05859375,0.107421875,0.009765625,0.068359375
12,0.107421875,0.15625,-0.029296875,0.048828125
13,0.205078125,0.13671875,-0.009765625,0.13671875
14,0.068359375,0.1171875,0.01953125,0.068359375
15,0.185546875,0.21484375,-0.05859375,0.01953125
16,0.17578125,0.21484375,-0.029296875,0.078125
17,0.1171875,0.205078125,0.029296875,0.009765625
18,0.029296875,0.13671875,0,0.0390625
19,0.09765625,0.146484375,0.029296875,0.13671875
20,0.1953125,0.126953125,0,0.029296875
21,0.205078125,0.15625,-0.01953125,0
22,0.17578125,0.146484375,0.0390625,0.01953125
23,0.17578125,0.1171875,0.107421875,0.05859375
24,0.185546875,0.107421875,-0.009765625,0.185546875
25,0.185546875,0.185546875,-0.029296875,0.048828125
26,0.205078125,0.087890625,-0.0390625,0.01953125
27,0.078125,0.078125,0.009765625,0.234375
28,0.146484375,0.17578125,0.05859375,0.01953125
29,0.13671875,-0.01953125,0,0.01953125
30,0.166015625,0.21484375,0,0.21484375
31,0.146484375,0.185546875,0.01953125,0.13671875
32,0.09765625,-0.0390625,-0.126953125,0.048828125
33,0.21484375,0.283203125,0.029296875,0.09765625
34,0.1953125,0.09765625,0.0390625,0.0390625
35,0.09765625,0.1953125,-0.146484375,0.05859375
36,0.244140625,0.205078125,0.0390625,0.146484375
37,0.234375,0.17578125,-0.048828125,0.078125
38,0.1953125,0.263671875,0.13671875,0.13671875
39,0.13671875,0.087890625,-0.01953125,-0.0390625
40,0.15625,0.205078125,0.029296875,0.048828125
41,0.166015625,0.15625,0.048828125,0.09765625
42,0.15625,0.087890625,-0.009765625,-0.078125
43,-0.05859375,0.185546875,-0.009765625,0.078125
44,0.15625,0.263671875,0.146484375,0.078125
45,0.15625,0.13671875,-0.009765625,0.009765625
46,0.029296875,0.166015625,-0.029296875,0.087890625
47,0.146484375,0.224609375,0.09765625,0.05859375
48,0.21484375,0.185546875,0.048828125,0.048828125
49,-0.05859375,0.185546875,0.05859375,0
50,0.166015625,0.068359375,0.1171875,0.01953125
51,0.15625,0.13671875,0.0390625,0.029296875
52,0.390625,0.1953125,0.05859375,0.01953125
53,0.068359375,0.05859375,-0.09765625,-0.029296875
54,0.17578125,0.17578125,0.01953125,0.0390625
55,0.263671875,0.15625,0.09765625,0.087890625
56,0.166015625,0.0390625,-0.1171875,-0.01953125
57,0.13671875,0.21484375,0.068359375,0.15625
58,-0.0390625,0.13671875,-0.107421875,0.09765625
59,0.166015625,0.166015625,-0.068359375,0.17578125
60,0.146484375,0.1171875,-0.048828125,0.078125
61,0.029296875,0.185546875,-0.146484375,0
62,0.17578125,0.224609375,0.09765625,0.17578125
63,0.15625,0.15625,-0.029296875,0.009765625
64,0.029296875,-0.048828125,-0.126953125,0.01953125
65,0.166015625,0.146484375,0.05859375,-0.078125
66,0.166015625,0.15625,-0.029296875,0.029296875
67,0.25390625,0.087890625,0.029296875,0.048828125
68,0.13671875,0.09765625,-0.01953125,0.029296875
69,0.166015625,0.185546875,0.087890625,0.01953125
70,0.234375,0.33203125,0.1171875,0.048828125
71,0.13671875,0.17578125,-0.009765625,-0.048828125
72,0.126953125,0.146484375,0.01953125,0.0390625
73,0.087890625,0.283203125,-0.05859375,0.029296875
74,0.17578125,0.087890625,0.107421875,0.087890625
75,0.1953125,0.13671875,-0.029296875,0.087890625
76,0.068359375,0.322265625,-0.05859375,0.009765625
