[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,1.099,1.899,1.062,3.204,-0.084,2.408,-0.139,2.219,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.341796875,0.17578125,-0.126953125,0.107421875
2,0.302734375,0.17578125,-0.05859375,-0.09765625
3,0.341796875,0.25390625,-0.0390625,-0.01953125
4,0.224609375,0.166015625,-0.01953125,0.078125
5,0.3125,0.17578125,-0.009765625,-0.068359375
6,0.2734375,0.09765625,-0.068359375,0.0390625
7,0.234375,0.13671875,0,-0.126953125
8,0.25390625,0.185546875,-0.029296875,-0.068359375
9,0.2734375,0.107421875,0.078125,-0.048828125
10,0.2734375,0.13671875,-0.009765625,-0.146484375
11,0.283203125,0.078125,0,-0.029296875
12,0.3125,0.087890625,0.05859375,-0.0390625
13,0.2734375,0.166015625,0,-0.166015625
14,0.2734375,0.17578125,-0.009765625,-0.09765625
15,0.29296875,0.1953125,-0.05859375,-0.048828125
16,0.29296875,0.185546875,-0.029296875,-0.01953125
17,0.361328125,0.166015625,0.029296875,-0.01953125
18,0.33203125,0.1953125,-0.078125,-0.048828125
19,0.322265625,0.166015625,-0.009765625,0.05859375
20,0.244140625,0.17578125,0,-0.01953125
21,0.302734375,0.185546875,-0.029296875,-0.0390625
22,0.33203125,0.126953125,-0.068359375,0.0390625
23,0.263671875,0.17578125,-0.048828125,-0.068359375
24,0.48828125,0.166015625,-0.029296875,-0.029296875
25,0.322265625,0.21484375,0,-0.087890625
26,0.322265625,0.17578125,-0.048828125,0.048828125
27,0.439453125,0.17578125,-0.009765625,-0.107421875
28,0.263671875,0.21484375,-0.009765625,-0.01953125
29,0.3125,0.146484375,0.01953125,-0.009765625
30,0.52734375,0.15625,0.029296875,-0.0390625
31,0.25390625,0.15625,-0.009765625,-0.01953125
32,0.29296875,0.146484375,0.0390625,-0.01953125
33,0.09765625,0.09765625,0.048828125,-0.078125
34,0.2734375,0.13671875,0.09765625,0.01953125
35,0.2734375,0.13671875,-0.01953125,-0.05859375
36,0.09765625,0.146484375,0.01953125,0.05859375
37,0.263671875,0.078125,-0.01953125,-0.009765625
38,0.224609375,0.126953125,-0.068359375,-0.029296875
39,0.361328125,0.244140625,-0.048828125,0
40,0.3125,0.068359375,0.029296875,-0.048828125
41,0.302734375,0.21484375,-0.068359375,-0.078125
42,0.33203125,0.17578125,0.009765625,-0.01953125
43,0.2734375,0.09765625,-0.048828125,-0.009765625
44,0.25390625,0.15625,0.048828125,-0.048828125
45,0.33203125,0.185546875,0.009765625,-0.05859375
46,0.3125,0.21484375,-0.0390625,-0.048828125
47,0.2734375,0.185546875,-0.0390625,-0.13671875
48,0.33203125,0.205078125,-0.0390625,-0.068359375
49,0.33203125,0.17578125,-0.01953125,-0.15625
50,0.322265625,0.126953125,0.048828125,-0.15625
51,0.33203125,0.13671875,-0.01953125,-0.0390625
52,0.283203125,0.205078125,-0.029296875,-0.0390625
53,0.2734375,0.166015625,0.01953125,-0.126953125
54,0.234375,0.146484375,-0.01953125,-0.078125
55,0.244140625,0.224609375,-0.009765625,-0.0390625
56,0.244140625,0.15625,0.01953125,0.09765625
57,0.244140625,0.1953125,-0.0390625,0.068359375
58,0.302734375,0.126953125,-0.029296875,-0.068359375
59,0.302734375,0.13671875,-0.0390625,0.068359375
60,0.283203125,0.166015625,-0.009765625,0.009765625
61,0.263671875,0.146484375,0.068359375,0.01953125
62,0.322265625,0.13671875,-0.0390625,-0.01953125
63,0.33203125,0.21484375,0,0.087890625
64,0.3125,0.17578125,0.01953125,-0.048828125
65,0.283203125,0.166015625,-0.009765625,-0.146484375
66,0.33203125,0.166015625,0.048828125,-0.0390625
67,0.234375,0.17578125,0.01953125,-0.029296875
68,0.283203125,0.1171875,0,-0.09765625
69,0.302734375,0.166015625,0.01953125,-0.087890625
70,0.361328125,0.1171875,-0.029296875,0.009765625
71,0.37109375,0.17578125,-0.029296875,-0.05859375
72,0.283203125,0.17578125,0.009765625,-0.048828125
73,0.302734375,0.185546875,-0.048828125,-0.0390625
74,0.283203125,0.146484375,0.087890625,-0.029296875
75,0.283203125,0.1171875,-0.029296875,-0.048828125
76,0.263671875,0.126953125,-0.107421875,-0.185546875
77,0.263671875,0.166015625,0.009765625,-0.009765625
78,0.25390625,0.224609375,0.068359375,-0.029296875
79,0.37109375,0.1953125,-0.01953125,-0.05859375
80,0.2734375,-0.078125,0.13671875,0.009765625
81,0.2734375,0.21484375,-0.029296875,0.009765625
82,0.2734375,0.1953125,-0.05859375,0.09765625
83,0.244140625,0.0390625,0.009765625,-0.05859375
84,0.33203125,0.1953125,-0.048828125,-0.078125
85,0.2734375,0.185546875,0.029296875,-0.0390625
86,0.3515625,0.224609375,-0.01953125,-0.048828125
87,0.322265625,0.17578125,0.009765625,-0.048828125
88,0.546875,0.15625,0,0.05859375
89,0.361328125,0.15625,-0.087890625,-0.05859375
90,0.29296875,0.1953125,0.0390625,0.009765625
91,0.60546875,0.146484375,0,-0.166015625
92,0.2734375,0.1171875,-0.0390625,-0.01953125
93,0.244140625,0.15625,-0.009765625,-0.048828125
94,-0.029296875,0.166015625,-0.087890625,-0.166015625
95,0.29296875,0.107421875,0.009765625,-0.048828125
96,0.302734375,0.146484375,0.029296875,-0.048828125
97,0.029296875,0.09765625,-0.01953125,0.0390625
98,0.302734375,0.087890625,-0.009765625,0.029296875
99,0.302734375,0.166015625,-0.126953125,-0.0390625
100,0.068359375,0.205078125,-0.009765625,0.05859375
101,0.3125,0.1953125,0,-0.078125
102,0.25390625,0.166015625,-0.087890625,-0.029296875
103,0.33203125,0.126953125,-0.029296875,0.05859375
104,0.234375,0.205078125,0.068359375,-0.01953125
105,0.234375,0.087890625,0.087890625,-0.009765625
106,0.44921875,0.1953125,-0.01953125,-0.126953125
107,0.29296875,0.166015625,0.1171875,-0.009765625
108,0.302734375,0.13671875,0.048828125,0.009765625
109,0.224609375,0.17578125,0.029296875,-0.146484375
110,0.302734375,0.17578125,0,-0.048828125
111,0.244140625,0.15625,0.087890625,-0.205078125
112,0.302734375,0.15625,0.01953125,-0.029296875
113,0.2734375,0.15625,0.05859375,-0.048828125
114,0.2734375,0.146484375,0.01953125,-0.17578125
115,0.234375,0.224609375,-0.029296875,-0.048828125
116,0.3125,0.283203125,-0.0390625,-0.05859375
117,0.3125,0.166015625,-0.01953125,0.13671875
118,0.3125,0.09765625,-0.048828125,0.029296875
119,0.29296875,0.146484375,-0.087890625,-0.09765625
120,0.263671875,0.107421875,-0.1171875,0.048828125
121,0.3515625,0.13671875,-0.01953125,-0.068359375
122,0.322265625,0.17578125,-0.01953125,0
123,0.3125,0.205078125,-0.048828125,0.068359375
124,0.29296875,0.15625,-0.029296875,-0.0390625
125,0.263671875,0.05859375,0.1171875,-0.048828125
126,0.25390625,0.205078125,-0.01953125,-0.13671875
127,0.3125,0.15625,-0.01953125,-0.048828125
128,0.283203125,0.1171875,0.05859375,-0.0390625
129,0.3515625,0.205078125,-0.048828125,-0.17578125
130,0.3125,0.17578125,-0.05859375,0.029296875
131,0.263671875,0.234375,0.078125,-0.009765625
132,0.322265625,0.146484375,0.009765625,0.05859375
133,0.29296875,0.146484375,-0.029296875,-0.009765625
134,0.263671875,0.166015625,-0.05859375,-0.0390625
135,0.322265625,0.146484375,-0.0390625,0.048828125
136,0.3125,0.078125,-0.029296875,-0.068359375
137,0.29296875,0.1953125,-0.068359375,-0.0390625
138,0.3125,0.17578125,0.009765625,0.05859375
139,0.302734375,0.15625,0.029296875,-0.087890625
140,0.322265625,0.126953125,-0.0390625,-0.029296875
141,0.2734375,0.1953125,0,-0.087890625
142,0.2734375,0.1953125,-0.0390625,-0.029296875
143,0.3125,0.15625,0.029296875,-0.029296875
144,0.25390625,0.283203125,0.05859375,-0.1171875
145,0.283203125,0.087890625,-0.205078125,-0.078125
146,0.2734375,0.1953125,0.009765625,-0.05859375
147,0.283203125,0.21484375,0,-0.029296875
148,0.302734375,0.17578125,-0.05859375,-0.009765625
149,0.17578125,0.13671875,-0.01953125,-0.13671875
150,0.29296875,-0.166015625,0.01953125,-0.009765625
151,0.25390625,0.15625,-0.107421875,-0.0390625
152,0.126953125,0.166015625,0.029296875,-0.068359375
153,0.283203125,-0.1171875,0.01953125,-0.048828125
154,0.29296875,0.15625,0.029296875,-0.068359375
155,0.1953125,0.185546875,-0.0390625,-0.13671875
156,0.302734375,0.263671875,0.0390625,-0.0390625
157,0.283203125,0.17578125,0.0390625,-0.048828125
158,0.341796875,0.1953125,0.01953125,-0.1171875
159,0.3125,0.224609375,-0.029296875,-0.029296875
160,0.25390625,0.166015625,-0.087890625,-0.09765625
161,0.224609375,0.224609375,-0.029296875,0.078125
162,0.2734375,0.205078125,-0.05859375,0.01953125
163,0.322265625,0.205078125,-0.087890625,-0.1171875
164,0.361328125,0.185546875,-0.0390625,0.0390625
165,0.3125,0.048828125,-0.0390625,-0.048828125
166,0.3125,0.185546875,-0.029296875,-0.09765625
167,0.29296875,0.1953125,-0.01953125,-0.087890625
168,0.29296875,0.1171875,-0.029296875,0
169,0.263671875,0.17578125,0.078125,-0.087890625
170,0.341796875,0.107421875,0.048828125,-0.107421875
171,0.3125,0.21484375,0.0390625,-0.048828125
172,0.2734375,0.244140625,0.0390625,0.107421875
173,0.244140625,0.15625,0.009765625,-0.1171875
