[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.160,2.391,1.130,2.758,-0.103,2.477,-0.147,2.355,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.078125,0.09765625,-0.048828125,-0.09765625
2,-0.01953125,-0.029296875,0.17578125,-0.068359375
3,0.01953125,0.09765625,-0.09765625,-0.107421875
4,0.09765625,0.107421875,0.0390625,-0.048828125
5,-0.0390625,0.126953125,-0.048828125,-0.146484375
6,0.185546875,0.107421875,0,-0.087890625
7,-0.1171875,0.13671875,0.1171875,-0.078125
8,0.01953125,0.244140625,0.029296875,-0.146484375
9,0.146484375,0.146484375,-0.1171875,-0.087890625
10,-0.146484375,0.087890625,0.09765625,-0.146484375
11,0,0.25390625,-0.068359375,-0.048828125
12,-0.048828125,0.068359375,-0.068359375,-0.048828125
13,-0.15625,0.2734375,-0.107421875,-0.068359375
14,0.05859375,-0.087890625,-0.0390625,-0.01953125
15,-0.068359375,0.068359375,-0.048828125,-0.078125
16,0.048828125,0.13671875,-0.09765625,-0.068359375
17,0.009765625,-0.029296875,-0.01953125,-0.078125
18,-0.107421875,0.09765625,-0.0390625,-0.146484375
19,0.146484375,0.09765625,-0.068359375,-0.01953125
20,-0.029296875,-0.078125,0,-0.009765625
21,0.048828125,0.068359375,0.048828125,-0.048828125
22,-0.0390625,0.0390625,-0.029296875,-0.1171875
23,-0.029296875,0.205078125,-0.048828125,-0.09765625
24,0.0390625,0.09765625,-0.05859375,-0.087890625
25,-0.0390625,0.09765625,-0.068359375,-0.185546875
26,0.009765625,0.21484375,0.048828125,-0.087890625
27,0.029296875,0.09765625,-0.0390625,-0.0390625
28,-0.01953125,0.068359375,0.01953125,-0.087890625
29,-0.009765625,0.05859375,-0.009765625,-0.13671875
30,0.05859375,0.087890625,-0.048828125,-0.087890625
31,-0.048828125,0.048828125,0.087890625,-0.078125
32,-0.0390625,0.087890625,-0.05859375,-0.05859375
33,0.01953125,0.0390625,-0.048828125,-0.078125
34,0.009765625,0.15625,-0.01953125,-0.087890625
35,-0.0390625,0.1171875,-0.01953125,-0.09765625
36,-0.05859375,0.107421875,-0.009765625,-0.078125
37,0.068359375,0.09765625,-0.0390625,-0.146484375
38,0.009765625,0.078125,-0.234375,-0.078125
39,-0.068359375,0.107421875,-0.009765625,-0.068359375
40,0.01953125,0.146484375,-0.029296875,-0.05859375
41,-0.01953125,0.107421875,-0.205078125,-0.107421875
42,0.0390625,0.068359375,-0.0390625,-0.1171875
43,0.01953125,0.068359375,0.0390625,-0.048828125
44,0.01953125,0.09765625,-0.078125,-0.048828125
45,0.048828125,0.1171875,-0.01953125,-0.087890625
46,-0.009765625,0.048828125,-0.107421875,-0.09765625
47,0,0.1171875,0.17578125,-0.048828125
48,0.009765625,0.107421875,-0.0390625,-0.087890625
49,-0.029296875,0.087890625,0.05859375,-0.078125
50,-0.01953125,0.107421875,0.13671875,-0.087890625
51,-0.009765625,0.087890625,0.068359375,-0.146484375
52,-0.068359375,0.146484375,-0.029296875,-0.09765625
53,-0.009765625,0.048828125,-0.009765625,-0.1171875
54,0,0.1171875,-0.009765625,-0.146484375
55,-0.05859375,0.126953125,0.009765625,-0.068359375
56,0.01953125,0.068359375,0.01953125,-0.048828125
57,-0.009765625,0.068359375,-0.029296875,-0.15625
58,-0.029296875,0.126953125,-0.048828125,-0.13671875
59,-0.0390625,0.439453125,-0.09765625,-0.009765625
60,-0.009765625,0.029296875,-0.048828125,0.0390625
61,0,0.09765625,-0.048828125,-0.107421875
62,0.009765625,0.3515625,-0.107421875,-0.068359375
63,-0.048828125,0.13671875,-0.0390625,-0.048828125
64,0.0390625,0.087890625,-0.0390625,-0.126953125
65,-0.09765625,0.41015625,-0.029296875,-0.078125
66,-0.01953125,0.17578125,0,-0.1171875
67,0.0390625,0.1171875,-0.01953125,0.068359375
68,-0.087890625,-0.01953125,0,-0.05859375
69,0.009765625,0.078125,-0.048828125,-0.09765625
70,0,0.087890625,-0.009765625,-0.087890625
71,-0.009765625,-0.13671875,0.078125,-0.078125
72,-0.009765625,0.009765625,-0.068359375,-0.107421875
73,0.009765625,0.048828125,-0.009765625,-0.1171875
74,-0.01953125,0.185546875,-0.0390625,-0.048828125
75,-0.009765625,0.068359375,-0.029296875,0.009765625
76,-0.029296875,0.068359375,-0.048828125,-0.087890625
77,0.068359375,0.25390625,-0.05859375,-0.068359375
78,0.068359375,0.05859375,-0.05859375,-0.009765625
79,0.048828125,0.146484375,-0.029296875,-0.048828125
80,0.068359375,0.166015625,-0.048828125,-0.068359375
81,-0.0390625,0.078125,-0.068359375,-0.09765625
82,0.126953125,0.13671875,-0.068359375,-0.13671875
83,0.029296875,0,0.029296875,-0.09765625
84,-0.048828125,0.146484375,-0.01953125,-0.09765625
85,0.107421875,0.107421875,-0.048828125,-0.05859375
86,-0.05859375,0.009765625,-0.009765625,-0.068359375
87,0,0.107421875,-0.0390625,-0.05859375
88,0.09765625,0.078125,-0.009765625,-0.146484375
89,-0.05859375,0.15625,-0.0390625,-0.05859375
90,0.009765625,0.126953125,-0.029296875,-0.0390625
91,-0.09765625,0.078125,-0.0390625,-0.029296875
92,0.009765625,0.15625,-0.05859375,-0.13671875
93,0,0.107421875,-0.009765625,-0.05859375
94,-0.048828125,0.009765625,-0.068359375,-0.146484375
