[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.129,2.106,1.002,1.963,-0.023,2.856,0.012,2.651,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,-0.068359375,0.185546875,-0.0390625,-0.01953125
2,0.15625,0.2734375,-0.05859375,0.1171875
3,0.107421875,0.107421875,-0.0390625,0.009765625
4,0.283203125,0.21484375,-0.01953125,0.009765625
5,0.13671875,0.048828125,0.0390625,0.1171875
6,0.166015625,0.1171875,-0.009765625,0.01953125
7,0.2734375,0.15625,0,0.029296875
8,0.224609375,-0.01953125,-0.029296875,0.1171875
9,0.205078125,0.146484375,-0.01953125,0.05859375
10,0.3515625,0.01953125,0.087890625,0.009765625
11,0.166015625,0.17578125,-0.01953125,-0.1171875
12,0.361328125,0.185546875,-0.048828125,0.0390625
13,-0.078125,0,0.048828125,0.009765625
14,0.185546875,0.185546875,-0.05859375,-0.166015625
15,0.302734375,0.09765625,-0.048828125,-0.087890625
16,0,0.185546875,0.0390625,0.009765625
17,0.126953125,0.1953125,-0.0390625,0.078125
18,0.05859375,0.107421875,-0.068359375,0
19,0.205078125,0.107421875,-0.087890625,0.048828125
20,0.1953125,0.107421875,-0.048828125,0.13671875
21,0.09765625,0.107421875,0.029296875,-0.01953125
22,0.21484375,0.205078125,-0.078125,-0.009765625
23,0.17578125,0.13671875,0.048828125,0.107421875
24,0.244140625,0.146484375,-0.029296875,0.01953125
25,0.205078125,0.107421875,0.0390625,0
26,0.13671875,0.126953125,-0.009765625,-0.01953125
27,0.234375,0.17578125,-0.009765625,0.0390625
28,0.283203125,0.166015625,0,0.068359375
29,0.126953125,0.09765625,0.1171875,-0.05859375
30,0.166015625,0.087890625,0.0390625,0
31,0.126953125,0.185546875,0.01953125,0.01953125
32,0.146484375,0.09765625,0.068359375,0
33,0.205078125,0.05859375,0.009765625,0
34,0.17578125,0.078125,-0.009765625,-0.01953125
35,0.13671875,0.107421875,-0.087890625,-0.009765625
36,0.1953125,0.107421875,-0.048828125,-0.09765625
37,0.126953125,0.087890625,0,0.029296875
38,0.15625,0.087890625,-0.13671875,-0.01953125
39,0.17578125,0.107421875,0,-0.009765625
40,0.1171875,0.1171875,-0.048828125,-0.029296875
41,0.205078125,0.13671875,-0.029296875,0.01953125
42,0.15625,0.146484375,0.05859375,-0.009765625
43,0.185546875,0.09765625,-0.068359375,-0.009765625
44,0.185546875,0.126953125,0.1171875,0.029296875
45,0.166015625,0.068359375,-0.0390625,-0.107421875
46,0.17578125,0.078125,-0.048828125,0.0390625
47,0.21484375,0.1171875,0.146484375,0.009765625
48,0.1953125,0.107421875,-0.01953125,-0.078125
49,0.283203125,0.1171875,-0.0390625,0.029296875
50,0.224609375,0.107421875,-0.0390625,0.048828125
51,0.17578125,0.166015625,-0.0390625,0.01953125
52,0.244140625,0.087890625,-0.01953125,-0.1171875
53,0.146484375,0.029296875,-0.009765625,-0.029296875
54,0.205078125,0.13671875,-0.0390625,-0.087890625
55,0.263671875,0.224609375,0.05859375,-0.009765625
56,0.09765625,0.1171875,-0.087890625,-0.0390625
57,0.1953125,0.126953125,-0.0390625,0.068359375
58,0.029296875,0.009765625,-0.009765625,-0.01953125
59,0.283203125,0.146484375,-0.048828125,-0.01953125
