[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.050,4.346,0.946,4.341,-0.015,2.490,-0.047,2.054,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.15625,0.01953125,-0.009765625,0.0390625
2,0.146484375,-0.009765625,0.029296875,0.13671875
3,0.17578125,0.029296875,-0.05859375,-0.009765625
4,0.146484375,0,-0.05859375,0.048828125
5,0.17578125,0.029296875,0.05859375,0.01953125
6,0.146484375,0.1171875,-0.048828125,-0.05859375
7,0.107421875,0.048828125,0.048828125,0.078125
8,0.029296875,0.0390625,-0.048828125,0.048828125
9,0.1171875,0.048828125,-0.078125,0.1171875
10,0.13671875,0,-0.048828125,0.068359375
11,0.1171875,0.107421875,-0.0390625,-0.009765625
12,0.13671875,0.01953125,-0.09765625,0.17578125
13,0.1171875,0,-0.05859375,0.087890625
14,0.09765625,0.048828125,-0.05859375,0.0390625
15,0.13671875,0.0390625,-0.05859375,-0.0390625
16,0.09765625,0,-0.048828125,0.01953125
17,0.244140625,0.029296875,-0.078125,0.09765625
18,0.107421875,0.048828125,-0.048828125,-0.068359375
19,0.107421875,0.09765625,-0.029296875,0.0390625
20,0.205078125,0.09765625,-0.029296875,0.0390625
21,0.107421875,0.05859375,-0.068359375,0
22,0.13671875,0.185546875,-0.048828125,0.078125
23,0.1171875,0.087890625,-0.029296875,0
24,0.1171875,0.048828125,-0.05859375,0.234375
25,0.13671875,0.166015625,-0.029296875,0.087890625
26,0.107421875,0,-0.029296875,0.068359375
27,0.13671875,0.068359375,-0.166015625,0.078125
28,0.1171875,0.009765625,-0.009765625,0.107421875
29,0.068359375,0.05859375,-0.068359375,0.068359375
30,0.17578125,0.048828125,-0.21484375,0.0390625
31,0.13671875,-0.0390625,-0.009765625,0.0390625
32,0.087890625,0.05859375,-0.087890625,0.126953125
33,0.146484375,0.087890625,0.087890625,0.01953125
34,0.107421875,0.087890625,-0.009765625,-0.01953125
35,0.126953125,0.068359375,-0.05859375,0.0390625
36,0.078125,0.048828125,0.01953125,0.029296875
37,0.15625,0.048828125,-0.048828125,0.05859375
38,0.078125,0.087890625,-0.05859375,0.068359375
39,0.126953125,0.01953125,-0.0390625,0.029296875
40,0.078125,0.107421875,-0.0390625,0.205078125
41,0.15625,0.05859375,-0.068359375,0
42,0.41015625,0.048828125,-0.107421875,0.048828125
43,0.126953125,0.078125,0,0.224609375
44,0.1171875,0.0390625,-0.048828125,0.0390625
45,0.419921875,0,-0.29296875,0.078125
46,0.166015625,0.048828125,-0.107421875,0.21484375
47,0.09765625,0.048828125,-0.048828125,0.029296875
48,0.3125,0.0390625,0.0390625,0.05859375
49,0.126953125,0.25390625,-0.029296875,0
50,0.05859375,0.087890625,-0.087890625,0.01953125
51,-0.107421875,0.05859375,0.0390625,0.107421875
52,0.126953125,0.234375,-0.0390625,-0.01953125
53,0.068359375,0.068359375,-0.05859375,-0.009765625
54,-0.009765625,0.01953125,0.05859375,0.107421875
55,0.1171875,0.302734375,-0.009765625,0
56,0.1171875,0.087890625,-0.05859375,0.078125
57,0.234375,0.078125,-0.068359375,0.09765625
58,0.146484375,-0.15625,-0.087890625,0.078125
59,0.1171875,0.078125,-0.048828125,0.0390625
60,0.2734375,0.029296875,-0.15625,0.087890625
61,0.048828125,-0.15625,0.009765625,-0.01953125
62,0.13671875,0.01953125,-0.029296875,0.068359375
63,0.205078125,0.068359375,0.078125,0.01953125
64,0.146484375,0.17578125,-0.0390625,0.01953125
65,0.166015625,0.01953125,-0.078125,0.048828125
66,0.068359375,0.078125,-0.05859375,0.05859375
67,-0.029296875,0.15625,-0.009765625,0.01953125
68,0.166015625,0.048828125,-0.05859375,0.048828125
69,-0.01953125,0.068359375,-0.05859375,0.068359375
70,0,0.224609375,0.01953125,0.13671875
71,0.087890625,0.068359375,-0.048828125,0.068359375
72,0.15625,0.05859375,-0.05859375,0.05859375
73,-0.048828125,-0.0390625,-0.01953125,0.09765625
74,0.1171875,0.009765625,-0.0390625,0.0390625
75,0.166015625,0.01953125,-0.078125,0.048828125
76,0.302734375,-0.0390625,-0.048828125,0.146484375
77,0.107421875,-0.029296875,-0.029296875,0.048828125
78,0.185546875,0.0390625,0.029296875,0.05859375
79,0.234375,0.1171875,-0.15625,-0.029296875
80,0.1171875,0.029296875,-0.068359375,0.0390625
81,0.09765625,0.029296875,-0.048828125,0.05859375
82,0.078125,0.068359375,0,0.05859375
83,0.078125,0.1953125,-0.048828125,0.0390625
84,0.068359375,0.087890625,0.009765625,0.078125
85,0.048828125,0.068359375,0.009765625,0.048828125
86,0.087890625,0.25390625,-0.029296875,0.01953125
87,0.13671875,0.048828125,-0.068359375,0.068359375
88,-0.048828125,0.01953125,-0.078125,0.068359375
89,0.09765625,-0.13671875,-0.048828125,-0.0390625
90,0.146484375,0.107421875,-0.05859375,0.01953125
91,0.224609375,0.029296875,-0.107421875,0.029296875
92,0.107421875,-0.087890625,-0.068359375,0.01953125
93,0.126953125,0.048828125,0,0.09765625
94,0.13671875,0.05859375,-0.068359375,0.01953125
95,0.048828125,-0.126953125,0.009765625,0.0390625
96,0.13671875,0.048828125,0.068359375,0.05859375
97,0,0.09765625,-0.21484375,0.048828125
98,0.087890625,-0.283203125,-0.05859375,0.0390625
99,0.107421875,0.0390625,-0.01953125,0.0390625
